id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4246361137,RETIRED: Managing Menopause Chapter 4 Vasomotor Symptoms,Journal of Obstetrics and Gynaecology Canada,0,https://doi.org/10.1016/s1701-2163(15)30460-6,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1701-2163(15)30460-6?mailto=christian.hauschke@tib.eu,2014,article,True,0,Effects of Hormones on Menopausal Women's Health,Health Sciences,"Endocrinology, Diabetes and Metabolism",Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W4246367847,Retracted: Nadelstichverletzung,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_52,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_52?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Surgical Suture Materials and Techniques,Health Sciences,Surgery,Springer Nature,False,de,Medicine,Retraction
https://openalex.org/W4246382978,Method of setting increasing reaction of bacteriophage titer Bacillus anthracis,Vestnik Ulʹânovskoj gosudarstvennoj selʹskohozâjstvennoj akademii,0,https://doi.org/10.18286/1816-4501-2015-4-99-105,https://api.labs.crossref.org/works/https://doi.org/10.18286/1816-4501-2015-4-99-105?mailto=christian.hauschke@tib.eu,2015,article,True,0,Ecology and Evolution of Viruses in Ecosystems,Physical Sciences,Ecology,,True,en,Environmental Science,Retraction
https://openalex.org/W4247178913,"WITHDRAWN: Peer review report 1 on “On the angular dependency of canopy gap fractions in pine, spruce and birch stands”",Agricultural and Forest Meteorology,0,https://doi.org/10.1016/j.agrformet.2015.05.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.agrformet.2015.05.008?mailto=christian.hauschke@tib.eu,2015,article,True,0,Estimation of Forest Biomass and Carbon Stocks,Physical Sciences,Nature and Landscape Conservation,Elsevier BV,False,en,Environmental Science,Retraction
https://openalex.org/W4247204663,Retracted: Schock,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_56,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_56?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Medical Science and Healthcare,Health Sciences,Surgery,Springer Nature,False,de,Medicine,
https://openalex.org/W4247242481,[Retracted] Ezekiel 28:22 (Inv. MOTB.SCR.003174),BRILL eBooks,0,https://doi.org/10.1163/9789004322868_013,https://api.labs.crossref.org/works/https://doi.org/10.1163/9789004322868_013?mailto=christian.hauschke@tib.eu,2016,book-chapter,True,0,Biblical Studies and Christian Theology,Social Sciences,Religious studies,Brill,False,en,Arts and Humanities,
https://openalex.org/W4247255035,Value Approach in the Study of the Demand and Setting Prices in the Sale of Services,Social’naya politika i sociologiya,0,https://doi.org/10.17922/2071-3665-2015-14-5-53-60,https://api.labs.crossref.org/works/https://doi.org/10.17922/2071-3665-2015-14-5-53-60?mailto=christian.hauschke@tib.eu,2015,article,True,0,Value-based Management and Economic Performance Measurement,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W4247300877,WITHDRAWN: Peer review report 2 on “A porous-based discontinuous model for ductile fracture in metals”,Engineering Fracture Mechanics,0,https://doi.org/10.1016/j.engfracmech.2015.03.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.engfracmech.2015.03.013?mailto=christian.hauschke@tib.eu,2015,article,True,0,Ductile Fracture in Sheet Metal Forming,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W4248074886,Retracted: Characterization of carbapenem resistance mechanisms and in vitro synergistic activity of colistin plus meropenem in carbapenem resistant Klebsiella pneumoniae,Microbiology and Immunology,0,https://doi.org/10.1111/1348-0421.12199,https://api.labs.crossref.org/works/https://doi.org/10.1111/1348-0421.12199?mailto=christian.hauschke@tib.eu,2015,article,True,0,Global Challenge of Antibiotic Resistance in Bacteria,Life Sciences,Molecular Medicine,Wiley-Blackwell,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4248184570,Retraction Statement,Journal of Food Protection,0,https://doi.org/10.4315/0362-028x.78.11.1930,https://api.labs.crossref.org/works/https://doi.org/10.4315/0362-028x.78.11.1930?mailto=christian.hauschke@tib.eu,2015,article,True,0,,,,Elsevier BV,True,en,,
https://openalex.org/W4248267424,Retracted: Anästhesie bei Leberinsuffizienz,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_35,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_35?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Springer Nature,False,de,Medicine,
https://openalex.org/W4248404953,No effect of artificial gravity on lung function with exercise training during head-down bed rest,International Journal of Astrobiology,0,https://doi.org/10.1017/s1473550415000294,https://api.labs.crossref.org/works/https://doi.org/10.1017/s1473550415000294?mailto=christian.hauschke@tib.eu,2015,article,True,0,Physiological Effects of Space Travel and Microgravity,Health Sciences,Physiology,Cambridge University Press,False,en,Medicine,
https://openalex.org/W4248535501,"WITHDRAWN: CIRS-AINS Spezial: Systematische Auswertung von Berichten aus CIRSmedical Anästhesiologie - Problemfelder vor, während und nach der Durchführung von Sectiones","Zeitschrift für Evidenz, Fortbildung und Qualität im Gesundheitswesen",0,https://doi.org/10.1016/j.zefq.2015.02.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.zefq.2015.02.013?mailto=christian.hauschke@tib.eu,2015,article,True,0,Development and Evaluation of Clinical Guidelines,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,de,Medicine,
https://openalex.org/W4248709983,Effects of Individualism-Collectivism on Chinese Organizational Citizenship Behavior: Focused on Mediating Effects of Trust,Asian Social Science,0,https://doi.org/10.5539/ass.v12n3p177,https://api.labs.crossref.org/works/https://doi.org/10.5539/ass.v12n3p177?mailto=christian.hauschke@tib.eu,2016,article,True,0,Work Engagement and Organizational Behavior,Social Sciences,Organizational Behavior and Human Resource Management,Canadian Center of Science and Education,True,en,"Business, Management and Accounting",
https://openalex.org/W4248760718,Withdrawn as Duplicate: ‘In Brief’ for Issue 22.8,Trusts & Trustees,0,https://doi.org/10.1093/tandt/ttw140,https://api.labs.crossref.org/works/https://doi.org/10.1093/tandt/ttw140?mailto=christian.hauschke@tib.eu,2016,article,True,0,,,,Oxford University Press,False,en,,
https://openalex.org/W4248948509,CardioPulse Articles,European Heart Journal,0,https://doi.org/10.1093/eurheartj/eht501,https://api.labs.crossref.org/works/https://doi.org/10.1093/eurheartj/eht501?mailto=christian.hauschke@tib.eu,2014,article,True,0,Perioperative Cardiac Risk Assessment and Management,Health Sciences,Cardiology and Cardiovascular Medicine,Oxford University Press,True,ca,Medicine,
https://openalex.org/W4249027839,Research on the Hybrid Algorithm on the Basis of BP Neural Network and the Improved Genetic Algorithm,The Open automation and control systems journal,0,https://doi.org/10.2174/1874444301507011094,https://api.labs.crossref.org/works/https://doi.org/10.2174/1874444301507011094?mailto=christian.hauschke@tib.eu,2015,article,True,0,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,Bentham Science Publishers,True,en,Engineering,
https://openalex.org/W4249267421,RETIRED: Managing Menopause Chapter 6 Prescription Therapeutic Agents,Journal of Obstetrics and Gynaecology Canada,0,https://doi.org/10.1016/s1701-2163(15)30462-x,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1701-2163(15)30462-x?mailto=christian.hauschke@tib.eu,2014,article,True,0,Mechanisms of Estrogen Receptor Signaling,Life Sciences,Genetics,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4249518508,Damages and unjust enrichment in Tax Law (based on case materials),Actual Problems of Russian Law,0,https://doi.org/10.17803/1994-1471.2015.60.11.125-130,https://api.labs.crossref.org/works/https://doi.org/10.17803/1994-1471.2015.60.11.125-130?mailto=christian.hauschke@tib.eu,2015,article,True,0,European Union Tax Law and Policy,Social Sciences,Accounting,Kutafin Moscow State Law University,False,en,"Business, Management and Accounting",
https://openalex.org/W4249684983,WITHDRAWN: 44th Biennial American Cytogenetics Conference,Cancer Genetics,0,https://doi.org/10.1016/j.cancergen.2016.05.068,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cancergen.2016.05.068?mailto=christian.hauschke@tib.eu,2016,article,True,0,Prenatal Aneuploidy Diagnosis and Screening Techniques,Health Sciences,"Pediatrics, Perinatology and Child Health",Elsevier BV,False,en,Medicine,
https://openalex.org/W4249932097,Retracted: Inhalationsanästhetika,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_1,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_1?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Management of Difficult Airway in Anesthesia Practice,Health Sciences,Anesthesiology and Pain Medicine,Springer Nature,False,de,Medicine,
https://openalex.org/W4249935346,Retracted: Tabellenverzeichnis. Kartenverzeichnis,De Gruyter eBooks,0,https://doi.org/10.1515/9783110355062.xxviii,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783110355062.xxviii?mailto=christian.hauschke@tib.eu,2015,book-chapter,True,0,,,,De Gruyter,False,de,,
https://openalex.org/W4250045968,Retracted: 1 Einleitung,De Gruyter eBooks,0,https://doi.org/10.1515/9783110346329.1,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783110346329.1?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,,,,De Gruyter,False,de,,
https://openalex.org/W4250305825,"WITHDRAWN: Peer review report 1 On “Enrichment of cell populations in metaphase, anaphase, and telophase by synchronization using nocodazole and blebbistatin: A novel method suitable for examining dynamic changes in proteins during mitotic progression”",Agricultural and Forest Meteorology,0,https://doi.org/10.1016/j.agrformet.2015.08.134,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.agrformet.2015.08.134?mailto=christian.hauschke@tib.eu,2015,article,True,0,Biofield Medicine and Biophoton Emission Research,Health Sciences,Physiology,Elsevier BV,False,en,Medicine,
https://openalex.org/W4250872914,Retracted: Aspiration,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_44,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_44?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,,,,Springer Nature,False,de,,
https://openalex.org/W4250951405,WITHDRAWN: The Art of Exposure: Putting Science Into Practice (Peterman et al.),Cognitive and Behavioral Practice,0,https://doi.org/10.1016/j.cbpra.2014.03.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cbpra.2014.03.001?mailto=christian.hauschke@tib.eu,2014,article,True,0,Perceptions and Communication of Climate Change,Social Sciences,Sociology and Political Science,Elsevier BV,False,en,Social Sciences,
https://openalex.org/W4251264195,WITHDRAWN: Ovarian tumor cases preoperatively diagnosed as benign but postoperatively confirmed as borderline or malignant after laparoscopic surgery,Gynecology and Minimally Invasive Therapy,0,https://doi.org/10.1016/j.gmit.2015.05.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.gmit.2015.05.005?mailto=christian.hauschke@tib.eu,2015,article,True,0,Genomic Studies and Treatment of Ovarian Carcinoma,Health Sciences,Reproductive Medicine,Medknow,True,en,Medicine,
https://openalex.org/W4251381268,ON DIVIDING EVIDENCE INTO DIRECT AND INDIRECT,Actual Problems of Russian Law,0,https://doi.org/10.17803/1994-1471.2016.63.2.146-152,https://api.labs.crossref.org/works/https://doi.org/10.17803/1994-1471.2016.63.2.146-152?mailto=christian.hauschke@tib.eu,2016,article,True,0,,,,Kutafin Moscow State Law University,True,en,,
https://openalex.org/W4251482502,"WITHDRAWN: World Apheresis Association Newsletter: April 1, 2016",Transfusion and Apheresis Science,0,https://doi.org/10.1016/j.transci.2016.05.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.transci.2016.05.005?mailto=christian.hauschke@tib.eu,2016,article,True,0,Diagnosis and Management of Hereditary Hemorrhagic Telangiectasia,Health Sciences,Genetics,Elsevier BV,True,en,Medicine,
https://openalex.org/W4251491601,Retracted: Abbildungsverzeichnis,De Gruyter eBooks,0,https://doi.org/10.1515/9783110355062.xxiv,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783110355062.xxiv?mailto=christian.hauschke@tib.eu,2015,book-chapter,True,0,Literary Studies and Criticism,Social Sciences,Literature and Literary Theory,De Gruyter,False,de,Arts and Humanities,
https://openalex.org/W4251733429,A Case for Telephony,Social Science Research Network,0,https://doi.org/10.2139/ssrn.2877209,https://api.labs.crossref.org/works/https://doi.org/10.2139/ssrn.2877209?mailto=christian.hauschke@tib.eu,2016,article,True,0,,,,RELX Group (Netherlands),False,en,,
https://openalex.org/W4251967530,RETRACTED–Four-weeks intervention with jaboticaba peel lowers MDA levels after post-prandial challenge in healthy adults,Proceedings of the Nutrition Society,0,https://doi.org/10.1017/s0029665116001178,https://api.labs.crossref.org/works/https://doi.org/10.1017/s0029665116001178?mailto=christian.hauschke@tib.eu,2016,article,True,0,Pharmacological Management of Obesity,Health Sciences,Pharmacology,Cambridge University Press,True,en,Medicine,
https://openalex.org/W4252005278,Constructing Smalltalk and IPv4,Social Science Research Network,0,https://doi.org/10.2139/ssrn.2445345,https://api.labs.crossref.org/works/https://doi.org/10.2139/ssrn.2445345?mailto=christian.hauschke@tib.eu,2014,article,True,0,Wireless Mobility and Network Handoff Management,Physical Sciences,Electrical and Electronic Engineering,RELX Group (Netherlands),False,en,Engineering,
https://openalex.org/W4252083968,WITHDRAWN: 2016 American Cytogenetics Conference,Cancer Genetics,0,https://doi.org/10.1016/j.cancergen.2016.05.067,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cancergen.2016.05.067?mailto=christian.hauschke@tib.eu,2016,article,True,0,Genome Evolution and Polyploidy in Plants,Life Sciences,Plant Science,Elsevier BV,False,en,Agricultural and Biological Sciences,
https://openalex.org/W4252090938,WITHDRAWN: Conductive Composites to make nickel plated fiber for ElectriPlast,Reinforced Plastics,0,https://doi.org/10.1016/j.repl.2015.01.058,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.repl.2015.01.058?mailto=christian.hauschke@tib.eu,2015,article,True,0,Conducting Polymer Research,Physical Sciences,Polymers and Plastics,Elsevier BV,False,en,Materials Science,
https://openalex.org/W4252226878,Оробинская И.В. Тенденции налогового регулирования и их влияние на экономку агропромышленного комплекса России,Налоги и налогообложение,0,https://doi.org/10.7256/1812-8688.2015.2.13073,https://api.labs.crossref.org/works/https://doi.org/10.7256/1812-8688.2015.2.13073?mailto=christian.hauschke@tib.eu,2015,article,True,0,,,,,True,ru,,
https://openalex.org/W4252537614,Features of development of marketing strategies in services,Social’naya politika i sociologiya,0,https://doi.org/10.17922/2071-3665-2015-14-4-60-67,https://api.labs.crossref.org/works/https://doi.org/10.17922/2071-3665-2015-14-4-60-67?mailto=christian.hauschke@tib.eu,2015,article,True,0,Impact of Climate Change on Ecosystems and Industries,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W4252785100,Retracted: 1. Einführung,De Gruyter eBooks,0,https://doi.org/10.1515/9783110355062.1,https://api.labs.crossref.org/works/https://doi.org/10.1515/9783110355062.1?mailto=christian.hauschke@tib.eu,2015,book-chapter,True,0,Political Governance and Leadership in Modern Societies,Social Sciences,Political Science and International Relations,De Gruyter,False,de,Social Sciences,
https://openalex.org/W4252996938,Retraction Statement,Journal of Food Protection,0,https://doi.org/10.4315/0362-028x.jfp-15-157,https://api.labs.crossref.org/works/https://doi.org/10.4315/0362-028x.jfp-15-157?mailto=christian.hauschke@tib.eu,2015,article,True,0,Formation and Health Effects of Acrylamide in Food,Life Sciences,Food Science,Elsevier BV,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4253000721,Atomic-Resolution STEM-EDS Mapping of Grain Boundary Solute Segregation in Yttria-Stabilized Zirconia,Microscopy and Microanalysis,0,https://doi.org/10.1017/s1431927615012180,https://api.labs.crossref.org/works/https://doi.org/10.1017/s1431927615012180?mailto=christian.hauschke@tib.eu,2015,article,True,0,Emergent Phenomena at Oxide Interfaces,Physical Sciences,Materials Chemistry,Oxford University Press,True,en,Materials Science,
https://openalex.org/W4253535106,"Retracted: “Neural Network Methodology for Modeling Heat Transfer in Wake Flow” [ASME Journal of Heat Transfer, 2015, 137(2), p. 022201]",Journal of heat transfer,0,https://doi.org/10.1115/1.4030039,https://api.labs.crossref.org/works/https://doi.org/10.1115/1.4030039?mailto=christian.hauschke@tib.eu,2015,article,True,0,Electricity Price and Load Forecasting Methods,Physical Sciences,Electrical and Electronic Engineering,ASM International,False,en,Engineering,
https://openalex.org/W4253783392,"Discussion of paper ‘Development of a family of unconditionally stable explicit direct integration algorithms with controllable numerical energy dissipation’ by Chinmoy Kolay and James M. Ricles, Earthquake Engineering and Structural Dynamics 2014; 43:136",Earthquake Engineering & Structural Dynamics,0,https://doi.org/10.1002/eqe.2515,https://api.labs.crossref.org/works/https://doi.org/10.1002/eqe.2515?mailto=christian.hauschke@tib.eu,2014,article,True,0,Hydraulic Systems Control and Optimization,Physical Sciences,Mechanical Engineering,Wiley-Blackwell,True,en,Engineering,
https://openalex.org/W4254120246,Fitting wwp-1 in the dietary restriction network,Cell Cycle,0,https://doi.org/10.1080/15384101.2015.1026516,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2015.1026516?mailto=christian.hauschke@tib.eu,2015,article,True,0,Molecular Mechanisms of Aging and Longevity,Life Sciences,Aging,Taylor & Francis,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4254243203,RETRACTED: TGF-β1 induces alveolar epithelial to mesenchymal transition in vitro,Life Sciences,0,https://doi.org/10.1016/j.lfs.2013.12.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2013.12.015?mailto=christian.hauschke@tib.eu,2014,article,True,0,Diagnosis and Management of Congenital Diaphragmatic Hernia,Health Sciences,Surgery,Elsevier BV,True,en,Medicine,
https://openalex.org/W4254731863,Retraction,AIChE Journal,0,https://doi.org/10.1002/aic.11232,https://api.labs.crossref.org/works/https://doi.org/10.1002/aic.11232?mailto=christian.hauschke@tib.eu,2014,article,True,0,Quantum Effects in Helium Nanodroplets and Solids,Physical Sciences,"Atomic and Molecular Physics, and Optics",Wiley-Blackwell,False,en,Physics and Astronomy,
https://openalex.org/W4254848209,"T lymphocytes alterations are associated with oxidized LDL, troponin T, white blood cells and C-reactive protein during acute myocardial infarction",Clinical Hemorheology and Microcirculation,0,https://doi.org/10.3233/ch-121665,https://api.labs.crossref.org/works/https://doi.org/10.3233/ch-121665?mailto=christian.hauschke@tib.eu,2014,article,True,0,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,IOS Press,False,en,Medicine,
https://openalex.org/W4255049246,Reaserch on the Construction and Realization of Synchronization System for Wireless Spital Database Based on UUID,The Open automation and control systems journal,0,https://doi.org/10.2174/1874444301507012201,https://api.labs.crossref.org/works/https://doi.org/10.2174/1874444301507012201?mailto=christian.hauschke@tib.eu,2015,article,True,0,Integration and Standardization of Power System Data,Physical Sciences,Electrical and Electronic Engineering,Bentham Science Publishers,True,en,Engineering,
https://openalex.org/W4255077982,WITHDRAWN: Peer review report 2 On “Perturbations of the actin cytoskeleton activate a Dictyostelium STAT signalling pathway”,Agricultural and Forest Meteorology,0,https://doi.org/10.1016/j.agrformet.2015.08.131,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.agrformet.2015.08.131?mailto=christian.hauschke@tib.eu,2015,article,True,0,Cell Mechanics and Extracellular Matrix Interactions,Life Sciences,Cell Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4255162093,"Abstracts of free papers presented at the annual meeting of the Obstetric Anaesthetists’ Association, Torquay, 21 &amp; 22 May 2015",International Journal of Obstetric Anesthesia,0,https://doi.org/10.1016/j.ijoa.2015.02.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijoa.2015.02.006?mailto=christian.hauschke@tib.eu,2015,article,True,0,History of Medicine and Medical Discoveries,Social Sciences,History,Elsevier BV,True,en,Arts and Humanities,
https://openalex.org/W4255692644,Withdrawn as duplicate: Commentary: Migrant study designs for epigenetic studies of disease risk,International Journal of Epidemiology,0,https://doi.org/10.1093/ije/dyu258,https://api.labs.crossref.org/works/https://doi.org/10.1093/ije/dyu258?mailto=christian.hauschke@tib.eu,2015,article,True,0,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4255864314,Retracted: Endokarditisprophylaxe,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_63,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_63?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Management and Epidemiology of Infective Endocarditis,Health Sciences,Epidemiology,Springer Nature,False,de,Medicine,
https://openalex.org/W4255870030,WITHDRAWN: Improving the quality of femtosecond laser processing micro-hole array by coated with aluminum film on fused silica sheet,Optik,0,https://doi.org/10.1016/j.ijleo.2016.08.095,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijleo.2016.08.095?mailto=christian.hauschke@tib.eu,2016,article,True,0,Femtosecond Laser Micromachining in Transparent Materials,Physical Sciences,Computational Mechanics,Elsevier BV,False,en,Engineering,
https://openalex.org/W4256012293,REMOVED: Evaporation,Elsevier eBooks,0,https://doi.org/10.1016/b978-1-4832-3190-7.50040-4,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-1-4832-3190-7.50040-4?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Microchannel Heat Transfer and Cooling Technology,Physical Sciences,Mechanical Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W4256493840,Retracted: Narkosesysteme,Springer eBooks,0,https://doi.org/10.1007/978-3-642-36942-1_7,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-36942-1_7?mailto=christian.hauschke@tib.eu,2014,book-chapter,True,0,Digital Mental Health Interventions and Efficacy,Social Sciences,Applied Psychology,Springer Nature,False,de,Psychology,
https://openalex.org/W4256517682,DEMOGRAPHIC DEVELOPMENT OF URBAN POPULATION OF WESTERN SIBERIA IN THE 1960s-1980s: SPECIFICS OF DYNAMICS OF THE AGE AND GENDER COMPOSITION,Гуманитарные науки в Сибири,0,https://doi.org/10.15372/hss20160107,https://api.labs.crossref.org/works/https://doi.org/10.15372/hss20160107?mailto=christian.hauschke@tib.eu,2016,article,True,0,Transformation of Rural Settlement Patterns in Russia,Social Sciences,Demography,,False,en,Social Sciences,
https://openalex.org/W4292594275,"Abstracts of the 10th Congress of ECCO, February 18-21, 2015, Barcelona, Spain.",PubMed,0,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2015,other,True,0,Expanding Access to Radiotherapy Globally,Health Sciences,"Radiology, Nuclear Medicine and Imaging",National Institutes of Health,False,en,Medicine,
