id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2002825344,RETRACTED: Effects of leaves extract of Ocimum sanctum L. on arsenic-induced toxicity in Wistar albino rats,Food and Chemical Toxicology,35,https://doi.org/10.1016/j.fct.2008.12.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.fct.2008.12.004?mailto=christian.hauschke@tib.eu,2009,article,True,93,Therapeutic Potential of Ayurvedic Medicine,Health Sciences,Complementary and alternative medicine,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2029914998,A Golgi-associated protein 4.1B variant is required for assimilation of proteins in the membrane,Journal of Cell Science,35,https://doi.org/10.1242/jcs.039644,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.039644?mailto=christian.hauschke@tib.eu,2009,article,True,93,Mechanosensitive Ion Channels in Physiology and Disease,Health Sciences,Physiology,The Company of Biologists,True,en,Medicine,Expression of concern
https://openalex.org/W2035536647,"<i>Retracted:</i> The word concreteness effect occurs for positive, but not negative, emotion words in immediate serial recall",British Journal of Psychology,35,https://doi.org/10.1348/000712608x318617,https://api.labs.crossref.org/works/https://doi.org/10.1348/000712608x318617?mailto=christian.hauschke@tib.eu,2009,article,True,93,Neural Mechanisms of Memory Retrieval and Forgetting,Life Sciences,Cognitive Neuroscience,Wiley-Blackwell,True,en,Neuroscience,Retraction
https://openalex.org/W2036168263,RETRACTED: Technology commercialization intelligence: Organizational antecedents and performance consequences,Technological Forecasting and Social Change,35,https://doi.org/10.1016/j.techfore.2008.07.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.techfore.2008.07.002?mailto=christian.hauschke@tib.eu,2009,article,True,93,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,Elsevier BV,True,en,"Business, Management and Accounting",Retraction;Crossmark Retraction
https://openalex.org/W2043460424,RETRACTED: Blockade of Protein Phosphatase 2B Activity in the Amygdala Increases Anxiety- and Depression-Like Behaviors in Mice,Biological Psychiatry,35,https://doi.org/10.1016/j.biopsych.2009.07.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopsych.2009.07.004?mailto=christian.hauschke@tib.eu,2009,article,True,93,Calcineurin-NFAT Signaling in Transcriptional Regulation,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2045392913,"Low back pain status in elite and semi-elite Australian football codes: a cross-sectional survey of football (soccer), Australian rules, rugby league, rugby union and non-athletic controls",BMC Musculoskeletal Disorders,35,https://doi.org/10.1186/1471-2474-10-38,https://api.labs.crossref.org/works/https://doi.org/10.1186/1471-2474-10-38?mailto=christian.hauschke@tib.eu,2009,article,True,93,Global Burden of Chronic Pain,Health Sciences,Pharmacology,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W2047119687,The Influence of Aprotinin and Tranexamic Acid on Platelet Function and Postoperative Blood Loss in Cardiac Surgery: Retracted,Anesthesia & Analgesia,35,https://doi.org/10.1213/ane.0b013e31817b7732,https://api.labs.crossref.org/works/https://doi.org/10.1213/ane.0b013e31817b7732?mailto=christian.hauschke@tib.eu,2008,article,True,93,Effects of Blood Transfusion in Clinical Practice,Health Sciences,Biochemistry,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W2052172326,Retracted: IFATS Collection: Selenium Induces Improvement of Stem Cell Behaviors in Human Adipose-Tissue Stromal Cells via SAPK/JNK and Stemness Acting Signals,Stem Cells,35,https://doi.org/10.1634/stemcells.2008-0184,https://api.labs.crossref.org/works/https://doi.org/10.1634/stemcells.2008-0184?mailto=christian.hauschke@tib.eu,2008,article,True,93,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2061759799,RETRACTED: Fuzzy Lyapunov Stability Analysis and NN Modeling for Tension Leg Platform Systems,Journal of Vibration and Control,35,https://doi.org/10.1177/1077546309350477,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546309350477?mailto=christian.hauschke@tib.eu,2010,article,True,93,Networked Control Systems,Physical Sciences,Control and Systems Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W2062441264,Oxidative Stress and Mitochondrial Functions in the Intestinal Caco-2/15 Cell Line,PLOS ONE,35,https://doi.org/10.1371/journal.pone.0011817,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0011817?mailto=christian.hauschke@tib.eu,2010,article,True,93,Role of Vitamin C in Health and Disease,Health Sciences,Nutrition and Dietetics,Public Library of Science,True,en,Nursing,Retraction
https://openalex.org/W2063504439,Cigarette Smoke–induced Oxidative/Nitrosative Stress Impairs VEGF- and Fluid Shear Stress–Mediated Signaling in Endothelial Cells,Antioxidants & Redox Signaling,35,https://doi.org/10.1089/ars.2009.2874,https://api.labs.crossref.org/works/https://doi.org/10.1089/ars.2009.2874?mailto=christian.hauschke@tib.eu,2010,article,True,93,Molecular Mechanisms of Angiogenesis and Vascular Function,Life Sciences,Molecular Biology,"Mary Ann Liebert, Inc.",True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2071181697,"RETRACTED ARTICLE: Modern Business Ethics Research: Concepts, Theories, and Relationships",Journal of Business Ethics,35,https://doi.org/10.1007/s10551-009-0133-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10551-009-0133-x?mailto=christian.hauschke@tib.eu,2009,article,True,93,Ethical Decision Making in Organizations,Social Sciences,Information Systems and Management,Springer Science+Business Media,False,en,Decision Sciences,Retraction
https://openalex.org/W2072428250,RETRACTED ARTICLE: Carboxypeptidase E: Elevated Expression Correlated with Tumor Growth and Metastasis in Pheochromocytomas and Other Cancers,Cellular and Molecular Neurobiology,35,https://doi.org/10.1007/s10571-010-9592-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10571-010-9592-y?mailto=christian.hauschke@tib.eu,2010,article,True,93,Pheochromocytoma and Paraganglioma,Health Sciences,Surgery,Springer Science+Business Media,True,en,Medicine,Retraction
https://openalex.org/W2073307200,"The multisensor PHD filter: II. Erroneous solution via ""Poisson magic""",,35,https://doi.org/10.1117/12.818025,https://api.labs.crossref.org/works/https://doi.org/10.1117/12.818025?mailto=christian.hauschke@tib.eu,2009,article,True,93,Particle Filtering and Nonlinear Estimation Methods,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,Retraction
https://openalex.org/W2087749775,"Evaluation of Semen Quality, Endocrine Profile and Hypothalamus-Pituitary-Testis Axis in Male Patients With Homozygous β-Thalassemia Major",The Journal of Urology,35,https://doi.org/10.1016/j.juro.2008.01.103,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.juro.2008.01.103?mailto=christian.hauschke@tib.eu,2008,article,True,93,Genetic and Clinical Aspects of Hemoglobin Disorders,Health Sciences,Genetics,Lippincott Williams & Wilkins,False,en,Medicine,Expression of concern
https://openalex.org/W2102212046,RETRACTED: The Big Brain Aquaporin Is Required for Endosome Maturation and Notch Receptor Trafficking,Cell,35,https://doi.org/10.1016/j.cell.2008.04.038,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cell.2008.04.038?mailto=christian.hauschke@tib.eu,2008,article,True,93,Molecular Mechanisms of Pollen Development and Function,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2128311781,"RETRACTED: Efficacy and Safety of Omega-3 for Treatment of Early-Stage Peyronie's Disease: A Prospective, Randomized, Double-Blind Placebo-Controlled Study",The Journal of Sexual Medicine,35,https://doi.org/10.1111/j.1743-6109.2009.01235.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1743-6109.2009.01235.x?mailto=christian.hauschke@tib.eu,2009,article,True,93,Epidemiology and Management of Sexual Dysfunction,Health Sciences,Psychiatry and Mental health,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2132556154,A New Visual Aesthetic Sensitivity Test (VAST): II. Cross-Cultural Comparison between England and Japan,Perceptual and Motor Skills,35,https://doi.org/10.2466/pms.1979.49.3.859,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1979.49.3.859?mailto=christian.hauschke@tib.eu,1979,article,True,93,Neuroaesthetics and Aesthetic Perception in Neuroscience,Life Sciences,Cognitive Neuroscience,SAGE Publishing,False,en,Neuroscience,Expression of concern
https://openalex.org/W2143386761,"RETRACTED: Sol–gel preparation, characterisation and<i>in vitro</i>bioactivity of Mg containing bioactive glass",Advances in Applied Ceramics,35,https://doi.org/10.1179/174367608x324054,https://api.labs.crossref.org/works/https://doi.org/10.1179/174367608x324054?mailto=christian.hauschke@tib.eu,2009,article,True,93,Bone Tissue Engineering and Biomaterials,Physical Sciences,Biomedical Engineering,Taylor & Francis,False,en,Engineering,
https://openalex.org/W2162678621,p63 Promotes Cell Survival through Fatty Acid Synthase,PLOS ONE,35,https://doi.org/10.1371/journal.pone.0005877,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0005877?mailto=christian.hauschke@tib.eu,2009,article,True,93,Lipid Metabolism in Cancer Pathogenesis,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2990675375,RETRACTED: Retraction notice to: Fuzzy controller training using particle swarm optimization for nonlinear system control,ISA Transactions,35,https://doi.org/10.1016/j.isatra.2007.09.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.isatra.2007.09.003?mailto=christian.hauschke@tib.eu,2008,article,True,93,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W4242466869,RETRACTED ARTICLE: Surface modification of aramid fibers with novel chemical approach,Polymer Bulletin,35,https://doi.org/10.1007/s00289-010-0313-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00289-010-0313-y?mailto=christian.hauschke@tib.eu,2010,article,True,93,Recycling Technologies for Carbon Fiber Composites,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1522205175,RETRACTED: The cryoprotective effect of trehalose supplementation on boar spermatozoa quality,Animal Reproduction Science,34,https://doi.org/10.1016/j.anireprosci.2008.04.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.anireprosci.2008.04.009?mailto=christian.hauschke@tib.eu,2009,article,True,93,Male Reproductive Health,Health Sciences,Reproductive Medicine,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W1544979474,Hypoxia-Inducible Factor (HIF) 1α Accumulation and HIF Target Gene Expression Are Impaired after Induction of Endotoxin Tolerance,Journal of Immunology,34,https://doi.org/10.4049/jimmunol.0802378,https://api.labs.crossref.org/works/https://doi.org/10.4049/jimmunol.0802378?mailto=christian.hauschke@tib.eu,2009,article,True,93,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,American Association of Immunologists,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1558619202,RETRACTED: Information distortion in a supply chain and its mitigation using soft computing approach,Omega,34,https://doi.org/10.1016/j.omega.2007.01.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omega.2007.01.004?mailto=christian.hauschke@tib.eu,2009,article,True,93,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,Elsevier BV,False,en,Computer Science,Retraction
https://openalex.org/W195828864,RETRACTED ARTICLE: Latitude affects degree of advancement in laying by birds in response to food supplementation: a meta-analysis,Oecologia,34,https://doi.org/10.1007/s00442-008-1091-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00442-008-1091-1?mailto=christian.hauschke@tib.eu,2008,article,True,93,Avian Ecology and Climate Change Impacts,Physical Sciences,Ecology,Springer Science+Business Media,False,en,Environmental Science,Retraction
https://openalex.org/W1970878598,Withdrawal: Salvianolic Acid B Protects SH-SY5Y Neuroblastoma Cells from 1-Methyl-4-phenylpyridinium-Induced Apoptosis,Biological & Pharmaceutical Bulletin,34,https://doi.org/10.1248/bpb.33.1337,https://api.labs.crossref.org/works/https://doi.org/10.1248/bpb.33.1337?mailto=christian.hauschke@tib.eu,2010,article,True,93,Traditional Chinese Medicine in Modern Science,Health Sciences,Complementary and alternative medicine,Pharmaceutical Society of Japan,True,en,Medicine,Retraction
https://openalex.org/W1982615314,An Emergency-Adaptive Routing Scheme for Wireless Sensor Networks for Building Fire Hazard Monitoring,Sensors,34,https://doi.org/10.3390/s100606128,https://api.labs.crossref.org/works/https://doi.org/10.3390/s100606128?mailto=christian.hauschke@tib.eu,2010,article,True,93,Ad Hoc Wireless Networks Research,Physical Sciences,Computer Networks and Communications,Multidisciplinary Digital Publishing Institute,True,en,Computer Science,Retraction
https://openalex.org/W1982717820,A gC1qR Prevents White Spot Syndrome Virus Replication in the Freshwater Crayfish <i>Pacifastacus leniusculus</i>,Journal of Virology,34,https://doi.org/10.1128/jvi.01045-10,https://api.labs.crossref.org/works/https://doi.org/10.1128/jvi.01045-10?mailto=christian.hauschke@tib.eu,2010,article,True,93,Invertebrate Immunity and Host Defense Mechanisms,Life Sciences,Immunology,American Society for Microbiology,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W1986174976,PTPROt Inactivates the Oncogenic Fusion Protein BCR/ABL and Suppresses Transformation of K562 Cells,Journal of Biological Chemistry,34,https://doi.org/10.1074/jbc.m802840200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m802840200?mailto=christian.hauschke@tib.eu,2009,article,True,93,Efficacy and Resistance in CML Treatment,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1990099550,Study on reaction mechanism of dehydrogenation of magnesium hydride by <i>in situ</i> transmission electron microscopy,Applied Physics Letters,34,https://doi.org/10.1063/1.3442910,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.3442910?mailto=christian.hauschke@tib.eu,2010,article,True,93,Materials and Methods for Hydrogen Storage,Physical Sciences,Materials Chemistry,American Institute of Physics,True,en,Materials Science,Retraction
https://openalex.org/W1991178756,BCL-2 antagonists interact synergistically with bortezomib in DLBCL cells in association with JNK activation and induction of ER stress,Cancer Biology & Therapy,34,https://doi.org/10.4161/cbt.8.9.8131,https://api.labs.crossref.org/works/https://doi.org/10.4161/cbt.8.9.8131?mailto=christian.hauschke@tib.eu,2009,article,True,93,Genomic Aberrations and Treatment of Chronic Lymphocytic Leukemia,Health Sciences,Genetics,Taylor & Francis,True,en,Medicine,Correction
https://openalex.org/W2003606681,RETRACTED ARTICLE: Individual Placement and Support in Europe: The EQOLISE trial,International Review of Psychiatry,34,https://doi.org/10.1080/09540260802564516,https://api.labs.crossref.org/works/https://doi.org/10.1080/09540260802564516?mailto=christian.hauschke@tib.eu,2008,article,True,93,Schizophrenia Research and Treatment,Health Sciences,Psychiatry and Mental health,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2012786015,Imaging Upregulated Brain Arachidonic Acid Metabolism in HIV-1 Transgenic Rats,Journal of Cerebral Blood Flow and Metabolism,34,https://doi.org/10.1038/jcbfm.2010.111,https://api.labs.crossref.org/works/https://doi.org/10.1038/jcbfm.2010.111?mailto=christian.hauschke@tib.eu,2010,article,True,93,Human Immunodeficiency Virus/Acquired Immunodeficiency Syndrome,Life Sciences,Virology,SAGE Publishing,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2021342033,The Dynamic User Activities in Massive Multiplayer Online Role-Playing Games,International Journal of Human-Computer Interaction,34,https://doi.org/10.1080/10447310903575473,https://api.labs.crossref.org/works/https://doi.org/10.1080/10447310903575473?mailto=christian.hauschke@tib.eu,2010,article,True,93,Social and Psychological Aspects of Online Gaming,Social Sciences,Sociology and Political Science,Taylor & Francis,False,en,Social Sciences,Retraction
