id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1968838380,Explicitly correlated equation-of-motion coupled-cluster methods for excited and electron-attached states,The Journal of Chemical Physics,5,https://doi.org/10.1063/1.3505637,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.3505637?mailto=christian.hauschke@tib.eu,2010,article,True,83,Advancements in Density Functional Theory,Physical Sciences,"Atomic and Molecular Physics, and Optics",American Institute of Physics,False,en,Physics and Astronomy,Retraction
https://openalex.org/W1969282323,RETRACTED ARTICLE: Analysis of advanced image processing to clinical and preclinical decision making with prospectus of quantitative imaging biomarkers,Artificial Intelligence Review,5,https://doi.org/10.1007/s10462-012-9335-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10462-012-9335-1?mailto=christian.hauschke@tib.eu,2012,article,True,83,Radiomics in Medical Imaging Analysis,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Springer Science+Business Media,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W1969702326,RETRACTED: Characterization of the spotted seal Phoca largha transcriptome using Illumina paired-end sequencing and development of SSR markers,Comparative Biochemistry and Physiology Part D: Genomics and Proteomics,5,https://doi.org/10.1016/j.cbd.2012.05.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cbd.2012.05.001?mailto=christian.hauschke@tib.eu,2012,article,True,83,Ecology and Conservation of Marine Mammals,Physical Sciences,Ecology,Elsevier BV,True,en,Environmental Science,Retraction
https://openalex.org/W1972409865,"RETRACTED: Microwave synthesis, characterization and humidity sensing properties of single crystalline Zn2SnO4 nanorods",Vacuum,5,https://doi.org/10.1016/j.vacuum.2012.02.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.vacuum.2012.02.018?mailto=christian.hauschke@tib.eu,2012,article,True,83,Gas Sensing Technology and Materials,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,True,en,Engineering,Retraction
https://openalex.org/W1973454712,Paraphenylene diamine poisoning,"Journal of natural science, biology, and medicine",5,https://doi.org/10.4103/0976-9668.101924,https://api.labs.crossref.org/works/https://doi.org/10.4103/0976-9668.101924?mailto=christian.hauschke@tib.eu,2012,article,True,83,Impact of Pesticides Use in Agriculture,Life Sciences,Plant Science,Medknow,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W1974103686,Transferring electrons to water,Nature Chemistry,5,https://doi.org/10.1038/nchem.807,https://api.labs.crossref.org/works/https://doi.org/10.1038/nchem.807?mailto=christian.hauschke@tib.eu,2010,article,True,83,Quantum Coherence in Photosynthesis and Aqueous Systems,Physical Sciences,"Atomic and Molecular Physics, and Optics",Nature Portfolio,False,en,Physics and Astronomy,Retraction
https://openalex.org/W1975432008,"A comparison of the sedative, hemodynamic, and respiratory effects of dexmedetomidine and propofol in children undergoing magnetic resonance imaging",Saudi Journal of Anaesthesia,5,https://doi.org/10.4103/1658-354x.84105,https://api.labs.crossref.org/works/https://doi.org/10.4103/1658-354x.84105?mailto=christian.hauschke@tib.eu,2011,article,True,83,Anesthesia and Sedation Management,Health Sciences,Anesthesiology and Pain Medicine,Medknow,True,en,Medicine,Retraction
https://openalex.org/W1976843338,RETRACTED: Antiplasmodial procyanidins derivatives from Chinese Hawthorn,Immunopharmacology and Immunotoxicology,5,https://doi.org/10.3109/08923971003631417,https://api.labs.crossref.org/works/https://doi.org/10.3109/08923971003631417?mailto=christian.hauschke@tib.eu,2010,article,True,83,The Effects of Hawthorn,Life Sciences,Plant Science,Taylor & Francis,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W1978519868,RETRACTED: Deoxynojirimycin and its hexosaminyl derivatives bind to natural killer cell receptors rNKR-P1A and hCD69,Bioorganic & Medicinal Chemistry Letters,5,https://doi.org/10.1016/j.bmcl.2010.05.109,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bmcl.2010.05.109?mailto=christian.hauschke@tib.eu,2010,article,True,83,Chemical Glycobiology and Therapeutic Applications,Physical Sciences,Organic Chemistry,Elsevier BV,False,en,Chemistry,Retraction
https://openalex.org/W1978870419,Measuring Circadian and Acute Light Responses in Mice using Wheel Running Activity,Journal of Visualized Experiments,5,https://doi.org/10.3791/2463,https://api.labs.crossref.org/works/https://doi.org/10.3791/2463?mailto=christian.hauschke@tib.eu,2011,article,True,83,Mammalian Circadian Rhythms and Physiology,Life Sciences,Endocrine and Autonomic Systems,MyJOVE,True,en,Neuroscience,Retraction
https://openalex.org/W1982153140,RETRACTED ARTICLE: Prediction water absorption resistance of lightweight geopolymers by artificial neural networks,Neural Computing and Applications,5,https://doi.org/10.1007/s00521-012-1136-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-012-1136-6?mailto=christian.hauschke@tib.eu,2012,article,True,83,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1982246829,Chronic Recurrent Multifocal Osteomyelitis with Concomitant Features of Juvenile Idiopathic Arthritis,Case reports in rheumatology,5,https://doi.org/10.1155/2011/210795,https://api.labs.crossref.org/works/https://doi.org/10.1155/2011/210795?mailto=christian.hauschke@tib.eu,2011,article,True,83,Autoinflammatory Bone Disorders,Health Sciences,Rheumatology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W1983853205,RETRACTED: Doping of Tin-oxides pinning centers into YBCO films by MOD method,Journal of Physics: Conference Series,5,https://doi.org/10.1088/1742-6596/234/2/022039,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/234/2/022039?mailto=christian.hauschke@tib.eu,2010,article,True,83,High-Temperature Superconductivity,Physical Sciences,Condensed Matter Physics,IOP Publishing,True,en,Physics and Astronomy,Retraction
https://openalex.org/W1986169332,"Figural After-Effects, Personality, and Inter-Sensory Comparisons",Perceptual and Motor Skills,5,https://doi.org/10.2466/pms.1962.15.2.405,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.1962.15.2.405?mailto=christian.hauschke@tib.eu,1962,article,True,83,Personality Traits and Their Impacts on Life Outcomes,Social Sciences,Clinical Psychology,SAGE Publishing,False,en,Psychology,Expression of concern
https://openalex.org/W1986307119,Authenticated Key Agreement with Rekeying for Secured Body Sensor Networks,Sensors,5,https://doi.org/10.3390/s110605835,https://api.labs.crossref.org/works/https://doi.org/10.3390/s110605835?mailto=christian.hauschke@tib.eu,2011,article,True,83,Security in Wireless Sensor Networks,Physical Sciences,Computer Networks and Communications,Multidisciplinary Digital Publishing Institute,True,en,Computer Science,Retraction
https://openalex.org/W1986682605,"Retraction for Li et al., “ATAD3 Is a Limiting Factor in Mitochondrial Biogenesis and Adipogenesis of White Adipocyte-Like 3T3-L1 Cells”",Molecular and Cellular Biology,5,https://doi.org/10.1128/mcb.01170-13,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.01170-13?mailto=christian.hauschke@tib.eu,2017,article,True,83,Brown Adipose Tissue Function and Physiology,Health Sciences,Physiology,Taylor & Francis,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W1989479971,A Liposuction Technique for Extraction of Bio-Alcamid and Other Permanent Fillers,Aesthetic Surgery Journal,5,https://doi.org/10.1177/1090820x11398476,https://api.labs.crossref.org/works/https://doi.org/10.1177/1090820x11398476?mailto=christian.hauschke@tib.eu,2011,article,True,83,Minimally Invasive Repair of Pectus Excavatum,Health Sciences,Surgery,Oxford University Press,True,en,Medicine,Retraction
https://openalex.org/W1992351733,RETRACTED: Nef from SIVmac239 decreases proliferation and migration of adenoid-cystic carcinoma cells and inhibits angiogenesis,Oral Oncology,5,https://doi.org/10.1016/j.oraloncology.2011.06.502,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.oraloncology.2011.06.502?mailto=christian.hauschke@tib.eu,2011,article,True,83,Endoscopic Skull Base Surgery Techniques,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2001556743,Hybrid Endovascular Repair in Aortic Arch Pathologies: A Retrospective Study,International Journal of Molecular Sciences,5,https://doi.org/10.3390/ijms11114687,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijms11114687?mailto=christian.hauschke@tib.eu,2010,article,True,83,Diagnosis and Management of Aortic Diseases,Health Sciences,Pulmonary and Respiratory Medicine,Multidisciplinary Digital Publishing Institute,True,en,Medicine,Retraction
https://openalex.org/W2007753050,RETRACTED: The functional singular value decomposition for bivariate stochastic processes,Computational Statistics & Data Analysis,5,https://doi.org/10.1016/j.csda.2009.07.024,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.csda.2009.07.024?mailto=christian.hauschke@tib.eu,2010,article,True,83,Detection and Handling of Multicollinearity in Regression Analysis,Physical Sciences,Statistics and Probability,Elsevier BV,True,en,Mathematics,Retraction
https://openalex.org/W2009132407,RETRACTED: Purification and characterization of organic solvent and detergent stable protease isolated from marine Saccharopolyspora sp. A9: Application of protease for wound healing,Biochemical Engineering Journal,5,https://doi.org/10.1016/j.bej.2012.09.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bej.2012.09.002?mailto=christian.hauschke@tib.eu,2012,article,True,83,Microbial Enzymes and Biotechnological Applications,Life Sciences,Biotechnology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2009743426,Prevalence of gingival enlargement secondary to calcium channel blockers in patients with cardiovascular diseases - (Retracted),Journal of Indian Society of Periodontology,5,https://doi.org/10.4103/0972-124x.100925,https://api.labs.crossref.org/works/https://doi.org/10.4103/0972-124x.100925?mailto=christian.hauschke@tib.eu,2012,article,True,83,Risk Factors for Gingival Overgrowth in Medication Use,Health Sciences,Pharmacy,Medknow,True,en,Health Professions,Retraction
https://openalex.org/W2013550645,RETRACTED: Minimally-aggressive gestational trophoblastic neoplasms,Gynecologic Oncology,5,https://doi.org/10.1016/j.ygyno.2011.12.441,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ygyno.2011.12.441?mailto=christian.hauschke@tib.eu,2012,article,True,83,Diagnosis and Management of Gestational Trophoblastic Disease,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2015914592,RETRACTED ‘But you might be damaging your baby’: Constructing choice and risk in labour and childbirth,Feminism & Psychology,5,https://doi.org/10.1177/0959353510375415,https://api.labs.crossref.org/works/https://doi.org/10.1177/0959353510375415?mailto=christian.hauschke@tib.eu,2010,article,True,83,The Dynamics of Work and Family Interactions,Social Sciences,Sociology and Political Science,SAGE Publishing,False,en,Social Sciences,Retraction
https://openalex.org/W2019589113,RETRACTED: Immunotoxicity activity of the major essential oils of<i>Valeriana fauriei</i>Briq against<i>Aedes aegypti</i>L,Immunopharmacology and Immunotoxicology,5,https://doi.org/10.3109/08923973.2010.484839,https://api.labs.crossref.org/works/https://doi.org/10.3109/08923973.2010.484839?mailto=christian.hauschke@tib.eu,2010,article,True,83,Botanical Insecticides in Agriculture and Pest Management,Life Sciences,Plant Science,Taylor & Francis,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2020859777,RETRACTED ARTICLE: Artificial neural networks for prediction of percentage of water absorption of geopolymers produced by waste ashes,Bulletin of Materials Science,5,https://doi.org/10.1007/s12034-012-0380-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12034-012-0380-9?mailto=christian.hauschke@tib.eu,2012,article,True,83,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Springer Science+Business Media,True,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2020899101,RETRACTED: Interprofessional learning in acute care: Developing a theoretical framework,Nurse Education Today,5,https://doi.org/10.1016/j.nedt.2011.03.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.nedt.2011.03.013?mailto=christian.hauschke@tib.eu,2012,article,True,83,Interprofessional Collaboration in Healthcare Teams,Health Sciences,General Health Professions,Elsevier BV,True,en,Health Professions,Retraction
https://openalex.org/W2021717933,Baicalin Induced Dendritic Cell Apoptosis in Vitro,Frontiers in Pharmacology,5,https://doi.org/10.3389/fphar.2011.00015,https://api.labs.crossref.org/works/https://doi.org/10.3389/fphar.2011.00015?mailto=christian.hauschke@tib.eu,2011,article,True,83,Immunobiology of Dendritic Cells,Life Sciences,Immunology,Frontiers Media,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2022172087,RETRACTED: Discursive positioning in Norwegian teacher education: Shifting from cross-curricularity to skills-based subject specialisation,International Journal of Educational Research,5,https://doi.org/10.1016/j.ijer.2012.07.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijer.2012.07.001?mailto=christian.hauschke@tib.eu,2012,article,True,83,Development of Personal Epistemological Beliefs,Social Sciences,Developmental and Educational Psychology,Elsevier BV,False,en,Psychology,Retraction
https://openalex.org/W2022513556,"The Influence of Cultural Congruency, Communication, and Work Alienation on Employee Satisfaction and Commitment in Mexican Organizations",Western Journal of Communication,5,https://doi.org/10.1080/10570314.2011.651251,https://api.labs.crossref.org/works/https://doi.org/10.1080/10570314.2011.651251?mailto=christian.hauschke@tib.eu,2012,article,True,83,Work Engagement and Organizational Behavior,Social Sciences,Organizational Behavior and Human Resource Management,Taylor & Francis,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2023299891,RETRACTED: Characteristics of neurovascular compression in facial neuralgia patients by 3D high–resolution MRI and fusion technology,Asian Pacific Journal of Tropical Medicine,5,https://doi.org/10.1016/s1995-7645(12)60190-4,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1995-7645(12)60190-4?mailto=christian.hauschke@tib.eu,2012,article,True,83,Pathology and Management of Trigeminal Neuralgia,Health Sciences,Pathology and Forensic Medicine,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2025581974,RETRACTED ARTICLE: Microwave sterilization of bovine pericardium for heart valve applications,Journal of Artificial Organs,5,https://doi.org/10.1007/s10047-010-0489-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10047-010-0489-9?mailto=christian.hauschke@tib.eu,2010,article,True,83,Applications of Electroporation in Biotechnology and Food Processing,Life Sciences,Biotechnology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2027355607,RETRACTED: Synthesis and chemical transformations of azonine derivatives,Tetrahedron,5,https://doi.org/10.1016/j.tet.2011.12.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tet.2011.12.016?mailto=christian.hauschke@tib.eu,2012,article,True,83,Click Chemistry in Chemical Biology and Drug Development,Physical Sciences,Organic Chemistry,Elsevier BV,True,en,Chemistry,Retraction
https://openalex.org/W2028190219,"HEALTH OF HOME-BASED SEX WORKERS AND THEIR CHILDREN IN RURAL ANDHRA PRADESH, INDIA",Asian Population Studies,5,https://doi.org/10.1080/17441730.2011.576822,https://api.labs.crossref.org/works/https://doi.org/10.1080/17441730.2011.576822?mailto=christian.hauschke@tib.eu,2011,article,True,83,Global Impact of Sex Work and Trafficking,Social Sciences,Sociology and Political Science,Taylor & Francis,False,en,Social Sciences,Retraction
https://openalex.org/W2028652370,RETRACTED: Removal of Phosphate from Aqueous Solution with Modified Sawdust,Procedia Engineering,5,https://doi.org/10.1016/j.proeng.2012.01.1177,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.proeng.2012.01.1177?mailto=christian.hauschke@tib.eu,2012,article,True,83,Phosphorus Recovery and Sustainable Management,Physical Sciences,Industrial and Manufacturing Engineering,Elsevier BV,True,en,Environmental Science,Retraction
https://openalex.org/W2029410217,<b><i>Retracted:</i></b> Fibroblast Growth Factor Receptor 4 Polymorphisms and Susceptibility to Coronary Artery Disease,DNA and Cell Biology,5,https://doi.org/10.1089/dna.2011.1552,https://api.labs.crossref.org/works/https://doi.org/10.1089/dna.2011.1552?mailto=christian.hauschke@tib.eu,2012,article,True,83,Fibroblast Growth Factor Signaling Pathway,Life Sciences,Molecular Biology,"Mary Ann Liebert, Inc.",True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2033028123,RETRACTED: Composition and immunotoxicity activity of essential oils from<i>Lindera obtusiloba</i>Blume against<i>Aedes aegypti</i>L,Immunopharmacology and Immunotoxicology,5,https://doi.org/10.3109/08923973.2010.487871,https://api.labs.crossref.org/works/https://doi.org/10.3109/08923973.2010.487871?mailto=christian.hauschke@tib.eu,2010,article,True,83,Botanical Insecticides in Agriculture and Pest Management,Life Sciences,Plant Science,Taylor & Francis,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2035796938,Electrical Conduction Property of the Carbon Black-Filled Polyethylene Matrix Composites Below the Percolation Threshold,Korean Journal of Materials Research,5,https://doi.org/10.3740/mrsk.2010.20.5.271,https://api.labs.crossref.org/works/https://doi.org/10.3740/mrsk.2010.20.5.271?mailto=christian.hauschke@tib.eu,2010,article,True,83,Impact of Road Salt on Freshwater Salinization,Physical Sciences,Pollution,Materials Research Society of Korea,True,en,Environmental Science,Retraction
https://openalex.org/W2036598952,RETRACTED: Investigation of mixed amine solution in gas sweetening plant,Journal of Natural Gas Science and Engineering,5,https://doi.org/10.1016/j.jngse.2010.02.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jngse.2010.02.003?mailto=christian.hauschke@tib.eu,2010,article,True,83,Anaerobic Methane Oxidation and Gas Hydrates,Physical Sciences,Environmental Chemistry,Elsevier BV,False,en,Environmental Science,Retraction
https://openalex.org/W2038591616,Stereochemical Insignificance Discovered in Acinetobacter baumannii Quorum Sensing,PLOS ONE,5,https://doi.org/10.1371/journal.pone.0037102,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0037102?mailto=christian.hauschke@tib.eu,2012,article,True,83,Bacterial Biofilms and Quorum Sensing Mechanisms,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2044887793,A therapeutic method for the direct reprogramming of human liver cancer cells with only chemicals,Scientific Reports,5,https://doi.org/10.1038/srep00280,https://api.labs.crossref.org/works/https://doi.org/10.1038/srep00280?mailto=christian.hauschke@tib.eu,2012,article,True,83,Cellular Response to Osmotic Stress and Metabolism,Life Sciences,Cell Biology,Nature Portfolio,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern;Retraction
https://openalex.org/W2046838484,RETRACTED: VIS/NIR hyper-spectroscopy technique for the measurement of moisture and fat contents of breaded-fried chicken nuggets,Food Chemistry,5,https://doi.org/10.1016/j.foodchem.2010.12.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.foodchem.2010.12.022?mailto=christian.hauschke@tib.eu,2011,article,True,83,Chemometrics in Analytical Chemistry and Food Technology,Physical Sciences,Analytical Chemistry,Elsevier BV,False,en,Chemistry,Correction;Retraction
https://openalex.org/W2050890876,Adsorption Features of Flavonoids on Macroporous Adsorption Resins Functionalized with Ionic Liquids,ChemPhysChem,5,https://doi.org/10.1002/cphc.201200238,https://api.labs.crossref.org/works/https://doi.org/10.1002/cphc.201200238?mailto=christian.hauschke@tib.eu,2012,article,True,83,Applications of Ionic Liquids,Physical Sciences,Catalysis,Wiley,False,en,Chemical Engineering,Retraction
https://openalex.org/W2051744730,Nail changes and nail disorders in the elderly,Indian Journal of Dermatology,5,https://doi.org/10.4103/0019-5154.70695,https://api.labs.crossref.org/works/https://doi.org/10.4103/0019-5154.70695?mailto=christian.hauschke@tib.eu,2010,article,True,83,Epidemiology and Management of Fungal Skin Infections,Health Sciences,Epidemiology,Medknow,True,en,Medicine,Retraction
https://openalex.org/W2052494450,Improvement of Landfill Leachate Biodegradability with Ultrasonic Process,E-journal of Chemistry,5,https://doi.org/10.1155/2012/820971,https://api.labs.crossref.org/works/https://doi.org/10.1155/2012/820971?mailto=christian.hauschke@tib.eu,2012,article,True,83,Advanced Oxidation Processes for Water Treatment,Physical Sciences,Water Science and Technology,Hindawi Publishing Corporation,True,en,Environmental Science,Retraction
https://openalex.org/W2053628859,RETRACTED ARTICLE: An environmentally benign one pot synthesis of substituted quinolines catalysed by fluoroboric acid based ionic liquid,Journal of Chemical Sciences,5,https://doi.org/10.1007/s12039-012-0272-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12039-012-0272-y?mailto=christian.hauschke@tib.eu,2012,article,True,83,Transition Metal-Catalyzed Cross-Coupling Reactions,Physical Sciences,Organic Chemistry,Springer Science+Business Media,True,en,Chemistry,Retraction
https://openalex.org/W2053708468,Notice of Retraction: The Numerical Analysis on the Weld-Bonded Joints with Bi-adhesive,,5,https://doi.org/10.1109/iccms.2010.252,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccms.2010.252?mailto=christian.hauschke@tib.eu,2010,article,True,83,Composite Materials and Structures,Physical Sciences,Mechanics of Materials,,False,en,Engineering,Retraction
https://openalex.org/W2055758001,"RETRACTED: Waste energy recovery in sea water reverse osmosis desalination plants, Part-2: case study",Renewable & Sustainable Energy Reviews,5,https://doi.org/10.1016/j.rser.2012.03.057,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.rser.2012.03.057?mailto=christian.hauschke@tib.eu,2012,article,True,83,Advancements in Water Purification Technologies,Physical Sciences,Water Science and Technology,Elsevier BV,True,en,Environmental Science,Retraction
https://openalex.org/W2055768165,RETRACTED: Results of Spectral-Domain Optical Coherence Tomography by Preferential Hyperacuity Perimeter in Patients after Idiopathic Epiretinal Membrane Surgery,Current Eye Research,5,https://doi.org/10.3109/02713683.2010.545499,https://api.labs.crossref.org/works/https://doi.org/10.3109/02713683.2010.545499?mailto=christian.hauschke@tib.eu,2011,article,True,83,Global Prevalence and Treatment of Glaucoma,Health Sciences,Ophthalmology,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2056062307,RETRACTED: Applications of the fuzzy-neural Lyapunov criterion to multiple time-delay systems,Journal of Vibration and Control,5,https://doi.org/10.1177/1077546312451034,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546312451034?mailto=christian.hauschke@tib.eu,2012,article,True,83,Underwater Acoustic Sensor Networks and Communication,Physical Sciences,Ocean Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W2058052892,Open reduction and internal fixation of displaced clavicle fractures in adolescents,Orthopedic Reviews,5,https://doi.org/10.4081/or.2012.e1,https://api.labs.crossref.org/works/https://doi.org/10.4081/or.2012.e1?mailto=christian.hauschke@tib.eu,2012,article,True,83,Epidemiology and Treatment of Clavicle and Acromioclavicular Injuries,Health Sciences,Epidemiology,PAGEPress (Italy),True,en,Medicine,Retraction
https://openalex.org/W2058231202,Strategy for prevention of hip fractures in patients with Parkinson’s disease,World journal of orthopedics,5,https://doi.org/10.5312/wjo.v3.i9.137,https://api.labs.crossref.org/works/https://doi.org/10.5312/wjo.v3.i9.137?mailto=christian.hauschke@tib.eu,2012,article,True,83,Role of Vitamin K in Health,Health Sciences,Nutrition and Dietetics,Springer Science+Business Media,True,en,Nursing,Retraction
https://openalex.org/W2058671990,Microparticles are the basic storage units for different proteins in platelet granules,Blood,5,https://doi.org/10.1182/blood-2012-04-422907,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2012-04-422907?mailto=christian.hauschke@tib.eu,2012,article,True,83,Platelet Disorders and Thrombosis Mechanisms,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
