id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2889137414,Retracted Article: Organometallic Ag nanostructures prepared using <i>Hypericum perforatum</i> extract are highly effective against multidrug-resistant bacteria,RSC Advances,5,https://doi.org/10.1039/c8ra05655b,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8ra05655b?mailto=christian.hauschke@tib.eu,2018,article,True,82,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Royal Society of Chemistry,True,en,Materials Science,Retraction
https://openalex.org/W2889830283,RETRACTED ARTICLE: Identification of protein kinase inhibitors to reprogram breast cancer cells,Cell Death and Disease,5,https://doi.org/10.1038/s41419-018-1002-2,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41419-018-1002-2?mailto=christian.hauschke@tib.eu,2018,article,True,82,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2890673472,BIRC5 is a novel target of peroxisome proliferator-activated receptor γ in brain microvascular endothelium cells during cerebral ischemia,Molecular Medicine Reports,5,https://doi.org/10.3892/mmr.2017.7750,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2017.7750?mailto=christian.hauschke@tib.eu,2017,article,True,83,Peroxisome Proliferator-Activated Receptors,Life Sciences,Molecular Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2891431537,WASP (Write a Scientific Paper): Miscellaneous practical and material aspects,Early Human Development,5,https://doi.org/10.1016/j.earlhumdev.2018.09.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.earlhumdev.2018.09.008?mailto=christian.hauschke@tib.eu,2019,article,True,83,Scientific Writing and Publication Practices,Social Sciences,History and Philosophy of Science,Elsevier BV,False,en,Arts and Humanities,Expression of concern
https://openalex.org/W2891864815,RETRACTED ARTICLE: Research on the construction of teaching case library of the computer simulation technology,Multimedia Tools and Applications,5,https://doi.org/10.1007/s11042-018-6646-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-018-6646-5?mailto=christian.hauschke@tib.eu,2018,article,True,82,Education and Leadership in Complex Systems,Social Sciences,Education,Springer Science+Business Media,False,en,Social Sciences,Retraction
https://openalex.org/W2892480220,Retracted: Female-Biased Sex Ratios Increase Colony Survival and Reproductive Output in the Spider <i>Anelosimus studiosus</i>,The American Naturalist,5,https://doi.org/10.1086/699838,https://api.labs.crossref.org/works/https://doi.org/10.1086/699838?mailto=christian.hauschke@tib.eu,2018,article,True,82,Evolutionary Ecology of Animal Behavior and Traits,Life Sciences,"Ecology, Evolution, Behavior and Systematics",University of Chicago Press,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2894425806,"RETRACTED: Genome sequence and comparative genomics of Rhizobium sp. Td3, a novel plant growth promoting phosphate solubilizing Cajanus cajan symbiont",Microbiological Research,5,https://doi.org/10.1016/j.micres.2018.09.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micres.2018.09.007?mailto=christian.hauschke@tib.eu,2019,article,True,83,Symbiotic Nitrogen Fixation in Legumes,Life Sciences,Plant Science,Elsevier BV,True,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2896031653,MicroRNA‑876‑5p inhibits the progression of glioblastoma multiforme by directly targeting Forkhead box�M1,Oncology Reports,5,https://doi.org/10.3892/or.2018.6804,https://api.labs.crossref.org/works/https://doi.org/10.3892/or.2018.6804?mailto=christian.hauschke@tib.eu,2018,article,True,82,Regulation and Functions of FoxO Transcription Factors,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2896861180,Retracted: Manifold learning‐based fuzzy <i>k</i>‐principal curve similarity evaluation for wind turbine condition monitoring,Energy Science & Engineering,5,https://doi.org/10.1002/ese3.247,https://api.labs.crossref.org/works/https://doi.org/10.1002/ese3.247?mailto=christian.hauschke@tib.eu,2018,article,True,82,Machine Fault Diagnosis and Prognostics,Physical Sciences,Control and Systems Engineering,Wiley,True,en,Engineering,Retraction
https://openalex.org/W2896976825,Retracted: Induction-free acquisition range in spectral time- and frequency-domain induced polarization at field scale,Geophysical Journal International,5,https://doi.org/10.1093/gji/ggy409,https://api.labs.crossref.org/works/https://doi.org/10.1093/gji/ggy409?mailto=christian.hauschke@tib.eu,2018,article,True,82,Geophysical Exploration and Monitoring Techniques,Physical Sciences,Geophysics,Oxford University Press,False,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W2897266241,"<i>Retracted</i>: Role of RKIP in human hepatic stellate cell proliferation, invasion, and metastasis",Journal of Cellular Biochemistry,5,https://doi.org/10.1002/jcb.27904,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.27904?mailto=christian.hauschke@tib.eu,2018,article,True,82,Role of Pim Oncogenes in Tumorigenesis,Health Sciences,Pathology and Forensic Medicine,Wiley,True,en,Medicine,Retraction
https://openalex.org/W2897587879,Secrets in psychotherapy: For better or worse?,Journal of Counseling Psychology,5,https://doi.org/10.1037/cou0000311,https://api.labs.crossref.org/works/https://doi.org/10.1037/cou0000311?mailto=christian.hauschke@tib.eu,2019,article,True,83,Therapeutic Alliance in Psychotherapy,Social Sciences,Clinical Psychology,American Psychological Association,False,en,Psychology,Retraction
https://openalex.org/W2897937184,RETRACTED ARTICLE: An effective stadium monitoring control algorithm based on big data in emerging mobile networks,Multimedia Tools and Applications,5,https://doi.org/10.1007/s11042-018-6688-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-018-6688-8?mailto=christian.hauschke@tib.eu,2018,article,True,82,Traffic Flow Prediction and Forecasting,Physical Sciences,Building and Construction,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2898070557,MicroRNA‑744 inhibits migration and invasion of hepatocellular carcinoma cells by targeting SOX12,Oncology Reports,5,https://doi.org/10.3892/or.2018.6774,https://api.labs.crossref.org/works/https://doi.org/10.3892/or.2018.6774?mailto=christian.hauschke@tib.eu,2018,article,True,82,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2898196494,"RETRACTED: Synthesis and application of MIL-101(Fe)/1,5-diphenylcarbazide functionalized magnetite nanoparticles composite for trace determination of cadmium in fish and canned tuna",Microchemical Journal,5,https://doi.org/10.1016/j.microc.2018.10.058,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.microc.2018.10.058?mailto=christian.hauschke@tib.eu,2019,article,True,83,Analytical Chemistry Techniques,Physical Sciences,Analytical Chemistry,Elsevier BV,False,en,Chemistry,Retraction
https://openalex.org/W2898856374,RETRACTED: Doublecortin-like kinase 1 compromises DNA repair and induces chromosomal instability,Biochemistry and Biophysics Reports,5,https://doi.org/10.1016/j.bbrep.2018.10.014,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbrep.2018.10.014?mailto=christian.hauschke@tib.eu,2018,article,True,82,Role of Hippo Signaling Pathway in Mechanotransduction,Life Sciences,Cell Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2899104435,RETRACTED ARTICLE: Machine learning in explaining nonprofit organizations’ participation: a driving factors analysis approach,Neural Computing and Applications,5,https://doi.org/10.1007/s00521-018-3858-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-018-3858-6?mailto=christian.hauschke@tib.eu,2018,article,True,82,Smart Cities: Innovations and Challenges,Physical Sciences,Media Technology,Springer Science+Business Media,True,en,Engineering,Retraction
https://openalex.org/W2899143453,RETRACTED: Sappanone A prevents hypoxia-induced injury in PC-12 cells by down-regulation of miR-15a,International Journal of Biological Macromolecules,5,https://doi.org/10.1016/j.ijbiomac.2018.11.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijbiomac.2018.11.002?mailto=christian.hauschke@tib.eu,2019,article,True,83,Role of Quinones in Toxicology and Pharmacology,Life Sciences,Toxicology,Elsevier BV,False,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction;Crossmark Retraction
https://openalex.org/W2899346443,RETRACTED ARTICLE: Current contraceptive trends among married Egyptian women: a cross-sectional survey,The European Journal of Contraception & Reproductive Health Care,5,https://doi.org/10.1080/13625187.2018.1532074,https://api.labs.crossref.org/works/https://doi.org/10.1080/13625187.2018.1532074?mailto=christian.hauschke@tib.eu,2018,article,True,82,Global Maternal and Child Health Outcomes,Health Sciences,"Pediatrics, Perinatology and Child Health",Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2899361532,Radicalisation and mental health,Nordic Journal of Psychiatry,5,https://doi.org/10.1080/08039488.2018.1525640,https://api.labs.crossref.org/works/https://doi.org/10.1080/08039488.2018.1525640?mailto=christian.hauschke@tib.eu,2018,article,True,82,Terrorism and Radicalization Studies,Social Sciences,Sociology and Political Science,Taylor & Francis,False,en,Social Sciences,Retraction
https://openalex.org/W2899551287,Retracted Article: Long non-coding RNA KCNQ1OT1 promotes osteosarcoma progression by increasing β-catenin activity,RSC Advances,5,https://doi.org/10.1039/c8ra07209d,https://api.labs.crossref.org/works/https://doi.org/10.1039/c8ra07209d?mailto=christian.hauschke@tib.eu,2018,article,True,82,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2899822128,Identification of potential key genes associated with ovarian clear cell carcinoma,Cancer management and research,5,https://doi.org/10.2147/cmar.s187156,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s187156?mailto=christian.hauschke@tib.eu,2018,article,True,82,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2901049402,RETRACTED: IoT individual privacy features analysis based on convolutional neural network,Cognitive Systems Research,5,https://doi.org/10.1016/j.cogsys.2018.09.031,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cogsys.2018.09.031?mailto=christian.hauschke@tib.eu,2019,article,True,83,Dynamics of Urban Structure through Spatial Network Analysis,Social Sciences,Urban Studies,Elsevier BV,False,en,Social Sciences,Crossmark Retraction
https://openalex.org/W2903993381,Laplacian Eigenmaps Feature Conversion and Particle Swarm Optimization-Based Deep Neural Network for Machine Condition Monitoring,Applied sciences,5,https://doi.org/10.3390/app8122611,https://api.labs.crossref.org/works/https://doi.org/10.3390/app8122611?mailto=christian.hauschke@tib.eu,2018,article,True,82,Fabric Defect Detection in Industrial Applications,Physical Sciences,Industrial and Manufacturing Engineering,Multidisciplinary Digital Publishing Institute,True,en,Engineering,Retraction
https://openalex.org/W2904091966,RETRACTED ARTICLE: Research on path guidance of logistics transport vehicle based on image recognition and image processing in port area,Eurasip Journal on Image and Video Processing,5,https://doi.org/10.1186/s13640-018-0384-5,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13640-018-0384-5?mailto=christian.hauschke@tib.eu,2018,article,True,82,Medical Applications of Infrared Thermography,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Springer Nature,True,en,Medicine,Retraction
https://openalex.org/W2904287878,<i>Retracted</i>: Deep integrative analysis of microRNA‐mRNA regulatory networks for biomarker and target discovery in chondrosarcoma,Journal of Cellular Biochemistry,5,https://doi.org/10.1002/jcb.28241,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.28241?mailto=christian.hauschke@tib.eu,2018,article,True,82,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2904379326,Urinary neutrophil gelatinase-associated lipocalin and urinary soluble CXCL16 as biomarkers of activity in pediatric lupus nephritis,Indian Journal of Nephrology,5,https://doi.org/10.4103/ijn.ijn_265_17,https://api.labs.crossref.org/works/https://doi.org/10.4103/ijn.ijn_265_17?mailto=christian.hauschke@tib.eu,2018,article,True,82,Systemic Lupus Erythematosus and Antiphospholipid Syndrome,Health Sciences,Rheumatology,Medknow,True,en,Medicine,Retraction
https://openalex.org/W2904610749,"<i>Retracted:</i> Synthesis, Molecular Properties, and Biological Evaluation of Hybrid 1,2,3‐Triazolylpolyaza Heterocyclic Compounds",Journal of Heterocyclic Chemistry,5,https://doi.org/10.1002/jhet.3395,https://api.labs.crossref.org/works/https://doi.org/10.1002/jhet.3395?mailto=christian.hauschke@tib.eu,2018,article,True,82,Heterocyclic Compounds for Drug Discovery,Physical Sciences,Organic Chemistry,Wiley-Blackwell,False,en,Chemistry,Retraction
https://openalex.org/W2904920976,"Comparative evaluation of analgesic sparing efficacy between dexmedetomidine and clonidine used as adjuvant to ropivacaine in thoracic paravertebral block for patients undergoing breast cancer surgery: A prospective, randomized, double-blind study",Saudi Journal of Anaesthesia,5,https://doi.org/10.4103/sja.sja_81_18,https://api.labs.crossref.org/works/https://doi.org/10.4103/sja.sja_81_18?mailto=christian.hauschke@tib.eu,2018,article,True,82,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Medknow,True,en,Medicine,Retraction
https://openalex.org/W2905081741,<b><i>Retracted:</i></b>The Effect of PTCH1 on Ovarian Cancer Cell Proliferation and Apoptosis,Cancer Biotherapy and Radiopharmaceuticals,5,https://doi.org/10.1089/cbr.2018.2626,https://api.labs.crossref.org/works/https://doi.org/10.1089/cbr.2018.2626?mailto=christian.hauschke@tib.eu,2019,article,True,83,Mechanisms and Implications of Ferroptosis in Cancer,Health Sciences,Pulmonary and Respiratory Medicine,"Mary Ann Liebert, Inc.",False,en,Medicine,Retraction
https://openalex.org/W2905556287,RETRACTED: Research on the risk management of the accounting information of public–private partnership financing mode in the pricing of listed companies' bonds,International Journal of Electrical Engineering Education,5,https://doi.org/10.1177/0020720918813817,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720918813817?mailto=christian.hauschke@tib.eu,2018,article,True,82,Determinants of Credit Risk in Financial Markets,Social Sciences,Finance,SAGE Publishing,False,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W2905637354,EVI‑1 acts as an oncogene and positively regulates calreticulin in breast cancer,Molecular Medicine Reports,5,https://doi.org/10.3892/mmr.2018.9796,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2018.9796?mailto=christian.hauschke@tib.eu,2018,article,True,82,Innate Immunity to Viral Infection,Life Sciences,Immunology,Spandidos Publishing,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2906196196,RETRACTED ARTICLE: Experimental evaluation on the tribological properties of cassia tora oil by the addition of copper nanoparticles,International Journal of Ambient Energy,5,https://doi.org/10.1080/01430750.2018.1563821,https://api.labs.crossref.org/works/https://doi.org/10.1080/01430750.2018.1563821?mailto=christian.hauschke@tib.eu,2019,article,True,83,Tribological Properties of Lubricants and Additives,Physical Sciences,Mechanical Engineering,Taylor & Francis,False,en,Engineering,Retraction
https://openalex.org/W2906261333,A survey of anaphylaxis etiology and treatment,Medical gas research,5,https://doi.org/10.4103/2045-9912.248262,https://api.labs.crossref.org/works/https://doi.org/10.4103/2045-9912.248262?mailto=christian.hauschke@tib.eu,2018,article,True,82,Diagnosis and Management of Food Allergy,Health Sciences,Immunology and Allergy,Medknow,True,en,Medicine,Correction;Retraction
https://openalex.org/W2906434311,Regulation of gastric smooth muscle contraction via Ca2+-dependent and Ca2+-independent actin polymerization,PLOS ONE,5,https://doi.org/10.1371/journal.pone.0209359,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0209359?mailto=christian.hauschke@tib.eu,2018,article,True,82,Cell Mechanics and Extracellular Matrix Interactions,Life Sciences,Cell Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2907903807,MicroRNA‑758 inhibits tumorous behavior in tongue squamous cell carcinoma by directly targeting metadherin,Molecular Medicine Reports,5,https://doi.org/10.3892/mmr.2019.9805,https://api.labs.crossref.org/works/https://doi.org/10.3892/mmr.2019.9805?mailto=christian.hauschke@tib.eu,2019,article,True,83,Role of Pim Oncogenes in Tumorigenesis,Health Sciences,Pathology and Forensic Medicine,Spandidos Publishing,True,en,Medicine,Retraction
https://openalex.org/W2907983117,RETRACTED: EPO protects mesenchymal stem cells from hyperglycaemic injury via activation of the Akt/FoxO3a pathway,Life Sciences,5,https://doi.org/10.1016/j.lfs.2018.12.045,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2018.12.045?mailto=christian.hauschke@tib.eu,2019,article,True,83,Multipotent Mesenchymal Stem Cells,Health Sciences,Genetics,Elsevier BV,False,en,Medicine,Crossmark Retraction
https://openalex.org/W2908243173,WITHDRAWN: Adsorbent screening for CO2/CO separation for applications in syngas production,Separation and Purification Technology,5,https://doi.org/10.1016/j.seppur.2018.12.036,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.seppur.2018.12.036?mailto=christian.hauschke@tib.eu,2019,article,True,83,Carbon Dioxide Capture and Storage Technologies,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Crossmark Retraction
https://openalex.org/W2908337044,Patient Compliance: Fact or Fiction?,Innovations in pharmacy,5,https://doi.org/10.24926/iip.v10i1.1621,https://api.labs.crossref.org/works/https://doi.org/10.24926/iip.v10i1.1621?mailto=christian.hauschke@tib.eu,2019,article,True,83,Improving Patient Adherence to Medication Regimens,Health Sciences,Family Practice,University of Minnesota Libraries Publishing,True,en,Medicine,Retraction
https://openalex.org/W2908795046,RETRACTED: Serum amyloid A protein in the course of infectious mononucleosis,Therapeutic Advances in Infectious Disease,5,https://doi.org/10.1177/2049936118811208,https://api.labs.crossref.org/works/https://doi.org/10.1177/2049936118811208?mailto=christian.hauschke@tib.eu,2019,article,True,83,Diagnosis and Management of Pancreatitis,Health Sciences,Surgery,SAGE Publishing,True,en,Medicine,Retraction
https://openalex.org/W2909005457,RETRACTED ARTICLE: A new method for evaluating information system growth of SMEs based on improved BP neural network,Information Systems and e-Business Management,5,https://doi.org/10.1007/s10257-018-00396-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10257-018-00396-2?mailto=christian.hauschke@tib.eu,2019,article,True,83,Collaborative Networks in Manufacturing and Organizations,Social Sciences,Management of Technology and Innovation,Springer Science+Business Media,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2910276287,RETRACTED: Multiscale MDFEM for modeling mechanical behavior of carbon nanotubes,Applied Mathematical Modelling,5,https://doi.org/10.1016/j.apm.2019.01.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.apm.2019.01.007?mailto=christian.hauschke@tib.eu,2019,article,True,83,Carbon Nanotubes and their Applications,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W2910365527,Congestion management using thyristor controlled series compensator employing Improved Grey Wolf Optimization technique,International Journal of Electrical Engineering Education,5,https://doi.org/10.1177/0020720918822730,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720918822730?mailto=christian.hauschke@tib.eu,2019,article,True,83,Integration of Distributed Generation in Power Systems,Physical Sciences,Electrical and Electronic Engineering,SAGE Publishing,False,en,Engineering,Expression of concern
https://openalex.org/W2910727723,RETRACTED ARTICLE: Research on spatial spillover effect of E-commerce information system in China’s agricultural industry,Information Systems and e-Business Management,5,https://doi.org/10.1007/s10257-019-00408-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10257-019-00408-9?mailto=christian.hauschke@tib.eu,2019,article,True,83,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,Springer Science+Business Media,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2911025012,<i>Retracted</i>: Impaired Th17 cell proliferation and decreased pro‐inflammatory cytokine production in CXCR3/CXCR4 double‐deficient mice of vulvovaginal candidiasis,Journal of Cellular Physiology,5,https://doi.org/10.1002/jcp.28071,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28071?mailto=christian.hauschke@tib.eu,2019,article,True,83,Asthma,Health Sciences,Physiology,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2911289535,Neglecting nonlocality leads to unrealistic numerical scheme for fractional differential equation: Fake and manipulated results,Chaos: An Interdisciplinary Journal of Nonlinear Science,5,https://doi.org/10.1063/1.5085661,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.5085661?mailto=christian.hauschke@tib.eu,2019,article,True,83,Anomalous Diffusion Modeling and Analysis,Physical Sciences,Modeling and Simulation,American Institute of Physics,False,en,Mathematics,Retraction
https://openalex.org/W2911353670,A comparison between collaborative and single surgeon approach in endoscopic endonasal surgery to sphenoid sinus,European Archives of Oto-Rhino-Laryngology,5,https://doi.org/10.1007/s00405-019-05305-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00405-019-05305-y?mailto=christian.hauschke@tib.eu,2019,article,True,83,Endoscopic Skull Base Surgery Techniques,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,Expression of concern
https://openalex.org/W2911476525,RETRACTED: An erector spinae plane block for chronic pain management after tissue expander insertion,Journal of Clinical Anesthesia,5,https://doi.org/10.1016/j.jclinane.2018.12.025,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclinane.2018.12.025?mailto=christian.hauschke@tib.eu,2019,article,True,83,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2912231191,<i>Retracted:</i> Effects of a levonorgestrel intrauterine system versus a copper intrauterine device on menstrual changes and uterine artery Doppler,International Journal of Gynecology & Obstetrics,5,https://doi.org/10.1002/ijgo.12778,https://api.labs.crossref.org/works/https://doi.org/10.1002/ijgo.12778?mailto=christian.hauschke@tib.eu,2019,article,True,83,Contraception and Unintended Pregnancy Prevention,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2912957019,Notice of Withdrawal Retraction Notice,Industrial and Commercial Training,5,https://doi.org/10.1108/ict-12-2017-0103,https://api.labs.crossref.org/works/https://doi.org/10.1108/ict-12-2017-0103?mailto=christian.hauschke@tib.eu,2018,article,True,82,Collaborative Networks in Manufacturing and Organizations,Social Sciences,Management of Technology and Innovation,Emerald Publishing Limited,True,en,"Business, Management and Accounting",Retraction
