id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1992649859,RETRACTED: Continence after radical prostatectomy with bladder neck preservation,European Journal of Surgical Oncology,9,https://doi.org/10.1016/j.ejso.2006.10.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejso.2006.10.006?mailto=christian.hauschke@tib.eu,2007,article,True,84,Prostate Cancer Research and Treatment,Health Sciences,Pulmonary and Respiratory Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W1993819114,The potential of remote sensing for monitoring land cover changes and effects on physical geography in the area of Kayisdagi Mountain and its surroundings (Istanbul),Environmental Monitoring and Assessment,9,https://doi.org/10.1007/s10661-007-9844-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10661-007-9844-6?mailto=christian.hauschke@tib.eu,2007,article,True,84,Remote Sensing in Vegetation Monitoring and Phenology,Physical Sciences,Ecology,Springer Science+Business Media,False,en,Environmental Science,
https://openalex.org/W1997251206,Notice of Violation of IEEE Publication Principles A 54 dBOmega + 42 dB 10 Gb/s SiGe transimpedance-limiting amplifier using bootstrap photodiode capacitance neutralization and vertical threshold adjustment,IEEE Journal of Solid-state Circuits,9,https://doi.org/10.1109/jssc.2007.900764,https://api.labs.crossref.org/works/https://doi.org/10.1109/jssc.2007.900764?mailto=christian.hauschke@tib.eu,2007,article,True,84,Radio Frequency Integrated Circuit Design,Physical Sciences,Electrical and Electronic Engineering,Institute of Electrical and Electronics Engineers,False,en,Engineering,
https://openalex.org/W2004680306,<i> Retracted: </i>Effect of <i>Meso</i>‐dihydroguaiaretic acid from <i>Machilus thunbergii</i> Sieb et Zucc on MMP‐1 expression in heat shock‐induced cultured primary human fibroblasts,Phytotherapy Research,9,https://doi.org/10.1002/ptr.1941,https://api.labs.crossref.org/works/https://doi.org/10.1002/ptr.1941?mailto=christian.hauschke@tib.eu,2006,article,True,84,Phyllanthus Research and Pharmacological Applications,Life Sciences,Pharmacology,Wiley,True,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W2006482128,RETRACTED: Priorities and Challenges of Health System Chief Nursing Executives: Insights for Nursing Educators,Journal of Professional Nursing,9,https://doi.org/10.1016/j.profnurs.2006.06.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.profnurs.2006.06.002?mailto=christian.hauschke@tib.eu,2006,article,True,84,Nursing Advocacy and Health Policy Development,Health Sciences,"Issues, ethics and legal aspects",Elsevier BV,False,en,Nursing,
https://openalex.org/W2018122048,Numerical study of compact shear (Mode II) type test specimen geometry,Materials and Structures,9,https://doi.org/10.1617/s11527-007-9318-x,https://api.labs.crossref.org/works/https://doi.org/10.1617/s11527-007-9318-x?mailto=christian.hauschke@tib.eu,2007,article,True,84,Fatigue Mechanics and Fracture Analysis,Physical Sciences,Mechanics of Materials,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W2018162610,Prevention of Atrial Fibrillation after Coronary Artery Bypass Graft Surgery Using a Potassium-Magnesium-Aspartate Solution (Inzolen®),The Thoracic and Cardiovascular Surgeon,9,https://doi.org/10.1055/s-2007-965302,https://api.labs.crossref.org/works/https://doi.org/10.1055/s-2007-965302?mailto=christian.hauschke@tib.eu,2007,article,True,84,Perioperative Cardiac Risk Assessment and Management,Health Sciences,Cardiology and Cardiovascular Medicine,Georg Thieme Verlag,False,en,Medicine,
https://openalex.org/W2022620368,Heat shock pretreatment enhances porcine myoblasts survival after autotransplantation in intact skeletal muscle,Science in China Series C-Life Sciences,9,https://doi.org/10.1007/s11427-007-0065-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11427-007-0065-6?mailto=christian.hauschke@tib.eu,2007,article,True,84,Pathophysiology of Myocardial Reperfusion Injury,Health Sciences,Pathology and Forensic Medicine,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2038370026,The Effects of Different Types of Self–Activation on Social Comparison Orientation,Social Cognition,9,https://doi.org/10.1521/soco.2006.24.6.703,https://api.labs.crossref.org/works/https://doi.org/10.1521/soco.2006.24.6.703?mailto=christian.hauschke@tib.eu,2006,article,True,84,Intergroup Relations and Social Identity Theories,Social Sciences,Sociology and Political Science,Guilford Press,False,en,Social Sciences,
https://openalex.org/W2043263053,(S)-(+)-2-Octanol as a Chiral Oil Core for the Microemulsion Electrokinetic Chromatographic Separation of Chiral Basic Drugs,Analytical Sciences,9,https://doi.org/10.2116/analsci.23.1071,https://api.labs.crossref.org/works/https://doi.org/10.2116/analsci.23.1071?mailto=christian.hauschke@tib.eu,2007,article,True,84,Origins and Future of Microfluidics,Physical Sciences,Biomedical Engineering,Springer Nature,False,en,Engineering,
https://openalex.org/W2053590504,Notice of Violation of IEEE Publication Principles - Harvesting Terrorists Information from Web,,9,https://doi.org/10.1109/iv.2007.60,https://api.labs.crossref.org/works/https://doi.org/10.1109/iv.2007.60?mailto=christian.hauschke@tib.eu,2007,article,True,84,Statistical Mechanics of Complex Networks,Physical Sciences,Statistical and Nonlinear Physics,,False,en,Physics and Astronomy,
https://openalex.org/W2055951625,Retracted: Do patients profit from physostigmine in recovery from desflurane anaesthesia?,Acta Anaesthesiologica Scandinavica,9,https://doi.org/10.1111/j.1399-6576.2006.01238.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1399-6576.2006.01238.x?mailto=christian.hauschke@tib.eu,2007,article,True,84,Anesthesia and Sedation Management,Health Sciences,Anesthesiology and Pain Medicine,Wiley-Blackwell,False,en,Medicine,
https://openalex.org/W2065679098,Scattering of Surface and Internal Waves by Rectangular Dikes,Journal of offshore mechanics and Arctic engineering,9,https://doi.org/10.1115/1.2786473,https://api.labs.crossref.org/works/https://doi.org/10.1115/1.2786473?mailto=christian.hauschke@tib.eu,2007,article,True,84,Wave Energy Conversion Technologies and Resource Assessment,Physical Sciences,Ocean Engineering,ASM International,False,en,Engineering,
https://openalex.org/W2089705019,Synthesis of Functionalized Furans via Gold(I)-Catalyzed Claisen-Type Rearrangement,The Journal of Organic Chemistry,9,https://doi.org/10.1021/jo7022685,https://api.labs.crossref.org/works/https://doi.org/10.1021/jo7022685?mailto=christian.hauschke@tib.eu,2007,article,True,84,Gold Catalysis in Organic Synthesis,Physical Sciences,Organic Chemistry,American Chemical Society,False,en,Chemistry,
https://openalex.org/W2110568582,Retracted: A randomized clinical trial of the effects of isosorbide mononitrate on bone formation and resorption in post-menopausal women: a pilot study,Human Reproduction,9,https://doi.org/10.1093/humrep/dei487,https://api.labs.crossref.org/works/https://doi.org/10.1093/humrep/dei487?mailto=christian.hauschke@tib.eu,2006,article,True,84,Osteoporosis,Health Sciences,Orthopedics and Sports Medicine,Oxford University Press,False,en,Medicine,
https://openalex.org/W2128378878,Thoracic myelopathy caused by ossification of ligamentum flavum of which fluorosis as an etiology factor,Journal of Orthopaedic Surgery and Research,9,https://doi.org/10.1186/1749-799x-1-10,https://api.labs.crossref.org/works/https://doi.org/10.1186/1749-799x-1-10?mailto=christian.hauschke@tib.eu,2006,article,True,84,Surgical Interventions for Cervical Spine Disorders,Health Sciences,Surgery,BioMed Central,True,en,Medicine,
https://openalex.org/W2174048979,RETRACTED: Carvedilol restore cardiac calcium release channel structure and function in heart failure,International Journal of Cardiology,9,https://doi.org/10.1016/j.ijcard.2006.03.051,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijcard.2006.03.051?mailto=christian.hauschke@tib.eu,2007,article,True,84,Molecular Mechanisms of Cardiac Arrhythmias,Health Sciences,Cardiology and Cardiovascular Medicine,Elsevier BV,False,en,Medicine,
https://openalex.org/W2417946861,Surgical experience of post-traumatic pseudo aneurysm of the brachial artery at a tertiary care hospital.,PubMed,9,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2006,article,True,84,Vascular Access for Coronary Procedures and Trauma Management,Health Sciences,Pulmonary and Respiratory Medicine,National Institutes of Health,False,en,Medicine,
https://openalex.org/W4247378008,Shengmai (a traditional Chinese herbal medicine) for heart failure,Cochrane Database of Systematic Reviews,9,https://doi.org/10.1002/14651858.cd005052.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005052.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,84,Diagnosis and Treatment of Heart Failure,Health Sciences,Cardiology and Cardiovascular Medicine,Cochrane,False,en,Medicine,
https://openalex.org/W4248137970,"The Potential Impact of More Frequent Financial Reporting and Assurance: User, Preparer, and Auditor Assessments (Retracted)",Journal of Emerging Technologies in Accounting,9,https://doi.org/10.2308/jeta.2007.4.1.47,https://api.labs.crossref.org/works/https://doi.org/10.2308/jeta.2007.4.1.47?mailto=christian.hauschke@tib.eu,2007,article,True,84,Financial Reporting and Earnings Management,Social Sciences,Accounting,American Accounting Association,False,en,"Business, Management and Accounting",
https://openalex.org/W12709579,"RETRACTED: Downregulation of citrin, a mitochondrial AGC, is associated with apoptosis of hepatocytes",Biochemical and Biophysical Research Communications,8,https://doi.org/10.1016/j.bbrc.2007.10.105,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbrc.2007.10.105?mailto=christian.hauschke@tib.eu,2007,article,True,84,Metabolic Disorders and Biochemical Genetics,Life Sciences,Clinical Biochemistry,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1494221431,Retracted Article: A New Cluster Validity Index for Fuzzy Clustering Based on Similarity Measure,Lecture Notes in Computer Science,8,https://doi.org/10.1007/978-3-540-72530-5_15,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-540-72530-5_15?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,84,Data Clustering Techniques and Algorithms,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W1523418054,RETRACTED CHAPTER: Reinstating Floyd-Steinberg: Improved Metrics for Quality Assessment of Error Diffusion Algorithms,Lecture Notes in Computer Science,8,https://doi.org/10.1007/978-3-540-69905-7_5,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-540-69905-7_5?mailto=christian.hauschke@tib.eu,2008,book-chapter,True,84,Color Constancy and Colorimetry,Physical Sciences,"Atomic and Molecular Physics, and Optics",Springer Science+Business Media,True,en,Physics and Astronomy,
https://openalex.org/W1582443863,<i>Retracted</i>: Evaluation of the effect of pentoxifylline on white blood cell count in serum and peritoneal fluid in female rats with endometriosis,Journal of Obstetrics and Gynaecology Research,8,https://doi.org/10.1111/j.1447-0756.2008.00745.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1447-0756.2008.00745.x?mailto=christian.hauschke@tib.eu,2008,article,True,84,Diagnosis and Management of Endometriosis,Health Sciences,Reproductive Medicine,Wiley-Blackwell,False,en,Medicine,
https://openalex.org/W1968821713,Modulation of Intracellular Signaling Pathways to Induce Apoptosis in Prostate Cancer Cells,Journal of Biological Chemistry,8,https://doi.org/10.1074/jbc.m702938200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m702938200?mailto=christian.hauschke@tib.eu,2007,article,True,84,Molecular Mechanisms of Apoptosis and Cell Death,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1970085842,Evaluation of 3D surface scanners for skin documentation in forensic medicine: comparison of benchmark surfaces,BMC Medical Imaging,8,https://doi.org/10.1186/1471-2342-7-1,https://api.labs.crossref.org/works/https://doi.org/10.1186/1471-2342-7-1?mailto=christian.hauschke@tib.eu,2007,article,True,84,Ethical Considerations in Clinical Photography and Documentation,Health Sciences,"Public Health, Environmental and Occupational Health",BioMed Central,True,en,Medicine,
https://openalex.org/W1973867629,RETRACTED ARTICLE: Combined Interventional and Surgical Treatment for Acute Aortic Type A Dissection,CardioVascular and Interventional Radiology,8,https://doi.org/10.1007/s00270-008-9326-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00270-008-9326-4?mailto=christian.hauschke@tib.eu,2008,article,True,84,Diagnosis and Management of Aortic Diseases,Health Sciences,Pulmonary and Respiratory Medicine,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W1990139815,Improved Preparation of β‐<scp>d</scp>‐ManNAc‐(1→4)‐<scp>d</scp>‐Glc and β‐<scp>d</scp>‐TalNAc‐(1→4)‐<scp>d</scp>‐Glc Disaccharides and Evaluation of Their Activating Properties on the Natural Killer Cells NKR‐P1 and CD69 Receptors,Journal of Carbohydrate Chemistry,8,https://doi.org/10.1080/07328300802030845,https://api.labs.crossref.org/works/https://doi.org/10.1080/07328300802030845?mailto=christian.hauschke@tib.eu,2008,article,True,84,Chemical Glycobiology and Therapeutic Applications,Physical Sciences,Organic Chemistry,Taylor & Francis,False,en,Chemistry,
https://openalex.org/W2011595971,RETRACTED ARTICLE: Cargo pendulation suppression of ship cranes with elastic booms,Mathematical and Computer Modelling of Dynamical Systems,8,https://doi.org/10.1080/13873950701214424,https://api.labs.crossref.org/works/https://doi.org/10.1080/13873950701214424?mailto=christian.hauschke@tib.eu,2007,article,True,84,Finite Element Simulation and Experimental Validation of Fretting Wear,Physical Sciences,Mechanics of Materials,Taylor & Francis,True,en,Engineering,
https://openalex.org/W2056348941,"Synthesis of Mesoporous La‐, Cu‐, and Cr‐Doped Aluminophosphates and Their Catalytic Behavior in the Dehydration of Glycerol",ChemSusChem,8,https://doi.org/10.1002/cssc.200800035,https://api.labs.crossref.org/works/https://doi.org/10.1002/cssc.200800035?mailto=christian.hauschke@tib.eu,2008,article,True,84,Mesoporous Materials,Physical Sciences,Materials Chemistry,Wiley,True,en,Materials Science,
https://openalex.org/W2072708583,RETRACTED: Drosophila Stathmin Is Required to Maintain Tubulin Pools,Current Biology,8,https://doi.org/10.1016/j.cub.2007.05.034,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cub.2007.05.034?mailto=christian.hauschke@tib.eu,2007,article,True,84,Regulation and Function of Microtubules in Cell Division,Life Sciences,Cell Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2082921620,Measures of Clade Confidence Do Not Correlate with Accuracy of Phylogenetic Trees,PLOS Computational Biology,8,https://doi.org/10.1371/journal.pcbi.0030051,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pcbi.0030051?mailto=christian.hauschke@tib.eu,2007,article,True,84,RNA Sequencing Data Analysis,Life Sciences,Molecular Biology,International Society for Computational Biology,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2091468942,RETRACTED ARTICLE: Gastric Changes Following Colchicine Therapy in Patients with FMF,Digestive Diseases and Sciences,8,https://doi.org/10.1007/s10620-007-0132-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10620-007-0132-7?mailto=christian.hauschke@tib.eu,2007,article,True,84,Molecular Mechanisms of Inflammasome Activation and Regulation,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2094791077,RETRACTED: Kinetic study on photocatalytic degradation of reactive orange 5 solution with phosphotungstic acid,Journal of Molecular Catalysis A-chemical,8,https://doi.org/10.1016/j.molcata.2007.12.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.molcata.2007.12.010?mailto=christian.hauschke@tib.eu,2008,article,True,84,Polyoxometalate Clusters and Materials,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,
https://openalex.org/W2130275263,Notice of Violation of IEEE Publication Principles - Detecting Key Players in 11-M Terrorist Network: A Case Study,,8,https://doi.org/10.1109/ares.2008.173,https://api.labs.crossref.org/works/https://doi.org/10.1109/ares.2008.173?mailto=christian.hauschke@tib.eu,2008,article,True,84,Statistical Mechanics of Complex Networks,Physical Sciences,Statistical and Nonlinear Physics,,False,en,Physics and Astronomy,
https://openalex.org/W2130323672,Hydrogen peroxide affects abscisic acid binding to ABAP1 in barley aleurones,Biochemistry and Cell Biology,8,https://doi.org/10.1139/o07-107,https://api.labs.crossref.org/works/https://doi.org/10.1139/o07-107?mailto=christian.hauschke@tib.eu,2007,article,True,84,Molecular Responses to Abiotic Stress in Plants,Life Sciences,Plant Science,NRC Research Press,False,en,Agricultural and Biological Sciences,
https://openalex.org/W2154529664,Doppler echocardiographic assessment of TTK Chitra prosthetic heart valve in the mitral position,European journal of echocardiography,8,https://doi.org/10.1093/ejechocard/jen001,https://api.labs.crossref.org/works/https://doi.org/10.1093/ejechocard/jen001?mailto=christian.hauschke@tib.eu,2008,article,True,84,Management of Valvular Heart Disease,Health Sciences,Cardiology and Cardiovascular Medicine,Oxford University Press,True,en,Medicine,
https://openalex.org/W2172025093,RETRACTED ARTICLE: X-ray observations of PSR B0355+54 and its pulsar wind nebula,Astrophysics and Space Science,8,https://doi.org/10.1007/s10509-007-9319-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10509-007-9319-9?mailto=christian.hauschke@tib.eu,2007,article,True,84,Observation and Study of Gravitational Waves Phenomenon,Physical Sciences,Astronomy and Astrophysics,Springer Science+Business Media,False,en,Physics and Astronomy,
https://openalex.org/W2609888259,Mycological Research News,Mycological research,8,https://doi.org/10.1016/j.mycres.2008.07.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.mycres.2008.07.006?mailto=christian.hauschke@tib.eu,2008,article,True,84,Diversity and Evolution of Fungal Pathogens,Life Sciences,Cell Biology,Cambridge University Press,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3021760992,Self-management education for children with epilepsy,Cochrane Database of Systematic Reviews,8,https://doi.org/10.1002/14651858.cd004724.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004724.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,84,Epilepsy and Seizures,Health Sciences,Psychiatry and Mental health,Cochrane,False,en,Medicine,
https://openalex.org/W4231868820,Exercise for treating anterior cruciate ligament injuries in combination with collateral ligament and meniscal damage of the knee in adults,Cochrane Database of Systematic Reviews,8,https://doi.org/10.1002/14651858.cd005961.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005961.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,84,Anterior Cruciate Ligament Injuries in Athletes,Health Sciences,Surgery,Cochrane,True,en,Medicine,
https://openalex.org/W4240539089,"Retraction: Subclinical Anxiety Symptoms, Sleep, and Daytime Dysfunction in Older Adults With Primary Insomnia",Journal of Geriatric Psychiatry and Neurology,8,https://doi.org/10.1177/0891988707311043,https://api.labs.crossref.org/works/https://doi.org/10.1177/0891988707311043?mailto=christian.hauschke@tib.eu,2008,article,True,84,Sleep and Insomnia,Social Sciences,Experimental and Cognitive Psychology,SAGE Publishing,False,en,Psychology,
https://openalex.org/W4247576688,Escherichia coli HU protein has a role in the repair of abasic sites in DNA,Nucleic Acids Research,8,https://doi.org/10.1093/nar/gkm567,https://api.labs.crossref.org/works/https://doi.org/10.1093/nar/gkm567?mailto=christian.hauschke@tib.eu,2007,article,True,84,Molecular Mechanisms of DNA Damage Response,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4247836063,Elemene for the treatment of lung cancer,Cochrane Database of Systematic Reviews,8,https://doi.org/10.1002/14651858.cd006054.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006054.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,84,Therapeutic Potential of Berberine Alkaloids,Health Sciences,Pharmacology,Cochrane,False,en,Medicine,
https://openalex.org/W1605331929,ZURÜCKGEZOGEN: Pathophysiologie und Keimspektrum der Sepsis,Der Internist,7,https://doi.org/10.1007/s00108-008-2284-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00108-008-2284-8?mailto=christian.hauschke@tib.eu,2009,article,True,84,Innate Immune Recognition and Signaling Pathways,Life Sciences,Immunology,Springer Science+Business Media,False,de,Immunology and Microbiology,
https://openalex.org/W1622719524,WITHDRAWN: Further Studies on the Thermal Equilibrium of Gas Molecules *,Elsevier eBooks,7,https://doi.org/10.1016/b978-0-08-011869-7.50009-6,https://api.labs.crossref.org/works/https://doi.org/10.1016/b978-0-08-011869-7.50009-6?mailto=christian.hauschke@tib.eu,1966,book-chapter,True,84,Stochastic Thermodynamics and Fluctuation Theorems,Physical Sciences,Statistical and Nonlinear Physics,Elsevier BV,True,en,Physics and Astronomy,
https://openalex.org/W1707733307,<i>Retracted and replaced:</i>Impact of observational error on the validation of ensemble prediction systems,Quarterly Journal of the Royal Meteorological Society,7,https://doi.org/10.1002/qj.221,https://api.labs.crossref.org/works/https://doi.org/10.1002/qj.221?mailto=christian.hauschke@tib.eu,2008,article,True,84,Numerical Weather Prediction Models,Physical Sciences,Atmospheric Science,Wiley-Blackwell,True,en,Earth and Planetary Sciences,
https://openalex.org/W1837420068,THIS ARTICLE HAS BEEN RETRACTED Treatment of Trauma‐ and Abuse‐Related Dissociative Symptom Disorders in Children and Adolescents,Journal of Child and Adolescent Psychiatric Nursing,7,https://doi.org/10.1111/j.1744-6171.2008.00163.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1744-6171.2008.00163.x?mailto=christian.hauschke@tib.eu,2009,article,True,84,Interoception and Somatic Symptoms,Health Sciences,Psychiatry and Mental health,Wiley-Blackwell,False,en,Medicine,
https://openalex.org/W1865742822,Notice of Retraction: Passive Islanding Detection Method for Grid Connected PV System,,7,https://doi.org/10.1109/iis.2009.83,https://api.labs.crossref.org/works/https://doi.org/10.1109/iis.2009.83?mailto=christian.hauschke@tib.eu,2009,article,True,84,Islanding Detection Methods for Distributed Generations,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1875565030,THIS ARTICLE HAS BEEN RETRACTED Results of Psychometric Testing of the RADS‐2 With School‐Based Adolescents Seeking Assistance for Sexual Orientation and Gender Identity Concerns. Part 2: Research Brief,Journal of Child and Adolescent Psychiatric Nursing,7,https://doi.org/10.1111/j.1744-6171.2009.00187.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1744-6171.2009.00187.x?mailto=christian.hauschke@tib.eu,2009,article,True,84,Emotion Regulation and Psychopathology in Children and Adolescents,Social Sciences,Clinical Psychology,Wiley-Blackwell,False,en,Psychology,
https://openalex.org/W1915037565,Notice of Retraction: Anti-islanding Detection and Protection for Grid Connected PV System Using Instantaneous Power Theory,,7,https://doi.org/10.1109/iis.2009.84,https://api.labs.crossref.org/works/https://doi.org/10.1109/iis.2009.84?mailto=christian.hauschke@tib.eu,2009,article,True,84,Islanding Detection Methods for Distributed Generations,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1964832836,FOXO transcription factor activity is partially retained in quiescent CML stem cells and induced by tyrosine kinase inhibitors in CML progenitor cells,Blood,7,https://doi.org/10.1182/blood-2009-06-226621,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2009-06-226621?mailto=christian.hauschke@tib.eu,2009,article,True,84,Efficacy and Resistance in CML Treatment,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,
