id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2161070802,Temperature effects on output characteristics of quantum dot white light emitting diode,Frontiers of Optoelectronics,4,https://doi.org/10.1007/s12200-012-0275-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12200-012-0275-9?mailto=christian.hauschke@tib.eu,2012,article,True,82,First-Principles Calculations for III-Nitride Semiconductors,Physical Sciences,Condensed Matter Physics,Higher Education Press,False,en,Physics and Astronomy,
https://openalex.org/W2166679072,RETRACTED ARTICLE: Assessment of the influence of whole body vibration on Cochlear function,Journal of Occupational Medicine and Toxicology,4,https://doi.org/10.1186/1745-6673-7-12,https://api.labs.crossref.org/works/https://doi.org/10.1186/1745-6673-7-12?mailto=christian.hauschke@tib.eu,2012,article,True,82,Cochlear Neuropathy and Hearing Loss Mechanisms,Life Sciences,Sensory Systems,BioMed Central,True,en,Neuroscience,
https://openalex.org/W2169186078,Notice of Retraction: Customer value based on data mining,2010 International Conference on Educational and Network Technology,4,https://doi.org/10.1109/icent.2010.5532131,https://api.labs.crossref.org/works/https://doi.org/10.1109/icent.2010.5532131?mailto=christian.hauschke@tib.eu,2010,article,True,81,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2169815273,Retraction: On soft expert topological spaces,SpringerPlus,4,https://doi.org/10.1186/2193-1801-1-42,https://api.labs.crossref.org/works/https://doi.org/10.1186/2193-1801-1-42?mailto=christian.hauschke@tib.eu,2012,article,True,82,Application of Soft Set Theory in Decision Making,Social Sciences,Management Science and Operations Research,Springer International Publishing,True,en,Decision Sciences,
https://openalex.org/W2170505552,"Disposal of Residential Pharmaceutical Waste: An Initial Survey on Attitudes, Behaviors and Risk Perception in Portugal",,4,https://doi.org/10.1109/icbbe.2011.5781493,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781493?mailto=christian.hauschke@tib.eu,2011,article,True,82,Antibiotic Resistance in Aquatic Environments and Wastewater,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2182035451,"RETRACTED: Preparation and characterization of zinc glycerolate: UV protection, biological activity and permeation study",Journal of Saudi Chemical Society,4,https://doi.org/10.1016/j.jscs.2015.09.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jscs.2015.09.002?mailto=christian.hauschke@tib.eu,2017,article,True,81,Nanomaterials with Enzyme-Like Characteristics,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,
https://openalex.org/W2193733131,Epigenetic aberrant methylation of tumor suppressor genes in small cell lung cancer.,PubMed,4,https://doi.org/10.3978/j.issn.2072-1439.2013.08.21,https://api.labs.crossref.org/works/https://doi.org/10.3978/j.issn.2072-1439.2013.08.21?mailto=christian.hauschke@tib.eu,2013,article,True,82,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2272258209,Notice of Violation of IEEE Publication Principles: Parameters Selection and Noise Estimation of SVM Regression,,4,https://doi.org/10.1109/cso.2012.33,https://api.labs.crossref.org/works/https://doi.org/10.1109/cso.2012.33?mailto=christian.hauschke@tib.eu,2012,article,True,82,Blind Source Separation and Independent Component Analysis,Physical Sciences,Signal Processing,,False,en,Computer Science,
https://openalex.org/W2275177800,Notice of Retraction: A Novel Power Predicting Model of Wind Farm Based on Double ANNs,,4,https://doi.org/10.1109/appeec.2010.5448680,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448680?mailto=christian.hauschke@tib.eu,2010,article,True,81,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W2279275459,Notice of Retraction: Design and Emulation of high-speed narrowband PLC system for Smart meter reading,,4,https://doi.org/10.1109/appeec.2010.5448280,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448280?mailto=christian.hauschke@tib.eu,2010,article,True,81,Power Line Communications in Smart Grid,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W2282923389,RETRACTED ARTICLE: The hypoxia-inducible factor-1 regulates the microRNA185 expression through binding to hypoxia response elements sequence 2,Medical Oncology,4,https://doi.org/10.1007/s12032-013-0756-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12032-013-0756-8?mailto=christian.hauschke@tib.eu,2013,article,True,82,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2294580046,The High Temperature Deformation Behavior of TiC0.98 Grown by the Floating Zone Technique,Korean Journal of Metals and Materials,4,https://doi.org/10.3365/kjmm.2013.51.7.515,https://api.labs.crossref.org/works/https://doi.org/10.3365/kjmm.2013.51.7.515?mailto=christian.hauschke@tib.eu,2013,article,True,82,Synthesis and Properties of Cemented Carbides,Physical Sciences,Mechanical Engineering,The Korean Institute of Metals and Materials,False,en,Engineering,
https://openalex.org/W2305929474,Notice of Retraction Traffic lights recognition based on morphology filtering and statistical classification,,4,https://doi.org/10.1109/icnc.2011.6022366,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2011.6022366?mailto=christian.hauschke@tib.eu,2011,article,True,82,Autonomous Vehicle Technology and Safety Systems,Physical Sciences,Automotive Engineering,,False,en,Engineering,
https://openalex.org/W2319061983,"The dreamscape of psychodynamic psychotherapy: Dreams, dreamers, dream work, consequences, and case studies.",Dreaming,4,https://doi.org/10.1037/a0032207,https://api.labs.crossref.org/works/https://doi.org/10.1037/a0032207?mailto=christian.hauschke@tib.eu,2013,article,True,82,Effectiveness of Play Therapy Interventions with Children,Social Sciences,Clinical Psychology,American Psychological Association,False,en,Psychology,
https://openalex.org/W2331796915,"Odontomas--silent tormentors of teeth eruption, shedding and occlusion",Case Reports,4,https://doi.org/10.1136/bcr-2012-007666,https://api.labs.crossref.org/works/https://doi.org/10.1136/bcr-2012-007666?mailto=christian.hauschke@tib.eu,2012,article,True,82,Classification and Management of Odontogenic Tumors,Health Sciences,Oral Surgery,BMJ,True,en,Dentistry,
https://openalex.org/W2415408081,"[ARTIGO PARCIALMENTE RETRATADO] Avaliação bioquímica, hormonal e genética das famílias de duas pacientes brasileiras portadoras de lipodistrofia parcial familiar tipo 2",Arquivos Brasileiros De Endocrinologia E Metabologia,4,https://doi.org/10.1590/s0004-27302013000800002,https://api.labs.crossref.org/works/https://doi.org/10.1590/s0004-27302013000800002?mailto=christian.hauschke@tib.eu,2013,article,True,82,Structure and Function of the Nuclear Pore Complex,Life Sciences,Molecular Biology,Editora da Universidade de São Paulo,True,pt,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2434532413,RETRACTED: Conceptual Paper,SAGE Open,4,https://doi.org/10.1177/2158244011432198,https://api.labs.crossref.org/works/https://doi.org/10.1177/2158244011432198?mailto=christian.hauschke@tib.eu,2012,article,True,82,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,SAGE Publishing,True,en,"Business, Management and Accounting",
https://openalex.org/W2515624290,The Effects of Valsartan on Renal Klotho Expression and Oxidative Stress in Alleviation of Cyclosporine Nephrotoxicity,Transplantation,4,https://doi.org/10.1097/tp.0000000000001350,https://api.labs.crossref.org/works/https://doi.org/10.1097/tp.0000000000001350?mailto=christian.hauschke@tib.eu,2017,article,True,81,Kidney Transplantation,Health Sciences,Transplantation,Wolters Kluwer,False,en,Medicine,
https://openalex.org/W2520009138,RETRACTED: Optical sensing composites for cysteine detection: Combining rhodamine-based chemosensors with up-conversion nanocrystals,Sensors and Actuators B: Chemical,4,https://doi.org/10.1016/j.snb.2016.09.106,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.snb.2016.09.106?mailto=christian.hauschke@tib.eu,2017,article,True,81,Redox Environment and Cellular Metabolism,Life Sciences,Biochemistry,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2523432869,Notice of Retraction: A Novel Coplanar Common-Mode Filter With a Wide Stopband,IEEE Transactions on Electromagnetic Compatibility,4,https://doi.org/10.1109/temc.2016.2606419,https://api.labs.crossref.org/works/https://doi.org/10.1109/temc.2016.2606419?mailto=christian.hauschke@tib.eu,2017,article,True,81,Electromagnetic Compatibility in Electronics,Physical Sciences,Electrical and Electronic Engineering,Institute of Electrical and Electronics Engineers,True,en,Engineering,
https://openalex.org/W2532000790,The microbiome and human disease pathogenesis: how do you do what you do to me …?,Translational Research,4,https://doi.org/10.1016/j.trsl.2016.10.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.trsl.2016.10.007?mailto=christian.hauschke@tib.eu,2017,article,True,81,Diversity and Function of Gut Microbiome,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2533206134,RETRACTED: In vivo and in vitro antithrombus activities of depolymerized holothurian polysaccharides,International Journal of Biological Macromolecules,4,https://doi.org/10.1016/j.ijbiomac.2016.10.034,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijbiomac.2016.10.034?mailto=christian.hauschke@tib.eu,2017,article,True,81,Bioactive Compounds in Seaweed,Life Sciences,Aquatic Science,Elsevier BV,False,en,Agricultural and Biological Sciences,
https://openalex.org/W2533561690,RETRACTED: Scanning electron microscopy study of new bone formation following small and large defects preserved with xenografts supplemented with pamidronate—A pilot study in Fox-Hound dogs at 4 and 8 weeks,Annals of Anatomy - Anatomischer Anzeiger,4,https://doi.org/10.1016/j.aanat.2016.09.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.aanat.2016.09.009?mailto=christian.hauschke@tib.eu,2017,article,True,81,Molecular Mechanisms of Tooth Development and Morphogenesis,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2534536144,Notice of Violation of IEEE Publication Principles: Online Epilepsy Diagnosis Based on Analysis of EEG Signals by Hybrid Adaptive Filtering and Higher-order Crossings,,4,https://doi.org/10.1109/icbmi.2011.71,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmi.2011.71?mailto=christian.hauschke@tib.eu,2011,article,True,82,Brain-Computer Interfaces in Neuroscience and Medicine,Life Sciences,Cognitive Neuroscience,,False,en,Neuroscience,
https://openalex.org/W2534629950,Notice of Retraction Study on vector control used in VSC-HVDC,,4,https://doi.org/10.1109/peam.2011.6135079,https://api.labs.crossref.org/works/https://doi.org/10.1109/peam.2011.6135079?mailto=christian.hauschke@tib.eu,2011,article,True,82,Modular Multilevel Converters in HVDC Systems,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W2547363583,Notice of Retraction: Research on the anti-virus system of military network based on cloud security,,4,https://doi.org/10.1109/iciss.2010.5655477,https://api.labs.crossref.org/works/https://doi.org/10.1109/iciss.2010.5655477?mailto=christian.hauschke@tib.eu,2010,article,True,81,Network Intrusion Detection and Defense Mechanisms,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W2556729543,RETRACTED: SEM-REV energy site extreme wave prediction,Renewable Energy,4,https://doi.org/10.1016/j.renene.2016.09.053,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.renene.2016.09.053?mailto=christian.hauschke@tib.eu,2017,article,True,81,Dynamics of Ocean Surface Waves and Wind Interaction,Physical Sciences,Oceanography,Elsevier BV,False,en,Earth and Planetary Sciences,
https://openalex.org/W2568240547,Massive Mesenteric Lymphadenopathy Causing Protein-losing Enteropathy in Gaucher Disease,Journal of Pediatric Hematology Oncology,4,https://doi.org/10.1097/mph.0000000000000763,https://api.labs.crossref.org/works/https://doi.org/10.1097/mph.0000000000000763?mailto=christian.hauschke@tib.eu,2017,article,True,81,Lysosomal Storage Disorders in Human Health and Disease,Health Sciences,Physiology,Lippincott Williams & Wilkins,False,en,Medicine,
https://openalex.org/W2568559092,Topical vasodilator response in skeletonized internal mammary artery: Is there really a difference?,Avicenna Journal of Medicine,4,https://doi.org/10.4103/2231-0770.197510,https://api.labs.crossref.org/works/https://doi.org/10.4103/2231-0770.197510?mailto=christian.hauschke@tib.eu,2017,article,True,81,Cardiac Surgery and Bypass Grafting Outcomes,Health Sciences,Surgery,Thieme Medical Publishers (Germany),True,en,Medicine,
https://openalex.org/W2570727078,RETRACTED: Long-term follow-up after abdominal cerclage: A population-based cohort study,European Journal of Obstetrics & Gynecology and Reproductive Biology,4,https://doi.org/10.1016/j.ejogrb.2017.01.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejogrb.2017.01.001?mailto=christian.hauschke@tib.eu,2017,article,True,81,Epidemiology and Causes of Preterm Birth,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2574579784,Catheter ablation for atrial flutter: a survey by the European Heart Rhythm Association and Canadian Heart Rhythm Society,Europace,4,https://doi.org/10.1093/europace/euw392,https://api.labs.crossref.org/works/https://doi.org/10.1093/europace/euw392?mailto=christian.hauschke@tib.eu,2017,article,True,81,Catheter Ablation of Cardiac Arrhythmias,Health Sciences,Cardiology and Cardiovascular Medicine,Oxford University Press,True,en,Medicine,
https://openalex.org/W2575975250,Suppression of intestinal tumorigenesis in Apc mutant mice by <i>Musashi-1</i> deletion,Journal of Cell Science,4,https://doi.org/10.1242/jcs.197574,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.197574?mailto=christian.hauschke@tib.eu,2017,article,True,81,Molecular Characterization of Colorectal Cancer,Health Sciences,Pathology and Forensic Medicine,The Company of Biologists,True,en,Medicine,
https://openalex.org/W2578581379,Reduction of neuronal damage and promotion of locomotor recovery after spinal cord injury by early administration of methylprednisolone: possible involvement of autophagy pathway,RSC Advances,4,https://doi.org/10.1039/c6ra25794a,https://api.labs.crossref.org/works/https://doi.org/10.1039/c6ra25794a?mailto=christian.hauschke@tib.eu,2017,article,True,81,Pathophysiology and Treatment of Spinal Cord Injury,Health Sciences,Pathology and Forensic Medicine,Royal Society of Chemistry,True,en,Medicine,
https://openalex.org/W2586613785,Vibroacoustic Analysis of a Refrigerator Freezer Cabinet Coupled with an Air Duct,Advances in Acoustics and Vibration,4,https://doi.org/10.1155/2017/1960898,https://api.labs.crossref.org/works/https://doi.org/10.1155/2017/1960898?mailto=christian.hauschke@tib.eu,2017,article,True,81,Acoustic Metamaterials and Phononic Crystals,Physical Sciences,Biomedical Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W2586840100,Host immune responses and vaccination against avian pathogenic Escherichia coli - RETRACTED,Worlds Poultry Science Journal,4,https://doi.org/10.1017/s0043933916000866,https://api.labs.crossref.org/works/https://doi.org/10.1017/s0043933916000866?mailto=christian.hauschke@tib.eu,2017,article,True,81,Pathogenesis and Virulence of Escherichia coli,Life Sciences,Endocrinology,Taylor & Francis,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2587439835,RETRACTED: A hybrid layered architecture for detection and analysis of network based Zero-day attack,Computer Communications,4,https://doi.org/10.1016/j.comcom.2017.01.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.comcom.2017.01.019?mailto=christian.hauschke@tib.eu,2017,article,True,81,Network Intrusion Detection and Defense Mechanisms,Physical Sciences,Computer Networks and Communications,Elsevier BV,False,en,Computer Science,
https://openalex.org/W2589127232,Retraction: <scp>IRF</scp>9 inhibits human acute myeloid leukemia through the <scp>SIRT</scp>1‐p53 signaling pathway,FEBS Letters,4,https://doi.org/10.1002/1873-3468.12600,https://api.labs.crossref.org/works/https://doi.org/10.1002/1873-3468.12600?mailto=christian.hauschke@tib.eu,2017,article,True,81,Role of Retinoic Acid in Biological Processes,Life Sciences,Molecular Biology,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2590106189,RETRACTED CHAPTER: Disrespect: Native American Elder Abuse,Springer eBooks,4,https://doi.org/10.1007/978-3-319-47504-2_24,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-47504-2_24?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,81,Prevalence and Correlates of Elder Abuse and Neglect,Social Sciences,Demography,Springer Nature,False,en,Social Sciences,
https://openalex.org/W2590173417,RETRACTED: Downregulation of miR-204 expression correlates with poor clinical outcome of glioma patients,Human Pathology,4,https://doi.org/10.1016/j.humpath.2016.12.031,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.humpath.2016.12.031?mailto=christian.hauschke@tib.eu,2017,article,True,81,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2591235116,RETRACTED CHAPTER: Affordances and Constraints of BYOD (Bring Your Own Device) for Learning in Higher Education: Teachers’ Perspectives,Springer eBooks,4,https://doi.org/10.1007/978-981-10-3344-5_7,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-981-10-3344-5_7?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,81,Transformative Potential of Blended Learning in Education,Social Sciences,Education,Springer Nature,False,en,Social Sciences,
https://openalex.org/W2591548126,RETRACTED: Effects of metabolic syndrome on the functional outcomes of corticosteroid injection for De Quervain tenosynovitis,Journal of Hand Surgery (European Volume),4,https://doi.org/10.1177/1753193417694112,https://api.labs.crossref.org/works/https://doi.org/10.1177/1753193417694112?mailto=christian.hauschke@tib.eu,2017,article,True,81,Treatment and Outcomes of Hand Injuries,Health Sciences,Surgery,SAGE Publishing,False,en,Medicine,
https://openalex.org/W2593542731,WITHDRAWN: Power modeling for high performance network-on-chip architectures,Microprocessors and Microsystems,4,https://doi.org/10.1016/j.micpro.2017.03.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.micpro.2017.03.003?mailto=christian.hauschke@tib.eu,2017,article,True,81,Networks on Chip in System-on-Chip Design,Physical Sciences,Computer Networks and Communications,Elsevier BV,False,en,Computer Science,
https://openalex.org/W2596428320,RETRACTED ARTICLE: Volunteering by elders: a question of values?,Service Industries Journal,4,https://doi.org/10.1080/02642069.2017.1298095,https://api.labs.crossref.org/works/https://doi.org/10.1080/02642069.2017.1298095?mailto=christian.hauschke@tib.eu,2017,article,True,81,Multilevel Perspectives on Prosocial Behavior and Volunteering,Social Sciences,Sociology and Political Science,Taylor & Francis,False,en,Social Sciences,
https://openalex.org/W2596919384,"RETRACTED ARTICLE: Structure revision of aspergicin by the crystal structure of aspergicine, a co-occurring isomer produced by co-culture of two mangrove epiphytic fungi",Natural Product Research,4,https://doi.org/10.1080/14786419.2017.1300800,https://api.labs.crossref.org/works/https://doi.org/10.1080/14786419.2017.1300800?mailto=christian.hauschke@tib.eu,2017,article,True,81,Natural Products as Sources of New Drugs,Health Sciences,Pharmacology,Taylor & Francis,True,en,Medicine,
https://openalex.org/W2597664536,Laparoscopic isthmocele treatment – single center experience,Wideochirurgia I Inne Techniki Maloinwazyjne,4,https://doi.org/10.5114/wiitm.2017.66025,https://api.labs.crossref.org/works/https://doi.org/10.5114/wiitm.2017.66025?mailto=christian.hauschke@tib.eu,2017,article,True,81,Maternal and Neonatal Outcomes of Cesarean Section,Health Sciences,Obstetrics and Gynecology,Termedia Publishing House,True,en,Medicine,
https://openalex.org/W2600992533,<i>Retracted</i>: Microwave Assisted Synthesis of Trifluoro Substituted 2‐Aminobenzimidazole Derivatives <i>via</i> Iodoacetic Acid Mediated One‐pot Condensation,Journal of Heterocyclic Chemistry,4,https://doi.org/10.1002/jhet.2841,https://api.labs.crossref.org/works/https://doi.org/10.1002/jhet.2841?mailto=christian.hauschke@tib.eu,2017,article,True,81,Heterocyclic Compounds for Drug Discovery,Physical Sciences,Organic Chemistry,Wiley-Blackwell,False,en,Chemistry,
https://openalex.org/W2603521684,RETRACTION ARTICLE: Correlation between Average Gray Value (AGV) of coal froth image with its ash and vitrinite content,"Energy Sources, Part A: Recovery, Utilization, And Environmental Effects",4,https://doi.org/10.1080/15567036.2016.1273280,https://api.labs.crossref.org/works/https://doi.org/10.1080/15567036.2016.1273280?mailto=christian.hauschke@tib.eu,2017,article,True,81,Nanobubbles in Water Treatment,Physical Sciences,Water Science and Technology,Taylor & Francis,False,en,Environmental Science,
https://openalex.org/W2604093455,How many and which ant species are being accidentally moved around the world?,Biology Letters,4,https://doi.org/10.1098/rsbl.2013.0540,https://api.labs.crossref.org/works/https://doi.org/10.1098/rsbl.2013.0540?mailto=christian.hauschke@tib.eu,2013,article,True,82,Genomic Insights into Social Insects and Symbiosis,Life Sciences,Genetics,Royal Society,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2606939602,RETRACTED: Posterior Arthroscopic Tibiotalar Arthrodesis: Anatomic Feasibility Study,The Journal of Foot and Ankle Surgery,4,https://doi.org/10.1053/j.jfas.2017.01.005,https://api.labs.crossref.org/works/https://doi.org/10.1053/j.jfas.2017.01.005?mailto=christian.hauschke@tib.eu,2017,article,True,81,Ankle Injuries and Disorders in Sports Medicine,Health Sciences,Orthopedics and Sports Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W2607236517,Therapeutic effect of prostaglandin E1 in monocrotaline-induced pulmonary arterial hypertension rats,Anatomy & Cell Biology,4,https://doi.org/10.5115/acb.2017.50.1.60,https://api.labs.crossref.org/works/https://doi.org/10.5115/acb.2017.50.1.60?mailto=christian.hauschke@tib.eu,2017,article,True,81,Diagnosis and Treatment of Pulmonary Hypertension,Health Sciences,Pulmonary and Respiratory Medicine,,True,en,Medicine,
https://openalex.org/W2608834005,Epoxy Resins Toughened with Surface Modified Epoxidized Natural Rubber Fibers by One-Step Electrospinning,Materials,4,https://doi.org/10.3390/ma10050464,https://api.labs.crossref.org/works/https://doi.org/10.3390/ma10050464?mailto=christian.hauschke@tib.eu,2017,article,True,81,Electrospun Nanofibers in Biomedical Applications,Physical Sciences,Biomaterials,Multidisciplinary Digital Publishing Institute,True,en,Materials Science,
https://openalex.org/W2609815781,RETRACTED: Polar and apolar extra virgin olive oil and leaf extracts as a promising anti-inflammatory natural treatment for osteoarthritis,Acta Histochemica,4,https://doi.org/10.1016/j.acthis.2017.04.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.acthis.2017.04.005?mailto=christian.hauschke@tib.eu,2017,article,True,81,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Elsevier BV,False,en,Nursing,
https://openalex.org/W2611499062,"Differential efficacy profile of aldosterone receptor antagonists, depending on the type of chronic heart failure, whether with reduced or preserved left ventricular ejection fraction—results of a meta-analysis of randomized controlled trials",Cardiovascular diagnosis and therapy,4,https://doi.org/10.21037/cdt.2017.03.04,https://api.labs.crossref.org/works/https://doi.org/10.21037/cdt.2017.03.04?mailto=christian.hauschke@tib.eu,2017,article,True,81,Diagnosis and Treatment of Heart Failure,Health Sciences,Cardiology and Cardiovascular Medicine,AME Publishing Company,True,en,Medicine,
