id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2954024961,<i>Retracted:</i> Wogonoside promotes apoptosis in gastric cancer AGS and SGC‐7901 cells through induction of mitochondrial dysfunction and endoplasmic reticulum stress,FEBS Open Bio,7,https://doi.org/10.1002/2211-5463.12693,https://api.labs.crossref.org/works/https://doi.org/10.1002/2211-5463.12693?mailto=christian.hauschke@tib.eu,2019,article,True,85,Endoplasmic Reticulum Stress and Unfolded Protein Response,Life Sciences,Cell Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2955672688,&lt;p&gt;microRNA-605 directly targets SOX9 to alleviate the aggressive phenotypes of glioblastoma multiforme cell lines by deactivating the PI3K/Akt pathway&lt;/p&gt;,OncoTargets and Therapy,7,https://doi.org/10.2147/ott.s213026,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s213026?mailto=christian.hauschke@tib.eu,2019,article,True,85,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2963497146,"MiR-155 affects renal carcinoma cell proliferation, invasion and apoptosis through regulating GSK-3β/β-catenin signaling pathway.",PubMed,7,https://doi.org/10.26355/eurrev_201711_13813,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201711_13813?mailto=christian.hauschke@tib.eu,2017,article,True,85,Protein Arginine Methylation in Mammals,Life Sciences,Molecular Biology,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2969312735,RETRACTED ARTICLE: Downregulated long non-coding RNA LINC00899 inhibits invasion and migration of spinal ependymoma cells via RBL2-dependent FoxO pathway,Cell Cycle,7,https://doi.org/10.1080/15384101.2019.1652046,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1652046?mailto=christian.hauschke@tib.eu,2019,article,True,85,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2969640552,RETRACTED ARTICLE: Down-regulation of microRNA-429 alleviates myocardial injury of rats with coronary heart disease,Cell Cycle,7,https://doi.org/10.1080/15384101.2019.1652037,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1652037?mailto=christian.hauschke@tib.eu,2019,article,True,85,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2982036877,The correlation of plasma microRNA-200 family expressions with risk and disease severity of lupus nephritis.,PubMed,7,https://doi.org/10.26355/eurrev_201805_15070,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201805_15070?mailto=christian.hauschke@tib.eu,2018,article,True,85,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2988361339,Retracted Article: Novel mesoporous amorphous B–N–O–H nanofoam as an electrode for capacitive dye removal from water,"Journal of materials chemistry. A, Materials for energy and sustainability",7,https://doi.org/10.1039/c7ta04927g,https://api.labs.crossref.org/works/https://doi.org/10.1039/c7ta04927g?mailto=christian.hauschke@tib.eu,2017,article,True,85,Science and Technology of Capacitive Deionization for Water Desalination,Physical Sciences,Biomedical Engineering,Royal Society of Chemistry,False,en,Engineering,Expression of concern;Retraction
https://openalex.org/W2989784803,&lt;p&gt;Resveratrol Reverses Cigarette Smoke-Induced Urocystic Epithelial–Mesenchymal Transition via Suppression of STAT3 Phosphorylation in SV-HUC-1-Immortalized Human Urothelial Cells&lt;/p&gt;,OncoTargets and Therapy,7,https://doi.org/10.2147/ott.s226580,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s226580?mailto=christian.hauschke@tib.eu,2019,article,True,85,Diagnosis and Treatment of Bladder Cancer,Health Sciences,Surgery,Dove Medical Press,True,en,Medicine,Retraction
https://openalex.org/W2997927519,"""RETRACTED ARTICLE: Vibrio parahaemolyticus RhsP represents a widespread group of pro-effectors for type VI secretion systems",Nature Communications,7,https://doi.org/10.1038/s41467-018-06201-5,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41467-018-06201-5?mailto=christian.hauschke@tib.eu,2018,article,True,85,Dynamics and Pathogenesis of Cholera Bacteria,Life Sciences,Endocrinology,Nature Portfolio,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W3003975071,LINC00657 promotes the development of colon cancer by activating PI3K/AKT pathway.,PubMed,7,https://doi.org/10.26355/eurrev_201810_16042,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201810_16042?mailto=christian.hauschke@tib.eu,2018,article,True,85,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3024148342,RETRACTED ARTICLE: Different Aspects of Sartan + Calcium Antagonist Association Compared to the Single Therapy on Inflammation and Metabolic Parameters in Hypertensive Patients,Inflammation,7,https://doi.org/10.1007/s10753-013-9724-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10753-013-9724-x?mailto=christian.hauschke@tib.eu,2013,article,True,85,Apelin Signaling and Physiology,Health Sciences,Pharmacology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W3025702490,MiR-203 over-expression promotes prostate cancer cell apoptosis and reduces ADM resistance.,DOAJ (DOAJ: Directory of Open Access Journals),7,https://doi.org/10.26355/eurrev_201806_15253,https://api.labs.crossref.org/works/https://doi.org/10.26355/eurrev_201806_15253?mailto=christian.hauschke@tib.eu,2018,article,True,85,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3025733170,Inhibition of miR-221 influences bladder cancer cell proliferation and apoptosis.,PubMed,7,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2017,article,True,85,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,National Institutes of Health,False,en,Medicine,
https://openalex.org/W3041613205,RETRACTED ARTICLE: Purified umbilical cord derived mesenchymal stem cell treatment in a case of systemic lupus erythematosus,Clinical and translational medicine,7,https://doi.org/10.1186/s40169-017-0161-6,https://api.labs.crossref.org/works/https://doi.org/10.1186/s40169-017-0161-6?mailto=christian.hauschke@tib.eu,2017,article,True,85,Systemic Lupus Erythematosus and Antiphospholipid Syndrome,Health Sciences,Rheumatology,Springer Science+Business Media,True,en,Medicine,Retraction
https://openalex.org/W3094073006,RETRACTED ARTICLE: Development and characterization of hot dip aluminide coated stainless steel 316L,Journal of Central South University,7,https://doi.org/10.1007/s11771-018-3937-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11771-018-3937-y?mailto=christian.hauschke@tib.eu,2018,article,True,85,Mechanical Properties of Thin Film Coatings,Physical Sciences,Mechanics of Materials,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W3101663009,A Novel Model of Cancer-Induced Peripheral Neuropathy and the Role of TRPA1 in Pain Transduction,Pain Research & Management,7,https://doi.org/10.1155/2017/3517207,https://api.labs.crossref.org/works/https://doi.org/10.1155/2017/3517207?mailto=christian.hauschke@tib.eu,2017,article,True,85,Mechanisms and Management of Neuropathic Pain,Health Sciences,Physiology,Hindawi Publishing Corporation,True,en,Medicine,Expression of concern
https://openalex.org/W3125128690,Notice of Retraction: Review of the EMC Aspects of Internet of Things,IEEE Transactions on Electromagnetic Compatibility,7,https://doi.org/10.1109/temc.2017.2775651,https://api.labs.crossref.org/works/https://doi.org/10.1109/temc.2017.2775651?mailto=christian.hauschke@tib.eu,2018,article,True,85,Power Line Communications in Smart Grid,Physical Sciences,Electrical and Electronic Engineering,Institute of Electrical and Electronics Engineers,False,en,Engineering,Retraction
https://openalex.org/W3241265,"RETRACTED: Trauma, khat and common psychotic symptoms: A quantitative study",Journal of Ethnopharmacology,7,https://doi.org/10.1016/j.jep.2010.06.045,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jep.2010.06.045?mailto=christian.hauschke@tib.eu,2010,article,True,85,Interoception and Somatic Symptoms,Health Sciences,Psychiatry and Mental health,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W4242805029,WITHDRAWN: A novel nano-hydroxyapatite – PMMA hybrid scaffolds adopted by conjugated thermal induced phase separation (TIPS) and wet-chemical approach: Analysis of its mechanical and biological properties,Materials Science and Engineering: C,7,https://doi.org/10.1016/j.msec.2016.11.098,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.msec.2016.11.098?mailto=christian.hauschke@tib.eu,2017,article,True,85,Bone Tissue Engineering and Biomaterials,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W4256252336,RETRACTED ARTICLE: The AtCCX1 transporter mediates salinity tolerance in both Arabidopsis and yeast,"Plant Cell, Tissue and Organ Culture (PCTOC)",7,https://doi.org/10.1007/s11240-011-0077-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11240-011-0077-6?mailto=christian.hauschke@tib.eu,2011,article,True,85,Molecular Responses to Abiotic Stress in Plants,Life Sciences,Plant Science,Springer Science+Business Media,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W55064808,RETRACTED: Antimicrobial secondary metabolites from marine gastropod egg capsules and egg masses,Asian pacific Journal of Tropical Biomedicine,7,https://doi.org/10.1016/s2221-1691(12)60253-6,https://api.labs.crossref.org/works/https://doi.org/10.1016/s2221-1691(12)60253-6?mailto=christian.hauschke@tib.eu,2012,article,True,85,Sponge-Associated Microorganisms and Biotechnological Potential,Life Sciences,Biotechnology,Medknow,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1422446998,RETRACTED: Reusable biomacromolecule-Pd complex catalyzed C–C cross-coupling reactions via C–S cleavage of disulfides,Tetrahedron,6,https://doi.org/10.1016/j.tet.2015.09.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tet.2015.09.022?mailto=christian.hauschke@tib.eu,2015,article,True,85,Transition-Metal-Catalyzed Sulfur Chemistry,Physical Sciences,Organic Chemistry,Elsevier BV,False,en,Chemistry,Retraction;Crossmark Retraction
https://openalex.org/W1433162112,GIS : Advancement on Spatial Intelligence Applications in Government,The Open Cybernetics & Systemics Journal,6,https://doi.org/10.2174/1874110x01509010587,https://api.labs.crossref.org/works/https://doi.org/10.2174/1874110x01509010587?mailto=christian.hauschke@tib.eu,2015,article,True,85,Volunteered Geographic Information and Geospatial Crowdsourcing,Social Sciences,"Geography, Planning and Development",Bentham Science Publishers,True,en,Social Sciences,Retraction
https://openalex.org/W1483955469,"<i>Retracted</i>: Motility parameters, adenosine triphosphate content and oxidative stress indices of sterlet,<i>Acipenser ruthenus</i>sperm after 6 days of storage",Aquaculture Research,6,https://doi.org/10.1111/are.12855,https://api.labs.crossref.org/works/https://doi.org/10.1111/are.12855?mailto=christian.hauschke@tib.eu,2015,article,True,85,Metabolism and Nutrition in Aquaculture Feeds,Life Sciences,Aquatic Science,Wiley-Blackwell,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W1559070201,Time course changes of oxidative stress and inflammation in hyperoxia-induced acute lung injury in rats.,PubMed,6,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2015,article,True,85,Mechanical Ventilation in Respiratory Failure and ARDS,Health Sciences,Pulmonary and Respiratory Medicine,National Institutes of Health,False,en,Medicine,
https://openalex.org/W1559696543,<i>Retracted</i>Association of<i>STAT4</i>gene polymorphism with systemic lupus erythematosus / lupus nephritis risk,Nephrology,6,https://doi.org/10.1111/nep.12264,https://api.labs.crossref.org/works/https://doi.org/10.1111/nep.12264?mailto=christian.hauschke@tib.eu,2014,article,True,85,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W1565234562,[ARTIGO RETRATADO] Estimulação elétrica neuromuscular em pacientes graves em unidade de terapia intensiva: revisão sistemática,Einstein (São Paulo),6,https://doi.org/10.1590/s1679-45082014rw2955,https://api.labs.crossref.org/works/https://doi.org/10.1590/s1679-45082014rw2955?mailto=christian.hauschke@tib.eu,2014,article,True,85,Management of Delirium in Critical Care Patients,Health Sciences,Critical Care and Intensive Care Medicine,Instituto Israelita de Ensino e Pesquisa Albert Einstein,True,en,Medicine,Retraction
https://openalex.org/W1583924666,Notice of Violation of IEEE Publication Principles: A Speedy Data Uploading Approach for Twitter Trend and Sentiment Analysis Using HADOOP,,6,https://doi.org/10.1109/iccubea.2015.119,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccubea.2015.119?mailto=christian.hauschke@tib.eu,2015,article,True,85,Sentiment Analysis and Opinion Mining,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,Retraction
https://openalex.org/W1601031111,A Rare Reason for Pelvic Pain in Pregnancy: Infectious Sacroiliitis,Case Reports in Medicine,6,https://doi.org/10.1155/2015/690429,https://api.labs.crossref.org/works/https://doi.org/10.1155/2015/690429?mailto=christian.hauschke@tib.eu,2015,article,True,85,Pregnancy-related Pelvic Girdle and Low Back Pain,Health Sciences,"Public Health, Environmental and Occupational Health",Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W1640176724,RETRACTED: Maternal dazap2 Regulates Germ Granules by Counteracting Dynein in Zebrafish Primordial Germ Cells,Cell Reports,6,https://doi.org/10.1016/j.celrep.2015.06.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.celrep.2015.06.010?mailto=christian.hauschke@tib.eu,2015,article,True,85,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W1786065998,Differential Evolution Algorithm with Diversified Vicinity Operator for Optimal Routing and Clustering of Energy Efficient Wireless Sensor Networks,The Scientific World Journal,6,https://doi.org/10.1155/2015/729634,https://api.labs.crossref.org/works/https://doi.org/10.1155/2015/729634?mailto=christian.hauschke@tib.eu,2015,article,True,85,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,Retraction
https://openalex.org/W1795724846,RETRACTED ARTICLE: Hybrid recurrent Laguerre-orthogonal-polynomials neural network control with modified particle swarm optimization application for V-belt continuously variable transmission system,Neural Computing and Applications,6,https://doi.org/10.1007/s00521-015-2053-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-015-2053-2?mailto=christian.hauschke@tib.eu,2015,article,True,85,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1814225306,RETRACTED: Clinical significance of ITPA rs67002563 polymorphism in patients with acute lymphoblastic leukemia treated with 6-mercaptopurine,Pharmacological Research,6,https://doi.org/10.1016/j.phrs.2015.09.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.phrs.2015.09.015?mailto=christian.hauschke@tib.eu,2015,article,True,85,Epidemiology and Treatment of Childhood Leukemia,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W1842682148,Overexpression of NTRK1 Promotes Differentiation of Neural Stem Cells into Cholinergic Neurons,BioMed Research International,6,https://doi.org/10.1155/2015/857202,https://api.labs.crossref.org/works/https://doi.org/10.1155/2015/857202?mailto=christian.hauschke@tib.eu,2015,article,True,85,Roles of Neurotrophins in Nervous System Function,Life Sciences,Cellular and Molecular Neuroscience,Hindawi Publishing Corporation,True,en,Neuroscience,Retraction
https://openalex.org/W1875761995,Potentiated Osteoinductivity via Cotransfection with BMP-2 and VEGF Genes in Microencapsulated C2C12 Cells,BioMed Research International,6,https://doi.org/10.1155/2015/435253,https://api.labs.crossref.org/works/https://doi.org/10.1155/2015/435253?mailto=christian.hauschke@tib.eu,2015,article,True,85,Pancreatic Islet Dysfunction and Regeneration,Health Sciences,Surgery,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W1883688329,Retracted Article: A surfactant-free co-assembly route to fabricate 2D TiO<sub>2</sub>–WO<sub>3</sub>composite inverse opal films for photochromic applications,New Journal of Chemistry,6,https://doi.org/10.1039/c4nj00768a,https://api.labs.crossref.org/works/https://doi.org/10.1039/c4nj00768a?mailto=christian.hauschke@tib.eu,2014,article,True,85,Advanced Materials for Smart Windows,Physical Sciences,Polymers and Plastics,Royal Society of Chemistry,False,en,Materials Science,Retraction
https://openalex.org/W1902186179,"Retraction: Crystal structure of a Baeyer–Villiger flavin‐containing monooxygenase from Staphylococcus aureus MRSA strain MU50, William C. Hwang, Qingping Xu, Bainan Wu, Adam Godzik","Proteins: Structure, Function, and Bioinformatics",6,https://doi.org/10.1002/prot.24661,https://api.labs.crossref.org/works/https://doi.org/10.1002/prot.24661?mailto=christian.hauschke@tib.eu,2014,article,True,85,Macromolecular Crystallography Techniques,Physical Sciences,Materials Chemistry,Wiley,True,en,Materials Science,Retraction
https://openalex.org/W1915036561,Retraction: Products of dentin matrix protein-1 degradation by interleukin-1β-induced matrix metalloproteinase-3 promote proliferation of odontoblastic cells,BioScience Trends,6,https://doi.org/10.5582/bst.2015.01092,https://api.labs.crossref.org/works/https://doi.org/10.5582/bst.2015.01092?mailto=christian.hauschke@tib.eu,2015,article,True,85,Role of Osteopontin in Biomineralization and Inflammation,Health Sciences,Rheumatology,,True,en,Medicine,Retraction
https://openalex.org/W1916434671,Retracted: Mitochondrial protein acetylation mediates nutrient sensing of mitochondrial protein synthesis and mitonuclear protein balance,IUBMB Life,6,https://doi.org/10.1002/iub.1328,https://api.labs.crossref.org/works/https://doi.org/10.1002/iub.1328?mailto=christian.hauschke@tib.eu,2014,article,True,85,Mitochondrial Dynamics and Reactive Oxygen Species Regulation,Life Sciences,Molecular Biology,Wiley-Blackwell,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1917439921,Botulinum toxin for the treatment of hyperfunctional lines of the forehead,Journal of International Society of Preventive and Community Dentistry,6,https://doi.org/10.4103/2231-0762.161227,https://api.labs.crossref.org/works/https://doi.org/10.4103/2231-0762.161227?mailto=christian.hauschke@tib.eu,2015,article,True,85,Botulinum Toxin in Neurology and Medicine,Health Sciences,Neurology,Medknow,True,en,Medicine,Retraction
https://openalex.org/W1924810865,Phenomenology of the Experiences of Women with Thyroidectomy,Asian Oncology Nursing,6,https://doi.org/10.5388/aon.2013.13.3.152,https://api.labs.crossref.org/works/https://doi.org/10.5388/aon.2013.13.3.152?mailto=christian.hauschke@tib.eu,2013,article,True,85,Factors Affecting Nursing Professionalism and Job Satisfaction,Health Sciences,Leadership and Management,,False,en,Nursing,Retraction
https://openalex.org/W1943061325,RETRACTED ARTICLE: Fixed point theorems and explicit estimates for convergence rates of continuous time Markov chains,Fixed Point Theory and Applications,6,https://doi.org/10.1186/s13663-015-0443-x,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13663-015-0443-x?mailto=christian.hauschke@tib.eu,2015,article,True,85,Bayesian Monte Carlo Methods in Scientific Inference,Physical Sciences,Statistics and Probability,Springer Nature,True,en,Mathematics,Retraction
https://openalex.org/W1951243362,eNOS3 Genetic Polymorphism Is Related to Post-Ablation Early Recurrence of Atrial Fibrillation,Yonsei Medical Journal,6,https://doi.org/10.3349/ymj.2015.56.5.1244,https://api.labs.crossref.org/works/https://doi.org/10.3349/ymj.2015.56.5.1244?mailto=christian.hauschke@tib.eu,2015,article,True,85,Atrial Fibrillation,Health Sciences,Cardiology and Cardiovascular Medicine,Yonsei University College of Medicine,True,en,Medicine,
https://openalex.org/W1967219290,"Prevalence and Association of Physical Activity with Obesity: An Urban, Community-Based, Cross-Sectional Study",Indian Journal of Community Medicine,6,https://doi.org/10.4103/0970-0218.153873,https://api.labs.crossref.org/works/https://doi.org/10.4103/0970-0218.153873?mailto=christian.hauschke@tib.eu,2015,article,True,85,Global Trends in Obesity and Overweight Research,Health Sciences,"Public Health, Environmental and Occupational Health",Medknow,True,en,Medicine,
https://openalex.org/W1968574585,RETRACTED: Water stress effects on Cumin (Cuminum cyminum L.) yield and oil essential components,Scientia Horticulturae,6,https://doi.org/10.1016/j.scienta.2012.12.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.scienta.2012.12.018?mailto=christian.hauschke@tib.eu,2013,article,True,85,Allelopathy and Plant Interactions,Life Sciences,Plant Science,Elsevier BV,False,en,Agricultural and Biological Sciences,
