id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1981292942,Mathematics Remediation's Connection to Community College Success,Community College Journal of Research and Practice,1,https://doi.org/10.1080/10668926.2012.760174,https://api.labs.crossref.org/works/https://doi.org/10.1080/10668926.2012.760174?mailto=christian.hauschke@tib.eu,2013,article,True,71,Factors Affecting Higher Education Outcomes and Experiences,Social Sciences,Education,Taylor & Francis,False,en,Social Sciences,
https://openalex.org/W1981997157,Retracted: New Horizons of Applications of the 21st Century Aerodynamic Concepts from Aerospace to Power Generation and Utilization,Procedia Engineering,1,https://doi.org/10.1016/j.proeng.2012.10.146,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.proeng.2012.10.146?mailto=christian.hauschke@tib.eu,2012,article,True,70,Aerodynamics of High-Speed Trains and Vehicles,Physical Sciences,Aerospace Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W1982650747,"Retracted: Frontal acquired brain injury, substance abuse and their common psychological symptoms in the Iranian population",Brain Injury,1,https://doi.org/10.3109/02699052.2011.608208,https://api.labs.crossref.org/works/https://doi.org/10.3109/02699052.2011.608208?mailto=christian.hauschke@tib.eu,2011,article,True,71,Epidemiology and Impact of Traumatic Brain Injury,Health Sciences,Epidemiology,Taylor & Francis,False,en,Medicine,
https://openalex.org/W1982769017,"RETRACTED: Contribution of herbal principles towards cytoprotective, antioxidant and anti-Rhizopus activities",South African Journal of Botany,1,https://doi.org/10.1016/j.sajb.2012.04.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.sajb.2012.04.003?mailto=christian.hauschke@tib.eu,2012,article,True,71,Antioxidants and Free Radicals in Health and Disease,Health Sciences,Biochemistry,Elsevier BV,True,en,Medicine,
https://openalex.org/W1982882127,RETRACTED: Phase-field simulation of Suzuki segregation in Co–Ni-based superalloy with Nb-addition,Intermetallics,1,https://doi.org/10.1016/j.intermet.2012.01.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intermet.2012.01.008?mailto=christian.hauschke@tib.eu,2012,article,True,70,Phase-Field Modeling of Microstructure Evolution,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,
https://openalex.org/W1983547983,"Two initiation sites of early detection of colon cancer, revealed by localization of pERK1/2 in the nuclei or in aggregates at the perinuclear region of tumor cells",International Journal of Oncology,1,https://doi.org/10.3892/ijo.2011.1268,https://api.labs.crossref.org/works/https://doi.org/10.3892/ijo.2011.1268?mailto=christian.hauschke@tib.eu,2011,article,True,71,Cancer Stem Cells and Tumor Metastasis,Health Sciences,Oncology,Spandidos Publishing,True,en,Medicine,
https://openalex.org/W1985482574,Retraction：Effects of Valsartan on Cardiovascular Morbidity and Mortality in High-Risk Hypertensive Patients With New-Onset Diabetes Mellitus,Circulation journal,1,https://doi.org/10.1253/circj.cj-12-0387,https://api.labs.crossref.org/works/https://doi.org/10.1253/circj.cj-12-0387?mailto=christian.hauschke@tib.eu,2012,article,True,70,Management of Hypertension and Cardiovascular Risk Factors,Health Sciences,Cardiology and Cardiovascular Medicine,Japanese Circulation Society,False,en,Medicine,
https://openalex.org/W1985535655,A Showcase of Bench-to-Bedside Regenerative Medicine at the 2010 ASNTR,The Scientific World Journal,1,https://doi.org/10.1100/2011/341532,https://api.labs.crossref.org/works/https://doi.org/10.1100/2011/341532?mailto=christian.hauschke@tib.eu,2011,article,True,71,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1985979567,RETRACTED ARTICLE: Nano Pt–TiO2 for an efficient one-pot photocatalytic synthesis of quinaldines from anilines and ethanol,Research on Chemical Intermediates,1,https://doi.org/10.1007/s11164-011-0415-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11164-011-0415-7?mailto=christian.hauschke@tib.eu,2011,article,True,71,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Springer Science+Business Media,False,en,Energy,
https://openalex.org/W1986257712,Article removed: Severe contact dermatitis due to camomile: a common complementary remedy with potential sensitization risks,"Allergy, Asthma & Clinical Immunology",1,https://doi.org/10.1186/1710-1492-9-26,https://api.labs.crossref.org/works/https://doi.org/10.1186/1710-1492-9-26?mailto=christian.hauschke@tib.eu,2013,article,True,71,Skin Sensitization and Contact Allergy Research,Health Sciences,Dermatology,BioMed Central,True,en,Medicine,
https://openalex.org/W1986881408,RETRACTED ARTICLE: Application of corn tassel for the removal of malachite green dye from aqueous solution,Environmental Science and Pollution Research,1,https://doi.org/10.1007/s11356-011-0723-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11356-011-0723-x?mailto=christian.hauschke@tib.eu,2012,article,True,70,Adsorption of Water Contaminants,Physical Sciences,Water Science and Technology,Springer Science+Business Media,True,en,Environmental Science,
https://openalex.org/W1987174473,A fast-locking low-jitter pulsewidth control loop for high-speed pipelined ADC,IEICE Electronics Express,1,https://doi.org/10.1587/elex.9.1237,https://api.labs.crossref.org/works/https://doi.org/10.1587/elex.9.1237?mailto=christian.hauschke@tib.eu,2012,article,True,70,Low-Power VLSI Circuit Design and Optimization,Physical Sciences,Electrical and Electronic Engineering,"Institute of Electronics, Information and Communication Engineers",True,en,Engineering,
https://openalex.org/W1987619656,Retracted: Modulation of <i>p53</i> /Akt / phosphatase and tensin homolog expression by esculetin potentiates the anticancer activity of cisplatin and prevents its nephrotoxicity,Cancer Science,1,https://doi.org/10.1111/j.1349-7006.2011.02091.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1349-7006.2011.02091.x?mailto=christian.hauschke@tib.eu,2011,article,True,71,Mechanisms and Renoprotective Strategies for Cisplatin Nephrotoxicity,Health Sciences,Pathology and Forensic Medicine,Wiley-Blackwell,True,en,Medicine,
https://openalex.org/W1987894637,"Climate Change, War, and Global Struggle",Peace Review,1,https://doi.org/10.1080/10402659.2013.846163,https://api.labs.crossref.org/works/https://doi.org/10.1080/10402659.2013.846163?mailto=christian.hauschke@tib.eu,2013,article,True,71,Influence of Climate on Human Conflict,Social Sciences,Sociology and Political Science,Taylor & Francis,False,en,Social Sciences,
https://openalex.org/W1989758290,RETRACTED ARTICLE: State of the Hemostatic system in iron-deficient newborn calves,Russian Agricultural Sciences,1,https://doi.org/10.3103/s106836741304023x,https://api.labs.crossref.org/works/https://doi.org/10.3103/s106836741304023x?mailto=christian.hauschke@tib.eu,2013,article,True,71,Health Risks in Children and Adolescents,Health Sciences,"Pediatrics, Perinatology and Child Health",Pleiades Publishing,False,en,Medicine,
https://openalex.org/W1991225034,RETRACTED ARTICLE: Application of graphene as a sorbent for the preconcentration and determination of trace amounts of lead in water samples prior to flame atomic absorption spectrometry,Mikrochimica Acta,1,https://doi.org/10.1007/s00604-012-0767-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00604-012-0767-8?mailto=christian.hauschke@tib.eu,2012,article,True,70,Analytical Chemistry Techniques,Physical Sciences,Analytical Chemistry,Springer Science+Business Media,True,en,Chemistry,
https://openalex.org/W1994053884,Notice of Retraction: The research report of scientific expedition activities between the university students of Sichuan and Chongqing: “Re-taking the Wenchuan earthquake and witnessing the restoration in Minjiang River”,,1,https://doi.org/10.1109/aimsec.2011.6010513,https://api.labs.crossref.org/works/https://doi.org/10.1109/aimsec.2011.6010513?mailto=christian.hauschke@tib.eu,2011,article,True,71,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1996397317,"WITHDRAWN: Passive air sampling of PAHs, PCBs, and OCPs across Asia-Pacific area: A case study for source identification",Atmospheric Research,1,https://doi.org/10.1016/j.atmosres.2012.11.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.atmosres.2012.11.008?mailto=christian.hauschke@tib.eu,2013,article,True,71,Low-Cost Air Quality Monitoring Systems,Physical Sciences,Environmental Engineering,Elsevier BV,False,en,Environmental Science,
https://openalex.org/W1996402253,Investigation and Study of the Effects of Hyperfine Interaction on the Mass of Baryons N and Δ,Journal of Modern Physics,1,https://doi.org/10.4236/jmp.2012.36066,https://api.labs.crossref.org/works/https://doi.org/10.4236/jmp.2012.36066?mailto=christian.hauschke@tib.eu,2012,article,True,70,Hadron Physics and QCD,Physical Sciences,Nuclear and High Energy Physics,Scientific Research Publishing,True,en,Physics and Astronomy,
https://openalex.org/W1997998119,RETRACTED: Effect of voltage on diamond-like carbon thin film using linear ion source,Procedia Engineering,1,https://doi.org/10.1016/j.proeng.2011.04.471,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.proeng.2011.04.471?mailto=christian.hauschke@tib.eu,2011,article,True,71,Diamond Nanotechnology and Applications,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,
https://openalex.org/W1998317723,Notice of Violation of IEEE Publication Principles: Blind spectrum sensing for cognitive radio using discriminant analysis,,1,https://doi.org/10.1109/comnetsat.2012.6380773,https://api.labs.crossref.org/works/https://doi.org/10.1109/comnetsat.2012.6380773?mailto=christian.hauschke@tib.eu,2012,article,True,70,Cognitive Radio Networks and Spectrum Management,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W1998388400,A novel analysis of excitatory currents during an action potential from suprachiasmatic nucleus neurons,Journal of Neurophysiology,1,https://doi.org/10.1152/jn.00462.2013,https://api.labs.crossref.org/works/https://doi.org/10.1152/jn.00462.2013?mailto=christian.hauschke@tib.eu,2013,article,True,71,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,American Physiological Society,True,en,Neuroscience,
https://openalex.org/W1998719811,RETRACTED: A new test for acromio-clavicolar pathology,Journal of Clinical Orthopaedics and Trauma,1,https://doi.org/10.1016/j.jcot.2013.03.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jcot.2013.03.001?mailto=christian.hauschke@tib.eu,2013,article,True,71,Shoulder Pathology and Treatment Outcomes,Health Sciences,Surgery,Elsevier BV,True,en,Medicine,
https://openalex.org/W1999120089,RETRACTED: Design and Construction of a Mini-solar Power Station Connected to the Electricity Grid,Energy Procedia,1,https://doi.org/10.1016/j.egypro.2012.05.117,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.egypro.2012.05.117?mailto=christian.hauschke@tib.eu,2012,article,True,70,Lithium-ion Battery Management in Electric Vehicles,Physical Sciences,Automotive Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W2000337918,An applied method for analysis of nonlinear seismic response of layered soil deposit,International Journal of Geomechanics,1,https://doi.org/10.1061/(asce)gm.1943-5622.0000364,https://api.labs.crossref.org/works/https://doi.org/10.1061/(asce)gm.1943-5622.0000364?mailto=christian.hauschke@tib.eu,2013,article,True,71,Seismic Design and Analysis of Underground Structures,Physical Sciences,Civil and Structural Engineering,American Society of Civil Engineers,True,en,Engineering,
https://openalex.org/W2002370914,"RETRACTED ARTICLE: Investor sentiment, stock market valuation and merger activity",International Review of Economics,1,https://doi.org/10.1007/s12232-011-0144-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12232-011-0144-7?mailto=christian.hauschke@tib.eu,2011,article,True,71,Asset Pricing and Market Efficiency,Social Sciences,Finance,Springer Science+Business Media,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W2002403579,RETRACTED: Right to left ventricular volume ratio: A novel marker of disease severity in chronic thromboembolic pulmonary hypertension,IJC Heart & Vessels,1,https://doi.org/10.1016/j.ijchv.2013.10.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijchv.2013.10.001?mailto=christian.hauschke@tib.eu,2013,article,True,71,Diagnosis and Treatment of Pulmonary Hypertension,Health Sciences,Pulmonary and Respiratory Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W2002552905,Designing a Bioengine for Detection and Analysis of Base String on an Affected Sequence in High-Concentration Regions,BioMed Research International,1,https://doi.org/10.1155/2013/372646,https://api.labs.crossref.org/works/https://doi.org/10.1155/2013/372646?mailto=christian.hauschke@tib.eu,2013,article,True,71,Viral RNA Silencing and Plant Immunity,Life Sciences,Plant Science,Hindawi Publishing Corporation,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2003176236,Assessment of coronary heart diseases in diabetics in al-Madinah al-Munawarah,International Journal of General Medicine,1,https://doi.org/10.2147/ijgm.s27373,https://api.labs.crossref.org/works/https://doi.org/10.2147/ijgm.s27373?mailto=christian.hauschke@tib.eu,2012,article,True,70,Metabolic Syndrome and Cardiovascular Disease,Health Sciences,"Endocrinology, Diabetes and Metabolism",Dove Medical Press,True,en,Medicine,
https://openalex.org/W2003578980,"New 1,2,3-Triazole Iminosugars Derivatives Using Click Chemistry",International Journal of Carbohydrate Chemistry,1,https://doi.org/10.1155/2012/394574,https://api.labs.crossref.org/works/https://doi.org/10.1155/2012/394574?mailto=christian.hauschke@tib.eu,2012,article,True,70,Click Chemistry in Chemical Biology and Drug Development,Physical Sciences,Organic Chemistry,Hindawi Publishing Corporation,True,en,Chemistry,
https://openalex.org/W2003807217,Retracted article: Achievement of 1.4 ng detection limit of cesium with TXRF spectrometer by changing the X-ray detector and reducing noise,Journal of Analytical Atomic Spectrometry,1,https://doi.org/10.1039/c2ja10380j,https://api.labs.crossref.org/works/https://doi.org/10.1039/c2ja10380j?mailto=christian.hauschke@tib.eu,2012,article,True,70,X-ray Absorption Spectroscopy,Physical Sciences,Radiation,Royal Society of Chemistry,False,en,Physics and Astronomy,
https://openalex.org/W2004047608,RETRACTED: Polystyrene-b-poly(ethylene oxide) block copolymer thin films as templates for carbon nanotube dispersion,Thin Solid Films,1,https://doi.org/10.1016/j.tsf.2013.04.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tsf.2013.04.002?mailto=christian.hauschke@tib.eu,2013,article,True,71,Carbon Nanotubes and their Applications,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,
https://openalex.org/W2004258953,The Impact of Graft Nephrectomy on Subsequent Transplants: Multivariate Analysis of Risk Factors for Second Graft Loss and for Multiple Transplantations–A Single-Center Retrospective Study,ISRN Transplantation,1,https://doi.org/10.5402/2013/362571,https://api.labs.crossref.org/works/https://doi.org/10.5402/2013/362571?mailto=christian.hauschke@tib.eu,2013,article,True,71,Kidney Transplantation,Health Sciences,Transplantation,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W2004320795,WITHDRAWN: The Extended Abdominal Wall Flap for Transplantation,Transplantation Proceedings,1,https://doi.org/10.1016/j.transproceed.2011.08.047,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.transproceed.2011.08.047?mailto=christian.hauschke@tib.eu,2011,article,True,71,Advancements in Transplantation Procedures and Outcomes,Health Sciences,Transplantation,Elsevier BV,False,en,Medicine,
https://openalex.org/W2006323468,Mayer-Rokitansky-Küster-Hauser (MRKH) Syndrome in a Child with Idiopathic Precocious Puberty,Annals of Pediatric Endocrinology & Metabolism,1,https://doi.org/10.6065/apem.2012.17.2.126,https://api.labs.crossref.org/works/https://doi.org/10.6065/apem.2012.17.2.126?mailto=christian.hauschke@tib.eu,2012,article,True,71,Clinical Implications of Uterine Anomalies and Treatment,Health Sciences,Obstetrics and Gynecology,Korean Society of Pediatric Endocrinology,True,en,Medicine,
https://openalex.org/W2006342783,"RETRACTED ARTICLE: Trust and conditionality; Or, can the World Bank ‘Leopard’ change its spots?",The Review of International Organizations,1,https://doi.org/10.1007/s11558-011-9105-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11558-011-9105-x?mailto=christian.hauschke@tib.eu,2011,article,True,71,Foreign Aid and Development Policies,Social Sciences,Development,Springer Science+Business Media,True,en,Social Sciences,
https://openalex.org/W2007810844,RETRACTED ARTICLE: Adsorptive removal of cadmium (II) using <i>P. oceanica</i> biomass: effect of NaCl concentration on equilibrium and kinetic parameters,Desalination and Water Treatment,1,https://doi.org/10.1080/19443994.2013.767214,https://api.labs.crossref.org/works/https://doi.org/10.1080/19443994.2013.767214?mailto=christian.hauschke@tib.eu,2013,article,True,71,Adsorption of Water Contaminants,Physical Sciences,Water Science and Technology,Taylor & Francis,False,en,Environmental Science,
https://openalex.org/W2008031778,"Oceanisphaera arctica sp. nov., isolated from a marine sediment of Kongsfjorden, Svalbard, Arctic",International Journal of Systematic and Evolutionary Microbiology,1,https://doi.org/10.1099/ijs.0.024539-0,https://api.labs.crossref.org/works/https://doi.org/10.1099/ijs.0.024539-0?mailto=christian.hauschke@tib.eu,2011,article,True,71,Marine Microbial Diversity and Biogeography,Physical Sciences,Ecology,Microbiology Society,True,en,Environmental Science,
https://openalex.org/W2008077663,Notice of Retraction: Empirical study on the relationship between transformational leadership and contextual performance under the organizational commitment intermediary role — Based on the sample analysis of IT industry,,1,https://doi.org/10.1109/icebeg.2011.5887088,https://api.labs.crossref.org/works/https://doi.org/10.1109/icebeg.2011.5887088?mailto=christian.hauschke@tib.eu,2011,article,True,71,Collaborative Networks in Manufacturing and Organizations,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W2009355479,Erratum to: When the treatment goal is not cure: are patients informed adequately?,Supportive Care in Cancer,1,https://doi.org/10.1007/s00520-011-1198-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00520-011-1198-5?mailto=christian.hauschke@tib.eu,2011,erratum,True,71,Health Economics and Quality of Life Assessment,Social Sciences,Economics and Econometrics,Springer Science+Business Media,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W2011991890,Retracted: Effects of cardiac resynchronization therapy in patients with inotrope‐dependent class IV end‐stage heart failure,Journal of Arrhythmia,1,https://doi.org/10.1016/j.joa.2013.05.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.joa.2013.05.007?mailto=christian.hauschke@tib.eu,2013,article,True,71,Cardiac Resynchronization Therapy in Heart Failure,Health Sciences,Cardiology and Cardiovascular Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W2012288314,RETRACTED: Application of fuzzy measures in the product appearance value assessment,Applied Soft Computing,1,https://doi.org/10.1016/j.asoc.2010.06.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.asoc.2010.06.001?mailto=christian.hauschke@tib.eu,2011,article,True,71,Color Psychology and Product Design,Social Sciences,Social Psychology,Elsevier BV,True,en,Psychology,
https://openalex.org/W2012304601,RETRACTED: Comparative proteomics reveals deficiency of NHE-1 (Slc9a1) in RBCs from the beta-adducin knockout mouse model of hemolytic anemia,"Blood Cells, Molecules, and Diseases",1,https://doi.org/10.1016/j.bcmd.2011.03.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bcmd.2011.03.008?mailto=christian.hauschke@tib.eu,2011,article,True,71,Mechanosensitive Ion Channels in Physiology and Disease,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2012687983,WITHDRAWN: Risk analysis and damage assessment of financial institutions in cyber attacks between nations,Mathematical and Computer Modelling,1,https://doi.org/10.1016/j.mcm.2012.06.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.mcm.2012.06.007?mailto=christian.hauschke@tib.eu,2013,article,True,71,Network Intrusion Detection and Defense Mechanisms,Physical Sciences,Computer Networks and Communications,Pergamon Press,False,en,Computer Science,
https://openalex.org/W2014874351,Financial integration and international transmission of business cycles: evidence from dynamic correlations,Applied Economics Letters,1,https://doi.org/10.1080/13504851.2011.597719,https://api.labs.crossref.org/works/https://doi.org/10.1080/13504851.2011.597719?mailto=christian.hauschke@tib.eu,2011,article,True,71,Macroeconomic Analysis and Policy Implications,Social Sciences,"General Economics, Econometrics and Finance",Taylor & Francis,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W2017007002,Use of Non-benzodiazepine Hypnotics Is Associated with Decreased Risk of Coronary Artery Disease,Internal Medicine,1,https://doi.org/10.2169/internalmedicine.51.6942,https://api.labs.crossref.org/works/https://doi.org/10.2169/internalmedicine.51.6942?mailto=christian.hauschke@tib.eu,2012,article,True,70,Sleep and Insomnia,Social Sciences,Experimental and Cognitive Psychology,The Japanese Society of Internal Medicine,True,en,Psychology,
https://openalex.org/W2017264042,Expression and clinical significance of the DNA repair enzyme MYH in esophageal squamous cell carcinoma,Experimental and Therapeutic Medicine,1,https://doi.org/10.3892/etm.2011.320,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2011.320?mailto=christian.hauschke@tib.eu,2011,article,True,71,Molecular Mechanisms of DNA Damage Response,Life Sciences,Molecular Biology,Spandidos Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2017714525,"RETRACTED: SELECT Trial Results Examined: Why Fish Oil, DHA and “Oily Fish” Are Inflammatory, Leading to Increases in Prostate Cancer, Epithelial Cancers and CVD",Food and Nutrition Sciences,1,https://doi.org/10.4236/fns.2013.411147,https://api.labs.crossref.org/works/https://doi.org/10.4236/fns.2013.411147?mailto=christian.hauschke@tib.eu,2013,article,True,71,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Scientific Research Publishing,True,en,Nursing,
https://openalex.org/W2018067256,Degumming Bast Fibrous Plants by Osmosis Phenomena as a Promising Method in Primary Processing,Molecular Crystals and Liquid Crystals,1,https://doi.org/10.1080/15421406.2012.635976,https://api.labs.crossref.org/works/https://doi.org/10.1080/15421406.2012.635976?mailto=christian.hauschke@tib.eu,2012,article,True,70,3D Concrete Printing Technology,Physical Sciences,Building and Construction,Taylor & Francis,False,en,Engineering,
https://openalex.org/W2018274503,The Motivated Self: Self-Affirmation and the Better-Than-Average Effect,Personality and Social Psychology Bulletin,1,https://doi.org/10.1177/0146167212457074,https://api.labs.crossref.org/works/https://doi.org/10.1177/0146167212457074?mailto=christian.hauschke@tib.eu,2012,article,True,71,Moral Emotions and Behavioral Impact,Social Sciences,Social Psychology,SAGE Publishing,False,en,Psychology,
https://openalex.org/W2018412223,WITHDRAWN: Torsion dynamic behavior of the ship hull made of composite material,Computational Materials Science,1,https://doi.org/10.1016/j.commatsci.2012.04.014,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.commatsci.2012.04.014?mailto=christian.hauschke@tib.eu,2012,article,True,70,Modeling and Assessment of Pipeline Corrosion Damage,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2018565064,RETRACTED: Radiosynthesis of 18F-labeled N-desmethyl-loperamide analogues for prospective molecular imaging radiotracers,Tetrahedron Letters,1,https://doi.org/10.1016/j.tetlet.2012.12.121,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tetlet.2012.12.121?mailto=christian.hauschke@tib.eu,2013,article,True,71,Mechanisms of Multidrug Resistance in Cancer,Health Sciences,Oncology,Elsevier BV,False,en,Medicine,
