id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1577449770,The mechanical function of the periodontal ligament in the macaque mandible: a validation and sensitivity study using finite element analysis,Journal of Anatomy,51,https://doi.org/10.1111/j.1469-7580.2010.01257.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1469-7580.2010.01257.x?mailto=christian.hauschke@tib.eu,2010,article,True,95,Orthodontic Research and Treatment,Health Sciences,Orthodontics,Wiley,True,en,Dentistry,
https://openalex.org/W1971939434,Cyclin B1/Cdk1 Phosphorylation of Mitochondrial p53 Induces Anti-Apoptotic Response,PLOS ONE,51,https://doi.org/10.1371/journal.pone.0012341,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0012341?mailto=christian.hauschke@tib.eu,2010,article,True,95,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,
https://openalex.org/W2003510900,<i>Retracted :</i> Actions of melatonin mixed with collagenized porcine bone versus porcine bone only on osteointegration of dental implants,Journal of Pineal Research,51,https://doi.org/10.1111/j.1600-079x.2009.00743.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1600-079x.2009.00743.x?mailto=christian.hauschke@tib.eu,2010,article,True,95,Low-Level Laser Therapy in Biomedical Applications,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Wiley,False,en,Medicine,
https://openalex.org/W2050970230,Correlation between heart attacks and magnetic activity,Nature,51,https://doi.org/10.1038/277646a0,https://api.labs.crossref.org/works/https://doi.org/10.1038/277646a0?mailto=christian.hauschke@tib.eu,1979,article,True,95,Analysis of Brain Functional Connectivity Networks,Life Sciences,Cognitive Neuroscience,Nature Portfolio,False,en,Neuroscience,
https://openalex.org/W2063789561,"<i>yadBC</i> of <i>Yersinia pestis</i> , a New Virulence Determinant for Bubonic Plague",Infection and Immunity,51,https://doi.org/10.1128/iai.00219-07,https://api.labs.crossref.org/works/https://doi.org/10.1128/iai.00219-07?mailto=christian.hauschke@tib.eu,2008,article,True,95,Genetic and Pathogenic Study of Plague Bacteria,Life Sciences,Genetics,American Society for Microbiology,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2077084901,RETRACTED: Treadmill exercise improves cognitive function and facilitates nerve growth factor signaling by activating mitogen-activated protein kinase/extracellular signal-regulated kinase1/2 in the streptozotocin-induced diabetic rat hippocampus,Neuroscience,51,https://doi.org/10.1016/j.neuroscience.2009.09.075,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neuroscience.2009.09.075?mailto=christian.hauschke@tib.eu,2009,article,True,95,Adult Neurogenesis and Brain Development,Life Sciences,Developmental Neuroscience,Elsevier BV,True,en,Neuroscience,
https://openalex.org/W2096721586,Immune Cell Functional Assay in Monitoring of Adult Liver Transplantation Recipients With Infection,Transplantation,51,https://doi.org/10.1097/tp.0b013e3181c690fa,https://api.labs.crossref.org/works/https://doi.org/10.1097/tp.0b013e3181c690fa?mailto=christian.hauschke@tib.eu,2010,article,True,95,Epidemiology and Management of Cytomegalovirus Infection,Health Sciences,Epidemiology,Wolters Kluwer,True,en,Medicine,
https://openalex.org/W2100236068,The antibody zalutumumab inhibits epidermal growth factor receptor signaling by limiting intra- and intermolecular flexibility,Proceedings of the National Academy of Sciences of the United States of America,51,https://doi.org/10.1073/pnas.0709477105,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.0709477105?mailto=christian.hauschke@tib.eu,2008,article,True,95,HER2 Signaling in Breast Cancer Treatment,Health Sciences,Oncology,National Academy of Sciences,True,en,Medicine,
https://openalex.org/W2158673185,"RETRACTED ARTICLE: Loss of PDEF, a prostate-derived Ets factor is associated with aggressive phenotype of prostate cancer: Regulation of MMP 9 by PDEF",Molecular Cancer,51,https://doi.org/10.1186/1476-4598-9-148,https://api.labs.crossref.org/works/https://doi.org/10.1186/1476-4598-9-148?mailto=christian.hauschke@tib.eu,2010,article,True,95,Advancements in Prostate Cancer Research,Health Sciences,Pulmonary and Respiratory Medicine,BioMed Central,True,en,Medicine,
https://openalex.org/W2615824174,"RETRACTED ARTICLE: Assessment of soil erosion using RUSLE and GIS: a case study of the Maotiao River watershed, Guizhou Province, China",Environmental geology,51,https://doi.org/10.1007/s00254-008-1261-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00254-008-1261-9?mailto=christian.hauschke@tib.eu,2008,article,True,95,Soil Erosion and Agricultural Sustainability,Life Sciences,Soil Science,Springer Nature,False,en,Agricultural and Biological Sciences,
https://openalex.org/W1986523660,"Blockade of Tumor Growth Due to Matrix Metalloproteinase-9 Inhibition Is Mediated by Sequential Activation of β1-Integrin, ERK, and NF-κB",Journal of Biological Chemistry,50,https://doi.org/10.1074/jbc.m707931200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m707931200?mailto=christian.hauschke@tib.eu,2008,article,True,95,Role of Matrix Metalloproteinases in Cancer and Physiology,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2004671676,RETRACTED: Social networks of author–coauthor relationships,Computational Statistics & Data Analysis,50,https://doi.org/10.1016/j.csda.2007.07.021,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.csda.2007.07.021?mailto=christian.hauschke@tib.eu,2008,article,True,95,Statistical Mechanics of Complex Networks,Physical Sciences,Statistical and Nonlinear Physics,Elsevier BV,True,en,Physics and Astronomy,
https://openalex.org/W2102389575,Inhibition of hypothalamic Foxo1 expression reduced food intake in diet-induced obesity rats,The Journal of Physiology,50,https://doi.org/10.1113/jphysiol.2009.170050,https://api.labs.crossref.org/works/https://doi.org/10.1113/jphysiol.2009.170050?mailto=christian.hauschke@tib.eu,2009,article,True,95,Brown Adipose Tissue Function and Physiology,Health Sciences,Physiology,Wiley-Blackwell,True,en,Medicine,
https://openalex.org/W2161559990,The stimulation of dendrite growth by Sema3A requires integrin engagement and focal adhesion kinase,Journal of Cell Science,50,https://doi.org/10.1242/jcs.038232,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.038232?mailto=christian.hauschke@tib.eu,2009,article,True,95,Molecular Mechanisms of Axon Guidance,Life Sciences,Cellular and Molecular Neuroscience,The Company of Biologists,False,en,Neuroscience,
https://openalex.org/W3023018610,Drugs for preventing malaria in travellers,Cochrane Database of Systematic Reviews,50,https://doi.org/10.1002/14651858.cd006491.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006491.pub2?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,95,Health Risks and Diseases in Travelers,Health Sciences,"Public Health, Environmental and Occupational Health",Cochrane,True,en,Medicine,
https://openalex.org/W4240111444,Dietary interventions for recurrent abdominal pain (RAP) and irritable bowel syndrome (IBS) in childhood,Cochrane Database of Systematic Reviews,50,https://doi.org/10.1002/14651858.cd003019.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd003019.pub3?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,95,Feeding Disorders in Children with Autism Spectrum Disorders,Health Sciences,Psychiatry and Mental health,Cochrane,False,en,Medicine,
https://openalex.org/W1499900745,The effects of the adjunctive bupropion on male sexual dysfunction induced by a selective serotonin reuptake inhibitor: a double‐blind placebo‐controlled and randomized study,BJU International,49,https://doi.org/10.1111/j.1464-410x.2009.09154.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1464-410x.2009.09154.x?mailto=christian.hauschke@tib.eu,2010,article,True,95,Epidemiology and Management of Sexual Dysfunction,Health Sciences,Psychiatry and Mental health,Wiley-Blackwell,True,en,Medicine,
https://openalex.org/W1518049944,RETRACTED: Stability and Hopf bifurcations in a delayed Leslie–Gower predator–prey system,Journal of Mathematical Analysis and Applications,49,https://doi.org/10.1016/j.jmaa.2009.01.052,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jmaa.2009.01.052?mailto=christian.hauschke@tib.eu,2009,article,True,95,Disease Transmission and Population Dynamics,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,
https://openalex.org/W1603922089,RETRACTED CHAPTER: Dysfunction of nitric oxide synthases as a cause and therapeutic target in delayed cerebral vasospasm after SAH,Acta neurochirurgica,49,https://doi.org/10.1007/978-3-211-75718-5_28,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-211-75718-5_28?mailto=christian.hauschke@tib.eu,2008,book-chapter,True,95,Role of Nitric Oxide in Health and Disease,Health Sciences,Physiology,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W1761434790,RETRACTED ARTICLE: Osteoid osteoma and osteoblastoma of the spine: a review of the literature,Current Reviews in Musculoskeletal Medicine,49,https://doi.org/10.1007/s12178-009-9047-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12178-009-9047-6?mailto=christian.hauschke@tib.eu,2009,article,True,95,Bone Tumors and Tumor-like Conditions in Skeletal System,Health Sciences,Rheumatology,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W1852931571,Demonstration of lateral and epicardial border zone salvage by flurbiprofen using an in vivo method for assessing myocardium at risk.,Circulation,49,https://doi.org/10.1161/01.cir.63.1.29,https://api.labs.crossref.org/works/https://doi.org/10.1161/01.cir.63.1.29?mailto=christian.hauschke@tib.eu,1981,article,True,95,Pathophysiology of Myocardial Reperfusion Injury,Health Sciences,Pathology and Forensic Medicine,Lippincott Williams & Wilkins,True,en,Medicine,
https://openalex.org/W1976143108,"Down‐regulation of uPA and uPAR by 3,3′‐diindolylmethane contributes to the inhibition of cell growth and migration of breast cancer cells",Journal of Cellular Biochemistry,49,https://doi.org/10.1002/jcb.22323,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.22323?mailto=christian.hauschke@tib.eu,2009,article,True,95,Role of Quinones in Toxicology and Pharmacology,Life Sciences,Toxicology,Wiley,True,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W1976499063,Rapamycin suppresses TLR4-triggered IL-6 and PGE2 production of colon cancer cells by inhibiting TLR4 expression and NF-κB activation,Molecular Immunology,49,https://doi.org/10.1016/j.molimm.2008.01.025,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.molimm.2008.01.025?mailto=christian.hauschke@tib.eu,2008,article,True,95,Innate Immune Recognition and Signaling Pathways,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,
https://openalex.org/W1983653404,"Highly Enantioselective Intramolecular Cyanoamidation: (+)-Horsfiline, (−)-Coerulescine, and (−)-Esermethole",Organic Letters,49,https://doi.org/10.1021/ol902949d,https://api.labs.crossref.org/works/https://doi.org/10.1021/ol902949d?mailto=christian.hauschke@tib.eu,2010,article,True,95,Chemistry and Pharmacology of Amaryllidaceae Alkaloids,Physical Sciences,Organic Chemistry,American Chemical Society,False,en,Chemistry,
https://openalex.org/W2067293912,The Uptake of Apoptotic Cells Drives Coxiella burnetii Replication and Macrophage Polarization: A Model for Q Fever Endocarditis,PLOS Pathogens,49,https://doi.org/10.1371/journal.ppat.1000066,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.ppat.1000066?mailto=christian.hauschke@tib.eu,2008,article,True,95,Viral Hemorrhagic Fevers and Zoonotic Infections,Health Sciences,Infectious Diseases,Public Library of Science,True,en,Medicine,
https://openalex.org/W2080701453,Regulation of Proapoptotic Mammalian ste20–Like Kinase MST2 by the IGF1-Akt Pathway,PLOS ONE,49,https://doi.org/10.1371/journal.pone.0009616,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0009616?mailto=christian.hauschke@tib.eu,2010,article,True,95,Role of Hippo Signaling Pathway in Mechanotransduction,Life Sciences,Cell Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2082916190,Aspirin attenuates insulin resistance in muscle of diet-induced obese rats by inhibiting inducible nitric oxide synthase production and S-nitrosylation of IRβ/IRS-1 and Akt,Diabetologia,49,https://doi.org/10.1007/s00125-009-1498-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00125-009-1498-1?mailto=christian.hauschke@tib.eu,2009,article,True,95,Role of Nitric Oxide in Health and Disease,Health Sciences,Physiology,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W2091612980,Cardioprotection with palm oil tocotrienols: comparision of different isomers,American Journal of Physiology-heart and Circulatory Physiology,49,https://doi.org/10.1152/ajpheart.01200.2007,https://api.labs.crossref.org/works/https://doi.org/10.1152/ajpheart.01200.2007?mailto=christian.hauschke@tib.eu,2008,article,True,95,Role of Oxidative Stress in Health and Disease,Health Sciences,Biochemistry,American Physical Society,False,en,Medicine,
https://openalex.org/W2127876243,"RETRACTION: Influence of Lipophilicity on Drug Partitioning into Sclera, Choroid-Retinal Pigment Epithelium, Retina, Trabecular Meshwork, and Optic Nerve",Journal of Pharmacology and Experimental Therapeutics,49,https://doi.org/10.1124/jpet.109.161570,https://api.labs.crossref.org/works/https://doi.org/10.1124/jpet.109.161570?mailto=christian.hauschke@tib.eu,2009,article,True,95,Global Prevalence and Treatment of Glaucoma,Health Sciences,Ophthalmology,American Society for Pharmacology and Experimental Therapeutics,True,en,Medicine,
https://openalex.org/W2129884295,"<i>Retracted</i>: Prasad, S., Nigam, N., Kalra, N. and Shukla, Y. (2008), Regulation of signaling pathways involved in lupeol induced inhibition of proliferation and induction of apoptosis in human prostate cancer cells. <i>Mol. Carcinog.</i>, 47: 916‐924. https://doi.org/10.1002/mc.20442",Molecular Carcinogenesis,49,https://doi.org/10.1002/mc.20442,https://api.labs.crossref.org/works/https://doi.org/10.1002/mc.20442?mailto=christian.hauschke@tib.eu,2008,article,True,95,Biological Activities of Triterpenoids and Saponins,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2131496996,RETRACTED: Obstacle avoidance using a path correction method for autonomous control of a biped intelligent robot,Journal of Vibration and Control,49,https://doi.org/10.1177/1077546310372004,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546310372004?mailto=christian.hauschke@tib.eu,2010,article,True,95,Underwater Acoustic Sensor Networks and Communication,Physical Sciences,Ocean Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2166400875,Regulation of microRNA expression by HMGA1 proteins,Oncogene,49,https://doi.org/10.1038/onc.2008.495,https://api.labs.crossref.org/works/https://doi.org/10.1038/onc.2008.495?mailto=christian.hauschke@tib.eu,2009,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Springer Nature,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1485520315,Exercise for dysmenorrhoea,Cochrane Database of Systematic Reviews,48,https://doi.org/10.1002/14651858.cd004142.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004142.pub2?mailto=christian.hauschke@tib.eu,2010,reference-entry,True,95,Menstrual Health and Disorders,Health Sciences,"Public Health, Environmental and Occupational Health",Cochrane,False,en,Medicine,
https://openalex.org/W1920922907,Anticholinergics for urinary symptoms in multiple sclerosis,Cochrane Database of Systematic Reviews,48,https://doi.org/10.1002/14651858.cd004193.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004193.pub2?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,95,Diagnosis and Pathogenesis of Multiple Sclerosis,Health Sciences,Pathology and Forensic Medicine,Cochrane,False,en,Medicine,
https://openalex.org/W1963545820,RETRACTED ARTICLE: Individual- and condition-dependent effects on habitat choice and choosiness,Behavioral Ecology and Sociobiology,48,https://doi.org/10.1007/s00265-011-1208-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00265-011-1208-0?mailto=christian.hauschke@tib.eu,2011,article,True,95,Evolutionary Ecology of Animal Behavior and Traits,Life Sciences,"Ecology, Evolution, Behavior and Systematics",Springer Science+Business Media,False,en,Agricultural and Biological Sciences,
https://openalex.org/W1967517178,Carbonyl reductase 1 protects pancreatic β-cells against oxidative stress-induced apoptosis in glucotoxicity and glucolipotoxicity,Free Radical Biology and Medicine,48,https://doi.org/10.1016/j.freeradbiomed.2010.08.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.freeradbiomed.2010.08.015?mailto=christian.hauschke@tib.eu,2010,article,True,95,Pancreatic Islet Dysfunction and Regeneration,Health Sciences,Surgery,Elsevier BV,False,en,Medicine,
https://openalex.org/W1984410361,Wnt controls the transcriptional activity of Kaiso through CK1ε-dependent phosphorylation of p120-catenin,Journal of Cell Science,48,https://doi.org/10.1242/jcs.082693,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.082693?mailto=christian.hauschke@tib.eu,2011,article,True,95,Wnt Signaling in Development and Disease,Life Sciences,Molecular Biology,The Company of Biologists,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1988862936,Retracted: A hybrid artificial intelligence sales‐forecasting system in the convenience store industry,Human Factors and Ergonomics in Manufacturing & Service Industries,48,https://doi.org/10.1002/hfm.20272,https://api.labs.crossref.org/works/https://doi.org/10.1002/hfm.20272?mailto=christian.hauschke@tib.eu,2011,article,True,95,Predicting Stock Market Trends and Movements,Social Sciences,Management Science and Operations Research,Wiley-Blackwell,False,en,Decision Sciences,
https://openalex.org/W1990547794,RETRACTED ARTICLE: The effects of curing medium on flexural strength and water permeability of concrete incorporating TiO2 nanoparticles,Materials and Structures,48,https://doi.org/10.1617/s11527-010-9664-y,https://api.labs.crossref.org/works/https://doi.org/10.1617/s11527-010-9664-y?mailto=christian.hauschke@tib.eu,2010,article,True,95,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W1991574325,Comparative Expression Profile of miRNA and mRNA in Primary Peripheral Blood Mononuclear Cells Infected with Human Immunodeficiency Virus (HIV-1),PLOS ONE,48,https://doi.org/10.1371/journal.pone.0022730,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0022730?mailto=christian.hauschke@tib.eu,2011,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2010911139,AMP-activated Protein Kinase Antagonizes Pro-apoptotic Extracellular Signal-regulated Kinase Activation by Inducing Dual-specificity Protein Phosphatases in Response to Glucose Deprivation in HCT116 Carcinoma,Journal of Biological Chemistry,48,https://doi.org/10.1074/jbc.m109.085456,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109.085456?mailto=christian.hauschke@tib.eu,2010,article,True,95,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2050763953,Glucagon Binding and Adenylate Cyclase Activity in Liver Membranes from Untreated and Insulin-Treated Diabetic Rats,Journal of Clinical Investigation,48,https://doi.org/10.1172/jci108966,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci108966?mailto=christian.hauschke@tib.eu,1978,article,True,95,Epidemiology and Management of NAFLD,Health Sciences,Epidemiology,American Society for Clinical Investigation,True,en,Medicine,
https://openalex.org/W2157690621,RETRACTED: Stability analysis of community and ecosystem hierarchies using the Lyapunov method,Journal of Vibration and Control,48,https://doi.org/10.1177/1077546310385737,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546310385737?mailto=christian.hauschke@tib.eu,2010,article,True,95,Underwater Acoustic Sensor Networks and Communication,Physical Sciences,Ocean Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2166233619,Oxidized LDL Modulates Apoptosis of Regulatory T Cells in Patients with ESRD,Journal of The American Society of Nephrology,48,https://doi.org/10.1681/asn.2008070734,https://api.labs.crossref.org/works/https://doi.org/10.1681/asn.2008070734?mailto=christian.hauschke@tib.eu,2009,article,True,95,Immunological Mechanisms in Atherosclerosis Development,Life Sciences,Immunology,American Society of Nephrology,True,en,Immunology and Microbiology,
https://openalex.org/W4248077888,Adjusting the pH of lidocaine for reducing pain on injection,Cochrane Database of Systematic Reviews,48,https://doi.org/10.1002/14651858.cd006581.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006581.pub2?mailto=christian.hauschke@tib.eu,2010,reference-entry,True,95,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Cochrane,False,en,Medicine,
https://openalex.org/W1719717358,A review of coronary vessel segmentation algorithms,Journal of medical signals and sensors,47,https://doi.org/10.4103/2228-7477.83519,https://api.labs.crossref.org/works/https://doi.org/10.4103/2228-7477.83519?mailto=christian.hauschke@tib.eu,2011,article,True,95,Clinical Studies on Coronary Stents and Revascularization,Health Sciences,Surgery,Isfahan University of Medical Sciences,True,en,Medicine,
https://openalex.org/W1962185126,<i>Retracted:</i> Melatonin stimulates the growth of new bone around implants in the tibia of rabbits,Journal of Pineal Research,47,https://doi.org/10.1111/j.1600-079x.2010.00801.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1600-079x.2010.00801.x?mailto=christian.hauschke@tib.eu,2010,article,True,95,Mammalian Circadian Rhythms and Physiology,Life Sciences,Endocrine and Autonomic Systems,Wiley,False,en,Neuroscience,
https://openalex.org/W2009577867,Plasma Kallikrein Promotes Epidermal Growth Factor Receptor Transactivation and Signaling in Vascular Smooth Muscle through Direct Activation of Protease-activated Receptors,Journal of Biological Chemistry,47,https://doi.org/10.1074/jbc.m110.171769,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.171769?mailto=christian.hauschke@tib.eu,2010,article,True,95,Hereditary Angioedema: Molecular Mechanisms and Clinical Management,Health Sciences,Genetics,Elsevier BV,True,en,Medicine,
https://openalex.org/W2015983009,Metformin increases phagocytosis and acidifies lysosomal/endosomal compartments in AMPK-dependent manner in rat primary microglia,Naunyn-Schmiedeberg's Archives of Pharmacology,47,https://doi.org/10.1007/s00210-009-0477-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00210-009-0477-x?mailto=christian.hauschke@tib.eu,2009,article,True,95,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2035247886,Whole-body synthesis-secretion rates of long-chain n-3 PUFAs from circulating unesterified α-linolenic acid in unanesthetized rats,Journal of Lipid Research,47,https://doi.org/10.1194/jlr.d800056-jlr200,https://api.labs.crossref.org/works/https://doi.org/10.1194/jlr.d800056-jlr200?mailto=christian.hauschke@tib.eu,2009,article,True,95,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Elsevier BV,True,en,Nursing,
