id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1989247236,RETRACTED: Improved Crack Resistance and Fracture Toughness Using MWCNT Modified Epoxy for Delaminated Composite Structures,Procedia Materials Science,13,https://doi.org/10.1016/j.mspro.2014.06.132,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.mspro.2014.06.132?mailto=christian.hauschke@tib.eu,2014,article,True,89,Carbon Nanotubes and their Applications,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,Crossmark Retraction
https://openalex.org/W1995192529,RETRACTED: Size-controlled spherical polymer nanoparticles: Synthesis with tandem acoustic emulsification followed by soap-free emulsion polymerization and one-step fabrication of colloidal crystal films of various colors,Ultrasonics Sonochemistry,13,https://doi.org/10.1016/j.ultsonch.2013.12.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ultsonch.2013.12.006?mailto=christian.hauschke@tib.eu,2014,article,True,89,Photonic Crystals,Physical Sciences,"Atomic and Molecular Physics, and Optics",Elsevier BV,True,en,Physics and Astronomy,Retraction;Crossmark Retraction
https://openalex.org/W1998999946,Anthropometric indices of obesity and type 2 diabetes in Bangladeshi population: Chandra Rural Diabetes Study (CRDS),Obesity Research & Clinical Practice,13,https://doi.org/10.1016/j.orcp.2013.06.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.orcp.2013.06.001?mailto=christian.hauschke@tib.eu,2014,article,True,89,Metabolic Syndrome and Cardiovascular Disease,Health Sciences,"Endocrinology, Diabetes and Metabolism",Elsevier BV,False,en,Medicine,Correction
https://openalex.org/W1999301114,Potential of adaptive neuro-fuzzy inference system for evaluation of drought indices,Stochastic Environmental Research and Risk Assessment,13,https://doi.org/10.1007/s00477-015-1056-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00477-015-1056-y?mailto=christian.hauschke@tib.eu,2015,article,True,89,Global Drought Monitoring and Assessment,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,False,en,Environmental Science,Expression of concern
https://openalex.org/W1999362297,Fetal middle cerebral and umbilical artery Doppler after 40 weeks gestational age,Journal of Maternal-fetal & Neonatal Medicine,13,https://doi.org/10.3109/14767058.2014.892068,https://api.labs.crossref.org/works/https://doi.org/10.3109/14767058.2014.892068?mailto=christian.hauschke@tib.eu,2014,article,True,89,Neonatal Lung Development and Respiratory Morbidity,Health Sciences,Pulmonary and Respiratory Medicine,Informa,False,en,Medicine,Expression of concern
https://openalex.org/W1999564597,Phyllodes tumor of the breast: role of Axl and ST6GalNAcII in the development of mammary phyllodes tumors,Tumor Biology,13,https://doi.org/10.1007/s13277-014-2254-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-014-2254-9?mailto=christian.hauschke@tib.eu,2014,article,True,89,Mechanisms of Apoptotic Cell Clearance and Immune Regulation,Life Sciences,Immunology,SAGE Publishing,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W2002984752,Detection and differentiation of Borrelia burgdorferi sensu lato in ticks collected from sheep and cattle in China,BMC Veterinary Research,13,https://doi.org/10.1186/1746-6148-7-17,https://api.labs.crossref.org/works/https://doi.org/10.1186/1746-6148-7-17?mailto=christian.hauschke@tib.eu,2011,article,True,89,Tick-Borne Diseases and Pathogens Transmission,Life Sciences,Parasitology,BioMed Central,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2005897336,RETRACTED: NAD(P)H:quinone oxidoreductase 1 protects lungs from oxidant-induced emphysema in mice,Free Radical Biology and Medicine,13,https://doi.org/10.1016/j.freeradbiomed.2011.11.027,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.freeradbiomed.2011.11.027?mailto=christian.hauschke@tib.eu,2012,article,True,89,Role of Nrf2 Signaling in Oxidative Stress Response,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2006474824,Hepatic Branch Vagus Nerve Plays a Critical Role in the Recovery of Post-Ischemic Glucose Intolerance and Mediates a Neuroprotective Effect by Hypothalamic Orexin-A,PLOS ONE,13,https://doi.org/10.1371/journal.pone.0095433,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0095433?mailto=christian.hauschke@tib.eu,2014,article,True,89,Sleep's Role in Memory Consolidation and Regulation,Life Sciences,Cognitive Neuroscience,Public Library of Science,True,en,Neuroscience,Retraction
https://openalex.org/W2010121394,"APRESS: apical regulatory super system, serotonin, and dopamine interaction",Neuropsychiatric Disease and Treatment,13,https://doi.org/10.2147/ndt.s23676,https://api.labs.crossref.org/works/https://doi.org/10.2147/ndt.s23676?mailto=christian.hauschke@tib.eu,2011,article,True,89,Structure and Function of G Protein-Coupled Receptors,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2013165511,Nuclear Ago2/HSP60 Contributes to Broad Spectrum of hATSCs Function <i>via</i> Oct4 Regulation,Antioxidants & Redox Signaling,13,https://doi.org/10.1089/ars.2011.4134,https://api.labs.crossref.org/works/https://doi.org/10.1089/ars.2011.4134?mailto=christian.hauschke@tib.eu,2012,article,True,89,Molecular Chaperones in Protein Folding and Disease,Life Sciences,Molecular Biology,"Mary Ann Liebert, Inc.",True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2014608995,Abnormal COX2 Protein Expression May Be Correlated with Poor Prognosis in Oral Cancer: A Meta-Analysis,BioMed Research International,13,https://doi.org/10.1155/2014/364207,https://api.labs.crossref.org/works/https://doi.org/10.1155/2014/364207?mailto=christian.hauschke@tib.eu,2014,article,True,89,Cyclooxygenase-2 Inhibitors in Inflammation and Cancer,Health Sciences,Pharmacology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W2015726374,RETRACTED ARTICLE: Does immediate postpartum curettage of the endometrium accelerate recovery from preeclampsia–eclampsia? A randomized controlled trial,Archives of Gynecology and Obstetrics,13,https://doi.org/10.1007/s00404-013-2866-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00404-013-2866-0?mailto=christian.hauschke@tib.eu,2013,article,True,89,Pathophysiology and Management of Preeclampsia,Health Sciences,Obstetrics and Gynecology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2018515516,Coffee and caffeine potentiate the antiamyloidogenic activity of melatonin via inhibition of A&amp;beta; oligomerization and modulation of the Tau-mediated pathway in N2a/APP cells,Drug Design Development and Therapy,13,https://doi.org/10.2147/dddt.s71106,https://api.labs.crossref.org/works/https://doi.org/10.2147/dddt.s71106?mailto=christian.hauschke@tib.eu,2014,article,True,89,Therapeutic Effects of Ginkgo Biloba Extracts,Health Sciences,Complementary and alternative medicine,Dove Medical Press,True,en,Medicine,Retraction
https://openalex.org/W2019987885,RETRACTED: Preparation and characterization of vertically aligned ZnO microrods on glass substrate,Materials Letters,13,https://doi.org/10.1016/j.matlet.2013.01.116,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matlet.2013.01.116?mailto=christian.hauschke@tib.eu,2013,article,True,89,Zinc Oxide Nanostructures,Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,Retraction
https://openalex.org/W2020519216,RETRACTED: Does ovarian stimulation for IVF increase gynaecological cancer risk? A systematic review and meta-analysis,Reproductive Biomedicine Online,13,https://doi.org/10.1016/j.rbmo.2015.03.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.rbmo.2015.03.008?mailto=christian.hauschke@tib.eu,2015,article,True,89,Genomic Studies and Treatment of Ovarian Carcinoma,Health Sciences,Reproductive Medicine,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2020668962,Betulin inhibits lung carcinoma proliferation through activation of AMPK signaling,Tumor Biology,13,https://doi.org/10.1007/s13277-014-2426-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-014-2426-7?mailto=christian.hauschke@tib.eu,2014,article,True,89,Biological Activities of Triterpenoids and Saponins,Life Sciences,Molecular Biology,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2025112656,RETRACTION: Indole-3-Carbinol Enhances the Resolution of Rat Liver Fibrosis and Stimulates Hepatic Stellate Cell Apoptosis by Blocking the Inhibitor of κB Kinase α/Inhibitor of κB-α/Nuclear Factor-κB Pathway,Journal of Pharmacology and Experimental Therapeutics,13,https://doi.org/10.1124/jpet.111.179820,https://api.labs.crossref.org/works/https://doi.org/10.1124/jpet.111.179820?mailto=christian.hauschke@tib.eu,2011,article,True,89,Mechanisms and Treatment of Liver Fibrosis,Health Sciences,Hepatology,American Society for Pharmacology and Experimental Therapeutics,False,en,Medicine,Retraction
https://openalex.org/W2025326872,Retracted: Expression of angiotensin <scp>II</scp> and its receptors in cyclosporine‐induced gingival overgrowth,Journal of Periodontal Research,13,https://doi.org/10.1111/jre.12020,https://api.labs.crossref.org/works/https://doi.org/10.1111/jre.12020?mailto=christian.hauschke@tib.eu,2012,article,True,89,Risk Factors for Gingival Overgrowth in Medication Use,Health Sciences,Pharmacy,Wiley-Blackwell,False,en,Health Professions,Retraction
https://openalex.org/W2026643354,RETRACTED: Morphological and electrical properties of few layer graphene after nitrogen doping by LPCVD technique,Journal of Alloys and Compounds,13,https://doi.org/10.1016/j.jallcom.2015.04.202,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jallcom.2015.04.202?mailto=christian.hauschke@tib.eu,2015,article,True,89,"Graphene: Properties, Synthesis, and Applications",Physical Sciences,Materials Chemistry,Elsevier BV,False,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W2029441913,RETRACTED ARTICLE: Influence of nanoclays and nano-TiO2 on the mechanical and thermal properties of polycarbonate nanocomposite,Macromolecular Research,13,https://doi.org/10.1007/s13233-011-0608-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13233-011-0608-3?mailto=christian.hauschke@tib.eu,2011,article,True,89,"Polymer Nanocomposites: Preparation, Properties, and Applications",Physical Sciences,Polymers and Plastics,Springer Science+Business Media,False,en,Materials Science,Retraction
https://openalex.org/W2033264118,Guest:host interactions of lidocaine and prilocaine with natural cyclodextrins: Spectral and molecular modeling studies,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,13,https://doi.org/10.1016/j.saa.2014.04.123,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.saa.2014.04.123?mailto=christian.hauschke@tib.eu,2014,article,True,89,Drug Delivery Systems,Life Sciences,Pharmaceutical Science,Elsevier BV,False,en,"Pharmacology, Toxicology and Pharmaceutics",Expression of concern
https://openalex.org/W2033388709,Evaluation of Long-Term Treatment Effect in a Type 1 Diabetes Intervention Trial: Differences After Stimulation With Glucagon or a Mixed Meal,Diabetes Care,13,https://doi.org/10.2337/dc13-1392,https://api.labs.crossref.org/works/https://doi.org/10.2337/dc13-1392?mailto=christian.hauschke@tib.eu,2014,article,True,89,Genetics and Pathogenesis of Type 1 Diabetes,Life Sciences,Genetics,American Diabetes Association,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2036750583,RETRACTED ARTICLE: ANFIS-based prediction of the compressive strength of geopolymers with seeded fly ash and rice husk–bark ash,Neural Computing and Applications,13,https://doi.org/10.1007/s00521-011-0751-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-011-0751-y?mailto=christian.hauschke@tib.eu,2011,article,True,89,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Springer Science+Business Media,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2037874021,Metabolism of 2-Chloro-4-Nitroaniline via Novel Aerobic Degradation Pathway by Rhodococcus sp. Strain MB-P1,PLOS ONE,13,https://doi.org/10.1371/journal.pone.0062178,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0062178?mailto=christian.hauschke@tib.eu,2013,article,True,89,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,Public Library of Science,True,en,Environmental Science,Retraction
https://openalex.org/W2038140662,RETRACTED: The use of well-aligned composite nanorod arrays as anode material for lithium rechargeable batteries,Journal of Power Sources,13,https://doi.org/10.1016/j.jpowsour.2014.05.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jpowsour.2014.05.006?mailto=christian.hauschke@tib.eu,2014,article,True,89,Lithium-ion Battery Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Retraction;Correction;Crossmark Retraction
https://openalex.org/W2043671043,RETRACTED: Sphingosine kinase-1/sphingosine-1-phosphate receptor type 1 signalling axis is induced by transforming growth factor-β1 and stimulates cell migration in RAW264.7 macrophages,Biochemical and Biophysical Research Communications,13,https://doi.org/10.1016/j.bbrc.2012.08.108,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbrc.2012.08.108?mailto=christian.hauschke@tib.eu,2012,article,True,89,Sphingolipid Signalling and Metabolism in Health and Disease,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2044675935,Inhibitory effect of Puerariae radix flavones on platelet-derived growth factor-BB-induced proliferation of vascular smooth muscle cells via PI3K and ERK pathways,Experimental and Therapeutic Medicine,13,https://doi.org/10.3892/etm.2014.2074,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2014.2074?mailto=christian.hauschke@tib.eu,2014,article,True,89,Research on Citrus Flavonoids and Health Benefits,Life Sciences,Plant Science,Spandidos Publishing,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2049118021,RETRACTED ARTICLE: Open reduction and closed reduction internal fixation in treatment of femoral neck fractures: a meta-analysis,BMC Musculoskeletal Disorders,13,https://doi.org/10.1186/1471-2474-15-167,https://api.labs.crossref.org/works/https://doi.org/10.1186/1471-2474-15-167?mailto=christian.hauschke@tib.eu,2014,article,True,89,Incidence and Management of Hip Fractures,Health Sciences,Surgery,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W2050666724,"Epidemiological Pattern of Newly Diagnosed Children with Type 1 Diabetes Mellitus, Taif, Saudi Arabia",The Scientific World Journal,13,https://doi.org/10.1155/2013/421569,https://api.labs.crossref.org/works/https://doi.org/10.1155/2013/421569?mailto=christian.hauschke@tib.eu,2013,article,True,89,Genetics and Pathogenesis of Type 1 Diabetes,Life Sciences,Genetics,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2050927439,RETRACTED: Fuzzy logic for prediction water absorption of lightweight geopolymers produced from waste materials,Ceramics International,13,https://doi.org/10.1016/j.ceramint.2012.02.058,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ceramint.2012.02.058?mailto=christian.hauschke@tib.eu,2012,article,True,89,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2051599381,Astakine 2—the Dark Knight Linking Melatonin to Circadian Regulation in Crustaceans,PLOS Genetics,13,https://doi.org/10.1371/journal.pgen.1003361,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pgen.1003361?mailto=christian.hauschke@tib.eu,2013,article,True,89,Mammalian Circadian Rhythms and Physiology,Life Sciences,Endocrine and Autonomic Systems,Public Library of Science,True,en,Neuroscience,Retraction
https://openalex.org/W2052461942,Phosphorylated silica nanotubes: preparation and characterization,Nanotechnology,13,https://doi.org/10.1088/0957-4484/24/31/315701,https://api.labs.crossref.org/works/https://doi.org/10.1088/0957-4484/24/31/315701?mailto=christian.hauschke@tib.eu,2013,article,True,89,Mesoporous Materials,Physical Sciences,Materials Chemistry,IOP Publishing,False,en,Materials Science,Retraction
https://openalex.org/W2054425806,RETRACTED: Isomerization of n-hexane with Pt/Ni-based catalysts supported on Al-rich zeolite Beta and correlation with acidity and oxidation state of metal crystallites,Applied Catalysis A: General,13,https://doi.org/10.1016/j.apcata.2015.02.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.apcata.2015.02.016?mailto=christian.hauschke@tib.eu,2015,article,True,89,Zeolite Chemistry and Catalysis,Physical Sciences,Inorganic Chemistry,Elsevier BV,True,en,Chemistry,Retraction;Crossmark Retraction
https://openalex.org/W2054826951,Isolation of Immune Cells from Primary Tumors,Journal of Visualized Experiments,13,https://doi.org/10.3791/3952,https://api.labs.crossref.org/works/https://doi.org/10.3791/3952?mailto=christian.hauschke@tib.eu,2012,article,True,89,Macrophage Activation and Polarization,Life Sciences,Immunology,MyJOVE,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2055009741,The Transcription Factor Sterile Alpha Motif (SAM) Pointed Domain-containing ETS Transcription Factor (SPDEF) Is Required for E-cadherin Expression in Prostate Cancer Cells,Journal of Biological Chemistry,13,https://doi.org/10.1074/jbc.m112.434225,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m112.434225?mailto=christian.hauschke@tib.eu,2013,article,True,89,Wnt Signaling in Development and Disease,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2060608613,Nrdp1 inhibits growth of colorectal cancer cells by nuclear retention of p27,Tumor Biology,13,https://doi.org/10.1007/s13277-014-2132-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13277-014-2132-5?mailto=christian.hauschke@tib.eu,2014,article,True,89,Advancements in Colorectal Cancer Research,Health Sciences,Oncology,SAGE Publishing,False,en,Medicine,Retraction
https://openalex.org/W2062643855,Dampened behavioral and physiological responses mediate birds’ association with humans,Biological Conservation,13,https://doi.org/10.1016/j.biocon.2011.03.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biocon.2011.03.003?mailto=christian.hauschke@tib.eu,2011,article,True,89,Evolutionary Ecology of Animal Behavior and Traits,Life Sciences,"Ecology, Evolution, Behavior and Systematics",Elsevier BV,False,en,Agricultural and Biological Sciences,Correction
https://openalex.org/W2064636516,"RETRACTED: Cloud-Based Design, Engineering Analysis, and Manufacturing: A Cost-Benefit Analysis",Procedia Manufacturing,13,https://doi.org/10.1016/j.promfg.2015.09.061,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.promfg.2015.09.061?mailto=christian.hauschke@tib.eu,2015,article,True,89,Mass Customization and Product Modularity,Social Sciences,Management of Technology and Innovation,Elsevier BV,True,en,"Business, Management and Accounting",Crossmark Retraction
https://openalex.org/W2067169307,Chemical Stabilization of Oils Rich in Long-Chain Polyunsaturated Fatty Acids During Storage,Food Science and Technology International,13,https://doi.org/10.1177/1082013210368738,https://api.labs.crossref.org/works/https://doi.org/10.1177/1082013210368738?mailto=christian.hauschke@tib.eu,2011,article,True,89,Applications of Microencapsulation in Food Industry,Life Sciences,Food Science,SAGE Publishing,False,en,Agricultural and Biological Sciences,Retraction
