id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3135865337,WITHDRAWN: An integrated approach for weather forecasting and disaster prediction using deep learning architecture based on memory Augmented Neural Network’s (MANN’s),Materials Today: Proceedings,10,https://doi.org/10.1016/j.matpr.2021.01.705,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.01.705?mailto=christian.hauschke@tib.eu,2021,article,True,91,Hydrological Modeling using Machine Learning Methods,Physical Sciences,Environmental Engineering,Elsevier BV,False,en,Environmental Science,
https://openalex.org/W3137389201,RETRACTED: Ultra-wideband terahertz absorber based on graphene modulation,Applied Optics,10,https://doi.org/10.1364/ao.420143,https://api.labs.crossref.org/works/https://doi.org/10.1364/ao.420143?mailto=christian.hauschke@tib.eu,2021,article,True,91,Metamaterials and Negative Refraction,Physical Sciences,"Electronic, Optical and Magnetic Materials",Optica Publishing Group,False,en,Materials Science,
https://openalex.org/W3137526553,Mitigating Psychological Trauma on Adult Burn Patients Based on Virtual Reality Technology of Smart Medical Treatment,Journal of Healthcare Engineering,10,https://doi.org/10.1155/2021/5531176,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5531176?mailto=christian.hauschke@tib.eu,2021,article,True,91,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3138485771,PD-1 Is an Immune-Inflammatory Potential Biomarker in Cerebrospinal Fluid and Serum of Intractable Epilepsy,BioMed Research International,10,https://doi.org/10.1155/2021/7973123,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7973123?mailto=christian.hauschke@tib.eu,2021,article,True,91,Epilepsy and Seizures,Health Sciences,Psychiatry and Mental health,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W3139156057,RETRACTED: Resilient to Crises: How Cooperatives Are Adapting Sustainably to Overcome COVID-19-induced Challenges,International Journal of Rural Management,10,https://doi.org/10.1177/0973005221991624,https://api.labs.crossref.org/works/https://doi.org/10.1177/0973005221991624?mailto=christian.hauschke@tib.eu,2021,article,True,91,Governance of Cooperatives and Mutual Associations,Social Sciences,Strategy and Management,SAGE Publishing,True,en,"Business, Management and Accounting",
https://openalex.org/W3139770395,RETRACTED: Constructing magnetically recoverable CdS/CaFe2O4 P–N heterojunctions for enhanced photoelectrochemical properties towards H2 evolution reaction,Ceramics International,10,https://doi.org/10.1016/j.ceramint.2021.03.304,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ceramint.2021.03.304?mailto=christian.hauschke@tib.eu,2021,article,True,91,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,
https://openalex.org/W3140472894,RETRACTED: Role of microRNA-15a-5p/Sox9/NF-κB axis in inflammatory factors and apoptosis of murine nucleus pulposus cells in intervertebral disc degeneration,Life Sciences,10,https://doi.org/10.1016/j.lfs.2021.119408,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2021.119408?mailto=christian.hauschke@tib.eu,2021,article,True,91,Pathophysiology of Lumbar Disc Degeneration and Treatment,Health Sciences,Pathology and Forensic Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W3153652972,Risk Prediction and Response Strategies in Corporate Financial Management Based on Optimized BP Neural Network,Complexity,10,https://doi.org/10.1155/2021/9973377,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9973377?mailto=christian.hauschke@tib.eu,2021,article,True,91,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,Hindawi Publishing Corporation,True,en,"Business, Management and Accounting",
https://openalex.org/W3154121926,RETRACTED: Research on the influence of university education system reform on college students' innovation ability,International Journal of Electrical Engineering Education,10,https://doi.org/10.1177/00207209211002082,https://api.labs.crossref.org/works/https://doi.org/10.1177/00207209211002082?mailto=christian.hauschke@tib.eu,2021,article,True,91,The Study of Creativity and Innovation,Social Sciences,Experimental and Cognitive Psychology,SAGE Publishing,False,en,Psychology,
https://openalex.org/W3154938362,Retracted: Synthesis and surface modification of mesoporous metal-organic framework (UiO-66) for efficient pH-responsive drug delivery and lung cancer treatment,Nanotechnology,10,https://doi.org/10.1088/1361-6528/abf7ea,https://api.labs.crossref.org/works/https://doi.org/10.1088/1361-6528/abf7ea?mailto=christian.hauschke@tib.eu,2021,article,True,91,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,IOP Publishing,False,en,Chemistry,
https://openalex.org/W3155152165,RETRACTED ARTICLE: Construction of complex environmental art design system based on 3D virtual simulation technology,International Journal of Systems Assurance Engineering and Management,10,https://doi.org/10.1007/s13198-021-01104-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13198-021-01104-z?mailto=christian.hauschke@tib.eu,2021,article,True,91,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3155986057,WITHDRAWN: Analytical and numerical investigation of buckling load of functionally graded materials with porous metal of sandwich plate,Materials Today: Proceedings,10,https://doi.org/10.1016/j.matpr.2021.03.557,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.03.557?mailto=christian.hauschke@tib.eu,2021,article,True,91,Intelligent Manufacturing Technologies,Physical Sciences,Industrial and Manufacturing Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W3158484215,Synthesis and characterizations of magnetically inductive Mn–Zn spinel ferrite nanoparticles for hyperthermia applications,Journal of Materials Science: Materials in Electronics,10,https://doi.org/10.1007/s10854-021-05946-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10854-021-05946-y?mailto=christian.hauschke@tib.eu,2021,article,True,91,Synthesis and Applications of Ferrite Nanoparticles,Physical Sciences,Materials Chemistry,Springer Science+Business Media,False,en,Materials Science,
https://openalex.org/W3158928800,RETRACTED: LncRNA NEAT1 inhibition upregulates miR-16-5p to restrain the progression of sepsis-induced lung injury via suppressing BRD4 in a mouse model,International Immunopharmacology,10,https://doi.org/10.1016/j.intimp.2021.107691,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intimp.2021.107691?mailto=christian.hauschke@tib.eu,2021,article,True,91,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3160252765,Molecular characterization of leaf spot caused by Alternaria alternata on buttonwood (Conocarpus erectus L.) and determination of pathogenicity by a novel disease rating scale,PLOS ONE,10,https://doi.org/10.1371/journal.pone.0251471,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0251471?mailto=christian.hauschke@tib.eu,2021,article,True,91,Diversity and Evolution of Fungal Pathogens,Life Sciences,Cell Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3160750971,NEAT1 siRNA Packed with Chitosan Nanoparticles Regulates the Development of Colon Cancer Cells via lncRNA NEAT1/miR-377-3p Axis,BioMed Research International,10,https://doi.org/10.1155/2021/5528982,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5528982?mailto=christian.hauschke@tib.eu,2021,article,True,91,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3163645388,RETRACTED ARTICLE: Restoring microRNA-499-5p Protects Sepsis-Induced Lung Injury Mice Via Targeting Sox6,Nanoscale Research Letters,10,https://doi.org/10.1186/s11671-021-03534-x,https://api.labs.crossref.org/works/https://doi.org/10.1186/s11671-021-03534-x?mailto=christian.hauschke@tib.eu,2021,article,True,91,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3164857120,WITHDRAWN: CNN Implementation for Detect Cheating in Online Exams During COVID-19 Pandemic : A CVRU Perspective,Materials Today: Proceedings,10,https://doi.org/10.1016/j.matpr.2021.05.490,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.05.490?mailto=christian.hauschke@tib.eu,2021,article,True,91,Research Misconduct and Academic Integrity,Social Sciences,Safety Research,Elsevier BV,True,en,Social Sciences,
https://openalex.org/W3165976307,RETRACTED ARTICLE: Effect of Cerium on Structural and Dielectric Properties of Modified BiFeO3-PbTiO3 Ceramics for Photovoltaic Applications,Journal of Electronic Materials,10,https://doi.org/10.1007/s11664-021-09016-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11664-021-09016-1?mailto=christian.hauschke@tib.eu,2021,article,True,91,Multiferroic and Magnetoelectric Materials,Physical Sciences,"Electronic, Optical and Magnetic Materials",Springer Science+Business Media,False,en,Materials Science,
https://openalex.org/W3166141457,Analysis of Economic Relationship Using the Concept of Complex Pythagorean Fuzzy Information,Security and Communication Networks,10,https://doi.org/10.1155/2021/4513992,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4513992?mailto=christian.hauschke@tib.eu,2021,article,True,91,Multi-Criteria Decision Making,Social Sciences,Management Science and Operations Research,Hindawi Publishing Corporation,True,en,Decision Sciences,
https://openalex.org/W3166622925,Social Distancing Analyzer Using Computer Vision and Deep Learning,Journal of Physics: Conference Series,10,https://doi.org/10.1088/1742-6596/1916/1/012039,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1916/1/012039?mailto=christian.hauschke@tib.eu,2021,article,True,91,Cognitive Radio Networks and Smart Technologies,Physical Sciences,Computer Networks and Communications,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3168085820,LINC-PINT Inhibited Malignant Progression of Bladder Cancer by Targeting miR-155-5p,Cancer management and research,10,https://doi.org/10.2147/cmar.s305547,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s305547?mailto=christian.hauschke@tib.eu,2021,article,True,91,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3168612128,Marketing Method and System Optimization Based on the Financial Blockchain of the Internet of Things,Wireless Communications and Mobile Computing,10,https://doi.org/10.1155/2021/9354569,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9354569?mailto=christian.hauschke@tib.eu,2021,article,True,91,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,Wiley,True,en,Computer Science,
https://openalex.org/W3168960870,RETRACTED ARTICLE: Green urban garden landscape design and soil microbial environmental protection based on Virtual Visualization System,Arabian Journal of Geosciences,10,https://doi.org/10.1007/s12517-021-07485-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-07485-6?mailto=christian.hauschke@tib.eu,2021,article,True,91,Optimization of Big Data Processing and Analysis,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3169563304,"“Crisis Within the Walls”: Rise of Intimate Partner Violence During the Pandemic, Indian Perspectives",Frontiers in global women's health,10,https://doi.org/10.3389/fgwh.2021.614310,https://api.labs.crossref.org/works/https://doi.org/10.3389/fgwh.2021.614310?mailto=christian.hauschke@tib.eu,2021,article,True,91,Intimate Partner Violence and Health Consequences,Social Sciences,Health,Frontiers Media,True,en,Social Sciences,
https://openalex.org/W3172013503,RETRACTED: Critical thinking of music educators as a factor in creative music pedagogy,Thinking Skills and Creativity,10,https://doi.org/10.1016/j.tsc.2021.100884,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tsc.2021.100884?mailto=christian.hauschke@tib.eu,2021,article,True,91,"Education, Innovation, and Sustainable Development",Social Sciences,Education,Elsevier BV,False,en,Social Sciences,
https://openalex.org/W3172272310,Structural characterizations and activation energy of CdS nanocrystals embedded in novel glass matrix,Journal of Optics,10,https://doi.org/10.1007/s12596-021-00717-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12596-021-00717-8?mailto=christian.hauschke@tib.eu,2021,article,True,91,Applications of Quantum Dots in Nanotechnology,Physical Sciences,Materials Chemistry,Springer Nature,False,en,Materials Science,
https://openalex.org/W3173493327,RETRACTED ARTICLE: A Fused Heterogeneous Deep Neural Network and Robust Feature Selection Framework for Human Actions Recognition,Arabian Journal for Science and Engineering,10,https://doi.org/10.1007/s13369-021-05881-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13369-021-05881-4?mailto=christian.hauschke@tib.eu,2021,article,True,91,Human Action Recognition and Pose Estimation,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W3174780308,"Colossal Density-Driven Resistance Response in the Negative Charge Transfer Insulator <mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML"" display=""inline""><mml:mrow><mml:msub><mml:mrow><mml:mi>MnS</mml:mi></mml:mrow><mml:mrow><mml:mn>2</mml:mn></mml:mrow></mml:msub></mml:mrow></mml:math>",Physical Review Letters,10,https://doi.org/10.1103/physrevlett.127.016401,https://api.labs.crossref.org/works/https://doi.org/10.1103/physrevlett.127.016401?mailto=christian.hauschke@tib.eu,2021,article,True,91,Magnetocaloric Materials Research,Physical Sciences,"Electronic, Optical and Magnetic Materials",American Physical Society,True,en,Materials Science,
https://openalex.org/W3178412857,"RETRACTED: MicroRNA-16-5p/BTG2 axis affects neurological function, autophagy and apoptosis of hippocampal neurons in Alzheimer's disease",Brain Research Bulletin,10,https://doi.org/10.1016/j.brainresbull.2021.06.023,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.brainresbull.2021.06.023?mailto=christian.hauschke@tib.eu,2021,article,True,91,Protein Arginine Methylation in Mammals,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3180549468,KLF7 Promotes Gastric Carcinogenesis Through Regulation of ANTXR1,Cancer management and research,10,https://doi.org/10.2147/cmar.s308071,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s308071?mailto=christian.hauschke@tib.eu,2021,article,True,91,Role of Transcription Factors in Cell Regulation,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3180880241,RETRACTED: Synthesis of hollow structured Bi4O5Br2/Cu2O P–N heterojunctions with large surface area for enhanced photocatalytic performance towards the degradation of organic dyes,Ceramics International,10,https://doi.org/10.1016/j.ceramint.2021.07.024,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ceramint.2021.07.024?mailto=christian.hauschke@tib.eu,2021,article,True,91,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,
https://openalex.org/W3183961574,WITHDRAWN: Relationship between college students' physical activity and unhealthy psychological conditions,Aggression and Violent Behavior,10,https://doi.org/10.1016/j.avb.2021.101640,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.avb.2021.101640?mailto=christian.hauschke@tib.eu,2021,article,True,91,Effects of Physical Activity on Health Outcomes,Health Sciences,Physiology,Elsevier BV,False,en,Medicine,
https://openalex.org/W3185433377,RETRACTED ARTICLE: Discovery of nanoscale sanal flow choking in cardiovascular system: exact prediction of the 3D boundary-layer-blockage factor in nanotubes,Scientific Reports,10,https://doi.org/10.1038/s41598-021-94450-8,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-021-94450-8?mailto=christian.hauschke@tib.eu,2021,article,True,91,Nanofluidics and Nanopore Technology,Physical Sciences,Biomedical Engineering,Nature Portfolio,True,en,Engineering,
https://openalex.org/W3186386022,WITHDRAWN: A review on mechanical properties of natural fiber reinforced polymer (NFRP) composites,Materials Today: Proceedings,10,https://doi.org/10.1016/j.matpr.2021.07.275,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matpr.2021.07.275?mailto=christian.hauschke@tib.eu,2021,article,True,91,Natural Fiber Reinforced Polymer Composites,Physical Sciences,Polymers and Plastics,Elsevier BV,False,en,Materials Science,
https://openalex.org/W3187729519,RETRACTED: Thinking skills development in mobile learning: The case of elementary school students studying environmental studies,Thinking Skills and Creativity,10,https://doi.org/10.1016/j.tsc.2021.100922,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tsc.2021.100922?mailto=christian.hauschke@tib.eu,2021,article,True,91,Impact of Distance Education on Learning and Achievement,Social Sciences,Education,Elsevier BV,False,en,Social Sciences,
https://openalex.org/W3190967168,Clinical Acupoint Selection for the Treatment of Functional Constipation by Massage and Acupuncture Based on Smart Medical Big Data Analysis,Journal of Healthcare Engineering,10,https://doi.org/10.1155/2021/9930412,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9930412?mailto=christian.hauschke@tib.eu,2021,article,True,91,Smart Technology and Data Analytics Applications,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3193554011,Automatic Detection Method of Technical and Tactical Indicators for Table Tennis Based on Trajectory Prediction Using Compensation Fuzzy Neural Network,Computational Intelligence and Neuroscience,10,https://doi.org/10.1155/2021/3155357,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3155357?mailto=christian.hauschke@tib.eu,2021,article,True,91,Human Action Recognition and Pose Estimation,Physical Sciences,Computer Vision and Pattern Recognition,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3193721720,Regional Variation in the Carbon Dioxide Emission Efficiency of Construction Industry in China: Based on the Three-Stage DEA Model,Discrete Dynamics in Nature and Society,10,https://doi.org/10.1155/2021/4021947,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/4021947?mailto=christian.hauschke@tib.eu,2021,article,True,91,Life Cycle Assessment and Environmental Impact Analysis,Physical Sciences,Environmental Engineering,Hindawi Publishing Corporation,True,en,Environmental Science,
https://openalex.org/W3194384884,LATS2 Deletion Attenuates Myocardial Ischemia-Reperfusion Injury by Promoting Mitochondrial Biogenesis,Oxidative Medicine and Cellular Longevity,10,https://doi.org/10.1155/2021/1058872,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/1058872?mailto=christian.hauschke@tib.eu,2021,article,True,91,Plant Responses to Flooding Stress,Life Sciences,Plant Science,Hindawi Publishing Corporation,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3197583189,RETRACTED ARTICLE: Human–Computer Interaction on IoT-Based College Physical Education,Arabian Journal for Science and Engineering,10,https://doi.org/10.1007/s13369-021-05895-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13369-021-05895-y?mailto=christian.hauschke@tib.eu,2021,article,True,91,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W3199856026,"Effect of potassium fertilizer on the growth, physiological parameters, and water status of Brassica juncea cultivars under different irrigation regimes",PLOS ONE,10,https://doi.org/10.1371/journal.pone.0257023,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0257023?mailto=christian.hauschke@tib.eu,2021,article,True,91,Molecular Responses to Abiotic Stress in Plants,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3203129324,Integrated phosphorus nutrient sources improve wheat yield and phosphorus use efficiency under sub humid conditions,PLOS ONE,10,https://doi.org/10.1371/journal.pone.0255043,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0255043?mailto=christian.hauschke@tib.eu,2021,article,True,91,Phosphorus Recovery and Sustainable Management,Physical Sciences,Industrial and Manufacturing Engineering,Public Library of Science,True,en,Environmental Science,
https://openalex.org/W3203687562,RETRACTED ARTICLE: Confessed versus denied inflicted head injuries in infants: similarities and differences,Childs Nervous System,10,https://doi.org/10.1007/s00381-021-05381-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00381-021-05381-8?mailto=christian.hauschke@tib.eu,2021,article,True,91,Child Abuse and Traumatic Brain Injury,Health Sciences,"Pediatrics, Perinatology and Child Health",Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W3204811387,"Foreign Direct Investment, Regional Innovation, and Green Economic Efficiency: An Empirical Test Based on the Investigation of Intermediary Effect and Threshold Effect",Computational Intelligence and Neuroscience,10,https://doi.org/10.1155/2021/7348599,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7348599?mailto=christian.hauschke@tib.eu,2021,article,True,91,Economic Impact of Environmental Policies and Resources,Social Sciences,Economics and Econometrics,Hindawi Publishing Corporation,True,en,"Economics, Econometrics and Finance",
https://openalex.org/W3204953134,WITHDRAWN: A Report on Myocarditis Adverse Events in the U.S. Vaccine Adverse Events Reporting System (VAERS) in Association with COVID-19 Injectable Biological Products,Current Problems in Cardiology,10,https://doi.org/10.1016/j.cpcardiol.2021.101011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cpcardiol.2021.101011?mailto=christian.hauschke@tib.eu,2021,article,True,91,Coronavirus Disease 2019 Research,Health Sciences,Infectious Diseases,Elsevier BV,True,en,Medicine,
https://openalex.org/W3207734362,RETRACTED ARTICLE: Development and Evaluation of Icariin-Loaded PLGA-PEG Nanoparticles for Potentiation the Proapoptotic Activity in Pancreatic Cancer Cells,AAPS PharmSciTech,10,https://doi.org/10.1208/s12249-021-02111-w,https://api.labs.crossref.org/works/https://doi.org/10.1208/s12249-021-02111-w?mailto=christian.hauschke@tib.eu,2021,article,True,91,Ethnopharmacological and Phytochemical Properties of Epimedium Genus,Life Sciences,Pharmacology,Springer Science+Business Media,False,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W3207805824,Comparative assessment of various supplementary diets on commercial honey bee (Apis mellifera) health and colony performance,PLOS ONE,10,https://doi.org/10.1371/journal.pone.0258430,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0258430?mailto=christian.hauschke@tib.eu,2021,article,True,91,Impact of Pollinator Decline on Ecosystems and Agriculture,Life Sciences,"Ecology, Evolution, Behavior and Systematics",Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3209504961,RETRACTED: Determining the accuracy of different water infiltration models in lands under wheat and bean cultivation,Journal of Hydrology,10,https://doi.org/10.1016/j.jhydrol.2021.127122,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jhydrol.2021.127122?mailto=christian.hauschke@tib.eu,2021,article,True,91,Deficit Irrigation for Agricultural Water Management,Life Sciences,Soil Science,Elsevier BV,False,en,Agricultural and Biological Sciences,
