id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2761057937,"WITHDRAWN: Efficacy of thermobalancing therapy for chronic prostatitis/chronic pelvic pain syndrome, confirmed by clinical study, may suggest etiology and pathophysiology of this disease",Canadian Urological Association journal,2,https://doi.org/10.5489/cuaj.4473,https://api.labs.crossref.org/works/https://doi.org/10.5489/cuaj.4473?mailto=christian.hauschke@tib.eu,2017,article,True,76,Standardisation of Lower Urinary Tract Function,Health Sciences,Urology,,True,en,Medicine,Retraction
https://openalex.org/W2762032532,The role of three-dimensional ultrasonography fetal lung volume measurement in the prediction of neonatal respiratory function outcome,Journal of Maternal-fetal & Neonatal Medicine,2,https://doi.org/10.1080/14767058.2017.1387898,https://api.labs.crossref.org/works/https://doi.org/10.1080/14767058.2017.1387898?mailto=christian.hauschke@tib.eu,2017,article,True,76,Diagnosis and Management of Congenital Diaphragmatic Hernia,Health Sciences,Surgery,Informa,False,en,Medicine,Expression of concern
https://openalex.org/W2762360328,An Exploratory Study of the Relationship Between the Big-Five Personality Dimensions and Political Skills with Military Staff Members’ Perceived Performance,Scandinavian journal of work and organizational psychology,2,https://doi.org/10.16993/sjwop.31,https://api.labs.crossref.org/works/https://doi.org/10.16993/sjwop.31?mailto=christian.hauschke@tib.eu,2017,article,True,76,Personality Traits and Their Impacts on Life Outcomes,Social Sciences,Clinical Psychology,Stockholm University Press,True,en,Psychology,Retraction
https://openalex.org/W2763635759,RETRACTED ARTICLE: Node discovery with development of routing tree in wireless networks,Cluster Computing,2,https://doi.org/10.1007/s10586-017-1211-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10586-017-1211-y?mailto=christian.hauschke@tib.eu,2017,article,True,76,Ad Hoc Wireless Networks Research,Physical Sciences,Computer Networks and Communications,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W2764050678,RETRACTED: Investigations on the effects of cooling coatings on the pavement performance using an optimization data method,Construction and Building Materials,2,https://doi.org/10.1016/j.conbuildmat.2017.09.073,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.conbuildmat.2017.09.073?mailto=christian.hauschke@tib.eu,2017,article,True,76,Asphalt Materials and Technology,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2764119606,RETRACTED ARTICLE: A sharp Trudinger type inequality for harmonic functions and its applications,Journal of Inequalities and Applications,2,https://doi.org/10.1186/s13660-017-1522-9,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13660-017-1522-9?mailto=christian.hauschke@tib.eu,2017,article,True,76,Fractional Laplacian Operators,Physical Sciences,Applied Mathematics,Springer Science+Business Media,True,en,Mathematics,Retraction
https://openalex.org/W2764273749,Sensitivity Analysis Based on Markovian Integration by Parts Formula,Mathematical and computational applications,2,https://doi.org/10.3390/mca22040040,https://api.labs.crossref.org/works/https://doi.org/10.3390/mca22040040?mailto=christian.hauschke@tib.eu,2017,article,True,76,Optimization Techniques in Simulation Modeling,Social Sciences,Management Science and Operations Research,Multidisciplinary Digital Publishing Institute,True,en,Decision Sciences,Retraction
https://openalex.org/W2765574641,Notice of Violation of IEEE Publication Principles: Data augmented design: Urban planning and design in the new data environment,,2,https://doi.org/10.1109/icbda.2017.8078685,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbda.2017.8078685?mailto=christian.hauschke@tib.eu,2017,article,True,76,Impact of Garment Industry in Developing Countries,Social Sciences,Development,,False,en,Social Sciences,Retraction
https://openalex.org/W2765668791,RETRACTED ARTICLE: Paving effective community college pathways by recognizing the Latino post-traditional student,Journal of Latinos and Education,2,https://doi.org/10.1080/15348431.2017.1371603,https://api.labs.crossref.org/works/https://doi.org/10.1080/15348431.2017.1371603?mailto=christian.hauschke@tib.eu,2017,article,True,76,Factors Affecting Higher Education Outcomes and Experiences,Social Sciences,Education,Taylor & Francis,False,en,Social Sciences,Retraction
https://openalex.org/W2765837213,RETRACTED CHAPTER: Towards the Convergence in Fuzzy Cognitive Maps Based Decision-Making Models,"Studies in systems, decision and control",2,https://doi.org/10.1007/978-3-319-69989-9_8,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-69989-9_8?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,76,Application of Fuzzy Cognitive Maps in Modeling,Physical Sciences,Artificial Intelligence,Springer International Publishing,False,en,Computer Science,Retraction
https://openalex.org/W2766147446,Does intranasal instillation <scp>T</scp>i<scp>O</scp><sub>2</sub> cause pulmonary tumorigenesis in male mice?,Environmental Toxicology,2,https://doi.org/10.1002/tox.22490,https://api.labs.crossref.org/works/https://doi.org/10.1002/tox.22490?mailto=christian.hauschke@tib.eu,2017,article,True,76,Olfactory Dysfunction in Health and Disease,Life Sciences,Sensory Systems,Wiley,False,en,Neuroscience,Retraction
https://openalex.org/W2766588792,WITHDRAWN: Adaptive multiclass support vector machine for multimodal data analysis,Pattern Recognition,2,https://doi.org/10.1016/j.patcog.2017.05.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.patcog.2017.05.006?mailto=christian.hauschke@tib.eu,2017,article,True,76,Multi-label Text Classification in Machine Learning,Physical Sciences,Artificial Intelligence,Elsevier BV,False,en,Computer Science,Retraction
https://openalex.org/W2766606418,RETRACTED ARTICLE: An evaluation of the potential consequences of drilling titanium and tantalum implants during surgery - a pilot study,BMC Musculoskeletal Disorders,2,https://doi.org/10.1186/s12891-017-1784-x,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12891-017-1784-x?mailto=christian.hauschke@tib.eu,2017,article,True,76,Hip Arthroplasty Techniques and Materials,Health Sciences,Surgery,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W2766684916,RETRACTED ARTICLE: Role of dendritic cells in immunity against avian coccidiosis,Worlds Poultry Science Journal,2,https://doi.org/10.1017/s0043933917000745,https://api.labs.crossref.org/works/https://doi.org/10.1017/s0043933917000745?mailto=christian.hauschke@tib.eu,2017,article,True,76,Poultry Coccidiosis Research and Control,Life Sciences,Animal Science and Zoology,Taylor & Francis,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2767282814,Exploring multiband tunneling for uncoupled particles: A polynomial view,Journal of Applied Physics,2,https://doi.org/10.1063/1.4996182,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.4996182?mailto=christian.hauschke@tib.eu,2017,article,True,76,Semiconductor Spintronics and Quantum Computing,Physical Sciences,"Atomic and Molecular Physics, and Optics",American Institute of Physics,True,en,Physics and Astronomy,Retraction
https://openalex.org/W2767841541,RETRACTED ARTICLE: Image denoising based on parallel K-singular value decomposition in cloud computing,Multimedia Tools and Applications,2,https://doi.org/10.1007/s11042-017-5399-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-017-5399-x?mailto=christian.hauschke@tib.eu,2017,article,True,76,Image Denoising Techniques and Algorithms,Physical Sciences,Computer Vision and Pattern Recognition,Springer Science+Business Media,True,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2768648288,Pediatric sarcomas (Review),Oncology Letters,2,https://doi.org/10.3892/ol.2017.7467,https://api.labs.crossref.org/works/https://doi.org/10.3892/ol.2017.7467?mailto=christian.hauschke@tib.eu,2017,article,True,76,Sarcoma Research and Treatment,Health Sciences,Pulmonary and Respiratory Medicine,Spandidos Publishing,True,en,Medicine,Retraction
https://openalex.org/W2769076447,The Influence of Childhood Psychological Maltreatment on Mainland China College Students’ Cyberbullying: The Mediating Effect of Moral Disengagement and the Moderating Effect of Moral Identity,"Eurasia journal of mathematics, science and technology education",2,https://doi.org/10.12973/ejmste/80302,https://api.labs.crossref.org/works/https://doi.org/10.12973/ejmste/80302?mailto=christian.hauschke@tib.eu,2017,article,True,76,Bullying Behaviors and Psychological Impact,Social Sciences,Social Psychology,Modestum Limited,True,en,Psychology,Retraction
https://openalex.org/W2769776584,RETRACTED ARTICLE: The BRCA2 variant c.68-7 T>A is associated with breast cancer,Hereditary Cancer in Clinical Practice,2,https://doi.org/10.1186/s13053-017-0080-y,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13053-017-0080-y?mailto=christian.hauschke@tib.eu,2017,article,True,76,Genetic Research on BRCA Mutations and Cancer Risk,Life Sciences,Genetics,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2769967135,Pancreatic Chymotrypsin Activity Rather Than Amylase Level Better Predicts Postoperative Pancreatic Fistula,Annals of Surgery,2,https://doi.org/10.1097/sla.0000000000002581,https://api.labs.crossref.org/works/https://doi.org/10.1097/sla.0000000000002581?mailto=christian.hauschke@tib.eu,2017,article,True,76,Diagnosis and Management of Pancreatitis,Health Sciences,Surgery,Lippincott Williams & Wilkins,False,en,Medicine,Retraction
https://openalex.org/W2770690889,Test data compression for digital circuits using tetrad state skip scheme,Design Automation for Embedded Systems,2,https://doi.org/10.1007/s10617-017-9196-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10617-017-9196-6?mailto=christian.hauschke@tib.eu,2017,article,True,76,Very Large Scale Integration Testing,Physical Sciences,Hardware and Architecture,Springer Science+Business Media,False,en,Computer Science,Retraction;Crossmark Retraction
https://openalex.org/W2773121259,"Synthesis of biologically active nickelocenyl–amino acid conjugates using 1,3-dipolar cycloaddition click reactions",Russian Journal of General Chemistry,2,https://doi.org/10.1134/s107036321711024x,https://api.labs.crossref.org/works/https://doi.org/10.1134/s107036321711024x?mailto=christian.hauschke@tib.eu,2017,article,True,76,Click Chemistry in Chemical Biology and Drug Development,Physical Sciences,Organic Chemistry,Pleiades Publishing,False,en,Chemistry,Retraction
https://openalex.org/W2775934141,RETRACTED CHAPTER: Arbuscular Mycorrhizal Fungi: A Potential Tool for Restoration of Degraded Land,Springer eBooks,2,https://doi.org/10.1007/978-3-319-68867-1_22,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-319-68867-1_22?mailto=christian.hauschke@tib.eu,2017,book-chapter,True,76,Mycorrhizal Fungi and Plant Interactions,Life Sciences,Plant Science,Springer Nature,False,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2776743393,Liver X Receptors Activation Attenuates Ischemia Reperfusion Injury of Liver Graft in Rats,Journal of Investigative Surgery,2,https://doi.org/10.1080/08941939.2017.1412543,https://api.labs.crossref.org/works/https://doi.org/10.1080/08941939.2017.1412543?mailto=christian.hauschke@tib.eu,2017,article,True,76,Cholesterol Metabolism and Atherosclerosis,Health Sciences,Surgery,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2780218215,A post hoc analysis of intra-subject coefficients of variation in pharmacokinetic measures to calculate optimal sample sizes for bioequivalence studies,Translational & clinical pharmacology,2,https://doi.org/10.12793/tcp.2017.25.4.179,https://api.labs.crossref.org/works/https://doi.org/10.12793/tcp.2017.25.4.179?mailto=christian.hauschke@tib.eu,2017,article,True,76,Statistical Methods in Clinical Trials and Drug Development,Physical Sciences,Statistics and Probability,,True,en,Mathematics,Retraction
https://openalex.org/W2781073004,RETRACTED: Analysis and Research on Spatial Data Storage Model Based on Cloud Computing Platform,IOP Conference Series: Earth and Environmental Science,2,https://doi.org/10.1088/1755-1315/100/1/012112,https://api.labs.crossref.org/works/https://doi.org/10.1088/1755-1315/100/1/012112?mailto=christian.hauschke@tib.eu,2017,article,True,76,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,IOP Publishing,True,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2781231119,<i>Retracted:</i> The Development of Willingness to Sacrifice and Unmitigated Communion in Intimate Partnerships,Journal of Marriage and Family,2,https://doi.org/10.1111/jomf.12455,https://api.labs.crossref.org/works/https://doi.org/10.1111/jomf.12455?mailto=christian.hauschke@tib.eu,2017,article,True,76,Theoretical Developments in Attachment and Relationships,Social Sciences,Social Psychology,Wiley-Blackwell,False,en,Psychology,Retraction
https://openalex.org/W2785050941,Retracted: Worst Pattern Of Invasion and occult cervical metastases for oral squamous carcinoma,Head & Neck,2,https://doi.org/10.1002/hed.24754,https://api.labs.crossref.org/works/https://doi.org/10.1002/hed.24754?mailto=christian.hauschke@tib.eu,2017,article,True,76,Epidemiology and Treatment of Head and Neck Cancer,Health Sciences,Otorhinolaryngology,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2806081386,Value of serum Mycoplasma pneumoniae immunoglobulin in the diagnosis of mycoplasma-related pneumonia in newborns,Experimental and Therapeutic Medicine,2,https://doi.org/10.3892/etm.2017.4654,https://api.labs.crossref.org/works/https://doi.org/10.3892/etm.2017.4654?mailto=christian.hauschke@tib.eu,2017,article,True,76,Management and Epidemiology of Pneumonia,Health Sciences,Epidemiology,Spandidos Publishing,True,en,Medicine,Retraction
https://openalex.org/W2884100035,RETRACTED ARTICLE: Wetlands and Lakes of the World: Devashish Kar,Proceedings of the Zoological Society,2,https://doi.org/10.1007/s12595-017-0248-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12595-017-0248-5?mailto=christian.hauschke@tib.eu,2017,article,True,76,Influence of Climate on Human Conflict,Social Sciences,Sociology and Political Science,Springer Science+Business Media,False,en,Social Sciences,Retraction
https://openalex.org/W2908871982,WITHDRAWN—Administrative Duplicate Publication: The Hexane Fraction of <i>Bursera microphylla</i> A. Gray Induces p21-Mediated Anti-Proliferative and Pro-Apoptotic Effects in Human Cancer-Derived Cell Lines,Integrative Cancer Therapies,2,https://doi.org/10.1177/1534735417696721,https://api.labs.crossref.org/works/https://doi.org/10.1177/1534735417696721?mailto=christian.hauschke@tib.eu,2017,article,True,76,Immunotoxin Therapy for Cancer Treatment,Life Sciences,Immunology,SAGE Publishing,True,en,Immunology and Microbiology,Retraction
