id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2163563282,<i>Helicobacter pylori</i> -Induced Interleukin-12 p40 Expression,Infection and Immunity,20,https://doi.org/10.1128/iai.01456-08,https://api.labs.crossref.org/works/https://doi.org/10.1128/iai.01456-08?mailto=christian.hauschke@tib.eu,2009,article,True,90,Helicobacter pylori Infection and Gastric Cancer,Health Sciences,Surgery,American Society for Microbiology,True,en,Medicine,
https://openalex.org/W2947323741,"RETRACTED ARTICLE: Inflammation and shoulder pain—a perspective on rotator cuff disease, adhesive capsulitis, and osteoarthritis: conservative treatment",Clinical Rheumatology,20,https://doi.org/10.1007/s10067-009-1109-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10067-009-1109-z?mailto=christian.hauschke@tib.eu,2009,article,True,90,Shoulder Pathology and Treatment Outcomes,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W4231984535,An Emergency-Adaptive Routing Scheme for Wireless Sensor Networks for Building Fire Hazard Monitoring,Sensors,20,https://doi.org/10.3390/s100606128,https://api.labs.crossref.org/works/https://doi.org/10.3390/s100606128?mailto=christian.hauschke@tib.eu,2010,article,True,90,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,Multidisciplinary Digital Publishing Institute,True,en,Computer Science,
https://openalex.org/W4242975029,WITHDRAWN: Chemical composition and electronic structure of passive films formed on Alloy 600 in acidic solution,Corrosion Science,20,https://doi.org/10.1016/j.corsci.2007.11.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.corsci.2007.11.009?mailto=christian.hauschke@tib.eu,2008,article,True,90,Materials Science and Technology,Physical Sciences,General Materials Science,Elsevier BV,False,en,Materials Science,
https://openalex.org/W4246342849,Disruption of NAD(P)H:quinone oxidoreductase 1 gene in mice leads to 20S proteasomal degradation of p63 resulting in thinning of epithelium and chemical-induced skin cancer,Oncogene,20,https://doi.org/10.1038/onc.2010.491,https://api.labs.crossref.org/works/https://doi.org/10.1038/onc.2010.491?mailto=christian.hauschke@tib.eu,2010,article,True,90,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Springer Nature,True,en,Medicine,
https://openalex.org/W52982443,"RETRACTED: Frictional properties of single crystals HMX, RDX and PETN explosives",Journal of Hazardous Materials,20,https://doi.org/10.1016/j.jhazmat.2010.07.027,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jhazmat.2010.07.027?mailto=christian.hauschke@tib.eu,2010,article,True,90,Energetic Materials and Reactive Force Fields,Physical Sciences,Mechanics of Materials,Elsevier BV,False,en,Engineering,
https://openalex.org/W132674036,RETRACTED: Immunosuppressive networks in the tumour environment and their effect in dendritic cells,Biochimica et Biophysica Acta (BBA) - Reviews on Cancer,19,https://doi.org/10.1016/j.bbcan.2008.07.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbcan.2008.07.001?mailto=christian.hauschke@tib.eu,2009,article,True,90,Immunobiology of Dendritic Cells,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,
https://openalex.org/W1527953088,"VAMP8 Is Essential in Anaphylatoxin-Induced Degranulation, TNF-α Secretion, Peritonitis, and Systemic Inflammation",Journal of Immunology,19,https://doi.org/10.4049/jimmunol.0804061,https://api.labs.crossref.org/works/https://doi.org/10.4049/jimmunol.0804061?mailto=christian.hauschke@tib.eu,2009,article,True,90,Biochemistry of Diabetic Complications,Life Sciences,Clinical Biochemistry,American Association of Immunologists,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1911012253,Withdrawn: Comparison of Fit Accuracy between Procera Custom Abutments and Three Implant Systems,Clinical Implant Dentistry and Related Research,19,https://doi.org/10.1111/j.1708-8208.2010.00311.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1708-8208.2010.00311.x?mailto=christian.hauschke@tib.eu,2010,article,True,90,Dental Implantology and Peri-implant Diseases,Health Sciences,Oral Surgery,Wiley,False,en,Dentistry,
https://openalex.org/W1963826806,Isolation and characterization of multipotent progenitor cells from the human fetal aorta wall,Experimental Biology and Medicine,19,https://doi.org/10.1258/ebm.2009.009178,https://api.labs.crossref.org/works/https://doi.org/10.1258/ebm.2009.009178?mailto=christian.hauschke@tib.eu,2010,article,True,90,Molecular Mechanisms of Angiogenesis and Vascular Function,Life Sciences,Molecular Biology,SAGE Publishing,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1969111406,Study of the systemic and pulmonary oxidative stress status during exposure to propofol and sevoflurane anaesthesia during thoracic surgery: Retracted,European Journal of Anaesthesiology,19,https://doi.org/10.1097/eja.0b013e3283392c1d,https://api.labs.crossref.org/works/https://doi.org/10.1097/eja.0b013e3283392c1d?mailto=christian.hauschke@tib.eu,2010,article,True,90,Anesthesia and Sedation Management,Health Sciences,Anesthesiology and Pain Medicine,Lippincott Williams & Wilkins,True,en,Medicine,
https://openalex.org/W1969751040,Caveolin 1 Is Required for the Activation of Endothelial Nitric Oxide Synthase in Response to 17β-Estradiol,Molecular Endocrinology,19,https://doi.org/10.1210/me.2010-0043,https://api.labs.crossref.org/works/https://doi.org/10.1210/me.2010-0043?mailto=christian.hauschke@tib.eu,2010,article,True,90,Biological Role of Caveolae in Cellular Processes,Life Sciences,Cell Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1971754056,"Gelsolin Restores A<mml:math xmlns:mml=""http://www.w3.org/1998/Math/MathML""><mml:mi>β</mml:mi></mml:math>-Induced Alterations in Choroid Plexus Epithelium",Journal of Biomedicine and Biotechnology,19,https://doi.org/10.1155/2010/805405,https://api.labs.crossref.org/works/https://doi.org/10.1155/2010/805405?mailto=christian.hauschke@tib.eu,2010,article,True,90,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W1974772862,Deletion of the Mitochondrial Flavoprotein Apoptosis Inducing Factor (AIF) Induces β-Cell Apoptosis and Impairs β-Cell Mass,PLOS ONE,19,https://doi.org/10.1371/journal.pone.0004394,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0004394?mailto=christian.hauschke@tib.eu,2009,article,True,90,Pancreatic Islet Dysfunction and Regeneration,Health Sciences,Surgery,Public Library of Science,True,en,Medicine,
https://openalex.org/W1985133136,RETRACTED: Application of modified attapulgites as adsorbents for uranyl uptake from aqueous solution—Thermodynamic approach,Process Safety and Environmental Protection,19,https://doi.org/10.1016/j.psep.2009.10.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.psep.2009.10.002?mailto=christian.hauschke@tib.eu,2010,article,True,90,Chemistry of Actinide and Lanthanide Elements,Physical Sciences,Inorganic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W1989143702,RETRACTED: Dynamic analysis of geometrically nonlinear and electrostatically actuated micro-beams,Communications in Nonlinear Science and Numerical Simulation,19,https://doi.org/10.1016/j.cnsns.2008.01.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cnsns.2008.01.006?mailto=christian.hauschke@tib.eu,2009,article,True,90,Microelectromechanical Systems,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W1989837301,RETRACTED ARTICLE: Chronic NMDA administration to rats increases brain pro-apoptotic factors while decreasing anti-Apoptotic factors and causes cell death,BMC Neuroscience,19,https://doi.org/10.1186/1471-2202-10-123,https://api.labs.crossref.org/works/https://doi.org/10.1186/1471-2202-10-123?mailto=christian.hauschke@tib.eu,2009,article,True,90,"14-3-3 Proteins: Structure, Function, and Regulation",Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1991327831,RETRACTED ARTICLE: SOCS3 inhibits insulin signaling in porcine primary adipocytes,Molecular and Cellular Biochemistry,19,https://doi.org/10.1007/s11010-010-0558-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11010-010-0558-7?mailto=christian.hauschke@tib.eu,2010,article,True,90,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2002117742,RETRACTED: Luteal phase clomiphene citrate for ovulation induction in women with polycystic ovary syndrome: a novel protocol,Fertility and Sterility,19,https://doi.org/10.1016/j.fertnstert.2008.01.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.fertnstert.2008.01.016?mailto=christian.hauschke@tib.eu,2009,article,True,90,Diagnosis and Management of Polycystic Ovary Syndrome,Health Sciences,Reproductive Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W2013379183,Testis-specific protein on Y chromosome ( <i>TSPY</i> ) represses the activity of the androgen receptor in androgen-dependent testicular germ-cell tumors,Proceedings of the National Academy of Sciences of the United States of America,19,https://doi.org/10.1073/pnas.1010307107,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.1010307107?mailto=christian.hauschke@tib.eu,2010,article,True,90,Sex Determination and Differentiation in Organisms,Life Sciences,Genetics,National Academy of Sciences,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2022928419,Quantifying conversion of linoleic to arachidonic and other n-6 polyunsaturated fatty acids in unanesthetized rats,Journal of Lipid Research,19,https://doi.org/10.1194/jlr.m005595,https://api.labs.crossref.org/works/https://doi.org/10.1194/jlr.m005595?mailto=christian.hauschke@tib.eu,2010,article,True,90,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Elsevier BV,True,en,Nursing,
https://openalex.org/W2039636477,RETRACTED ARTICLE: Corticosteroid injection for tennis elbow or lateral epicondylitis: a review of the literature,Current Reviews in Musculoskeletal Medicine,19,https://doi.org/10.1007/s12178-010-9066-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12178-010-9066-3?mailto=christian.hauschke@tib.eu,2010,article,True,90,Adaptation of Tendon and Skeletal Muscle to Mechanical Loading,Health Sciences,Orthopedics and Sports Medicine,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W2041548356,GCK is essential to systemic inflammation and pattern recognition receptor signaling to JNK and p38,Proceedings of the National Academy of Sciences of the United States of America,19,https://doi.org/10.1073/pnas.0812642106,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.0812642106?mailto=christian.hauschke@tib.eu,2009,article,True,90,NF-?B Signaling in Inflammation and Cancer,Life Sciences,Cancer Research,National Academy of Sciences,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2056711185,Double PHD Fingers Protein DPF2 Recognizes Acetylated Histones and Suppresses the Function of Estrogen-related Receptor α through Histone Deacetylase 1,Journal of Biological Chemistry,19,https://doi.org/10.1074/jbc.m109.077024,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109.077024?mailto=christian.hauschke@tib.eu,2010,article,True,90,Mechanisms of Estrogen Receptor Signaling,Life Sciences,Genetics,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2066386693,"Crotepoxide Chemosensitizes Tumor Cells through Inhibition of Expression of Proliferation, Invasion, and Angiogenic Proteins Linked to Proinflammatory Pathway",Journal of Biological Chemistry,19,https://doi.org/10.1074/jbc.m110.121061,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.121061?mailto=christian.hauschke@tib.eu,2010,article,True,90,"Phytochemical, Pharmacological, and Toxicological Properties of Ginger",Life Sciences,Pharmacology,Elsevier BV,True,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W2099649313,RETRACTED: Community gender entrepreneurship and self-help groups: a way forward to foster social capital and truly effective forms of participation among rural poor women?,Community Development Journal,19,https://doi.org/10.1093/cdj/bsq019,https://api.labs.crossref.org/works/https://doi.org/10.1093/cdj/bsq019?mailto=christian.hauschke@tib.eu,2010,article,True,90,Frugal Innovation in Emerging Markets,Social Sciences,Business and International Management,Oxford University Press,False,en,"Business, Management and Accounting",
https://openalex.org/W2114907321,Meta-analysis of systemic lupus erythematosus and the risk of cervical neoplasia,Rheumatology,19,https://doi.org/10.1093/rheumatology/keq304,https://api.labs.crossref.org/works/https://doi.org/10.1093/rheumatology/keq304?mailto=christian.hauschke@tib.eu,2010,article,True,90,Systemic Lupus Erythematosus and Antiphospholipid Syndrome,Health Sciences,Rheumatology,Oxford University Press,True,en,Medicine,
https://openalex.org/W2136258349,Notice of Retraction: Optimal Placement and Sizing of DG and Capacitor for the Loss Reduction via Methods of Generalized Pattern Search and Genetic Algorithm,,19,https://doi.org/10.1109/appeec.2010.5448778,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448778?mailto=christian.hauschke@tib.eu,2010,article,True,90,Smart Grid Technology and Applications,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W2139058557,"Flavobacterium sasangense sp. nov., isolated from a wastewater stream polluted with heavy metals",International Journal of Systematic and Evolutionary Microbiology,19,https://doi.org/10.1099/ijs.0.004978-0,https://api.labs.crossref.org/works/https://doi.org/10.1099/ijs.0.004978-0?mailto=christian.hauschke@tib.eu,2009,article,True,90,RNA Sequencing Data Analysis,Life Sciences,Molecular Biology,Microbiology Society,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2144636833,Retracted: The application of a multi-attribute decision-making algorithm to learning management systems evaluation,British Journal of Educational Technology,19,https://doi.org/10.1111/j.1467-8535.2009.01033.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1467-8535.2009.01033.x?mailto=christian.hauschke@tib.eu,2010,article,True,90,Application of Fuzzy Logic in Educational Assessment,Physical Sciences,Information Systems,Wiley-Blackwell,False,en,Computer Science,
https://openalex.org/W2146394374,Coactivation of Estrogen Receptor β by Gonadotropin-Induced Cofactor GIOT-4,Molecular and Cellular Biology,19,https://doi.org/10.1128/mcb.00884-08,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.00884-08?mailto=christian.hauschke@tib.eu,2009,article,True,90,Mechanisms of Estrogen Receptor Signaling,Life Sciences,Genetics,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3036850413,RETRACTED: An impulsive predator–prey model with disease in the prey for integrated pest management,Communications in Nonlinear Science and Numerical Simulation,19,https://doi.org/10.1016/j.cnsns.2009.04.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cnsns.2009.04.001?mailto=christian.hauschke@tib.eu,2010,article,True,90,Disease Transmission and Population Dynamics,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,True,en,Medicine,
https://openalex.org/W1242786424,"RETRACTED: Me tomorrow, the others later: How perspective fit increases sustainable behavior",Journal of Environmental Psychology,18,https://doi.org/10.1016/j.jenvp.2010.06.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jenvp.2010.06.002?mailto=christian.hauschke@tib.eu,2011,article,True,90,Factors Influencing Pro-environmental Behavior,Physical Sciences,"Management, Monitoring, Policy and Law",Elsevier BV,True,en,Environmental Science,
https://openalex.org/W1581938681,Retraction: Human telomeric G‐quadruplex: targeting with small molecules,The FEBS Journal,18,https://doi.org/10.1111/j.1742-4658.2009.07461.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1742-4658.2009.07461.x?mailto=christian.hauschke@tib.eu,2010,article,True,90,DNA Nanotechnology and Bioanalytical Applications,Life Sciences,Molecular Biology,Wiley-Blackwell,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1979044016,A Radiographic Study on the Associations of Age and Prevalence of Vertebral Fractures with Abdominal Aortic Calcification in Japanese Postmenopausal Women and Men,Journal of Osteoporosis,18,https://doi.org/10.4061/2010/748380,https://api.labs.crossref.org/works/https://doi.org/10.4061/2010/748380?mailto=christian.hauschke@tib.eu,2010,article,True,90,Osteoporosis,Health Sciences,Orthopedics and Sports Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W1981173903,RETRACTED: Volume Replacement With a Balanced Hydroxyethyl Starch (HES) Preparation in Cardiac Surgery Patients,Journal of Cardiothoracic and Vascular Anesthesia,18,https://doi.org/10.1053/j.jvca.2010.03.001,https://api.labs.crossref.org/works/https://doi.org/10.1053/j.jvca.2010.03.001?mailto=christian.hauschke@tib.eu,2010,article,True,90,Fluid Resuscitation in Trauma and Critical Care,Health Sciences,Critical Care and Intensive Care Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W1985591965,"RETRACTED ARTICLE: Effect of preischemic treatment with fenofibrate, a peroxisome proliferator-activated receptor-α ligand, on hepatic ischemia–reperfusion injury in rats",Journal of Molecular Histology,18,https://doi.org/10.1007/s10735-011-9313-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10735-011-9313-y?mailto=christian.hauschke@tib.eu,2011,article,True,90,Liver Transplantation and Graft Survival Analysis,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W1996556114,Highly active antiretroviral therapy induced adverse drug reactions in Indian human immunodeficiency virus positive patients,Pharmacy Practice (internet),18,https://doi.org/10.4321/s1886-36552011000100008,https://api.labs.crossref.org/works/https://doi.org/10.4321/s1886-36552011000100008?mailto=christian.hauschke@tib.eu,2011,article,True,90,Efficacy and Safety of Antiretroviral Therapy for HIV,Health Sciences,Infectious Diseases,Centro de Investigaciones y Publicaciones Farmaceuticas,True,en,Medicine,
https://openalex.org/W1997736976,S-Allyl-L-Cysteine Sulfoxide Inhibits Tumor Necrosis Factor-Alpha Induced Monocyte Adhesion and Intercellular Cell Adhesion Molecule-1 Expression in Human Umbilical Vein Endothelial Cells,Anatomical Record-Advances in Integrative Anatomy and Evolutionary Biology,18,https://doi.org/10.1002/ar.21070,https://api.labs.crossref.org/works/https://doi.org/10.1002/ar.21070?mailto=christian.hauschke@tib.eu,2010,article,True,90,Biological Properties of Garlic and Its Compounds,Life Sciences,Plant Science,Wiley,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2013024769,Transcatheter closure of perimembranous ventricular septal defects (VSD) with VSD occluder: early and mid-term results,Heart and Vessels,18,https://doi.org/10.1007/s00380-011-0153-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00380-011-0153-1?mailto=christian.hauschke@tib.eu,2011,article,True,90,Epidemiology and Management of Congenital Heart Disease,Health Sciences,Epidemiology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2032005329,RETRACTED: Direct interaction of cellular hnRNP-F and NS1 of influenza A virus accelerates viral replication by modulation of viral transcriptional activity and host gene expression,Virology,18,https://doi.org/10.1016/j.virol.2009.10.041,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.virol.2009.10.041?mailto=christian.hauschke@tib.eu,2010,article,True,90,Influenza Virus Research and Epidemiology,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2039326977,Supplemental oxygen reduces serotonin levels in plasma and platelets during colorectal surgery and reduces postoperative nausea and vomiting,European Journal of Anaesthesiology,18,https://doi.org/10.1097/eja.0b013e32833b04e4,https://api.labs.crossref.org/works/https://doi.org/10.1097/eja.0b013e32833b04e4?mailto=christian.hauschke@tib.eu,2010,article,True,90,Prevention and Management of Postoperative Nausea and Vomiting,Health Sciences,Surgery,Lippincott Williams & Wilkins,True,en,Medicine,
https://openalex.org/W2044869280,RETRACTED ARTICLE: Gut microbiota and related diseases: clinical features,Internal and Emergency Medicine,18,https://doi.org/10.1007/s11739-010-0451-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11739-010-0451-0?mailto=christian.hauschke@tib.eu,2010,article,True,90,Functional Bowel Disorders and Gastrointestinal Health,Health Sciences,Gastroenterology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2047183267,RETRACTED: From single neuron-firing to consciousness—Towards the true solution of the binding problem,Neuroscience & Biobehavioral Reviews,18,https://doi.org/10.1016/j.neubiorev.2009.11.014,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neubiorev.2009.11.014?mailto=christian.hauschke@tib.eu,2010,article,True,90,Neuronal Oscillations in Cortical Networks,Life Sciences,Cognitive Neuroscience,Elsevier BV,True,en,Neuroscience,
https://openalex.org/W2056518026,"RETRACTED: Catalytic C–CN activation and asymmetric cyanoamidation of alkenes: total syntheses of (+)-horsfiline, (−)-coerulescine, and (−)-esermethole",Tetrahedron,18,https://doi.org/10.1016/j.tet.2010.02.096,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tet.2010.02.096?mailto=christian.hauschke@tib.eu,2010,article,True,90,Chemistry and Pharmacology of Amaryllidaceae Alkaloids,Physical Sciences,Organic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W2056963809,The Effect of Women's Suggestive Clothing on Men's Behavior and Judgment: A Field Study,Psychological Reports,18,https://doi.org/10.2466/07.17.pr0.109.5.635-638,https://api.labs.crossref.org/works/https://doi.org/10.2466/07.17.pr0.109.5.635-638?mailto=christian.hauschke@tib.eu,2011,article,True,90,Constructions of Masculinity and Men's Well-being,Social Sciences,Gender Studies,SAGE Publishing,False,en,Social Sciences,
https://openalex.org/W2058795465,RETRACTED: Genetic and Epigenetic Mechanisms Down-Regulate FGF Receptor 2 to Induce Melanoma-Associated Antigen A in Breast Cancer,The American Journal of Pathology,18,https://doi.org/10.2353/ajpath.2010.091049,https://api.labs.crossref.org/works/https://doi.org/10.2353/ajpath.2010.091049?mailto=christian.hauschke@tib.eu,2010,article,True,90,Fibroblast Growth Factor Signaling Pathway,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2062298853,RETRACTED ARTICLE: Enzyme performance in ionic liquids,Korean Journal of Chemical Engineering,18,https://doi.org/10.1007/s11814-011-0268-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11814-011-0268-1?mailto=christian.hauschke@tib.eu,2011,article,True,90,Enzyme Immobilization Techniques,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2065432496,The dual-gate lumen model of renal monoamine transport,Neuropsychiatric Disease and Treatment,18,https://doi.org/10.2147/ndt.s11704,https://api.labs.crossref.org/works/https://doi.org/10.2147/ndt.s11704?mailto=christian.hauschke@tib.eu,2010,article,True,90,Epidemiology and Management of Bipolar Disorder,Health Sciences,Psychiatry and Mental health,Dove Medical Press,True,en,Medicine,
https://openalex.org/W2066792603,Activation of the δ-opioid receptor inhibits serum deprivation-induced apoptosis of human liver cells via the activation of PKC and the mitochondrial pathway,International Journal of Molecular Medicine,18,https://doi.org/10.3892/ijmm.2011.784,https://api.labs.crossref.org/works/https://doi.org/10.3892/ijmm.2011.784?mailto=christian.hauschke@tib.eu,2011,article,True,90,Impact of Chronic Stress on Cancer Progression,Health Sciences,Psychiatry and Mental health,Spandidos Publishing,True,en,Medicine,
