id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4281735130,"RETRACTED: Cooling of non-sloped, positively sloped, and negatively sloped arrangements of Li-ion batteries with a phase change material connected to a solar system",Journal of Energy Storage,14,https://doi.org/10.1016/j.est.2022.104808,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.est.2022.104808?mailto=christian.hauschke@tib.eu,2022,article,True,97,Lithium-ion Battery Management in Electric Vehicles,Physical Sciences,Automotive Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W4284963614,Improved Support Vector Machine and Image Processing Enabled Methodology for Detection and Classification of Grape Leaf Disease,Journal of Food Quality,14,https://doi.org/10.1155/2022/9502475,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9502475?mailto=christian.hauschke@tib.eu,2022,article,True,97,Precision Agriculture Technologies,Life Sciences,Plant Science,Hindawi Publishing Corporation,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4285495157,Lung Cancer Prediction from Text Datasets Using Machine Learning,BioMed Research International,14,https://doi.org/10.1155/2022/6254177,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6254177?mailto=christian.hauschke@tib.eu,2022,article,True,97,Diagnosis and Treatment of Lung Cancer,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4286209869,Optimization of CO2 Concentration on Mortality of Various Stages of Callosobruchus maculatus and Development of Controlled Atmosphere Storage Structure for Black Gram Grains,Adsorption Science & Technology,14,https://doi.org/10.1155/2022/3381510,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3381510?mailto=christian.hauschke@tib.eu,2022,article,True,97,Botanical Insecticides in Agriculture and Pest Management,Life Sciences,Plant Science,SAGE Publishing,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4288697316,miR-494-3p Promotes Erastin-Induced Ferroptosis by Targeting REST to Activate the Interplay between SP1 and ACSL4 in Parkinson’s Disease,Oxidative Medicine and Cellular Longevity,14,https://doi.org/10.1155/2022/7671324,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7671324?mailto=christian.hauschke@tib.eu,2022,article,True,97,Mechanisms and Implications of Ferroptosis in Cancer,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4310842201,RETRACTED: Effect of metal-oxide films on CdTe-based solar cell performance: A numerical simulation of 52.62%-efficient solar cell,Solar Energy,6,https://doi.org/10.1016/j.solener.2022.11.045,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.solener.2022.11.045?mailto=christian.hauschke@tib.eu,2023,article,True,97,Thin-Film Solar Cell Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W4317746409,RETRACTED ARTICLE: Childhood obesity risk increases with increased screen time: a systematic review and dose–response meta-analysis,"Journal of Health, Population and Nutrition",6,https://doi.org/10.1186/s41043-022-00344-4,https://api.labs.crossref.org/works/https://doi.org/10.1186/s41043-022-00344-4?mailto=christian.hauschke@tib.eu,2023,article,True,97,Global Trends in Obesity and Overweight Research,Health Sciences,"Public Health, Environmental and Occupational Health",BioMed Central,True,en,Medicine,
https://openalex.org/W4317898425,Diagnosis of Prostate Cancer Using GLCM Enabled KNN Technique by Analyzing MRI Images,BioMed Research International,6,https://doi.org/10.1155/2023/3913351,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/3913351?mailto=christian.hauschke@tib.eu,2023,article,True,97,Deep Learning in Medical Image Analysis,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4318953522,Adsorption Potential of Schizophyllum commune White Rot Fungus for Degradation of Reactive Dye and Condition Optimization: A Thermodynamic and Kinetic Study,Adsorption Science & Technology,6,https://doi.org/10.1155/2023/4725710,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/4725710?mailto=christian.hauschke@tib.eu,2023,article,True,97,Lignin Degradation by Enzymes in Bioremediation,Life Sciences,Plant Science,SAGE Publishing,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4321599907,Ibrutinib facilitates the sensitivity of colorectal cancer cells to ferroptosis through BTK/NRF2 pathway,Cell Death and Disease,6,https://doi.org/10.1038/s41419-023-05664-9,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41419-023-05664-9?mailto=christian.hauschke@tib.eu,2023,article,True,97,Mechanisms and Implications of Ferroptosis in Cancer,Health Sciences,Pulmonary and Respiratory Medicine,Springer Nature,True,en,Medicine,
https://openalex.org/W4361199717,RETRACTED ARTICLE: Rapid Onset Gender Dysphoria: Parent Reports on 1655 Possible Cases,Archives of Sexual Behavior,6,https://doi.org/10.1007/s10508-023-02576-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10508-023-02576-9?mailto=christian.hauschke@tib.eu,2023,article,True,97,Intersectionality in LGBTQ+ Mental Health,Social Sciences,Social Psychology,Springer Science+Business Media,True,en,Psychology,
https://openalex.org/W4362722400,Novel Concepts in Rough Cayley Fuzzy Graphs with Applications,Journal of Mathematics,6,https://doi.org/10.1155/2023/2244801,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/2244801?mailto=christian.hauschke@tib.eu,2023,article,True,97,Rough Sets Theory and Applications,Physical Sciences,Computational Theory and Mathematics,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4294162548,RETRACTED: Shuffling pathway of anti-twinning in body-centered-cubic metals,Scripta Materialia,5,https://doi.org/10.1016/j.scriptamat.2022.114999,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.scriptamat.2022.114999?mailto=christian.hauschke@tib.eu,2023,article,True,97,Nanomaterials and Mechanical Properties,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,
https://openalex.org/W4306654456,WITHDRAWN: A novel hybrid based on nature-inspired and Stochastic Fractal Search algorithms for optimizing of artificial neural network model in landslide susceptibility,Engineering Applications of Artificial Intelligence,5,https://doi.org/10.1016/j.engappai.2022.105457,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.engappai.2022.105457?mailto=christian.hauschke@tib.eu,2023,article,True,97,Landslide Hazards and Risk Assessment,Physical Sciences,"Management, Monitoring, Policy and Law",Elsevier BV,True,en,Environmental Science,
https://openalex.org/W4311422836,RETRACTED: An optimization based feature extraction and machine learning techniques for named entity identification,Optik,5,https://doi.org/10.1016/j.ijleo.2022.170348,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijleo.2022.170348?mailto=christian.hauschke@tib.eu,2023,article,True,97,Natural Language Processing,Physical Sciences,Artificial Intelligence,Elsevier BV,True,en,Computer Science,
https://openalex.org/W4317597397,WITHDRAWN: Oncogenic lncRNA MALAT-1 recruits E2F1 to upregulate RAD51 expression and thus promotes cell autophagy and tumor growth in non-small cell lung cancer,Pulmonary Pharmacology & Therapeutics,5,https://doi.org/10.1016/j.pupt.2023.102199,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.pupt.2023.102199?mailto=christian.hauschke@tib.eu,2023,article,True,97,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4318049539,Analysis of rotating-symmetric frame and MHD for peristaltic multiphase flow: An exact solution,Frontiers in Physics,5,https://doi.org/10.3389/fphy.2023.1111163,https://api.labs.crossref.org/works/https://doi.org/10.3389/fphy.2023.1111163?mailto=christian.hauschke@tib.eu,2023,article,True,97,Heat Transfer Enhancement in Nanofluids,Physical Sciences,Biomedical Engineering,Frontiers Media,True,en,Engineering,
https://openalex.org/W4319301798,A Multi-Thresholding-Based Discriminative Neural Classifier for Detection of Retinoblastoma Using CNN Models,BioMed Research International,5,https://doi.org/10.1155/2023/5803661,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/5803661?mailto=christian.hauschke@tib.eu,2023,article,True,97,Ocular Cancer Research and Treatment,Health Sciences,Ophthalmology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4362668007,Physio-metabolic and clinical consequences of wearing face masks—Systematic review with meta-analysis and comprehensive evaluation,Frontiers in Public Health,5,https://doi.org/10.3389/fpubh.2023.1125150,https://api.labs.crossref.org/works/https://doi.org/10.3389/fpubh.2023.1125150?mailto=christian.hauschke@tib.eu,2023,article,True,97,Airborne Transmission of Respiratory Viruses,Health Sciences,Pulmonary and Respiratory Medicine,Frontiers Media,True,en,Medicine,
https://openalex.org/W4365451311,<i>Retracted:</i> Combined effects of inflammation and coronavirus disease 2019 (COVID‐19) on the risks of anxiety and depression: A cross‐sectional study based on UK Biobank,Journal of Medical Virology,5,https://doi.org/10.1002/jmv.28726,https://api.labs.crossref.org/works/https://doi.org/10.1002/jmv.28726?mailto=christian.hauschke@tib.eu,2023,article,True,97,Neuroimmune Interaction in Psychiatric Disorders,Life Sciences,Biological Psychiatry,Wiley-Blackwell,False,en,Neuroscience,
https://openalex.org/W4379468442,RETRACTED ARTICLE: Exposure to pesticide components causes recurrent pregnancy loss by increasing placental oxidative stress and apoptosis: a case–control study,Scientific Reports,5,https://doi.org/10.1038/s41598-023-36363-2,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-023-36363-2?mailto=christian.hauschke@tib.eu,2023,article,True,97,Pathophysiology and Management of Preeclampsia,Health Sciences,Obstetrics and Gynecology,Nature Portfolio,True,en,Medicine,
https://openalex.org/W4383746175,Prediction and Analysis of Autism Spectrum Disorder Using Machine Learning Techniques,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2023/4853800,https://api.labs.crossref.org/works/https://doi.org/10.1155/2023/4853800?mailto=christian.hauschke@tib.eu,2023,article,True,97,Autism Spectrum Disorders,Life Sciences,Cognitive Neuroscience,Hindawi Publishing Corporation,True,en,Neuroscience,
https://openalex.org/W4385897492,Societies of strangers do not speak less complex languages,Science Advances,5,https://doi.org/10.1126/sciadv.adf7704,https://api.labs.crossref.org/works/https://doi.org/10.1126/sciadv.adf7704?mailto=christian.hauschke@tib.eu,2023,article,True,97,Cultural Evolution and Language Development,Social Sciences,Cultural Studies,American Association for the Advancement of Science,True,en,Social Sciences,
https://openalex.org/W2145469333,Dengue Virus NS3 Serine Protease,Journal of Biological Chemistry,111,https://doi.org/10.1074/jbc.274.9.5573,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.274.9.5573?mailto=christian.hauschke@tib.eu,1999,article,True,96,Global Impact of Arboviral Diseases,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,True,en,Medicine,
https://openalex.org/W2410233312,Soft versus rigid vacuum extractor cups for assisted vaginal delivery,Cochrane Database of Systematic Reviews,109,https://doi.org/10.1002/14651858.cd000446,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd000446?mailto=christian.hauschke@tib.eu,2000,reference-entry,True,96,Maternal and Neonatal Outcomes of Cesarean Section,Health Sciences,Obstetrics and Gynecology,Cochrane,False,en,Medicine,
https://openalex.org/W1965457122,A Link Between Virulence and Ecological Abundance in Natural Populations of<i>Staphylococcus aureus</i>,Science,108,https://doi.org/10.1126/science.1056495,https://api.labs.crossref.org/works/https://doi.org/10.1126/science.1056495?mailto=christian.hauschke@tib.eu,2001,article,True,96,Methicillin-Resistant Staphylococcus aureus Infections,Health Sciences,Infectious Diseases,American Association for the Advancement of Science,False,en,Medicine,
https://openalex.org/W2010035812,Pro-survival Function of Akt/Protein Kinase B in Prostate Cancer Cells,Journal of Biological Chemistry,106,https://doi.org/10.1074/jbc.m103321200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m103321200?mailto=christian.hauschke@tib.eu,2001,article,True,96,Molecular Mechanisms of Apoptosis and Cell Death,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2044745495,A Light-Emitting Field-Effect Transistor,Science,106,https://doi.org/10.1126/science.290.5493.963,https://api.labs.crossref.org/works/https://doi.org/10.1126/science.290.5493.963?mailto=christian.hauschke@tib.eu,2000,article,True,96,Molecular Electronic Devices and Systems,Physical Sciences,Electrical and Electronic Engineering,American Association for the Advancement of Science,False,en,Engineering,
https://openalex.org/W86634737,Opioids for the palliation of breathlessness in advanced disease and terminal illness.,Cochrane Database of Systematic Reviews,106,https://doi.org/10.1002/14651858.cd002066,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd002066?mailto=christian.hauschke@tib.eu,2001,reference-entry,True,96,Mechanical Ventilation in Respiratory Failure and ARDS,Health Sciences,Pulmonary and Respiratory Medicine,Cochrane,False,en,Medicine,
https://openalex.org/W2046840785,RETRACTED: Rule learning by cotton-top tamarins,Cognition,105,https://doi.org/10.1016/s0010-0277(02)00139-7,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0010-0277(02)00139-7?mailto=christian.hauschke@tib.eu,2002,article,True,96,Audio Signal Classification and Analysis,Physical Sciences,Signal Processing,Elsevier BV,False,en,Computer Science,
https://openalex.org/W1517524597,RETRACTED: Efficient gene modulation in mouse epiblast using a Sox2Cre transgenic mouse strain,Gene Expression Patterns,104,https://doi.org/10.1016/s0925-4773(02)00292-7,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0925-4773(02)00292-7?mailto=christian.hauschke@tib.eu,2002,article,True,96,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2087424390,Evidence for spin–charge separation in quasi-one-dimensional organic conductors,Nature,104,https://doi.org/10.1038/nature00913,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature00913?mailto=christian.hauschke@tib.eu,2002,article,True,96,Coexistence of Ferromagnetism and Metallic Conductivity in Organic Molecular Metals,Physical Sciences,"Electronic, Optical and Magnetic Materials",Nature Portfolio,False,en,Materials Science,
https://openalex.org/W2047684340,Rat Protein Tyrosine Phosphatase η Suppresses the Neoplastic Phenotype of Retrovirally Transformed Thyroid Cells through the Stabilization of p27<sup>Kip1</sup>,Molecular and Cellular Biology,103,https://doi.org/10.1128/mcb.20.24.9236-9246.2000,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.20.24.9236-9246.2000?mailto=christian.hauschke@tib.eu,2000,article,True,96,Protein Tyrosine Phosphatases in Human Health and Disease,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2602374281,"RETRACTED ARTICLE: Le remplissage vasculaire avec de l’HEA 130/0,4 peut réduire la réaction inflammatoire chez des patients en chirurgie abdominale majeure",Canadian Journal of Anesthesia/Journal canadien d'anesthésie,102,https://doi.org/10.1007/bf03018364,https://api.labs.crossref.org/works/https://doi.org/10.1007/bf03018364?mailto=christian.hauschke@tib.eu,2003,article,True,96,Diagnosis and Management of Hyponatremia,Health Sciences,Pulmonary and Respiratory Medicine,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W1984759071,WITHDRAWN: Ethanol fermentation of acid-hydrolyzed cellulosic pyrolysate with Saccharomyces cerevisiae,Bioresource Technology,101,https://doi.org/10.1016/j.biortech.2003.09.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biortech.2003.09.016?mailto=christian.hauschke@tib.eu,2004,article,True,96,Technologies for Biofuel Production from Biomass,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W2016339989,Influence of a new hydroxyethylstarch preparation (HES 130/0.4) on coagulation in cardiac surgical patients,Journal of Cardiothoracic and Vascular Anesthesia,101,https://doi.org/10.1053/jcan.2001.23276,https://api.labs.crossref.org/works/https://doi.org/10.1053/jcan.2001.23276?mailto=christian.hauschke@tib.eu,2001,article,True,96,Fluid Resuscitation in Trauma and Critical Care,Health Sciences,Critical Care and Intensive Care Medicine,Elsevier BV,False,en,Medicine,
https://openalex.org/W2087241123,RETRACTED ARTICLE: Influence of different volume replacement strategies on inflammation and endothelial activation in the elderly undergoing major abdominal surgery,Intensive Care Medicine,101,https://doi.org/10.1007/s00134-003-2110-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00134-003-2110-7?mailto=christian.hauschke@tib.eu,2004,article,True,96,Perioperative Cardiac Risk Assessment and Management,Health Sciences,Cardiology and Cardiovascular Medicine,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2164489280,Oncogenic role of the ubiquitin ligase subunit Skp2 in human breast cancer,Journal of Clinical Investigation,101,https://doi.org/10.1172/jci15795,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci15795?mailto=christian.hauschke@tib.eu,2002,article,True,96,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,American Society for Clinical Investigation,True,en,Medicine,
