id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2056873624,Notice of Violation of IEEE Publication Principles: A polycoherence-based ECG signal non-linearity detector,,1,https://doi.org/10.1109/icdsp.2011.6004868,https://api.labs.crossref.org/works/https://doi.org/10.1109/icdsp.2011.6004868?mailto=christian.hauschke@tib.eu,2011,article,True,71,Blind Source Separation and Independent Component Analysis,Physical Sciences,Signal Processing,,False,en,Computer Science,Retraction
https://openalex.org/W2057675409,RETRACTED ARTICLE: On using stacked neural network for multi-sensor data merging to enhance aerosol data assimilation,Neural Computing and Applications,1,https://doi.org/10.1007/s00521-012-1318-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00521-012-1318-2?mailto=christian.hauschke@tib.eu,2013,article,True,71,Aerosols' Impact on Climate and Hydrological Cycle,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,True,en,Environmental Science,Retraction
https://openalex.org/W2057789022,RETRACTED: Granular and intergranular conduction in La1.32Sr1.68Mn2O7 layered manganite system,Physica B: Condensed Matter,1,https://doi.org/10.1016/j.physb.2013.03.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.physb.2013.03.009?mailto=christian.hauschke@tib.eu,2013,article,True,71,Magnetocaloric Materials Research,Physical Sciences,"Electronic, Optical and Magnetic Materials",Elsevier BV,False,en,Materials Science,Retraction
https://openalex.org/W2058167416,"RETRACTED: “A Probability Model of Covering Key Trace during Capturing Volatile Memory” Procedia Engineering Volume 29, 2012, Pages 1253–1258",Procedia Engineering,1,https://doi.org/10.1016/j.proeng.2012.01.122,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.proeng.2012.01.122?mailto=christian.hauschke@tib.eu,2012,article,True,70,Characterization and Detection of Android Malware,Physical Sciences,Signal Processing,Elsevier BV,True,en,Computer Science,Retraction
https://openalex.org/W2058586382,The Influence of Promoter –202 A/C Polymorphism (rs2854744) of the IGFBP-3 Gene on Erectile Dysfunction Risk and Serum Levels of IGF-I and IGFBP-3,The Journal of Urology,1,https://doi.org/10.1016/j.juro.2012.08.176,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.juro.2012.08.176?mailto=christian.hauschke@tib.eu,2013,article,True,71,Insulin-like Growth Factors in Health and Disease,Health Sciences,"Endocrinology, Diabetes and Metabolism",Lippincott Williams & Wilkins,False,en,Medicine,Expression of concern
https://openalex.org/W2058791592,RETRACTED: Ten years of experience with microsurgical treatment of large and giant petroclival meningiomas,Journal of Clinical Neuroscience,1,https://doi.org/10.1016/j.jocn.2012.02.025,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jocn.2012.02.025?mailto=christian.hauschke@tib.eu,2013,article,True,71,Epidemiology and Treatment of Meningiomas,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2059165483,RETRACTED: Analyze on the Tourism Value of Traditional Costume Culture Resources in South Jiangsu District and the Development of Tourism Products,Advanced Materials Research,1,https://doi.org/10.4028/www.scientific.net/amr.821-822.803,https://api.labs.crossref.org/works/https://doi.org/10.4028/www.scientific.net/amr.821-822.803?mailto=christian.hauschke@tib.eu,2013,article,True,71,Interdisciplinary Study of Fashion and Clothing,Social Sciences,Museology,Trans Tech Publications,True,en,Arts and Humanities,Retraction
https://openalex.org/W2059704432,Fisheries and Marine Animal Populations: Learning from the Long Term,PLOS ONE,1,https://doi.org/10.1371/journal.pone.0016011,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0016011?mailto=christian.hauschke@tib.eu,2011,article,True,71,Ecology and Conservation of Marine Mammals,Physical Sciences,Ecology,Public Library of Science,True,en,Environmental Science,Retraction
https://openalex.org/W2059942741,RETRACTED: Simple mental arithmetic is not so simple: An ERP study of the split and odd–even effects in mental arithmetic,Neuroscience Letters,1,https://doi.org/10.1016/j.neulet.2012.01.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.neulet.2012.01.005?mailto=christian.hauschke@tib.eu,2012,article,True,70,Development of Numerical Cognition and Mathematics Abilities,Physical Sciences,Statistics and Probability,Elsevier BV,False,en,Mathematics,Retraction
https://openalex.org/W2060249591,RETRACTED: Selective Use of Hand and Forearm Muscles During Bone Screw Insertion: A Natural Torque Meter,Journal of Oral and Maxillofacial Surgery,1,https://doi.org/10.1016/j.joms.2012.07.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.joms.2012.07.019?mailto=christian.hauschke@tib.eu,2012,article,True,70,Incidence and Management of Hip Fractures,Health Sciences,Surgery,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2060420704,RETRACTED ARTICLE: The Effect of Solute Atoms on Grain Boundary Migration: A Solute Pinning Approach,Metallurgical and Materials Transactions,1,https://doi.org/10.1007/s11661-012-1552-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11661-012-1552-3?mailto=christian.hauschke@tib.eu,2012,article,True,70,Nanomaterials and Mechanical Properties,Physical Sciences,Materials Chemistry,Springer Science+Business Media,True,en,Materials Science,Retraction;Crossmark Retraction
https://openalex.org/W2061018329,Snack (Healthily) Before Shopping,JAMA Internal Medicine,1,https://doi.org/10.1001/jamainternmed.2013.749,https://api.labs.crossref.org/works/https://doi.org/10.1001/jamainternmed.2013.749?mailto=christian.hauschke@tib.eu,2013,article,True,71,,,,American Medical Association,False,en,,Expression of concern
https://openalex.org/W2062446815,RETRACTED: Magnetic maps of ultrathin Vanadium (V) film on Ni/Cu(1 0 0) and Co/Cu(1 0 0) systems,Journal of Magnetism and Magnetic Materials,1,https://doi.org/10.1016/j.jmmm.2011.06.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jmmm.2011.06.007?mailto=christian.hauschke@tib.eu,2011,article,True,71,Magnetic Skyrmions and Spintronics,Physical Sciences,"Atomic and Molecular Physics, and Optics",Elsevier BV,True,en,Physics and Astronomy,Retraction
https://openalex.org/W2064674730,Inhibition of Rho-Kinase by Fasudil Suppresses Formation and Progression of Experimental Abdominal Aortic Aneurysms,PLOS ONE,1,https://doi.org/10.1371/journal.pone.0080145,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0080145?mailto=christian.hauschke@tib.eu,2013,article,True,71,Management and Pathophysiology of Abdominal Aortic Aneurysms,Health Sciences,Pulmonary and Respiratory Medicine,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2065006506,Retracted Article: Coupled fixed point theorems without continuity and mixed monotone property,Journal of Inequalities and Applications,1,https://doi.org/10.1186/1029-242x-2013-217,https://api.labs.crossref.org/works/https://doi.org/10.1186/1029-242x-2013-217?mailto=christian.hauschke@tib.eu,2013,article,True,71,Fixed Point Theorems in Metric Spaces,Physical Sciences,Geometry and Topology,Springer Science+Business Media,True,en,Mathematics,Retraction
https://openalex.org/W2065935340,Parametric Simulation of Nonlinear Shear Key Behavior on the Seismic Response on Bridge Abutments,Journal of Bridge Engineering,1,https://doi.org/10.1061/(asce)be.1943-5592.0000465,https://api.labs.crossref.org/works/https://doi.org/10.1061/(asce)be.1943-5592.0000465?mailto=christian.hauschke@tib.eu,2013,article,True,71,Seismic Design and Analysis of Underground Structures,Physical Sciences,Civil and Structural Engineering,American Society of Civil Engineers,False,en,Engineering,Retraction
https://openalex.org/W2068725272,Induction of Ski Protein Expression upon Luteinization in Rat Granulosa Cells,Asian-australasian Journal of Animal Sciences,1,https://doi.org/10.5713/ajas.2011.11336,https://api.labs.crossref.org/works/https://doi.org/10.5713/ajas.2011.11336?mailto=christian.hauschke@tib.eu,2012,article,True,70,Transforming Growth Factor Beta Signaling Pathway,Life Sciences,Molecular Biology,Asian-Australasian Association of Animal Production Societies,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2070838334,Numerical and Experimental Investigation on Dual Shear Coaxial Gas‐Gas Injector,Journal of Aerospace Engineering,1,https://doi.org/10.1061/(asce)as.1943-5525.0000166,https://api.labs.crossref.org/works/https://doi.org/10.1061/(asce)as.1943-5525.0000166?mailto=christian.hauschke@tib.eu,2011,article,True,71,Hybrid Rocket Propulsion and Stability Analysis,Physical Sciences,Aerospace Engineering,American Society of Civil Engineers,True,en,Engineering,Retraction
https://openalex.org/W2070872788,Percolation Threshold and Critical Exponent of Dielectric Breakdown Strength of Polyethylene Matrix Composites added Carbon Black,Korean Journal of Materials Research,1,https://doi.org/10.3740/mrsk.2011.21.9.477,https://api.labs.crossref.org/works/https://doi.org/10.3740/mrsk.2011.21.9.477?mailto=christian.hauschke@tib.eu,2011,article,True,71,Nanocomposite Dielectric Materials and Insulation,Physical Sciences,Materials Chemistry,Materials Research Society of Korea,True,en,Materials Science,Retraction
https://openalex.org/W2070920064,RETRACTED: Inhibition effects of isolated compounds from<i>Artemisia rubripes</i>Nakai of the classical pathway on the complement system,Immunopharmacology and Immunotoxicology,1,https://doi.org/10.3109/08923973.2011.599034,https://api.labs.crossref.org/works/https://doi.org/10.3109/08923973.2011.599034?mailto=christian.hauschke@tib.eu,2011,article,True,71,Biological Activities of Triterpenoids and Saponins,Life Sciences,Molecular Biology,Taylor & Francis,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2071642651,RETRACTED: The role of music in language learning,Procedia - Social and Behavioral Sciences,1,https://doi.org/10.1016/j.sbspro.2011.11.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.sbspro.2011.11.003?mailto=christian.hauschke@tib.eu,2011,article,True,71,Impact and Implementation of Montessori Education,Social Sciences,Education,Elsevier BV,True,en,Social Sciences,Retraction
https://openalex.org/W2071869755,"Disarmament, Demobilization, and Reintegration of Children in Armed Conflict",Peace Review,1,https://doi.org/10.1080/10402659.2012.704251,https://api.labs.crossref.org/works/https://doi.org/10.1080/10402659.2012.704251?mailto=christian.hauschke@tib.eu,2012,article,True,71,Mental Health of Refugees and Immigrants,Social Sciences,Clinical Psychology,Taylor & Francis,False,en,Psychology,Retraction
https://openalex.org/W2071984991,WITHDRAWN: Cellulosic oleogel as trans-fat substitute: Viscoelastic and structural properties,LWT,1,https://doi.org/10.1016/j.lwt.2013.07.015,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lwt.2013.07.015?mailto=christian.hauschke@tib.eu,2013,article,True,71,Science of Cocoa and Chocolate Production,Life Sciences,Food Science,Elsevier BV,True,en,Agricultural and Biological Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2072196968,RETRACTED: Modification of spontaneous emission from fluorescent spheres by partially disordered photonic crystals,Materials Letters,1,https://doi.org/10.1016/j.matlet.2013.03.069,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.matlet.2013.03.069?mailto=christian.hauschke@tib.eu,2013,article,True,71,Photonic Crystals,Physical Sciences,"Atomic and Molecular Physics, and Optics",Elsevier BV,True,en,Physics and Astronomy,Retraction
https://openalex.org/W2073058882,Dextran Sulfate Sodium Inhibits Alanine Synthesis in Caco-2 Cells,International Journal of Molecular Sciences,1,https://doi.org/10.3390/ijms12042325,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijms12042325?mailto=christian.hauschke@tib.eu,2011,article,True,71,Probiotics and Prebiotics,Life Sciences,Food Science,Multidisciplinary Digital Publishing Institute,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W2076322164,Chemical Activity of Oxygen Atoms in Magnetron Sputter-Deposited ZnO Films during Film Growth,Japanese Journal of Applied Physics,1,https://doi.org/10.1143/jjap.50.08jd02,https://api.labs.crossref.org/works/https://doi.org/10.1143/jjap.50.08jd02?mailto=christian.hauschke@tib.eu,2011,article,True,71,Zinc Oxide Nanostructures,Physical Sciences,Materials Chemistry,Institute of Physics,False,en,Materials Science,Retraction
https://openalex.org/W2076997841,Fluid Flow Simulations Based on an Equation-Solving Solution Gradient Strategy,Mathematical Problems in Engineering,1,https://doi.org/10.1155/2013/409846,https://api.labs.crossref.org/works/https://doi.org/10.1155/2013/409846?mailto=christian.hauschke@tib.eu,2013,article,True,71,Computational Fluid Dynamics,Physical Sciences,Computational Mechanics,Hindawi Publishing Corporation,True,en,Engineering,Retraction
https://openalex.org/W2078864211,Strain-induced ferroelectricity in KTaO 3 thin films,Europhysics Letters,1,https://doi.org/10.1209/0295-5075/96/37003,https://api.labs.crossref.org/works/https://doi.org/10.1209/0295-5075/96/37003?mailto=christian.hauschke@tib.eu,2011,article,True,71,Lead-free Piezoelectric Materials,Physical Sciences,Materials Chemistry,Institute of Physics,False,en,Materials Science,Retraction
https://openalex.org/W2079023094,The p53 breast cancer tissue biomarker in Indian women,Breast cancer,1,https://doi.org/10.2147/bctt.s20695,https://api.labs.crossref.org/works/https://doi.org/10.2147/bctt.s20695?mailto=christian.hauschke@tib.eu,2011,article,True,71,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Dove Medical Press,True,en,Medicine,Retraction
https://openalex.org/W2079542744,RETRACTED ARTICLE: Supercritical Fluid Extraction of Oils from Pomegranate Seeds,Journal of the American Oil Chemists' Society,1,https://doi.org/10.1007/s11746-011-1789-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11746-011-1789-9?mailto=christian.hauschke@tib.eu,2011,article,True,71,Health Benefits of Pomegranate Consumption,Health Sciences,Nutrition and Dietetics,Wiley,False,en,Nursing,Retraction;Crossmark Retraction
https://openalex.org/W2079561883,RETRACTED — All-optical modulator with long range surface plasmon resonance,Optics and Laser Technology,1,https://doi.org/10.1016/j.optlastec.2011.12.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.optlastec.2011.12.022?mailto=christian.hauschke@tib.eu,2012,article,True,70,Plasmonics and Nanophotonics Research,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2080179909,Isolated central retinal artery occlusion as an initial presentation of paroxysmal nocturnal hemoglobinuria and successful long-term prevention of systemic thrombosis with eculizumab,Japanese Journal of Ophthalmology,1,https://doi.org/10.1007/s10384-013-0252-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10384-013-0252-x?mailto=christian.hauschke@tib.eu,2013,article,True,71,Ocular Manifestations of COVID-19,Health Sciences,Ophthalmology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2080683232,RETRACTED: Longitudinal follow-up of patients with mild traumatic brain injury by magnetic resonance spectroscopic technique,Asian Pacific Journal of Tropical Medicine,1,https://doi.org/10.1016/s1995-7645(13)60049-8,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1995-7645(13)60049-8?mailto=christian.hauschke@tib.eu,2013,article,True,71,Epidemiology and Impact of Traumatic Brain Injury,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2081086521,Single and combined effects of acute and chronic non-thermal stressors on rat interscapular brown adipose tissue metabolic activity,Archives of Biological Sciences,1,https://doi.org/10.2298/abs1303919c,https://api.labs.crossref.org/works/https://doi.org/10.2298/abs1303919c?mailto=christian.hauschke@tib.eu,2013,article,True,71,Brown Adipose Tissue Function and Physiology,Health Sciences,Physiology,"University of Belgrade, University of Novi Sad",True,en,Medicine,Correction
https://openalex.org/W2082028244,Lipomatosis of the terminal ileum and ileocaecal valve: multidetector CT findings,Case Reports,1,https://doi.org/10.1136/bcr-2013-201399,https://api.labs.crossref.org/works/https://doi.org/10.1136/bcr-2013-201399?mailto=christian.hauschke@tib.eu,2013,article,True,71,Intussusception and Meckel's Diverticulum,Health Sciences,Surgery,BMJ,True,en,Medicine,Retraction
https://openalex.org/W2082967509,WITHDRAWN: Reprint of: Mechanisms of retinal ganglion cell injury and defense in glaucoma,Experimental Eye Research,1,https://doi.org/10.1016/j.exer.2011.07.014,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.exer.2011.07.014?mailto=christian.hauschke@tib.eu,2011,article,True,71,Global Prevalence and Treatment of Glaucoma,Health Sciences,Ophthalmology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2083122593,RETRACTED: Tool Wear Intelligence Measure in Cutting Process Based on HMM,Applied Mechanics and Materials,1,https://doi.org/10.4028/www.scientific.net/amm.52-54.482,https://api.labs.crossref.org/works/https://doi.org/10.4028/www.scientific.net/amm.52-54.482?mailto=christian.hauschke@tib.eu,2011,article,True,71,Advanced Monitoring of Machining Operations,Physical Sciences,Mechanical Engineering,Trans Tech Publications,True,en,Engineering,Retraction
https://openalex.org/W2083558064,RETRACTED: Apoptosis of CT26 colorectal cancer cells induced by Clostridium difficile toxin A stimulates potent anti-tumor immunity,Biochemical and Biophysical Research Communications,1,https://doi.org/10.1016/j.bbrc.2012.04.068,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bbrc.2012.04.068?mailto=christian.hauschke@tib.eu,2012,article,True,70,Clostridium difficile Infection and Treatment,Health Sciences,Infectious Diseases,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2085387538,WITHDRAWN: A wavelet analysis of oil prices and stock market: evidence from Pakistan and India,Energy Policy,1,https://doi.org/10.1016/j.enpol.2013.07.141,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.enpol.2013.07.141?mailto=christian.hauschke@tib.eu,2013,article,True,71,Impact of Oil Price Shocks on Economy,Social Sciences,Economics and Econometrics,Elsevier BV,True,en,"Economics, Econometrics and Finance",Retraction
https://openalex.org/W2086950229,RETRACTED ARTICLE: Simultaneous expression of antibody light and heavy chains in Pichia pastoris: improving retransformation outcome by linearizing vector at a different site,Applied Microbiology and Biotechnology,1,https://doi.org/10.1007/s00253-012-4347-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00253-012-4347-y?mailto=christian.hauschke@tib.eu,2012,article,True,70,Recombinant Protein Production in Mammalian and Insect Cells,Life Sciences,Molecular Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2087060729,RETRACTED: Electrical double layer: A numerical treatment of stern layer in biomolecular electrostatics,Journal of Electrostatics,1,https://doi.org/10.1016/j.elstat.2011.11.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.elstat.2011.11.006?mailto=christian.hauschke@tib.eu,2012,article,True,70,Microfluidic Techniques for Particle Manipulation and Separation,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2087792143,WITHDRAWN: Surgical Complications and Graft Survival in Pediatric Kidney Transplant Recipients Treated With a Steroid-Free Protocol: Experiences From a Danish University Hospital,Transplantation Proceedings,1,https://doi.org/10.1016/j.transproceed.2013.07.059,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.transproceed.2013.07.059?mailto=christian.hauschke@tib.eu,2013,article,True,71,Kidney Transplantation,Health Sciences,Transplantation,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2088798265,Analysis of a System,Applied Mechanics and Materials,1,https://doi.org/10.4028/www.scientific.net/amm.423-426.2759,https://api.labs.crossref.org/works/https://doi.org/10.4028/www.scientific.net/amm.423-426.2759?mailto=christian.hauschke@tib.eu,2013,article,True,71,Computational Complexity and Algorithmic Information Theory,Physical Sciences,Computational Theory and Mathematics,Trans Tech Publications,True,en,Computer Science,Retraction
https://openalex.org/W2089553337,Notice of Violation of IEEE Publication Principles: Evaluation of CORBA and Web Services in distributed applications,,1,https://doi.org/10.1109/conielecomp.2012.6189889,https://api.labs.crossref.org/works/https://doi.org/10.1109/conielecomp.2012.6189889?mailto=christian.hauschke@tib.eu,2012,article,True,70,Distributed Grid Computing Systems,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,Retraction
https://openalex.org/W2089585716,Development of ELISA for the detection of transgenic vegetative insecticidal protein in GM crops/produce,Food Additives & Contaminants: Part A,1,https://doi.org/10.1080/19440049.2011.648660,https://api.labs.crossref.org/works/https://doi.org/10.1080/19440049.2011.648660?mailto=christian.hauschke@tib.eu,2012,article,True,70,Molecular Mechanisms of Insect Resistance to Xenobiotics,Life Sciences,Molecular Biology,Taylor & Francis,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2091486530,<i>IN VITRO</i>NEUTRALIZATION OF HCV BY GOAT ANTIBODIES AGAINST PEPTIDES ENCOMPASSING REGIONS DOWNSTREAM OF HVR-1 OF E2 GLYCOPROTEIN,Journal of Immunoassay & Immunochemistry,1,https://doi.org/10.1080/15321819.2013.779925,https://api.labs.crossref.org/works/https://doi.org/10.1080/15321819.2013.779925?mailto=christian.hauschke@tib.eu,2013,article,True,71,Hepatitis C Infection and Treatment,Health Sciences,Hepatology,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W2092303439,"Charlotte E. Henze, Disease, Health Care and Government in Late Imperial Russia, BASEES/Routledge Series on Russian and East European Studies (London and New York: Routledge, 2011), 232 pages, $158.00, hardback, ISBN: 978-0-415-54794-9.",Medical History,1,https://doi.org/10.1017/mdh.2012.91,https://api.labs.crossref.org/works/https://doi.org/10.1017/mdh.2012.91?mailto=christian.hauschke@tib.eu,2013,article,True,71,History of Science and Medicine,Social Sciences,History and Philosophy of Science,Cambridge University Press,True,en,Arts and Humanities,Retraction
https://openalex.org/W2092766346,RETRACTED: Efficient bulk heterojunction solar cells using tetrasubstituted pyrene derivatives as donors,Organic Electronics,1,https://doi.org/10.1016/j.orgel.2012.06.026,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.orgel.2012.06.026?mailto=christian.hauschke@tib.eu,2012,article,True,70,Organic Solar Cell Technology,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Retraction;Crossmark Retraction
https://openalex.org/W2092828717,Forensic Bioinformatics: An innovative technological advancement in the field of Forensic Medicine and Diagnosis,International Journal of Medicine and Biomedical Research,1,https://doi.org/10.14194/ijmbr.116,https://api.labs.crossref.org/works/https://doi.org/10.14194/ijmbr.116?mailto=christian.hauschke@tib.eu,2012,article,True,70,Genomic Analysis of Ancient DNA,Life Sciences,Genetics,,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2092922616,RETRACTED ARTICLE: Unpacking the employee responses to ethical leadership: The role of collective moral emotion,Asia Pacific Journal of Management,1,https://doi.org/10.1007/s10490-013-9368-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10490-013-9368-2?mailto=christian.hauschke@tib.eu,2013,article,True,71,Ethical Decision Making in Organizations,Social Sciences,Information Systems and Management,Springer Science+Business Media,True,en,Decision Sciences,Retraction
https://openalex.org/W2093993465,"RETRACTED: Fracture mechanism in bitumen, modified bitumen and asphalt mixes",Construction and Building Materials,1,https://doi.org/10.1016/j.conbuildmat.2011.08.090,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.conbuildmat.2011.08.090?mailto=christian.hauschke@tib.eu,2012,article,True,70,Asphalt Materials and Technology,Physical Sciences,Civil and Structural Engineering,Elsevier BV,True,en,Engineering,Retraction
https://openalex.org/W2095796084,"Treatment of mandibular angle fracture with a 2mm, 3 dimensional rectangular grid compression miniplates: A prospective clinical study.",PubMed,1,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2013,article,True,71,Epidemiology and Management of Maxillofacial Trauma,Health Sciences,Surgery,National Institutes of Health,False,en,Medicine,
