id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4236215381,Second or third additional chemotherapy drug for non-small cell lung cancer in patients with advanced disease,The Cochrane Database of Systematic Reviews,3,https://doi.org/10.1002/14651858.cd004569,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004569?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,76,Advancements in Lung Cancer Research,Health Sciences,Pulmonary and Respiratory Medicine,,False,en,Medicine,Retraction
https://openalex.org/W4237934242,Transgenic expression of human complement regulators reduces skeletal muscle ischaemia/reperfusion injury in mice,Clinical Science,3,https://doi.org/10.1042/cs20040236,https://api.labs.crossref.org/works/https://doi.org/10.1042/cs20040236?mailto=christian.hauschke@tib.eu,2004,article,True,76,Role of Complement System in Immune Response,Life Sciences,Immunology,Portland Press,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W4241361144,Psychotherapy for depression among incurable cancer patients,Cochrane Database of Systematic Reviews,3,https://doi.org/10.1002/14651858.cd005537,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005537?mailto=christian.hauschke@tib.eu,2005,reference-entry,True,76,Cancer Survivorship and Quality of Life,Health Sciences,Oncology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W4242102779,Psychological interventions to improve adherence to oral hygiene instructions in adults with periodontal diseases,Cochrane Database of Systematic Reviews,3,https://doi.org/10.1002/14651858.cd005097,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005097?mailto=christian.hauschke@tib.eu,2005,reference-entry,True,76,The Role of Optimism in Psychological Well-being,Social Sciences,Applied Psychology,Cochrane,False,en,Psychology,Retraction
https://openalex.org/W4248669774,Psychological interventions for non-ulcer dyspepsia,Cochrane Database of Systematic Reviews,3,https://doi.org/10.1002/14651858.cd002301.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd002301.pub3?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,76,Functional Bowel Disorders and Gastrointestinal Health,Health Sciences,Gastroenterology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W4253514001,Therapeutic Effect of Risedronate on Cancellous and Cortical Bone in Ovariectomized Osteopenic Rats: A Comparison with the Effects of Alfacalcidol,Jikken Dobutsu,3,https://doi.org/10.1538/expanim.55.333,https://api.labs.crossref.org/works/https://doi.org/10.1538/expanim.55.333?mailto=christian.hauschke@tib.eu,2006,article,True,76,Bisphosphonates in Cancer Treatment and Bone Health,Health Sciences,Oncology,,True,en,Medicine,Retraction
https://openalex.org/W4253656064,Chinese herbal medicine for atopic eczema,The Cochrane library,3,https://doi.org/10.1002/14651858.cd002291.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd002291.pub3?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,76,Atopic Dermatitis and Skin Microbiome,Health Sciences,Dermatology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W4253897625,RETRACTED: The antifungal properties of a 2S albumin-homologous protein from passion fruit seeds involve plasma membrane permeabilization and ultrastructural alterations in yeast cells,Plant Science,3,https://doi.org/10.1016/j.plantsci.2006.06.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.plantsci.2006.06.008?mailto=christian.hauschke@tib.eu,2006,article,True,76,"Biochemistry, Pharmacology, and Medical Use of Bromelain",Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W112265570,Retracted: Extracting Information from Semi-structured Web Documents: A Framework,Lecture Notes in Computer Science,2,https://doi.org/10.1007/978-3-540-89376-9_5,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-540-89376-9_5?mailto=christian.hauschke@tib.eu,2008,book-chapter,True,75,Web Data Extraction and Crawling Techniques,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,Retraction
https://openalex.org/W1470642883,"Microstructure and Strength of B2-ordered (Ni,Co)Al",Metals and Materials International,2,https://doi.org/10.3365/met.mat.2008.06.291,https://api.labs.crossref.org/works/https://doi.org/10.3365/met.mat.2008.06.291?mailto=christian.hauschke@tib.eu,2008,article,True,75,Metal Matrix Composites: Science and Applications,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1563491322,A High Efficiency Optical Power Transmitting System to a Rechargeable Lithium Battery for All Implantable Biomedical Devices,IFMBE proceedings,2,https://doi.org/10.1007/978-3-540-68017-8_134,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-540-68017-8_134?mailto=christian.hauschke@tib.eu,2007,book-chapter,True,74,Wireless Power Transfer Systems and Applications,Physical Sciences,Electrical and Electronic Engineering,Springer Nature,False,en,Engineering,Retraction
https://openalex.org/W1567250591,Practical Algorithms and Mathematical Models for Destabilizing Terrorist Networks,,2,https://doi.org/10.1109/milcom.2007.4455057,https://api.labs.crossref.org/works/https://doi.org/10.1109/milcom.2007.4455057?mailto=christian.hauschke@tib.eu,2007,article,True,74,Statistical Mechanics of Complex Networks,Physical Sciences,Statistical and Nonlinear Physics,,False,en,Physics and Astronomy,Retraction
https://openalex.org/W1583107355,Retracted: Formation Control of Multiple Mobile Robots Systems,Lecture Notes in Computer Science,2,https://doi.org/10.1007/978-3-540-88513-9_9,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-540-88513-9_9?mailto=christian.hauschke@tib.eu,2008,book-chapter,True,75,Simultaneous Localization and Mapping,Physical Sciences,Aerospace Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1605611978,"RETRACTED ARTICLE: The Influence of Sodium Hyaluronate, l-Leucine and Sodium Taurocholate on the Nebulization of Aqueous Betamethasone-17-Valerate Suspensions",AAPS PharmSciTech,2,https://doi.org/10.1208/s12249-008-9044-x,https://api.labs.crossref.org/works/https://doi.org/10.1208/s12249-008-9044-x?mailto=christian.hauschke@tib.eu,2008,article,True,75,Role of Extracellular Matrix in Biological Signaling,Life Sciences,Cell Biology,Springer Science+Business Media,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W1635957224,RETRACTED ARTICLE: High resolution transmission electron microscope studies of a-Si:H solar cells,Pramana,2,https://doi.org/10.1007/s12043-007-0098-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12043-007-0098-1?mailto=christian.hauschke@tib.eu,2007,article,True,74,Plasmonics for Photovoltaic Devices,Physical Sciences,Electrical and Electronic Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W1807729503,Notice of Retraction: A Microstrip Line Based on Interdigital Defected Ground Structure,,2,https://doi.org/10.1109/gsmm.2008.4534583,https://api.labs.crossref.org/works/https://doi.org/10.1109/gsmm.2008.4534583?mailto=christian.hauschke@tib.eu,2008,article,True,75,Microwave Engineering and Waveguides,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,Retraction
https://openalex.org/W1817909313,"{μ-6,6′-Dimethoxy-2,2′-[ethane-1,2-diylbis(nitrilomethylidyne)]diphenolato}-μ-nitrato-dinitratoterbium(III)zinc(II)",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536808006958,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536808006958?mailto=christian.hauschke@tib.eu,2008,article,True,75,Lanthanide Luminescence in Biomedical Applications,Physical Sciences,Materials Chemistry,International Union of Crystallography,True,en,Materials Science,Retraction
https://openalex.org/W1833036913,Traditional Chinese medicinal herbs for idiopathic chronic fatigue and chronic fatigue syndrome,Cochrane Database of Systematic Reviews,2,https://doi.org/10.1002/14651858.cd006348,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006348?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,74,Diagnosis and Management of Fibromyalgia Syndrome,Health Sciences,Psychiatry and Mental health,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1860062521,Microstructure of Carbide Precipitates in L12-Ni3Al and L10-TiAl,Metals and Materials International,2,https://doi.org/10.3365/met.mat.2008.04.151,https://api.labs.crossref.org/works/https://doi.org/10.3365/met.mat.2008.04.151?mailto=christian.hauschke@tib.eu,2008,article,True,75,Design and Applications of Intermetallic Alloys,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,False,en,Engineering,Retraction
https://openalex.org/W19669460,The peri-implant papilla: realities on papilla preservation and reformation.,PubMed,2,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2008,article,True,75,Dental Implantology and Peri-implant Diseases,Health Sciences,Oral Surgery,National Institutes of Health,False,en,Dentistry,
https://openalex.org/W1967897655,RETRACTED ARTICLE: Additional and Different Application of the Bilobed Flap: Bilobed in Bilobed Flap for Reconstruction of the Lower–Upper Lid and Lateral Canthal Defects,Aesthetic Plastic Surgery,2,https://doi.org/10.1007/s00266-008-9118-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00266-008-9118-x?mailto=christian.hauschke@tib.eu,2008,article,True,75,Craniofacial Reconstruction Techniques,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W1968580474,"(8-Quinolinol-κ<sup>2</sup><i>N</i>,<i>O</i>)bis(8-quinolinolato-κ<sup>2</sup><i>N</i>,<i>O</i>)zinc(II) glyoxal hemisolvate monohydrate",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807001171,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807001171?mailto=christian.hauschke@tib.eu,2007,article,True,74,Platinum-Based Cancer Chemotherapy,Health Sciences,Oncology,International Union of Crystallography,False,en,Medicine,Retraction
https://openalex.org/W1969803139,"2-(2,4-Dichlorophenylsulfanyl)acetohydrazide",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807022891,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807022891?mailto=christian.hauschke@tib.eu,2007,article,True,74,Heterocyclic Compounds for Drug Discovery,Physical Sciences,Organic Chemistry,International Union of Crystallography,False,en,Chemistry,Retraction
https://openalex.org/W1971621981,RETRACTED ARTICLE: A new framework concept for production planning systems in cellular manufacturing,Journal of Intelligent Manufacturing,2,https://doi.org/10.1007/s10845-008-0139-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10845-008-0139-8?mailto=christian.hauschke@tib.eu,2008,article,True,75,Design and Control of Warehouse Operations,Physical Sciences,Industrial and Manufacturing Engineering,Springer Science+Business Media,True,en,Engineering,Crossmark Retraction
https://openalex.org/W1971646801,"Poly[[[aqua(2,2-bipyridine)iron(II)]-μ<sub>3</sub>-pyridine-3,4-dicarboxylato] monohydrate]",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s160053680702867x,https://api.labs.crossref.org/works/https://doi.org/10.1107/s160053680702867x?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W1974829825,Women's Eye Contact and Men's Later Interest: Two Field Experiments,Perceptual and Motor Skills,2,https://doi.org/10.2466/pms.106.1.63-66,https://api.labs.crossref.org/works/https://doi.org/10.2466/pms.106.1.63-66?mailto=christian.hauschke@tib.eu,2008,article,True,75,Evolutionary Psychology of Human Behavior and Attraction,Social Sciences,Experimental and Cognitive Psychology,SAGE Publishing,False,en,Psychology,Expression of concern
https://openalex.org/W1978224084,"<i>catena</i>-Poly[[(2,2′-bipyridine)nickel(II)]-μ-imidazole-4,5-dicarboxylato]",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807040330,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807040330?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W1978976037,RETRACTED ARTICLE: Penetrator strength effect in long-rod critical ricochet angle,Journal of Mechanical Science and Technology,2,https://doi.org/10.1007/s12206-008-0606-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12206-008-0606-3?mailto=christian.hauschke@tib.eu,2008,article,True,75,Dynamic Material Behavior under Extreme Conditions,Physical Sciences,Materials Chemistry,Springer Science+Business Media,False,en,Materials Science,Retraction
https://openalex.org/W1980773922,RETRACTED: The convergence of fictitious play in games with strategic complementarities,Economics Letters,2,https://doi.org/10.1016/j.econlet.2007.07.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.econlet.2007.07.018?mailto=christian.hauschke@tib.eu,2008,article,True,75,Network Formation and Game Dynamics,Social Sciences,Management Science and Operations Research,Elsevier BV,True,en,Decision Sciences,Retraction
https://openalex.org/W1985364159,<i>Retracted</i>Decreased FKBP12.6 expression and enhanced endothelin receptor signaling associated with arrhymogenesis in myocardial infarction rats,Phytotherapy Research,2,https://doi.org/10.1002/ptr.2470,https://api.labs.crossref.org/works/https://doi.org/10.1002/ptr.2470?mailto=christian.hauschke@tib.eu,2008,article,True,75,Molecular Mechanisms of Cardiac Arrhythmias,Health Sciences,Cardiology and Cardiovascular Medicine,Wiley,False,en,Medicine,Retraction
https://openalex.org/W1986421763,Notice of Violation of IEEE Publication Principles: Adaptive Load Balancing Algorithm over Heterogeneous Workstations,,2,https://doi.org/10.1109/gcc.2008.106,https://api.labs.crossref.org/works/https://doi.org/10.1109/gcc.2008.106?mailto=christian.hauschke@tib.eu,2008,article,True,75,Distributed Grid Computing Systems,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,Retraction
https://openalex.org/W1988400926,Simultaneous Determination of Trace Iron and Aluminum by Catalytic Spectrophotometry Based on a Novel Oxidation Reaction of Xylene Cyanol FF,Analytical Sciences,2,https://doi.org/10.2116/analsci.24.775,https://api.labs.crossref.org/works/https://doi.org/10.2116/analsci.24.775?mailto=christian.hauschke@tib.eu,2008,article,True,75,Analytical Chemistry Techniques,Physical Sciences,Analytical Chemistry,Springer Nature,True,en,Chemistry,Retraction
https://openalex.org/W1990962639,"RETRACTED: Is it ethically justifiable to cryopreserve oocytes and ovariantissues of healthy women not facing premature ovarian failure,but seeking to extend their biological clocks?",Human Fertility,2,https://doi.org/10.1080/14647270600830672,https://api.labs.crossref.org/works/https://doi.org/10.1080/14647270600830672?mailto=christian.hauschke@tib.eu,2007,article,True,74,Global Trends in Infertility and Reproductive Technologies,Health Sciences,Reproductive Medicine,Taylor & Francis,False,en,Medicine,Retraction
https://openalex.org/W1996142705,"Poly[[[(2,2′-bipyridine)cadmium(II)]-μ<sub>3</sub>-pyridine-2,4-dicarboxylato] monohydrate]",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s160053680704202x,https://api.labs.crossref.org/works/https://doi.org/10.1107/s160053680704202x?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W1998121796,WITHDRAWN: Irinotecan plus Weekly 5-Fluorouracil and Leucovorin as Salvage Treatment for Patients with Metastatic Colorectal Cancer: A Phase II Trial,Digestive Diseases,2,https://doi.org/10.1159/000099177,https://api.labs.crossref.org/works/https://doi.org/10.1159/000099177?mailto=christian.hauschke@tib.eu,2007,article,True,74,Advancements in Colorectal Cancer Research,Health Sciences,Oncology,Karger Publishers,True,en,Medicine,Retraction
https://openalex.org/W2000880769,RETRACTED ARTICLE: Management of the large septal perforations with the support of porous high-density polyethylene (MEDPOR),European Journal of Plastic Surgery,2,https://doi.org/10.1007/s00238-006-0103-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00238-006-0103-9?mailto=christian.hauschke@tib.eu,2007,article,True,74,Facial Fillers and Rejuvenation Techniques,Health Sciences,Dermatology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2002290987,"2-Hydroxy-3,5-dinitrobenzamide monohydrate",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807039712,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807039712?mailto=christian.hauschke@tib.eu,2007,article,True,74,Noncovalent Interactions in Molecular Crystals and Supramolecular Chemistry,Physical Sciences,Physical and Theoretical Chemistry,International Union of Crystallography,False,en,Chemistry,Retraction
https://openalex.org/W2004006513,"Bis(2,2′-bipyridyl-κ<sup>2</sup><i>N</i>,<i>N</i>′)bis(thiocyanato-κ<i>N</i>)zinc(II)",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807035337,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807035337?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemical Crystallography,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,Retraction
https://openalex.org/W2005718202,"RETRACTED: Spectrophotometric determination of V(V) in environmental, biological, pharmaceutical and alloy samples by novel oxidative coupling reactions",Journal of Hazardous Materials,2,https://doi.org/10.1016/j.jhazmat.2006.06.061,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jhazmat.2006.06.061?mailto=christian.hauschke@tib.eu,2007,article,True,74,Electrochemical Detection of Heavy Metal Ions,Physical Sciences,Electrochemistry,Elsevier BV,False,en,Chemistry,Retraction
https://openalex.org/W2007385450,RETRACTED: Long-term trends (1986–2003) in the use of coronary reperfusion strategies in patients hospitalized with acute myocardial infarction in Central Massachusetts,International Journal of Cardiology,2,https://doi.org/10.1016/j.ijcard.2007.10.048,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijcard.2007.10.048?mailto=christian.hauschke@tib.eu,2008,article,True,75,Management of Acute Myocardial Infarction,Health Sciences,Cardiology and Cardiovascular Medicine,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2007712889,"Poly[[(μ<sub>4</sub>-carbonyldibenzene-3,3′,4,4′-tetracarboxylato)tetrakis(1,10-phenanthroline)dicadmium(II)] dihydrate]",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807028425,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807028425?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2009851908,<i>catena</i>-Poly[[aqua(pyrazine-2-carboxylato)cobalt(II)]-μ-pyrazine-2-carboxylato],Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807027961,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807027961?mailto=christian.hauschke@tib.eu,2007,article,True,74,Recent Advances in Triazine Chemistry,Physical Sciences,Organic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2012123350,The effect of the child's disability on United Arab Emirates in‐service teachers' educational decisions regarding gifted and talented children,Educational studies,2,https://doi.org/10.1080/03055690802288536,https://api.labs.crossref.org/works/https://doi.org/10.1080/03055690802288536?mailto=christian.hauschke@tib.eu,2008,article,True,75,Islamic Education and Pedagogy,Social Sciences,Education,Taylor & Francis,False,en,Social Sciences,Retraction
https://openalex.org/W2017311769,The Effect of Agro-Wastes and Crustacean Fillers on Poly (Vinyl-Acetate) Emulsion Wood Adhesives,International Journal of Polymeric Materials and Polymeric Biomaterials,2,https://doi.org/10.1080/00914030701476915,https://api.labs.crossref.org/works/https://doi.org/10.1080/00914030701476915?mailto=christian.hauschke@tib.eu,2008,article,True,75,Catalytic Valorization of Lignin for Renewable Chemicals,Physical Sciences,Biomedical Engineering,Taylor & Francis,False,en,Engineering,Retraction
https://openalex.org/W2022680585,"Aqua(dimethylglyoxime-κ<sup>2</sup><i>N</i>,<i>N</i>′)(3,5-dinitro-2-oxidobenzoato-κ<sup>2</sup><i>O</i><sup>1</sup>,<i>O</i><sup>2</sup>)copper(II)",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807054244,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807054244?mailto=christian.hauschke@tib.eu,2007,article,True,74,Amino Acid Transport and Metabolism in Health and Disease,Life Sciences,Biochemistry,International Union of Crystallography,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2027757095,"Poly[aqua(μ<sub>4</sub>-benzene-1,3-dicarboxylato-κ<sup>4</sup><i>O</i>:<i>O</i>′:<i>O</i>′′:<i>O</i>′′′)bis(imidazole-κ<i>N</i>)palladium(II)]",Acta Crystallographica Section E-structure Reports Online,2,https://doi.org/10.1107/s1600536807044315,https://api.labs.crossref.org/works/https://doi.org/10.1107/s1600536807044315?mailto=christian.hauschke@tib.eu,2007,article,True,74,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,International Union of Crystallography,False,en,Chemistry,
https://openalex.org/W2031389297,WITHDRAWN: High yield synthesis and characterization of graphitic carbon nanofibers by spray pyrolysis,New Carbon Materials,2,https://doi.org/10.1016/s1872-5805(08)60016-5,https://api.labs.crossref.org/works/https://doi.org/10.1016/s1872-5805(08)60016-5?mailto=christian.hauschke@tib.eu,2008,article,True,75,Recycling Technologies for Carbon Fiber Composites,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2033323972,Retraction: EFFECTS OF OLPRINONE ON NEUROMUSCULAR BLOCKADE CAUSED BY VECURONIUM,Fukushima journal of medical science,2,https://doi.org/10.5387/fms.53.61,https://api.labs.crossref.org/works/https://doi.org/10.5387/fms.53.61?mailto=christian.hauschke@tib.eu,2007,article,True,74,Pharmacology of Aconitum Alkaloids in Traditional Medicine,Life Sciences,Pharmacology,,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2034249480,RETRACTED: Long-term oxygen administration reduces plasma adrenomedullin levels in patients with obstructive sleep apnea syndrome,Sleep Medicine,2,https://doi.org/10.1016/j.sleep.2007.02.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.sleep.2007.02.002?mailto=christian.hauschke@tib.eu,2007,article,True,74,Sleep-Disordered Breathing and Health Outcomes,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2037889041,RETRACTED: Spectrophotometric determination of Fenitrothion in formulations and environmental samples,Talanta,2,https://doi.org/10.1016/j.talanta.2006.10.003,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.talanta.2006.10.003?mailto=christian.hauschke@tib.eu,2007,article,True,74,Advances in Chemical Sensor Technologies,Physical Sciences,Bioengineering,Elsevier BV,True,en,Chemical Engineering,Retraction
https://openalex.org/W2041735357,RETRACTED ARTICLE: Understanding the Small Object Argument,Applied Categorical Structures,2,https://doi.org/10.1007/s10485-008-9126-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10485-008-9126-7?mailto=christian.hauschke@tib.eu,2008,article,True,75,Deformation Quantization of Poisson Manifolds,Physical Sciences,Mathematical Physics,Springer Science+Business Media,False,en,Mathematics,Retraction
