id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2966565137,"Ablation, rate or rhythm control strategies for patients with atrial fibrillation: how do they affect mid-term clinical outcomes?",Minerva Cardioangiologica,1,https://doi.org/10.23736/s0026-4725.19.04877-1,https://api.labs.crossref.org/works/https://doi.org/10.23736/s0026-4725.19.04877-1?mailto=christian.hauschke@tib.eu,2019,article,True,68,Atrial Fibrillation,Health Sciences,Cardiology and Cardiovascular Medicine,Edizioni Minerva Medica,False,en,Medicine,
https://openalex.org/W2966593719,WITHDRAWN: Cardio-Oncology: Stronger Together,Journal of the American College of Cardiology,1,https://doi.org/10.1016/j.jacc.2019.07.041,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jacc.2019.07.041?mailto=christian.hauschke@tib.eu,2019,article,True,68,Advanced Cardiac Imaging Techniques and Diagnostics,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Elsevier BV,False,en,Medicine,
https://openalex.org/W2966769675,WITHDRAWN: Evidence-based indicator approach to guide environmental impact assessments of hydropower development,Ecological Indicators,1,https://doi.org/10.1016/j.ecolind.2019.105581,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ecolind.2019.105581?mailto=christian.hauschke@tib.eu,2019,article,True,68,Ecological Dynamics of Riverine Landscapes,Physical Sciences,Ecology,Elsevier BV,True,en,Environmental Science,
https://openalex.org/W2966906819,RETRACTED ARTICLE: Group intelligent deep learning model based on grouping combinatorial geometric path,Multimedia Tools and Applications,1,https://doi.org/10.1007/s11042-019-08017-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11042-019-08017-x?mailto=christian.hauschke@tib.eu,2019,article,True,68,Trajectory Data Mining and Analysis,Physical Sciences,Signal Processing,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W2967015845,Retraction,American Journal of Physiology-gastrointestinal and Liver Physiology,1,https://doi.org/10.1152/ajpgi.00106.2019,https://api.labs.crossref.org/works/https://doi.org/10.1152/ajpgi.00106.2019?mailto=christian.hauschke@tib.eu,2019,article,True,68,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,American Physiological Society,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2967601535,Notice of Retraction: Experimental Detection of Soft Faults on Cables Using Chaos Time-Domain Reflectometry,IEEE Transactions on Electromagnetic Compatibility,1,https://doi.org/10.1109/temc.2018.2848585,https://api.labs.crossref.org/works/https://doi.org/10.1109/temc.2018.2848585?mailto=christian.hauschke@tib.eu,2019,article,True,68,Detection and Localization of Arc Faults in Electrical Systems,Physical Sciences,Electrical and Electronic Engineering,Institute of Electrical and Electronics Engineers,False,en,Engineering,
https://openalex.org/W2969448803,Retracted Article: FOXO4 overexpression suppresses hypoxia-induced-MCF-7 cell survival and promotes apoptosis through the HIF-2α/Bnip3 signal pathway,RSC Advances,1,https://doi.org/10.1039/c9ra04380b,https://api.labs.crossref.org/works/https://doi.org/10.1039/c9ra04380b?mailto=christian.hauschke@tib.eu,2019,article,True,68,Regulation and Functions of FoxO Transcription Factors,Life Sciences,Molecular Biology,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2969545748,Retracted Article: Road Traffic Monitoring System with Self-Learning Function using the Raspberry Pi Platform,MATEC web of conferences,1,https://doi.org/10.1051/matecconf/201929006009,https://api.labs.crossref.org/works/https://doi.org/10.1051/matecconf/201929006009?mailto=christian.hauschke@tib.eu,2019,article,True,68,Breath Analysis Technology,Physical Sciences,Biomedical Engineering,EDP Sciences,True,en,Engineering,
https://openalex.org/W2969555231,RETRACTED ARTICLE: Advantages of clinical pathways in severity-based treatment of spondylodiscitis,Neurosurgical Review,1,https://doi.org/10.1007/s10143-019-01166-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10143-019-01166-5?mailto=christian.hauschke@tib.eu,2019,article,True,68,Diagnosis and Treatment of Spinal Infections,Health Sciences,Surgery,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W2969555309,RETRACTED: Recommandations françaises du Comité de Cancérologie de l’AFU — Actualisation 2018—2020 : sarcomes rétropéritonéaux,Progrès en Urologie,1,https://doi.org/10.1016/j.purol.2018.08.010,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.purol.2018.08.010?mailto=christian.hauschke@tib.eu,2018,article,True,68,Construction of Bureaucracies and Political Dynamics,Social Sciences,Political Science and International Relations,Elsevier BV,False,fr,Social Sciences,
https://openalex.org/W2969623680,Withdrawn: Dexamethasone resets the circadian clock in hippocampus via multiple mechanisms involving lithium‐independent GSK3β signalling,British Journal of Pharmacology,1,https://doi.org/10.1111/bph.14834,https://api.labs.crossref.org/works/https://doi.org/10.1111/bph.14834?mailto=christian.hauschke@tib.eu,2020,article,True,67,Mammalian Circadian Rhythms and Physiology,Life Sciences,Endocrine and Autonomic Systems,Wiley-Blackwell,True,en,Neuroscience,
https://openalex.org/W2969632188,"Retracted: Development of Bulk Metallic Glasses and their Composites by Additive Manufacturing – Evolution, Challenges and a Proposed Novel Solution",Advanced Materials Research,1,https://doi.org/10.4028/www.scientific.net/amr.1155.1,https://api.labs.crossref.org/works/https://doi.org/10.4028/www.scientific.net/amr.1155.1?mailto=christian.hauschke@tib.eu,2019,article,True,68,Mechanical Properties of Metallic Glasses,Physical Sciences,Mechanical Engineering,Trans Tech Publications,True,en,Engineering,
https://openalex.org/W2970062513,"RETRACTED CHAPTER: Truth or Dare: Women, Politics, and the Symphysiotomy Scandal",Global perspectives on health geography,1,https://doi.org/10.1007/978-3-030-21406-7_11,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-030-21406-7_11?mailto=christian.hauschke@tib.eu,2019,book-chapter,True,68,Empathy Decline and Training in Medical Education,Health Sciences,Psychiatry and Mental health,Springer International Publishing,False,en,Medicine,
https://openalex.org/W2971006230,Transition between multimode oscillations in a loaded hair bundle,Chaos: An Interdisciplinary Journal of Nonlinear Science,1,https://doi.org/10.1063/1.5109752,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.5109752?mailto=christian.hauschke@tib.eu,2019,article,True,68,Dynamics of Synchronization in Complex Networks,Physical Sciences,Computer Networks and Communications,American Institute of Physics,False,en,Computer Science,
https://openalex.org/W2971055888,Modified Closing-Opening Wedge Osteotomy to Correct Kyphosis in Ankylosing Spondylitis,Medical Science Monitor,1,https://doi.org/10.12659/msm.915836,https://api.labs.crossref.org/works/https://doi.org/10.12659/msm.915836?mailto=christian.hauschke@tib.eu,2019,article,True,68,Impact of Spinal Deformity on Health and Function,Health Sciences,Surgery,International Scientific Information Inc.,True,en,Medicine,
https://openalex.org/W2971084159,RETRACTED: Use of a cardiopulmonary resuscitation simulator for objective evaluation of the quality of cardiopulmonary resuscitation objectively,Journal of Clinical Anesthesia,1,https://doi.org/10.1016/j.jclinane.2019.08.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclinane.2019.08.007?mailto=christian.hauschke@tib.eu,2020,article,True,67,Management of Cardiac Arrest and Resuscitation,Health Sciences,Emergency Medicine,Elsevier BV,False,en,Medicine,
https://openalex.org/W2971123456,RETRACTED: Drug-Induced Thrombocytopenia,"Clinical Lymphoma, Myeloma & Leukemia",1,https://doi.org/10.1016/j.clml.2019.07.336,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.clml.2019.07.336?mailto=christian.hauschke@tib.eu,2019,article,True,68,Platelet Disorders and Thrombosis Mechanisms,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2971363410,RETRACTED: On The Development of Healthy Tourism Industry in Shandong Province Under The Background of Big Data,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1302/2/022012,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1302/2/022012?mailto=christian.hauschke@tib.eu,2019,article,True,68,Global Impact of Medical Tourism Industry,Health Sciences,General Health Professions,IOP Publishing,True,en,Health Professions,
https://openalex.org/W2971662120,Multiple-relaxation-time lattice Boltzmann model for simulation of free convection in axisymmetric nanofluid-filled annulus-experimental and numerical observations,International Journal of Numerical Methods for Heat & Fluid Flow,1,https://doi.org/10.1108/hff-05-2019-0400,https://api.labs.crossref.org/works/https://doi.org/10.1108/hff-05-2019-0400?mailto=christian.hauschke@tib.eu,2019,article,True,68,Lattice Boltzmann Method for Complex Flows,Physical Sciences,Computational Mechanics,Emerald Publishing Limited,False,en,Engineering,
https://openalex.org/W2972502902,"Retracted Article: Synthesis of deuterated isopentyl pyrophosphates for chemo-enzymatic labelling methods: GC-EI-MS based 1,2-hydride shift in epicedrol biosynthesis",RSC Advances,1,https://doi.org/10.1039/c9ra00163h,https://api.labs.crossref.org/works/https://doi.org/10.1039/c9ra00163h?mailto=christian.hauschke@tib.eu,2019,article,True,68,Biosynthesis and Engineering of Terpenoids,Life Sciences,Molecular Biology,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2972991777,Retracted Article: Aclarubicin regulates glioma cell growth and DNA damage through the SIRT1/PI3K/AKT signaling pathway,RSC Advances,1,https://doi.org/10.1039/c9ra05572j,https://api.labs.crossref.org/works/https://doi.org/10.1039/c9ra05572j?mailto=christian.hauschke@tib.eu,2019,article,True,68,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,Royal Society of Chemistry,True,en,Medicine,
https://openalex.org/W2973042723,<i>Retracted</i>: Magnesium protects mouse hippocampal HT22 cells against hypoxia‐induced injury by upregulation of miR‐221,Journal of Cellular Biochemistry,1,https://doi.org/10.1002/jcb.29381,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.29381?mailto=christian.hauschke@tib.eu,2019,article,True,68,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2973729722,RETRACTED ARTICLE: A novel PCA-DC-Bagging algorithm on yield stress prediction of RAFM steel,Computing,1,https://doi.org/10.1007/s00607-019-00727-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00607-019-00727-2?mailto=christian.hauschke@tib.eu,2019,article,True,68,Non-Destructive Techniques Based on Eddy Current Testing,Physical Sciences,Mechanical Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W2975335365,Retracted Article: A high-throughput metabolomics strategy for discovering the influence of differential metabolites and metabolic pathways of huaxian capsules on sepsis-associated Qi deficiency and blood stasis syndrome,RSC Advances,1,https://doi.org/10.1039/c9ra06679a,https://api.labs.crossref.org/works/https://doi.org/10.1039/c9ra06679a?mailto=christian.hauschke@tib.eu,2019,article,True,68,Advances in Metabolomics Research,Life Sciences,Molecular Biology,Royal Society of Chemistry,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2975508836,RETRACTED: Regulation of the disease resistance and mTOR and NF-kB signaling pathway of Tilapia mossambica by Rhodopseudomonas capsulatus wastewater treatment,Fish & Shellfish Immunology,1,https://doi.org/10.1016/j.fsi.2019.09.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.fsi.2019.09.001?mailto=christian.hauschke@tib.eu,2019,article,True,68,Immunological Responses in Aquatic Organisms,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,
https://openalex.org/W2975822559,RETRACTED: Heat transfer and circular flow around a hydrodynamic turning point through a porous annular tube,Chinese Journal of Physics,1,https://doi.org/10.1016/j.cjph.2019.09.017,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cjph.2019.09.017?mailto=christian.hauschke@tib.eu,2019,article,True,68,Heat Transfer Enhancement in Nanofluids,Physical Sciences,Biomedical Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2976966352,RETRACTED ARTICLE: Exoplanet Habitability: Potential O2/O3 Biosignatures in the Ultraviolet,Solar System Research,1,https://doi.org/10.1134/s003809461905006x,https://api.labs.crossref.org/works/https://doi.org/10.1134/s003809461905006x?mailto=christian.hauschke@tib.eu,2019,article,True,68,Stratospheric Chemistry and Climate Change Impacts,Physical Sciences,Atmospheric Science,Pleiades Publishing,False,en,Earth and Planetary Sciences,
https://openalex.org/W2978192161,RETRACTED: Modeling and analysis of higher schools massive sports data based on cloud computing,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720919879388,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919879388?mailto=christian.hauschke@tib.eu,2019,article,True,68,Impact of Big Data Analytics on Business Performance,Social Sciences,Management Information Systems,SAGE Publishing,False,en,"Business, Management and Accounting",
https://openalex.org/W2978431283,"RETRACTED CHAPTER: Privacy, Security, and Policies: A Review of Problems and Solutions with Semantic Web Technologies",Advances in intelligent systems and computing,1,https://doi.org/10.1007/978-981-32-9186-7_1,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-981-32-9186-7_1?mailto=christian.hauschke@tib.eu,2019,book-chapter,True,68,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,Springer Nature,True,en,Computer Science,
https://openalex.org/W2978678298,RETRACTED: A mean-robustness stochastic programming model for p-hub median problem,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720919879371,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919879371?mailto=christian.hauschke@tib.eu,2019,article,True,68,Multi-Objective Transportation Problem Optimization,Physical Sciences,Control and Systems Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2979451499,RETRACTED: The effect of CELLFOOD<sup>TM</sup> on radiotherapy or combined chemoradiotherapy: preclinical evidence,Therapeutic Advances in Medical Oncology,1,https://doi.org/10.1177/1758835919878347,https://api.labs.crossref.org/works/https://doi.org/10.1177/1758835919878347?mailto=christian.hauschke@tib.eu,2019,article,True,68,Metabolic Reprogramming in Cancer Biology,Life Sciences,Cancer Research,SAGE Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2979471221,The coupled lattice Boltzmann simulation of free convection in a finned L-shaped cavity filled with nanofluid,International Journal of Numerical Methods for Heat & Fluid Flow,1,https://doi.org/10.1108/hff-08-2019-0632,https://api.labs.crossref.org/works/https://doi.org/10.1108/hff-08-2019-0632?mailto=christian.hauschke@tib.eu,2019,article,True,68,Lattice Boltzmann Method for Complex Flows,Physical Sciences,Computational Mechanics,Emerald Publishing Limited,False,en,Engineering,
https://openalex.org/W2979778740,"RETRACTED ARTICLE: A Geosystem Perspective in Landscape Archaeology Studies: Ancestors' Occupations in Ilhéus, Brazil",The Professional Geographer,1,https://doi.org/10.1080/00330124.2019.1653771,https://api.labs.crossref.org/works/https://doi.org/10.1080/00330124.2019.1653771?mailto=christian.hauschke@tib.eu,2019,article,True,68,Historical Ecology of Amazonian Landscapes and Cultures,Social Sciences,History,Routledge,False,en,Arts and Humanities,
https://openalex.org/W2980312409,Green corridor: A self-learning and educating algorithm for engineers (industry/students) to send data in emergency situations through wireless sensor network,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720919879383,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919879383?mailto=christian.hauschke@tib.eu,2019,article,True,68,Wireless Sensor Networks: Survey and Applications,Physical Sciences,Computer Networks and Communications,SAGE Publishing,False,en,Computer Science,
https://openalex.org/W2980578650,RETRACTED ARTICLE: Note on “Smaller Explicit Superconcentrators” by N. Alon and M. Capalbo,Problems of Information Transmission,1,https://doi.org/10.1134/s0032946019030086,https://api.labs.crossref.org/works/https://doi.org/10.1134/s0032946019030086?mailto=christian.hauschke@tib.eu,2019,article,True,68,Parallel Computing and Performance Optimization,Physical Sciences,Hardware and Architecture,Pleiades Publishing,False,en,Computer Science,
https://openalex.org/W2980725268,RETRACTED ARTICLE: Postcolonial Hindi cinema and neo-nationalism: The politics of Muslim identity,South Asian Popular Culture,1,https://doi.org/10.1080/14746689.2019.1673541,https://api.labs.crossref.org/works/https://doi.org/10.1080/14746689.2019.1673541?mailto=christian.hauschke@tib.eu,2019,article,True,68,The Global Influence of Bollywood Cinema,Social Sciences,Visual Arts and Performing Arts,Taylor & Francis,False,en,Arts and Humanities,
https://openalex.org/W2981022484,RETRACTED ARTICLE: Google Search Intensity and the Investor Attention Effect: A Quantile Regression Approach,Journal of Quantitative Economics,1,https://doi.org/10.1007/s40953-019-00185-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s40953-019-00185-9?mailto=christian.hauschke@tib.eu,2019,article,True,68,Economic Analysis of Retail and Marketing Strategies,Social Sciences,Marketing,Springer Science+Business Media,False,en,"Business, Management and Accounting",
https://openalex.org/W2981026676,RETRACTED ARTICLE: Local Well-Posedness for the Incompressible Full Magneto-Micropolar System with Vacuum,Bulletin of the Malaysian Mathematical Sciences Society,1,https://doi.org/10.1007/s40840-019-00850-5,https://api.labs.crossref.org/works/https://doi.org/10.1007/s40840-019-00850-5?mailto=christian.hauschke@tib.eu,2019,article,True,68,Mathematical Modeling of Fluid Dynamics,Physical Sciences,Applied Mathematics,Springer Science+Business Media,True,en,Mathematics,
https://openalex.org/W2981088005,"RETRACTED:The regulation of the disease resistance, mTOR and NF-kB signaling pathway of Aristichthys nobilis using Rhodopseudomonas wastewater treatment",Developmental and Comparative Immunology,1,https://doi.org/10.1016/j.dci.2019.103517,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.dci.2019.103517?mailto=christian.hauschke@tib.eu,2020,article,True,67,Immunological Responses in Aquatic Organisms,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,
https://openalex.org/W2981336276,"RETRACTED ARTICLE: A mathematical model to study the relationship between the dietary profiles, core body temperature and sleep profile in the high school students",Sleep and Biological Rhythms,1,https://doi.org/10.1007/s41105-018-0157-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s41105-018-0157-7?mailto=christian.hauschke@tib.eu,2018,article,True,68,Sleep and Insomnia,Social Sciences,Experimental and Cognitive Psychology,Springer Science+Business Media,False,en,Psychology,
https://openalex.org/W2981344136,RETRACTED: Performance analysis and optimization of an internally reflecting single slope solar still using an optical-irradiance ray-tracing model,Desalination,1,https://doi.org/10.1016/j.desal.2019.114181,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.desal.2019.114181?mailto=christian.hauschke@tib.eu,2019,article,True,68,Solar-Powered Water Desalination Technologies,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,
https://openalex.org/W2981389221,Evaluation study of technological competition and its influencing factors based on expert system,International Journal of Electrical Engineering Education,1,https://doi.org/10.1177/0020720919883794,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919883794?mailto=christian.hauschke@tib.eu,2019,article,True,68,Concept and Measurement of Regional Competitiveness,Social Sciences,Strategy and Management,SAGE Publishing,False,en,"Business, Management and Accounting",
https://openalex.org/W2981486738,Neural networks in business applications,Journal of Physics: Conference Series,1,https://doi.org/10.1088/1742-6596/1294/4/042007,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1294/4/042007?mailto=christian.hauschke@tib.eu,2019,article,True,68,Neural Network Fundamentals and Applications,Physical Sciences,Artificial Intelligence,IOP Publishing,True,en,Computer Science,
https://openalex.org/W2981498374,Retracted: Ranking of the most influential parameters for compressive strength of no‐slump concrete prediction by neuro‐fuzzy logic,Structural Concrete,1,https://doi.org/10.1002/suco.201900349,https://api.labs.crossref.org/works/https://doi.org/10.1002/suco.201900349?mailto=christian.hauschke@tib.eu,2019,article,True,68,Automated Pavement Inspection and Maintenance,Physical Sciences,Civil and Structural Engineering,Wiley-Blackwell,False,en,Engineering,
https://openalex.org/W2981559193,Retracted: Estimation of important variables for strength of concrete with high performance based on neuro fuzzy logic approach,Structural Concrete,1,https://doi.org/10.1002/suco.201900330,https://api.labs.crossref.org/works/https://doi.org/10.1002/suco.201900330?mailto=christian.hauschke@tib.eu,2019,article,True,68,Automated Pavement Inspection and Maintenance,Physical Sciences,Civil and Structural Engineering,Wiley-Blackwell,False,en,Engineering,
https://openalex.org/W2981887982,<i>Retracted</i>: K‐Ras‐PI3K regulates H3K56ac through PCAF to elevate the occurrence and growth of liver cancer,Journal of Cellular Physiology,1,https://doi.org/10.1002/jcp.29284,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.29284?mailto=christian.hauschke@tib.eu,2019,article,True,68,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,Wiley,True,en,Medicine,
https://openalex.org/W2981985826,Retracted: The role of games card in active teaching and learning approach: a case study of Entrepreneurial Creative Card(EC-CARD),Journal of Fundamental and Applied Sciences,1,https://doi.org/10.4314/jfas.v10i4s.248,https://api.labs.crossref.org/works/https://doi.org/10.4314/jfas.v10i4s.248?mailto=christian.hauschke@tib.eu,2018,article,True,68,Gamification in Education and Learning,Social Sciences,Developmental and Educational Psychology,University of El Oued,False,en,Psychology,
