id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2904923098,RETRACTED ARTICLE: Research on the information security of sharing economy customers based on block chain technology,Information Systems and e-Business Management,13,https://doi.org/10.1007/s10257-018-0380-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10257-018-0380-4?mailto=christian.hauschke@tib.eu,2018,article,True,90,Blockchain and Internet of Things Integration,Physical Sciences,Information Systems,Springer Science+Business Media,True,en,Computer Science,
https://openalex.org/W2905555727,STAT6 degradation and ubiquitylated TRIML2 are essential for activation of human oncogenic herpesvirus,PLOS Pathogens,13,https://doi.org/10.1371/journal.ppat.1007416,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.ppat.1007416?mailto=christian.hauschke@tib.eu,2018,article,True,90,Viral-Related Cancers in Immunocompromised Patients,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,
https://openalex.org/W2905665984,<b><i>Retracted:</i></b> miR-142 Suppresses Endometrial Cancer Proliferation <i>In Vitro</i> and <i>In Vivo</i> by Targeting Cyclin D1,DNA and Cell Biology,13,https://doi.org/10.1089/dna.2018.4441,https://api.labs.crossref.org/works/https://doi.org/10.1089/dna.2018.4441?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,"Mary Ann Liebert, Inc.",False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2908053349,RETRACTED: Salidroside protects ATDC5 cells against lipopolysaccharide-induced injury through up-regulation of microRNA-145 in osteoarthritis,International Immunopharmacology,13,https://doi.org/10.1016/j.intimp.2018.12.041,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intimp.2018.12.041?mailto=christian.hauschke@tib.eu,2019,article,True,90,Research on Rhodiola rosea and Salidroside,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2909415865,RETRACTED: Experimental investigation of parameters affected on behavior of composite tubes under quasi static and dynamic axial loading,Composites Part B: Engineering,13,https://doi.org/10.1016/j.compositesb.2019.01.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.compositesb.2019.01.011?mailto=christian.hauschke@tib.eu,2019,article,True,90,Composite Materials and Structures,Physical Sciences,Mechanics of Materials,Elsevier BV,False,en,Engineering,
https://openalex.org/W2911795189,"Antitumor and apoptotic effects of 5-methoxypsoralen in U87MG human glioma cells and its effect on cell cycle, autophagy and PI3K/Akt signaling pathway",Archives of Medical Science,13,https://doi.org/10.5114/aoms.2019.81729,https://api.labs.crossref.org/works/https://doi.org/10.5114/aoms.2019.81729?mailto=christian.hauschke@tib.eu,2019,article,True,90,Chromones and Flavonoids in Medicinal Chemistry,Health Sciences,Pharmacology,Termedia Publishing House,True,en,Medicine,
https://openalex.org/W2912471350,RETRACTED ARTICLE: Flot2 targeted by miR-449 acts as a prognostic biomarker in glioma,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2018.1549062,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2018.1549062?mailto=christian.hauschke@tib.eu,2019,article,True,90,Biological Role of Caveolae in Cellular Processes,Life Sciences,Cell Biology,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2912722222,RETRACTED ARTICLE: Superwideband Monopole Reconfigurable Antenna with Triple Notched Band Characteristics for Numerous Applications in Wireless System,Wireless Personal Communications,13,https://doi.org/10.1007/s11277-019-06199-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11277-019-06199-z?mailto=christian.hauschke@tib.eu,2019,article,True,90,Antenna Design and Applications,Physical Sciences,Aerospace Engineering,Springer Science+Business Media,False,en,Engineering,
https://openalex.org/W2913948551,RETRACTED: Isocyanide metal complexes in catalysis,Coordination Chemistry Reviews,13,https://doi.org/10.1016/j.ccr.2019.01.002,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ccr.2019.01.002?mailto=christian.hauschke@tib.eu,2019,article,True,90,Olefin Metathesis Chemistry,Physical Sciences,Organic Chemistry,Elsevier BV,False,en,Chemistry,
https://openalex.org/W2914208605,RETRACTED ARTICLE: Evolution of substrate-specific gene expression and RNA editing in brown rot wood-decaying fungi,The ISME Journal,13,https://doi.org/10.1038/s41396-019-0359-2,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41396-019-0359-2?mailto=christian.hauschke@tib.eu,2019,article,True,90,Saproxylic Insect Ecology and Forest Management,Life Sciences,Insect Science,Springer Nature,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2916538013,Fuzzy inference system-based solution to locate the cross-country faults in parallel transmission line,International Journal of Electrical Engineering Education,13,https://doi.org/10.1177/0020720919830905,https://api.labs.crossref.org/works/https://doi.org/10.1177/0020720919830905?mailto=christian.hauschke@tib.eu,2019,article,True,90,Adaptive Protection Schemes for Microgrids,Physical Sciences,Control and Systems Engineering,SAGE Publishing,False,en,Engineering,
https://openalex.org/W2916863095,"RETRACTED: Salidroside inhibits the growth, migration and invasion of Wilms' tumor cells through down-regulation of miR-891b",Life Sciences,13,https://doi.org/10.1016/j.lfs.2019.02.052,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2019.02.052?mailto=christian.hauschke@tib.eu,2019,article,True,90,Research on Rhodiola rosea and Salidroside,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2919484565,<i>Retracted</i> : Long noncoding RNA 00460 (LINC00460) promotes glioma progression by negatively regulating miR‐320a,Journal of Cellular Biochemistry,13,https://doi.org/10.1002/jcb.28232,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.28232?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2921435262,"RETRACTED: Protective effect of DMDD, isolated from the root of Averrhoa carambola L., on high glucose induced EMT in HK-2 cells by inhibiting the TLR4-BAMBI-Smad2/3 signaling pathway",Biomedicine & Pharmacotherapy,13,https://doi.org/10.1016/j.biopha.2019.108705,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2019.108705?mailto=christian.hauschke@tib.eu,2019,article,True,90,Chronic Kidney Disease and its Implications,Health Sciences,Nephrology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2921667562,RETRACTED ARTICLE: Analysis of sports image detection technology based on machine learning,Eurasip Journal on Image and Video Processing,13,https://doi.org/10.1186/s13640-019-0409-8,https://api.labs.crossref.org/works/https://doi.org/10.1186/s13640-019-0409-8?mailto=christian.hauschke@tib.eu,2019,article,True,90,Automatic Video Summarization and Analysis,Physical Sciences,Computer Vision and Pattern Recognition,Springer Nature,True,en,Computer Science,
https://openalex.org/W2923213286,MiR-208a-3p functions as an oncogene in colorectal cancer by targeting PDCD4,Bioscience Reports,13,https://doi.org/10.1042/bsr20181598,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20181598?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2926758823,<i>Retracted</i>: Long noncoding RNA ZBED3‐AS1 induces the differentiation of mesenchymal stem cells and enhances bone regeneration by repressing IL‐1β via Wnt/β‐catenin signaling pathway,Journal of Cellular Physiology,13,https://doi.org/10.1002/jcp.28416,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28416?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2935066066,RETRACTED ARTICLE:Deficiency in intestinal epithelial Reg4 ameliorates intestinal inflammation and alters the colonic bacterial composition,Mucosal Immunology,13,https://doi.org/10.1038/s41385-019-0161-5,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41385-019-0161-5?mailto=christian.hauschke@tib.eu,2019,article,True,90,Genetic Adaptation of Lactase Persistence in Humans,Life Sciences,Genetics,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2935806467,<i>Retracted</i>: 9za plays cytotoxic and proapoptotic roles and induces cytoprotective autophagy through the PDK1/Akt/mTOR axis in non‐small‐cell lung cancer,Journal of Cellular Physiology,13,https://doi.org/10.1002/jcp.28679,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28679?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Wiley,False,en,Medicine,
https://openalex.org/W2936177298,RETRACTED: POLD1 deficiency is involved in cognitive function impairment in AD patients and SAMP8 mice,Biomedicine & Pharmacotherapy,13,https://doi.org/10.1016/j.biopha.2019.108833,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2019.108833?mailto=christian.hauschke@tib.eu,2019,article,True,90,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,
https://openalex.org/W2936999627,Geniposide alleviates lipopolysaccharide-caused apoptosis of murine kidney podocytes by activating Ras/Raf/MEK/ERK-mediated cell autophagy,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1601630,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1601630?mailto=christian.hauschke@tib.eu,2019,article,True,90,Pathophysiology of Glomerular Diseases and Nephrotic Syndromes,Health Sciences,Nephrology,Informa,True,en,Medicine,
https://openalex.org/W2937991901,RETRACTED ARTICLE: Long non-coding RNA SNHG16 reduces hydrogen peroxide-induced cell injury in PC-12 cells by up-regulating microRNA-423-5p,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1600530,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1600530?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2939192576,High Blood miR-802 Is Associated With Poor Prognosis in HCC Patients by Regulating DNA Damage Response 1 (REDD1)-Mediated Function of T Cells,Oncology Research,13,https://doi.org/10.3727/096504018x15456687424096,https://api.labs.crossref.org/works/https://doi.org/10.3727/096504018x15456687424096?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Cognizant Communication Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2942862328,"RETRACTED: MicroRNA-27a regulates the proliferation, chemosensitivity and invasion of human ovarian cancer cell lines by targeting Cullin 5",Archives of Biochemistry and Biophysics,13,https://doi.org/10.1016/j.abb.2019.04.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.abb.2019.04.009?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2947571334,"RETRACTED ARTICLE: Kaempferol promotes proliferation, migration and differentiation of MC3T3-E1 cells via up-regulation of microRNA-101",Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1591428,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1591428?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2947925903,RETRACTED: Atomic layer deposition of Pt nanoparticles on ZrO2 based metal-organic frameworks for increased photocatalytic activity,Ceramics International,13,https://doi.org/10.1016/j.ceramint.2019.05.306,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ceramint.2019.05.306?mailto=christian.hauschke@tib.eu,2019,article,True,90,Photocatalytic Materials for Solar Energy Conversion,Physical Sciences,"Renewable Energy, Sustainability and the Environment",Elsevier BV,False,en,Energy,
https://openalex.org/W2950129369,CDX2/mir-145-5p/SENP1 Pathways Affect LNCaP Cells Invasion and Migration,Frontiers in Oncology,13,https://doi.org/10.3389/fonc.2019.00477,https://api.labs.crossref.org/works/https://doi.org/10.3389/fonc.2019.00477?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Frontiers Media,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2950289294,RETRACTED ARTICLE: Cabozantinib induces PUMA-dependent apoptosis in colon cancer cells via AKT/GSK-3β/NF-κB signaling pathway,Cancer Gene Therapy,13,https://doi.org/10.1038/s41417-019-0098-6,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41417-019-0098-6?mailto=christian.hauschke@tib.eu,2019,article,True,90,Mechanisms and Treatment of Liver Fibrosis,Health Sciences,Hepatology,Springer Nature,True,en,Medicine,
https://openalex.org/W2950359556,RETRACTED: ANXA3 Silencing Ameliorates Intracranial Aneurysm via Inhibition of the JNK Signaling Pathway,Molecular Therapy - Nucleic Acids,13,https://doi.org/10.1016/j.omtn.2019.06.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.omtn.2019.06.005?mailto=christian.hauschke@tib.eu,2019,article,True,90,"S100 Proteins: Structure, Function, and Pathology",Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2951347972,A transcriptional signature associated with non-Hodgkin lymphoma in the blood of patients with Q fever,PLOS ONE,13,https://doi.org/10.1371/journal.pone.0217542,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0217542?mailto=christian.hauschke@tib.eu,2019,article,True,90,Tick-Borne Diseases and Pathogens Transmission,Life Sciences,Parasitology,Public Library of Science,True,en,Immunology and Microbiology,
https://openalex.org/W2951669828,Mirt2 functions in synergy with miR-377 to participate in inflammatory pathophysiology of Sjögren's syndrome,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1626413,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1626413?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2951846191,RETRACTED ARTICLE: Radiation-induced glucocorticoid receptor promotes CD44+ prostate cancer stem cell growth through activation of SGK1-Wnt/β-catenin signaling,Journal of Molecular Medicine,13,https://doi.org/10.1007/s00109-019-01807-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00109-019-01807-8?mailto=christian.hauschke@tib.eu,2019,article,True,90,Cancer Stem Cells and Tumor Metastasis,Health Sciences,Oncology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W2955138465,MicroRNA-505-5p functions as a tumor suppressor by targeting cyclin-dependent kinase 5 in cervical cancer,Bioscience Reports,13,https://doi.org/10.1042/bsr20191221,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20191221?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2955216069,Response to targeted therapy or chemotherapy following immunotherapy in patients with gastrointestinal cancers - a case series,Journal for ImmunoTherapy of Cancer,13,https://doi.org/10.1186/s40425-019-0637-6,https://api.labs.crossref.org/works/https://doi.org/10.1186/s40425-019-0637-6?mailto=christian.hauschke@tib.eu,2019,article,True,90,Cancer Immunotherapy,Health Sciences,Oncology,BMJ,True,en,Medicine,
https://openalex.org/W2955575438,"A protocol for a cluster-randomized controlled trial testing an empowerment intervention to prevent sexual assault in upper primary school adolescents in the informal settlements of Nairobi, Kenya",BMC Public Health,13,https://doi.org/10.1186/s12889-019-7154-x,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12889-019-7154-x?mailto=christian.hauschke@tib.eu,2019,article,True,90,Intimate Partner Violence and Health Consequences,Social Sciences,Health,BioMed Central,True,en,Social Sciences,
https://openalex.org/W2956002830,Beneficial Role of HO-1-SIRT1 Axis in Attenuating Angiotensin II-Induced Adipocyte Dysfunction,International Journal of Molecular Sciences,13,https://doi.org/10.3390/ijms20133205,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijms20133205?mailto=christian.hauschke@tib.eu,2019,article,True,90,Heme Oxygenase and Carbon Monoxide Research,Life Sciences,Molecular Biology,Multidisciplinary Digital Publishing Institute,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2957127786,RETRACTED ARTICLE: A SERS-based lateral flow assay for the stroke biomarker S100-β,Mikrochimica Acta,13,https://doi.org/10.1007/s00604-019-3634-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00604-019-3634-z?mailto=christian.hauschke@tib.eu,2019,article,True,90,DNA Nanotechnology and Bioanalytical Applications,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2957696480,The Novel Sensor Network Structure for Classification Processing Based on the Machine Learning Method of the ACGAN,Sensors,13,https://doi.org/10.3390/s19143145,https://api.labs.crossref.org/works/https://doi.org/10.3390/s19143145?mailto=christian.hauschke@tib.eu,2019,article,True,90,Single Image Super-Resolution Techniques,Physical Sciences,Computer Vision and Pattern Recognition,Multidisciplinary Digital Publishing Institute,True,en,Computer Science,
https://openalex.org/W2962998355,Glucocorticoid receptor upregulation increases radioresistance and triggers androgen independence of prostate cancer,The Prostate,13,https://doi.org/10.1002/pros.23861,https://api.labs.crossref.org/works/https://doi.org/10.1002/pros.23861?mailto=christian.hauschke@tib.eu,2019,article,True,90,Advancements in Prostate Cancer Research,Health Sciences,Pulmonary and Respiratory Medicine,Wiley,False,en,Medicine,
https://openalex.org/W2963774863,RETRACTED ARTICLE: Upregulation of lncRNA HAGLROS enhances the development of nasopharyngeal carcinoma via modulating miR-100/ATG14 axis-mediated PI3K/AKT/mTOR signals,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1640233,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1640233?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2964367547,Up-regulation of microRNA-497-5p inhibits colorectal cancer cell proliferation and invasion via targeting PTPN3,Bioscience Reports,13,https://doi.org/10.1042/bsr20191123,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20191123?mailto=christian.hauschke@tib.eu,2019,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2964410667,&lt;p&gt;Orcinol glucoside facilitates the shift of MSC fate to osteoblast and prevents adipogenesis via Wnt/β-catenin signaling pathway&lt;/p&gt;,Drug Design Development and Therapy,13,https://doi.org/10.2147/dddt.s208458,https://api.labs.crossref.org/works/https://doi.org/10.2147/dddt.s208458?mailto=christian.hauschke@tib.eu,2019,article,True,90,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2966543859,RETRACTED: Oridonin elevates sensitivity of ovarian carcinoma cells to cisplatin via suppressing cisplatin-mediated autophagy,Life Sciences,13,https://doi.org/10.1016/j.lfs.2019.116709,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2019.116709?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Autophagy in Disease and Health,Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,
https://openalex.org/W2966994271,Randomized controlled evaluation of the effect of music therapy with cognitive-behavioral therapy on social anxiety symptoms: Retracted,Medicine,13,https://doi.org/10.1097/md.0000000000016495,https://api.labs.crossref.org/works/https://doi.org/10.1097/md.0000000000016495?mailto=christian.hauschke@tib.eu,2019,article,True,90,Neural Mechanisms of Auditory Processing and Perception,Life Sciences,Cognitive Neuroscience,Wolters Kluwer,True,en,Neuroscience,
https://openalex.org/W2968219153,MicroRNA-362-3p Targets PAX3 to Inhibit the Development of Glioma through Mediating Wnt/β-Catenin Pathway,Neuroimmunomodulation,13,https://doi.org/10.1159/000499766,https://api.labs.crossref.org/works/https://doi.org/10.1159/000499766?mailto=christian.hauschke@tib.eu,2019,article,True,90,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Karger Publishers,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2969387534,"RETRACTED ARTICLE: Silencing of long noncoding RNA SBF2-AS1 inhibits proliferation, migration and invasion and contributes to apoptosis in osteosarcoma cells by upregulating microRNA-30a to suppress FOXA1 expression",Cell Cycle,13,https://doi.org/10.1080/15384101.2019.1656478,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1656478?mailto=christian.hauschke@tib.eu,2019,article,True,90,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2969840135,RETRACTED ARTICLE: Anti-gastric cancer effect of Salidroside through elevating miR-99a expression,Artificial Cells Nanomedicine and Biotechnology,13,https://doi.org/10.1080/21691401.2019.1652626,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1652626?mailto=christian.hauschke@tib.eu,2019,article,True,90,Research on Rhodiola rosea and Salidroside,Life Sciences,Molecular Biology,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2970503546,MicroRNA-613 targets FMNL2 and suppresses progression of colorectal cancer.,PubMed,13,,https://api.labs.crossref.org/works/null?mailto=christian.hauschke@tib.eu,2016,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,National Institutes of Health,False,en,"Biochemistry, Genetics and Molecular Biology",
