id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1974898266,Mouse-Induced Pluripotent Stem Cells Differentiate into Odontoblast-Like Cells with Induction of Altered Adhesive and Migratory Phenotype of Integrin,PLOS ONE,43,https://doi.org/10.1371/journal.pone.0080026,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0080026?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of Osteopontin in Biomineralization and Inflammation,Health Sciences,Rheumatology,Public Library of Science,True,en,Medicine,
https://openalex.org/W1981675183,RETRACTED ARTICLE: The Semaphorin 4D-Plexin-B1-RhoA signaling axis recruits pericytes and regulates vascular permeability through endothelial production of PDGF-B and ANGPTL4,Angiogenesis,43,https://doi.org/10.1007/s10456-013-9395-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10456-013-9395-0?mailto=christian.hauschke@tib.eu,2013,article,True,95,Molecular Mechanisms of Axon Guidance,Life Sciences,Cellular and Molecular Neuroscience,Springer Science+Business Media,True,en,Neuroscience,
https://openalex.org/W1989366891,Retraction: Plasma Acid: Water Treated by Dielectric Barrier Discharge,Plasma Processes and Polymers,43,https://doi.org/10.1002/ppap.201100084,https://api.labs.crossref.org/works/https://doi.org/10.1002/ppap.201100084?mailto=christian.hauschke@tib.eu,2012,article,True,95,Applications of Plasma in Medicine and Biology,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Wiley,False,en,Medicine,
https://openalex.org/W1997781438,Resistance to DDT and Pyrethroids and Increased kdr Mutation Frequency in An. gambiae after the Implementation of Permethrin-Treated Nets in Senegal,PLOS ONE,43,https://doi.org/10.1371/journal.pone.0031943,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0031943?mailto=christian.hauschke@tib.eu,2012,article,True,95,Malaria,Health Sciences,"Public Health, Environmental and Occupational Health",Public Library of Science,True,en,Medicine,
https://openalex.org/W2001060833,RETRACTED: Plexin-B1 and Semaphorin 4D Cooperate to Promote Perineural Invasion in a RhoA/ROK-Dependent Manner,The American Journal of Pathology,43,https://doi.org/10.1016/j.ajpath.2011.12.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ajpath.2011.12.009?mailto=christian.hauschke@tib.eu,2012,article,True,95,Molecular Mechanisms of Axon Guidance,Life Sciences,Cellular and Molecular Neuroscience,Elsevier BV,True,en,Neuroscience,
https://openalex.org/W2012589152,Role of the PWWP Domain of Lens Epithelium-derived Growth Factor (LEDGF)/p75 Cofactor in Lentiviral Integration Targeting,Journal of Biological Chemistry,43,https://doi.org/10.1074/jbc.m111.255711,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m111.255711?mailto=christian.hauschke@tib.eu,2011,article,True,95,Human Immunodeficiency Virus/Acquired Immunodeficiency Syndrome,Life Sciences,Virology,Elsevier BV,True,en,Immunology and Microbiology,
https://openalex.org/W2020535315,RETRACTED: S-allyl cysteine protects against 6-hydroxydopamine-induced neurotoxicity in the rat striatum: Involvement of Nrf2 transcription factor activation and modulation of signaling kinase cascades,Free Radical Biology and Medicine,43,https://doi.org/10.1016/j.freeradbiomed.2012.06.040,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.freeradbiomed.2012.06.040?mailto=christian.hauschke@tib.eu,2012,article,True,95,Role of Nrf2 Signaling in Oxidative Stress Response,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2036012337,"RETRACTED: Physical, mechanical and thermal properties of concrete in different curing media containing ZnO2 nanoparticles",Energy and Buildings,43,https://doi.org/10.1016/j.enbuild.2011.04.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.enbuild.2011.04.009?mailto=christian.hauschke@tib.eu,2011,article,True,95,Geopolymer and Alternative Cementitious Materials,Physical Sciences,Civil and Structural Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W2085436941,Retracted: Recellularization of Acellular Human Small Intestine Using Bone Marrow Stem Cells,Stem Cells Translational Medicine,43,https://doi.org/10.5966/sctm.2012-0108,https://api.labs.crossref.org/works/https://doi.org/10.5966/sctm.2012-0108?mailto=christian.hauschke@tib.eu,2013,article,True,95,Tissue Engineering and Regenerative Medicine,Health Sciences,Surgery,Wiley,True,en,Medicine,
https://openalex.org/W2087095440,Extreme Resistance as a Host Counter-counter Defense against Viral Suppression of RNA Silencing,PLOS Pathogens,43,https://doi.org/10.1371/journal.ppat.1003435,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.ppat.1003435?mailto=christian.hauschke@tib.eu,2013,article,True,95,Viral RNA Silencing and Plant Immunity,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W2091593453,RETRACTED: The role of ASIC1a in neuroprotection elicited by quercetin in focal cerebral ischemia,Brain Research,43,https://doi.org/10.1016/j.brainres.2011.01.085,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.brainres.2011.01.085?mailto=christian.hauschke@tib.eu,2011,article,True,95,Research on Rhodiola rosea and Salidroside,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2104059846,Evaluation of Metabolically Stabilized Angiotensin IV Analogs as Procognitive/Antidementia Agents,Journal of Pharmacology and Experimental Therapeutics,43,https://doi.org/10.1124/jpet.112.199497,https://api.labs.crossref.org/works/https://doi.org/10.1124/jpet.112.199497?mailto=christian.hauschke@tib.eu,2012,article,True,95,Computational Methods in Drug Discovery,Physical Sciences,Computational Theory and Mathematics,American Society for Pharmacology and Experimental Therapeutics,True,en,Computer Science,
https://openalex.org/W2108822408,miR-126 Functions as a Tumor Suppressor in Osteosarcoma by Targeting Sox2,International Journal of Molecular Sciences,43,https://doi.org/10.3390/ijms15010423,https://api.labs.crossref.org/works/https://doi.org/10.3390/ijms15010423?mailto=christian.hauschke@tib.eu,2013,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Multidisciplinary Digital Publishing Institute,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2118787862,Activated K‐Ras and INK4a/Arf deficiency promote aggressiveness of pancreatic cancer by induction of EMT consistent with cancer stem cell phenotype,Journal of Cellular Physiology,43,https://doi.org/10.1002/jcp.24162,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.24162?mailto=christian.hauschke@tib.eu,2012,article,True,95,Cancer Stem Cells and Tumor Metastasis,Health Sciences,Oncology,Wiley,True,en,Medicine,
https://openalex.org/W2168387022,Dexamethasone for the Prevention of Recurrent Laryngeal Nerve Palsy and Other Complications After Thyroid Surgery,JAMA otolaryngology-- head & neck surgery,43,https://doi.org/10.1001/jamaoto.2013.2821,https://api.labs.crossref.org/works/https://doi.org/10.1001/jamaoto.2013.2821?mailto=christian.hauschke@tib.eu,2013,article,True,95,Complications and Techniques in Thyroid Surgery,Health Sciences,Surgery,American Medical Association,True,en,Medicine,
https://openalex.org/W139879091,Reactive Oxygen Species and Tumor Metastasis,Molecules and Cells,42,https://doi.org/10.1007/s10059-013-0034-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10059-013-0034-9?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of Neutrophil Extracellular Traps in Immunity,Life Sciences,Immunology,Springer Science+Business Media,True,en,Immunology and Microbiology,
https://openalex.org/W1965398535,Elevation of Brain Magnesium Prevents and Reverses Cognitive Deficits and Synaptic Loss in Alzheimer's Disease Mouse Model,The Journal of Neuroscience,42,https://doi.org/10.1523/jneurosci.4610-12.2013,https://api.labs.crossref.org/works/https://doi.org/10.1523/jneurosci.4610-12.2013?mailto=christian.hauschke@tib.eu,2013,article,True,95,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,Society for Neuroscience,True,en,Medicine,
https://openalex.org/W1971623687,RETRACTED ARTICLE: XBP1S protects cells from ER stress-induced apoptosis through Erk1/2 signaling pathway involving CHOP,Histochemistry and Cell Biology,42,https://doi.org/10.1007/s00418-012-0967-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00418-012-0967-7?mailto=christian.hauschke@tib.eu,2012,article,True,95,Endoplasmic Reticulum Stress and Unfolded Protein Response,Life Sciences,Cell Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1973409164,RETRACTED: 6-OHDA-induced apoptosis and mitochondrial dysfunction are mediated by early modulation of intracellular signals and interaction of Nrf2 and NF-κB factors,Toxicology,42,https://doi.org/10.1016/j.tox.2012.12.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tox.2012.12.011?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of Nrf2 Signaling in Oxidative Stress Response,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1978304307,Oncogenic Fibulin-5 Promotes Nasopharyngeal Carcinoma Cell Metastasis through the FLJ10540/AKT Pathway and Correlates with Poor Prognosis,PLOS ONE,42,https://doi.org/10.1371/journal.pone.0084218,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0084218?mailto=christian.hauschke@tib.eu,2013,article,True,95,Genetic and Molecular Studies of Connective Tissue Disorders,Life Sciences,Genetics,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1979196298,"The effect of auditory versus visual violent media exposure on aggressive behaviour: The role of song lyrics, video clips and musical tone",Journal of Experimental Social Psychology,42,https://doi.org/10.1016/j.jesp.2011.02.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jesp.2011.02.006?mailto=christian.hauschke@tib.eu,2011,article,True,95,Bullying Behaviors and Psychological Impact,Social Sciences,Social Psychology,Elsevier BV,False,en,Psychology,Correction
https://openalex.org/W1980158152,RETRACTED: Hydrolyzed polyacrylamide grafted carboxymethylstarch (Hyd. CMS-g-PAM): An efficient flocculant for the treatment of textile industry wastewater,Chemical Engineering Journal,42,https://doi.org/10.1016/j.cej.2011.04.016,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cej.2011.04.016?mailto=christian.hauschke@tib.eu,2011,article,True,95,Coagulation and Flocculation Processes in Water Treatment,Physical Sciences,Water Science and Technology,Elsevier BV,False,en,Environmental Science,Retraction
https://openalex.org/W2010631759,Silencing of APE1 Enhances Sensitivity of Human Hepatocellular Carcinoma Cells to Radiotherapy In Vitro and in a Xenograft Model,PLOS ONE,42,https://doi.org/10.1371/journal.pone.0055313,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0055313?mailto=christian.hauschke@tib.eu,2013,article,True,95,Molecular Mechanisms of DNA Damage Response,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2014887668,Physiological Reactivity to Sensory Stimulation as a Measure of Personality,Psychological Reports,42,https://doi.org/10.2466/pr0.1967.20.1.45,https://api.labs.crossref.org/works/https://doi.org/10.2466/pr0.1967.20.1.45?mailto=christian.hauschke@tib.eu,1967,article,True,95,Network Analysis of Psychopathology and Mental Disorders,Social Sciences,Experimental and Cognitive Psychology,SAGE Publishing,False,en,Psychology,Expression of concern
https://openalex.org/W2025836606,Molecular Pathways Underlying IBD-Associated Colorectal Neoplasia: Therapeutic Implications [RETRACTED],The American Journal of Gastroenterology,42,https://doi.org/10.1038/ajg.2011.51,https://api.labs.crossref.org/works/https://doi.org/10.1038/ajg.2011.51?mailto=christian.hauschke@tib.eu,2011,article,True,95,Genetics and Treatment of Inflammatory Bowel Disease,Life Sciences,Genetics,Lippincott Williams & Wilkins,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2027029858,Increased Expression of Fibroblast Growth Factor 21 (FGF21) during Chronic Undernutrition Causes Growth Hormone Insensitivity in Chondrocytes by Inducing Leptin Receptor Overlapping Transcript (LEPROT) and Leptin Receptor Overlapping Transcript-like 1 (LEPROTL1) Expression,Journal of Biological Chemistry,42,https://doi.org/10.1074/jbc.m113.462218,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m113.462218?mailto=christian.hauschke@tib.eu,2013,article,True,95,Fibroblast Growth Factor Signaling Pathway,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2029245566,HDAC3-dependent Reversible Lysine Acetylation of Cardiac Myosin Heavy Chain Isoforms Modulates Their Enzymatic and Motor Activity,Journal of Biological Chemistry,42,https://doi.org/10.1074/jbc.m110.163865,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.163865?mailto=christian.hauschke@tib.eu,2011,article,True,95,Role of Histone Deacetylases in Cellular Regulation,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2030755447,RETRACTED: Continuous G-CSF therapy for isolated chronic mucocutaneous candidiasis: Complete clinical remission with restoration of IL-17 secretion,Journal of Allergy and Clinical Immunology,42,https://doi.org/10.1016/j.jaci.2013.04.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jaci.2013.04.018?mailto=christian.hauschke@tib.eu,2013,article,True,95,Genetic Basis of Primary Immunodeficiency Disorders,Life Sciences,Immunology,Elsevier BV,False,en,Immunology and Microbiology,Retraction
https://openalex.org/W2043248151,RETRACTED: Risk control allocation model for pressure vessels and piping project,Journal of Vibration and Control,42,https://doi.org/10.1177/1077546311403182,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546311403182?mailto=christian.hauschke@tib.eu,2011,article,True,95,Seismic Design and Analysis of Underground Structures,Physical Sciences,Civil and Structural Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W2043659435,RETRACTED: A review of bio-diesel production processes,Biomass and Bioenergy,42,https://doi.org/10.1016/j.biombioe.2010.12.037,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biombioe.2010.12.037?mailto=christian.hauschke@tib.eu,2011,article,True,95,Technical Aspects of Biodiesel Production,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,Retraction
https://openalex.org/W2089151199,MicroRNA-219-2-3p Functions as a Tumor Suppressor in Gastric Cancer and Is Regulated by DNA Methylation,PLOS ONE,42,https://doi.org/10.1371/journal.pone.0060369,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0060369?mailto=christian.hauschke@tib.eu,2013,article,True,95,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2089228305,Activated K-ras and INK4a/Arf Deficiency Cooperate During the Development of Pancreatic Cancer by Activation of Notch and NF-κB Signaling Pathways,PLOS ONE,42,https://doi.org/10.1371/journal.pone.0020537,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0020537?mailto=christian.hauschke@tib.eu,2011,article,True,95,Pancreatic Cancer Research and Treatment,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2093534540,<i>Retracted:</i> Quercetin Decreases Liver Damage in Mice with Non‐Alcoholic Steatohepatitis,Basic & Clinical Pharmacology & Toxicology,42,https://doi.org/10.1111/bcpt.12049,https://api.labs.crossref.org/works/https://doi.org/10.1111/bcpt.12049?mailto=christian.hauschke@tib.eu,2013,article,True,95,Epidemiology and Management of NAFLD,Health Sciences,Epidemiology,Wiley-Blackwell,True,en,Medicine,Retraction
https://openalex.org/W2094004116,"Resolvin <scp>D</scp>1, an Endogenous Lipid Mediator for Inactivation of Inflammation‐Related Signaling Pathways in Microglial Cells, Prevents Lipopolysaccharide‐Induced Inflammatory Responses",CNS Neuroscience & Therapeutics,42,https://doi.org/10.1111/cns.12069,https://api.labs.crossref.org/works/https://doi.org/10.1111/cns.12069?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of Microglia in Neurological Disorders,Life Sciences,Neurology,Wiley,True,en,Neuroscience,Retraction
https://openalex.org/W2101297940,"Mahanine, A DNA Minor Groove Binding Agent Exerts Cellular Cytotoxicity with Involvement of C-7-OH and −NH Functional Groups",Journal of Medicinal Chemistry,42,https://doi.org/10.1021/jm400290q,https://api.labs.crossref.org/works/https://doi.org/10.1021/jm400290q?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of Quinones in Toxicology and Pharmacology,Life Sciences,Toxicology,American Chemical Society,False,en,"Pharmacology, Toxicology and Pharmaceutics",Correction
https://openalex.org/W2106707825,Liver Kinase B1 Is Required for White Adipose Tissue Growth and Differentiation,Diabetes,42,https://doi.org/10.2337/db12-1229,https://api.labs.crossref.org/works/https://doi.org/10.2337/db12-1229?mailto=christian.hauschke@tib.eu,2013,article,True,95,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,American Diabetes Association,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2107774457,RETRACTED ARTICLE: Alteration of astrocytes and Wnt/β-catenin signaling in the frontal cortex of autistic subjects,Journal of Neuroinflammation,42,https://doi.org/10.1186/1742-2094-9-223,https://api.labs.crossref.org/works/https://doi.org/10.1186/1742-2094-9-223?mailto=christian.hauschke@tib.eu,2012,article,True,95,Molecular Basis of Rett Syndrome and Related Disorders,Life Sciences,Genetics,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2117400677,RETRACTED: The development of autonomous low-cost biped mobile surveillance robot by intelligent bricks,Journal of Vibration and Control,42,https://doi.org/10.1177/1077546310371349,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546310371349?mailto=christian.hauschke@tib.eu,2011,article,True,95,Underwater Acoustic Sensor Networks and Communication,Physical Sciences,Ocean Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W2144264820,Retracted Article: One-pot synthesis of glycidol from glycerol and dimethyl carbonate over a highly efficient and easily available solid catalyst NaAlO<sub>2</sub>,Green Chemistry,42,https://doi.org/10.1039/c3gc40855h,https://api.labs.crossref.org/works/https://doi.org/10.1039/c3gc40855h?mailto=christian.hauschke@tib.eu,2013,article,True,95,Catalytic Conversion of Biomass to Fuels and Chemicals,Physical Sciences,Biomedical Engineering,Royal Society of Chemistry,False,en,Engineering,Retraction
https://openalex.org/W2154651081,Selective and Self-Guided Micro-Ablation of Tissue with Plasmonic Nanobubbles,Journal of Surgical Research,42,https://doi.org/10.1016/j.jss.2010.10.039,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jss.2010.10.039?mailto=christian.hauschke@tib.eu,2011,article,True,95,Laser Ablation Synthesis of Nanoparticles,Physical Sciences,Biomedical Engineering,Elsevier BV,True,en,Engineering,Correction
https://openalex.org/W2156527678,DNA-PKCS binding to p53 on the <i>p21WAF1/CIP1</i> promoter blocks transcription resulting in cell death,Oncotarget,42,https://doi.org/10.18632/oncotarget.378,https://api.labs.crossref.org/works/https://doi.org/10.18632/oncotarget.378?mailto=christian.hauschke@tib.eu,2011,article,True,95,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Impact Journals LLC,True,en,Medicine,Retraction
https://openalex.org/W2165030343,Enhanced expression of coproporphyrinogen oxidase in malignant brain tumors: CPOX expression and 5-ALA-induced fluorescence,Neuro-Oncology,42,https://doi.org/10.1093/neuonc/nor116,https://api.labs.crossref.org/works/https://doi.org/10.1093/neuonc/nor116?mailto=christian.hauschke@tib.eu,2011,article,True,95,Role of Porphyrins and Phthalocyanines in Materials Chemistry,Physical Sciences,Materials Chemistry,Oxford University Press,True,en,Materials Science,Retraction
https://openalex.org/W2738775431,Retracted: Critical Human Factor Evaluation of Knowledge Sharing Intention in Taiwanese Enterprises,Human Factors and Ergonomics in Manufacturing & Service Industries,42,https://doi.org/10.1002/hfm.20300,https://api.labs.crossref.org/works/https://doi.org/10.1002/hfm.20300?mailto=christian.hauschke@tib.eu,2012,article,True,95,Knowledge Sharing in Virtual Communities,Social Sciences,Communication,Wiley-Blackwell,False,en,Social Sciences,Retraction
https://openalex.org/W2769601292,RETRACTED: Increased Risk of Stomach and Esophageal Malignancies in People With AIDS,Gastroenterology,42,https://doi.org/10.1053/j.gastro.2012.07.013,https://api.labs.crossref.org/works/https://doi.org/10.1053/j.gastro.2012.07.013?mailto=christian.hauschke@tib.eu,2012,article,True,95,Viral-Related Cancers in Immunocompromised Patients,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,Retraction
