id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2291138131,Notice of Retraction: Groundwater Pollution System Research on the Solute Transport Coupling with Leachate Degradation,,0,https://doi.org/10.1109/icbbe.2011.5780899,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780899?mailto=christian.hauschke@tib.eu,2011,article,True,0,Long-term Management of Landfills and Waste,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,
https://openalex.org/W2291231908,Notice of Retraction: Immunomodulation and Antitumor Activities of Dicrateria sp. Polysaccharide,,0,https://doi.org/10.1109/icbbe.2011.5780436,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780436?mailto=christian.hauschke@tib.eu,2011,article,True,0,Chemistry and Pharmacology of Amaryllidaceae Alkaloids,Physical Sciences,Organic Chemistry,,False,en,Chemistry,
https://openalex.org/W2291435827,Notice of Retraction: Working Group Teaching Method in Practical Teaching of Advanced Vocation Education,,0,https://doi.org/10.1109/paccs.2011.5990359,https://api.labs.crossref.org/works/https://doi.org/10.1109/paccs.2011.5990359?mailto=christian.hauschke@tib.eu,2011,article,True,0,Meaning and Significance of Work,Social Sciences,Demography,,False,en,Social Sciences,
https://openalex.org/W2291503774,Notice of Retraction: Sustainable Management of Marine Ecosystem in Binhai New Area,,0,https://doi.org/10.1109/icbbe.2011.5781551,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781551?mailto=christian.hauschke@tib.eu,2011,article,True,0,Ecological Assessment and Urban Development,Physical Sciences,Ecology,,False,en,Environmental Science,
https://openalex.org/W2291539738,Notice of Retraction: The New Method of Pulping Waste Liquor Treatment and the Application of Biotransformation Product in Vegetable Cultivation,,0,https://doi.org/10.1109/icbbe.2011.5781166,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781166?mailto=christian.hauschke@tib.eu,2011,article,True,0,Catalytic Valorization of Lignin for Renewable Chemicals,Physical Sciences,Biomedical Engineering,,False,en,Engineering,
https://openalex.org/W2291648688,Notice of Retraction: Study on Start-Up of Sulfate-Reducing Bioreactor Using Acid Wastewater Containing Thallium,,0,https://doi.org/10.1109/icbbe.2011.5781009,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781009?mailto=christian.hauschke@tib.eu,2011,article,True,0,Thallium Pollution and Health Impacts,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2291659543,Notice of Retraction: DM method of improved ID3-based for high-rise structure intelligent form selection,,0,https://doi.org/10.1109/icetce.2011.5776093,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetce.2011.5776093?mailto=christian.hauschke@tib.eu,2011,article,True,0,Simulation and Optimization of Industrial Processes,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W2291686688,Notice of Retraction: Effects of the Discharge of Potato Pulp on Farmland Soil Fertility: Farmland Soil Contaminated by Potato Pulp,,0,https://doi.org/10.1109/icbbe.2011.5781465,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781465?mailto=christian.hauschke@tib.eu,2011,article,True,0,Formation and Health Effects of Acrylamide in Food,Life Sciences,Food Science,,False,en,Agricultural and Biological Sciences,
https://openalex.org/W2291694628,Notice of Retraction: Study on Influences of Mixed Methanotrophs Agent on the Methane Oxidation Capacity of Landfill Cover Materials,,0,https://doi.org/10.1109/icbbe.2011.5781477,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781477?mailto=christian.hauschke@tib.eu,2011,article,True,0,Long-term Management of Landfills and Waste,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,
https://openalex.org/W2291703988,Notice of Retraction: Effects of Sulfur Dioxide Inhalation on Myocardial Function in Exercise Rat,,0,https://doi.org/10.1109/icbbe.2011.5781247,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781247?mailto=christian.hauschke@tib.eu,2011,article,True,0,Exercise Physiology and Cardiovascular Health,Health Sciences,Complementary and alternative medicine,,False,en,Medicine,
https://openalex.org/W2291765993,Notice of Retraction: Study on financial support for rural social endowment insurance in China,,0,https://doi.org/10.1109/icbmei.2011.5918021,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5918021?mailto=christian.hauschke@tib.eu,2011,article,True,0,Intergenerational Family Relationships and Support,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,
https://openalex.org/W2291771043,Notice of Retraction: Relationship analysis of debt financing and company scale,,0,https://doi.org/10.1109/icbmei.2011.5917987,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbmei.2011.5917987?mailto=christian.hauschke@tib.eu,2011,article,True,0,Corporate Governance and Financial Performance,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W2291832596,Notice of Retraction: Micro-Aerobic Granulation of Digestion Sludge in an EGSB Reactor for the Treatment of Actual Coking Wastewater,,0,https://doi.org/10.1109/icbbe.2011.5781118,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781118?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Bioremediation of Organic Pollutants,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2291833535,Notice of Retraction: The design of R/M integrated supply chain risk early warning system,,0,https://doi.org/10.1109/icsess.2011.5982345,https://api.labs.crossref.org/works/https://doi.org/10.1109/icsess.2011.5982345?mailto=christian.hauschke@tib.eu,2011,article,True,0,Building Resilient Supply Chain,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W2291836559,Notice of Retraction: The Effect of pH on Ammonian Removal in SBR System,,0,https://doi.org/10.1109/icbbe.2011.5781119,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781119?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2291838688,Notice of Retraction: Study on the Phosphorus Removal from the Secondary Effluent of AB Process by Ferric Chloride,,0,https://doi.org/10.1109/icbbe.2011.5780166,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780166?mailto=christian.hauschke@tib.eu,2011,article,True,0,Application of Constructed Wetlands for Wastewater Treatment,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,
https://openalex.org/W2291841458,Notice of Retraction: Thermodynamics Study on Removing Nitrate Nitrogen from Wastewater with Anion Exchange Resins,,0,https://doi.org/10.1109/icbbe.2011.5780156,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780156?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2291892214,"Notice of Retraction: Kinetic Characteristics of Anaerobic Ammonium Oxidation, Methanogensis and Denitrification",,0,https://doi.org/10.1109/icbbe.2011.5781096,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781096?mailto=christian.hauschke@tib.eu,2011,article,True,0,Microbial Nitrogen Cycling in Wastewater Treatment Systems,Physical Sciences,Pollution,,False,en,Environmental Science,
https://openalex.org/W2291915111,Notice of Retraction: Relation between Spring Kuroshio SSTA and Summer Rainfall in China,,0,https://doi.org/10.1109/icbbe.2011.5781332,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5781332?mailto=christian.hauschke@tib.eu,2011,article,True,0,Land Use Change and Environmental Impact in China,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W2291942822,"Notice of Retraction: Production, Purification and Characterization of Lipase from Serratia sp.SL-11",,0,https://doi.org/10.1109/icbbe.2011.5780013,https://api.labs.crossref.org/works/https://doi.org/10.1109/icbbe.2011.5780013?mailto=christian.hauschke@tib.eu,2011,article,True,0,Enzyme Immobilization Techniques,Life Sciences,Molecular Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
