id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1977477952,Diversity Synthesis via C−H Bond Functionalization: Concept-Guided Development of New C-Arylation Methods for Imidazoles,Journal of the American Chemical Society,89,https://doi.org/10.1021/ja036157j,https://api.labs.crossref.org/works/https://doi.org/10.1021/ja036157j?mailto=christian.hauschke@tib.eu,2003,article,True,96,Transition-Metal-Catalyzed C–H Bond Functionalization,Physical Sciences,Organic Chemistry,American Chemical Society,False,en,Chemistry,Retraction
https://openalex.org/W2012882322,Prothrombin Is a Cofactor for the Binding of Factor XI to the Platelet Surface and for Platelet-Mediated Factor XI Activation by Thrombin,Biochemistry,89,https://doi.org/10.1021/bi972113+,https://api.labs.crossref.org/works/https://doi.org/10.1021/bi972113+?mailto=christian.hauschke@tib.eu,1998,article,True,96,Hereditary Angioedema: Molecular Mechanisms and Clinical Management,Health Sciences,Genetics,American Chemical Society,False,en,Medicine,Retraction
https://openalex.org/W2088908338,Immune responses to<i>Helicobacter pylori</i>colonization: mechanisms and clinical outcomes,Clinical Science,89,https://doi.org/10.1042/cs20050232,https://api.labs.crossref.org/works/https://doi.org/10.1042/cs20050232?mailto=christian.hauschke@tib.eu,2006,article,True,96,Helicobacter pylori Infection and Gastric Cancer,Health Sciences,Surgery,Portland Press,False,en,Medicine,Retraction
https://openalex.org/W2116014852,Circulating Matrix Metalloproteinases and Their Inhibitors in Patients with Kawasaki Disease,Circulation,89,https://doi.org/10.1161/hc3301.095286,https://api.labs.crossref.org/works/https://doi.org/10.1161/hc3301.095286?mailto=christian.hauschke@tib.eu,2001,article,True,96,Diagnosis and Management of Kawasaki Disease,Health Sciences,Surgery,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W2125483185,"RETRACTION: The Histone Deacetylase Inhibitor LAQ824 Induces Human Leukemia Cell Death through a Process Involving XIAP Down-Regulation, Oxidative Injury, and the Acid Sphingomyelinase-Dependent Generation of Ceramide",Molecular Pharmacology,89,https://doi.org/10.1124/mol.105.017145,https://api.labs.crossref.org/works/https://doi.org/10.1124/mol.105.017145?mailto=christian.hauschke@tib.eu,2005,article,True,96,Role of Histone Deacetylases in Cellular Regulation,Life Sciences,Molecular Biology,American Society for Pharmacology and Experimental Therapeutics,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2771020965,Non-invasive physical treatments for chronic/recurrent headache,Cochrane Database of Systematic Reviews,89,https://doi.org/10.1002/14651858.cd001878.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd001878.pub2?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,96,Migraine Pathophysiology and Treatment,Health Sciences,Psychiatry and Mental health,Cochrane,True,en,Medicine,Retraction
https://openalex.org/W4247136999,Gabapentin for acute and chronic pain,Cochrane Database of Systematic Reviews,89,https://doi.org/10.1002/14651858.cd005452,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005452?mailto=christian.hauschke@tib.eu,2005,reference-entry,True,96,Mechanisms and Management of Neuropathic Pain,Health Sciences,Physiology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1999581969,Accumulation of glycerophosphocholine (GPC) by renal cells: osmotic regulation of GPC:choline phosphodiesterase.,Proceedings of the National Academy of Sciences of the United States of America,88,https://doi.org/10.1073/pnas.88.17.7820,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.88.17.7820?mailto=christian.hauschke@tib.eu,1991,article,True,96,Neuroprotective Agents in Brain Injury and Diseases,Life Sciences,Neurology,National Academy of Sciences,True,en,Neuroscience,
https://openalex.org/W2087350779,Thrombin-mediated Feedback Activation of Factor XI on the Activated Platelet Surface Is Preferred over Contact Activation by Factor XIIa or Factor XIa,Journal of Biological Chemistry,88,https://doi.org/10.1074/jbc.m000464200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m000464200?mailto=christian.hauschke@tib.eu,2000,article,True,96,Hereditary Angioedema: Molecular Mechanisms and Clinical Management,Health Sciences,Genetics,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2137374006,Potentiation of paclitaxel activity by the HSP90 inhibitor 17-allylamino-17-demethoxygeldanamycin in human ovarian carcinoma cell lines with high levels of activated AKT,Molecular Cancer Therapeutics,88,https://doi.org/10.1158/1535-7163.mct-05-0445,https://api.labs.crossref.org/works/https://doi.org/10.1158/1535-7163.mct-05-0445?mailto=christian.hauschke@tib.eu,2006,article,True,96,Molecular Chaperones in Protein Folding and Disease,Life Sciences,Molecular Biology,American Association for Cancer Research,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2165204073,"Antisense Knockdown of Sphingosine Kinase 1 in Human Macrophages Inhibits C5a Receptor-Dependent Signal Transduction, Ca2+ Signals, Enzyme Release, Cytokine Production, and Chemotaxis",Journal of Immunology,88,https://doi.org/10.4049/jimmunol.173.3.1596,https://api.labs.crossref.org/works/https://doi.org/10.4049/jimmunol.173.3.1596?mailto=christian.hauschke@tib.eu,2004,article,True,96,Sphingolipid Signalling and Metabolism in Health and Disease,Life Sciences,Molecular Biology,American Association of Immunologists,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4235358000,TRiC/CCT cooperates with different upstream chaperones in the folding of distinct protein classes,The EMBO Journal,88,https://doi.org/10.1093/emboj/cdg483,https://api.labs.crossref.org/works/https://doi.org/10.1093/emboj/cdg483?mailto=christian.hauschke@tib.eu,2003,article,True,96,Molecular Chaperones in Protein Folding and Disease,Life Sciences,Molecular Biology,Springer Nature,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1497048679,Comparative data of childhood and adolescence molestation in heterosexual and homosexual persons.,Archives of Sexual Behavior,87,https://doi.org/10.1023/a:1010243318426,https://api.labs.crossref.org/works/https://doi.org/10.1023/a:1010243318426?mailto=christian.hauschke@tib.eu,2001,article,True,96,Health Consequences of Female Genital Mutilation/Cutting,Health Sciences,"Public Health, Environmental and Occupational Health",Springer Science+Business Media,False,en,Medicine,Expression of concern
https://openalex.org/W1918811367,Does the Form of Management's Earnings Guidance Affect Analysts' Earnings Forecasts? (Retracted),The Accounting Review,87,https://doi.org/10.2308/accr.2006.81.1.207,https://api.labs.crossref.org/works/https://doi.org/10.2308/accr.2006.81.1.207?mailto=christian.hauschke@tib.eu,2006,article,True,96,Financial Reporting and Earnings Management,Social Sciences,Accounting,American Accounting Association,True,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2018505740,Evaluation of efficacy of the perioperative administration of venlafaxine X R in the prevention of postmastectomy pain syndrome,Journal of Pain and Symptom Management,87,https://doi.org/10.1016/j.jpainsymman.2003.06.004,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jpainsymman.2003.06.004?mailto=christian.hauschke@tib.eu,2004,article,True,96,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2107691073,A Nuclear Protein Tyrosine Phosphatase TC-PTP Is a Potential Negative Regulator of the PRL-Mediated Signaling Pathway: Dephosphorylation and Deactivation of Signal Transducer and Activator of Transcription 5a and 5b by TC-PTP in Nucleus,Molecular Endocrinology,87,https://doi.org/10.1210/mend.16.1.0761,https://api.labs.crossref.org/works/https://doi.org/10.1210/mend.16.1.0761?mailto=christian.hauschke@tib.eu,2002,article,True,96,Protein Tyrosine Phosphatases in Human Health and Disease,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2124115029,HIV-specific cytotoxic T lymphocytes traffic to lymph nodes and localize at sites of HIV replication and cell death,Journal of Clinical Investigation,87,https://doi.org/10.1172/jci8707,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci8707?mailto=christian.hauschke@tib.eu,2000,article,True,96,Human Immunodeficiency Virus/Acquired Immunodeficiency Syndrome,Life Sciences,Virology,American Society for Clinical Investigation,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2156683995,Involvement of Estrogen Receptor β in Ovarian Carcinogenesis,Cancer Research,87,https://doi.org/10.1158/0008-5472.can-04-0552,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-04-0552?mailto=christian.hauschke@tib.eu,2004,article,True,96,Mechanisms of Estrogen Receptor Signaling,Life Sciences,Genetics,American Association for Cancer Research,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1679176876,RETRACTED: Expression and function of Toll-like receptor on T cells,Cellular Immunology,86,https://doi.org/10.1016/j.cellimm.2005.04.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cellimm.2005.04.019?mailto=christian.hauschke@tib.eu,2005,article,True,96,Innate Immune Recognition and Signaling Pathways,Life Sciences,Immunology,Elsevier BV,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W1966963107,"Cyclin L2, a Novel RNA Polymerase II-associated Cyclin, Is Involved in Pre-mRNA Splicing and Induces Apoptosis of Human Hepatocellular Carcinoma Cells",Journal of Biological Chemistry,86,https://doi.org/10.1074/jbc.m312895200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m312895200?mailto=christian.hauschke@tib.eu,2004,article,True,96,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2039641449,Single-walled carbon nanotubes-mediated in vivo and in vitro delivery of siRNA into antigen-presenting cells,Gene Therapy,86,https://doi.org/10.1038/sj.gt.3302808,https://api.labs.crossref.org/works/https://doi.org/10.1038/sj.gt.3302808?mailto=christian.hauschke@tib.eu,2006,article,True,96,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,Springer Nature,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2054178847,The Drosophila clock gene per affects intercellular junctional communication,Nature,86,https://doi.org/10.1038/328686a0,https://api.labs.crossref.org/works/https://doi.org/10.1038/328686a0?mailto=christian.hauschke@tib.eu,1987,article,True,96,Mammalian Circadian Rhythms and Physiology,Life Sciences,Endocrine and Autonomic Systems,Nature Portfolio,False,en,Neuroscience,Correction
https://openalex.org/W2101847314,"Effect of Captopril, Losartan, and Bradykinin on Early Steps of Insulin Action",Diabetes,86,https://doi.org/10.2337/diab.46.12.1950,https://api.labs.crossref.org/works/https://doi.org/10.2337/diab.46.12.1950?mailto=christian.hauschke@tib.eu,1997,article,True,96,Pancreatic Islet Dysfunction and Regeneration,Health Sciences,Surgery,American Diabetes Association,False,en,Medicine,Retraction;Expression of concern
https://openalex.org/W2166512895,Ramipril Reduces Large-Artery Stiffness in Peripheral Arterial Disease and Promotes Elastogenic Remodeling in Cell Culture,Hypertension,86,https://doi.org/10.1161/01.hyp.0000168945.44069.aa,https://api.labs.crossref.org/works/https://doi.org/10.1161/01.hyp.0000168945.44069.aa?mailto=christian.hauschke@tib.eu,2005,article,True,96,Arterial Stiffness and Cardiovascular Health,Health Sciences,Cardiology and Cardiovascular Medicine,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W1638666422,THIS ARTICLE HAS BEEN RETRACTED Activation of capsaicin-sensitive primary sensory neurones induces anandamide production and release,Journal of Neurochemistry,85,https://doi.org/10.1046/j.1471-4159.2003.01550.x,https://api.labs.crossref.org/works/https://doi.org/10.1046/j.1471-4159.2003.01550.x?mailto=christian.hauschke@tib.eu,2003,article,True,96,Endocannabinoid System and Its Effects on Health,Health Sciences,Pharmacology,Wiley-Blackwell,True,en,Medicine,Correction;Retraction
https://openalex.org/W1994843150,Electrical properties of single crystals of rigid rodlike conjugated molecules,Physical review,85,https://doi.org/10.1103/physrevb.58.12952,https://api.labs.crossref.org/works/https://doi.org/10.1103/physrevb.58.12952?mailto=christian.hauschke@tib.eu,1998,article,True,96,Memristive Devices for Neuromorphic Computing,Physical Sciences,Electrical and Electronic Engineering,American Physical Society,False,en,Engineering,Retraction
https://openalex.org/W2048470218,"Identification, Characterization, and Intracellular Processing of ADAM-TS12, a Novel Human Disintegrin with a Complex Structural Organization Involving Multiple Thrombospondin-1 Repeats",Journal of Biological Chemistry,85,https://doi.org/10.1074/jbc.m100534200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m100534200?mailto=christian.hauschke@tib.eu,2001,article,True,96,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2051083892,RETRACTED: Glucose transporter-1 gene expression is associated with pancreatic cancer invasiveness and MMP-2 activity,Surgery,85,https://doi.org/10.1016/j.surg.2004.05.032,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.surg.2004.05.032?mailto=christian.hauschke@tib.eu,2004,article,True,96,Pancreatic Cancer Research and Treatment,Health Sciences,Oncology,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2071798710,"<i>Retracted</i>: Curcumin (diferuloylmethane) inhibits constitutive active NF‐κB, leading to suppression of cell growth of human T‐cell leukemia virus type I‐infected T‐cell lines and primary adult T‐cell leukemia cells",International Journal of Cancer,85,https://doi.org/10.1002/ijc.21389,https://api.labs.crossref.org/works/https://doi.org/10.1002/ijc.21389?mailto=christian.hauschke@tib.eu,2005,article,True,96,Human T-cell Leukemia Virus Type 1 Infection,Life Sciences,Immunology,Wiley,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2072962685,Influence of cytokines and growth factors in ANG II-mediated collagen upregulation by fibroblasts in rats: role of myocytes,American Journal of Physiology-heart and Circulatory Physiology,85,https://doi.org/10.1152/ajpheart.00763.2003,https://api.labs.crossref.org/works/https://doi.org/10.1152/ajpheart.00763.2003?mailto=christian.hauschke@tib.eu,2004,article,True,96,Molecular Mechanisms of Cardiac Remodeling and Repair,Health Sciences,Cardiology and Cardiovascular Medicine,American Physical Society,False,en,Medicine,Retraction
https://openalex.org/W2097143372,RETRACTED: Evaluation of the safety and efficacy of the perioperative administration of rofecoxib for total knee arthroplasty,The Journal of Arthroplasty,85,https://doi.org/10.1054/arth.2002.27677,https://api.labs.crossref.org/works/https://doi.org/10.1054/arth.2002.27677?mailto=christian.hauschke@tib.eu,2002,article,True,96,Cyclooxygenase-2 Inhibitors in Inflammation and Cancer,Health Sciences,Pharmacology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1635851441,RETRACTED: The periosteum,Injury-International Journal of the Care of the Injured,84,https://doi.org/10.1016/j.injury.2007.05.017,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.injury.2007.05.017?mailto=christian.hauschke@tib.eu,2007,article,True,96,Epidemiology and Treatment of Bone Fractures,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1966122833,The tyrphostin adaphostin interacts synergistically with proteasome inhibitors to induce apoptosis in human leukemia cells through a reactive oxygen species (ROS)-dependent mechanism,Blood,84,https://doi.org/10.1182/blood-2005-06-2302,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2005-06-2302?mailto=christian.hauschke@tib.eu,2006,article,True,96,Diagnosis and Treatment of Multiple Myeloma,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1969342736,The Effect of Cyclooxygenase-2 Inhibition on Analgesia and Spinal Fusion,The Journal of Bone and Joint Surgery,84,https://doi.org/10.2106/jbjs.d.02283,https://api.labs.crossref.org/works/https://doi.org/10.2106/jbjs.d.02283?mailto=christian.hauschke@tib.eu,2005,article,True,96,Management of Postoperative Pain and Complications,Health Sciences,Surgery,Wolters Kluwer,False,en,Medicine,Retraction
https://openalex.org/W2014176178,Interferon‐γ is essential for the development of cerebral malaria,European Journal of Immunology,84,https://doi.org/10.1002/eji.1830270403,https://api.labs.crossref.org/works/https://doi.org/10.1002/eji.1830270403?mailto=christian.hauschke@tib.eu,1997,article,True,96,Malaria,Health Sciences,"Public Health, Environmental and Occupational Health",Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W2085809548,Expression of junctional adhesion molecule-A prevents spontaneous and random motility,Journal of Cell Science,84,https://doi.org/10.1242/jcs.01661,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.01661?mailto=christian.hauschke@tib.eu,2005,article,True,96,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,The Company of Biologists,True,en,Medicine,Expression of concern
https://openalex.org/W2110750448,False-Positive Results in a Recombinant Severe Acute Respiratory Syndrome-Associated Coronavirus (SARS-CoV) Nucleocapsid Enzyme-Linked Immunosorbent Assay Due to HCoV-OC43 and HCoV-229E Rectified by Western Blotting with Recombinant SARS-CoV Spike Polypeptide,Journal of Clinical Microbiology,84,https://doi.org/10.1128/jcm.42.12.5885-5888.2004,https://api.labs.crossref.org/works/https://doi.org/10.1128/jcm.42.12.5885-5888.2004?mailto=christian.hauschke@tib.eu,2004,article,True,96,Coronavirus Disease 2019 Research,Health Sciences,Infectious Diseases,American Society for Microbiology,True,en,Medicine,Retraction
https://openalex.org/W1674914011,Interventions for treating chronic pelvic pain in women,Cochrane Database of Systematic Reviews,83,https://doi.org/10.1002/14651858.cd000387,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd000387?mailto=christian.hauschke@tib.eu,2005,reference-entry,True,96,Diagnosis and Management of Endometriosis,Health Sciences,Reproductive Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1969786740,"Thrombin Activation of Factor XI on Activated Platelets Requires the Interaction of Factor XI and Platelet Glycoprotein Ibα with Thrombin Anion-binding Exosites I and II, Respectively",Journal of Biological Chemistry,83,https://doi.org/10.1074/jbc.m306925200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m306925200?mailto=christian.hauschke@tib.eu,2003,article,True,96,Hereditary Angioedema: Molecular Mechanisms and Clinical Management,Health Sciences,Genetics,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2013886816,Retracted: <i>In vitro</i> and <i>in vivo</i> molecular evidence of genistein action in augmenting the efficacy of cisplatin in pancreatic cancer,International Journal of Cancer,83,https://doi.org/10.1002/ijc.22332,https://api.labs.crossref.org/works/https://doi.org/10.1002/ijc.22332?mailto=christian.hauschke@tib.eu,2006,article,True,96,Pancreatic Cancer Research and Treatment,Health Sciences,Oncology,Wiley,True,en,Medicine,Correction;Retraction
https://openalex.org/W2035824276,RETRACTED: Platelet function in cardiac surgery: Influence of temperature and aprotinin,The Annals of Thoracic Surgery,83,https://doi.org/10.1016/0003-4975(93)90269-n,https://api.labs.crossref.org/works/https://doi.org/10.1016/0003-4975(93)90269-n?mailto=christian.hauschke@tib.eu,1993,article,True,96,Effects of Blood Transfusion in Clinical Practice,Health Sciences,Biochemistry,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2051851038,Furtive mating in female chimpanzees,Nature,83,https://doi.org/10.1038/387358a0,https://api.labs.crossref.org/works/https://doi.org/10.1038/387358a0?mailto=christian.hauschke@tib.eu,1997,article,True,96,Evolution of Social Behavior in Primates,Social Sciences,Social Psychology,Nature Portfolio,False,,Psychology,Retraction
https://openalex.org/W2163410961,RETRACTED: Fluorescence Spectroscopy of Conformational Changes of Single LH2 Complexes,Biophysical Journal,83,https://doi.org/10.1529/biophysj.104.048629,https://api.labs.crossref.org/works/https://doi.org/10.1529/biophysj.104.048629?mailto=christian.hauschke@tib.eu,2005,article,True,96,Molecular Mechanisms of Photosynthesis and Photoprotection,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W4239810383,,Molecular Cancer,83,https://doi.org/10.1186/1476-4598-4-13,https://api.labs.crossref.org/works/https://doi.org/10.1186/1476-4598-4-13?mailto=christian.hauschke@tib.eu,2005,article,True,96,Mammalian MAP Kinase Signaling Pathways,Life Sciences,Molecular Biology,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1972528195,Nitric Oxide Protects Neuroblastoma Cells from Apoptosis Induced by Serum Deprivation through cAMP-response Element-binding Protein (CREB) Activation,Journal of Biological Chemistry,82,https://doi.org/10.1074/jbc.m206177200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m206177200?mailto=christian.hauschke@tib.eu,2002,article,True,96,Role of Nitric Oxide in Health and Disease,Health Sciences,Physiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1972856812,Identification and Characterization of Human and Mouse Ovastacin,Journal of Biological Chemistry,82,https://doi.org/10.1074/jbc.m401588200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m401588200?mailto=christian.hauschke@tib.eu,2004,article,True,96,Role of Matrix Metalloproteinases in Cancer and Physiology,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1977861022,RETRACTED ARTICLE: Hes1 is a target of microRNA-23 during retinoic-acid-induced neuronal differentiation of NT2 cells,Nature,82,https://doi.org/10.1038/nature01730,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature01730?mailto=christian.hauschke@tib.eu,2003,article,True,96,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Nature Portfolio,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2004419157,Risedronate and ergocalciferol prevent hip fracture in elderly men with Parkinson disease [RETRACTED],Neurology,82,https://doi.org/10.1212/01.wnl.0000257089.50476.92,https://api.labs.crossref.org/works/https://doi.org/10.1212/01.wnl.0000257089.50476.92?mailto=christian.hauschke@tib.eu,2007,article,True,96,Role of Homocysteine in Health and Disease,Health Sciences,Rheumatology,Lippincott Williams & Wilkins,False,en,Medicine,Retraction
