id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2058659363,RETRACTED: Regulation of p53: intricate loops and delicate balances,Biochemical Pharmacology,114,https://doi.org/10.1016/s0006-2952(02)01149-8,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0006-2952(02)01149-8?mailto=christian.hauschke@tib.eu,2002,article,True,97,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2089140126,Cholesteryl Ester Is Transported from Caveolae to Internal Membranes as Part of a Caveolin-Annexin II Lipid-Protein Complex,Journal of Biological Chemistry,114,https://doi.org/10.1074/jbc.m109278200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109278200?mailto=christian.hauschke@tib.eu,2002,article,True,97,Biological Role of Caveolae in Cellular Processes,Life Sciences,Cell Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2098674532,Only a specific subset of human peripheral-blood monocytes has endothelial-like functional capacity,Blood,114,https://doi.org/10.1182/blood-2005-04-1407,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2005-04-1407?mailto=christian.hauschke@tib.eu,2005,article,True,97,Molecular Mechanisms of Angiogenesis and Vascular Function,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2109826010,The Transcriptional Factor Tcf-4 Contains Different Binding Sites for β-Catenin and Plakoglobin,Journal of Biological Chemistry,114,https://doi.org/10.1074/jbc.m110248200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110248200?mailto=christian.hauschke@tib.eu,2002,article,True,97,Wnt Signaling in Development and Disease,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W4376848557,Suicide after Natural Disasters,The New England Journal of Medicine,114,https://doi.org/10.1056/nejm199802053380607,https://api.labs.crossref.org/works/https://doi.org/10.1056/nejm199802053380607?mailto=christian.hauschke@tib.eu,1998,article,True,97,Posttraumatic Stress Disorder and Human Resilience,Social Sciences,Clinical Psychology,Massachusetts Medical Society,True,en,Psychology,Retraction
https://openalex.org/W1668080676,Pharmacokinetics of Implanon®,Contraception,113,https://doi.org/10.1016/s0010-7824(98)00120-6,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0010-7824(98)00120-6?mailto=christian.hauschke@tib.eu,1998,article,True,97,Contraception and Unintended Pregnancy Prevention,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2012414156,RETRACTED ARTICLE: Volume therapy in the critically ill: is there a difference?,Intensive Care Medicine,113,https://doi.org/10.1007/s001340050511,https://api.labs.crossref.org/works/https://doi.org/10.1007/s001340050511?mailto=christian.hauschke@tib.eu,1998,article,True,97,Optimization of Perioperative Fluid Therapy,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2025849915,EGFR-mediated expression of aquaporin-3 is involved in human skin fibroblast migration,Biochemical Journal,113,https://doi.org/10.1042/bj20060816,https://api.labs.crossref.org/works/https://doi.org/10.1042/bj20060816?mailto=christian.hauschke@tib.eu,2006,article,True,97,Molecular Mechanisms of Aquaporins in Physiology and Disease,Life Sciences,Molecular Biology,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern;Correction
https://openalex.org/W2055342900,Down-regulation of Platelet-Derived Growth Factor-D Inhibits Cell Growth and Angiogenesis through Inactivation of Notch-1 and Nuclear Factor-κB Signaling,Cancer Research,112,https://doi.org/10.1158/0008-5472.can-07-2803,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-07-2803?mailto=christian.hauschke@tib.eu,2007,article,True,97,NF-?B Signaling in Inflammation and Cancer,Life Sciences,Cancer Research,American Association for Cancer Research,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2085476131,Inducible costimulator is essential for collagen-induced arthritis,Journal of Clinical Investigation,112,https://doi.org/10.1172/jci17321,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci17321?mailto=christian.hauschke@tib.eu,2003,article,True,97,Regulatory T Cell Development and Function,Life Sciences,Immunology,American Society for Clinical Investigation,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2105576065,"RETRACTED: Comparison of Coconut Water, Propolis, HBSS, and Milk on PDL Cell Survival",Journal of Endodontics,112,https://doi.org/10.1016/j.joen.2008.01.018,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.joen.2008.01.018?mailto=christian.hauschke@tib.eu,2008,article,True,97,Epidemiology and Management of Traumatic Dental Injuries,Health Sciences,Emergency Medical Services,Elsevier BV,True,en,Health Professions,Retraction
https://openalex.org/W2106343915,"NSAIDS or paracetamol, alone or combined with opioids, for cancer pain",Cochrane Database of Systematic Reviews,112,https://doi.org/10.1002/14651858.cd005180,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005180?mailto=christian.hauschke@tib.eu,2005,reference-entry,True,97,Impact of Chronic Stress on Cancer Progression,Health Sciences,Psychiatry and Mental health,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W2112894735,The Arabidopsis homologs of trithorax (ATX1) and enhancer of zeste (CLF) establish ‘bivalent chromatin marks’ at the silent AGAMOUS locus,Nucleic Acids Research,112,https://doi.org/10.1093/nar/gkm464,https://api.labs.crossref.org/works/https://doi.org/10.1093/nar/gkm464?mailto=christian.hauschke@tib.eu,2007,article,True,97,Molecular Mechanisms of Plant Development and Regulation,Life Sciences,Plant Science,Oxford University Press,True,en,Agricultural and Biological Sciences,Correction
https://openalex.org/W2157216955,Directional Gene Movement from Human-Pathogenic to Commensal-Like Streptococci,Infection and Immunity,112,https://doi.org/10.1128/iai.69.8.4858-4869.2001,https://api.labs.crossref.org/works/https://doi.org/10.1128/iai.69.8.4858-4869.2001?mailto=christian.hauschke@tib.eu,2001,article,True,97,Global Burden of Group A Streptococcal Diseases,Health Sciences,"Public Health, Environmental and Occupational Health",American Society for Microbiology,True,en,Medicine,Retraction
https://openalex.org/W1955762873,Psychotherapy for depression among incurable cancer patients,The Cochrane library,111,https://doi.org/10.1002/14651858.cd005537.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd005537.pub2?mailto=christian.hauschke@tib.eu,2008,article,True,97,Cancer Survivorship and Quality of Life,Health Sciences,Oncology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2025382405,RETRACTED: The TSG101 Tumor Susceptibility Gene Is Located in Chromosome 11 Band p15 and Is Mutated in Human Breast Cancer,Cell,111,https://doi.org/10.1016/s0092-8674(00)81866-8,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0092-8674(00)81866-8?mailto=christian.hauschke@tib.eu,1997,article,True,97,Genetic Research on BRCA Mutations and Cancer Risk,Life Sciences,Genetics,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2039154366,RETRACTED: Assessment of the Hypothalamic-Pituitary-Adrenal Axis over a 24-Hour Diurnal Period and in Response to Neuroendocrine Challenges in Women with and without Childhood Sexual Abuse and Posttraumatic Stress Disorder,Biological Psychiatry,111,https://doi.org/10.1016/s0006-3223(02)01912-1,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0006-3223(02)01912-1?mailto=christian.hauschke@tib.eu,2003,article,True,97,Effects of Stress on Brain Function and Health,Life Sciences,Behavioral Neuroscience,Elsevier BV,False,en,Neuroscience,Retraction
https://openalex.org/W2048951894,Non-coding RNA production by RNA polymerase III is implicated in cancer,Nature Reviews Cancer,111,https://doi.org/10.1038/nrc2539,https://api.labs.crossref.org/works/https://doi.org/10.1038/nrc2539?mailto=christian.hauschke@tib.eu,2008,article,True,97,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Nature Portfolio,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2104345276,RETRACTED ARTICLE: Influence of restaurants' physical environments on emotion and behavioral intention,Service Industries Journal,111,https://doi.org/10.1080/02642060802188023,https://api.labs.crossref.org/works/https://doi.org/10.1080/02642060802188023?mailto=christian.hauschke@tib.eu,2008,article,True,97,Understanding Consumer Behavior in Retail Environments,Social Sciences,Marketing,Taylor & Francis,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2126463172,Reprogrammed FoxP3+ T Regulatory Cells Become IL-17+ Antigen-Specific Autoimmune Effectors In Vitro and In Vivo,Journal of Immunology,111,https://doi.org/10.4049/jimmunol.181.5.3137,https://api.labs.crossref.org/works/https://doi.org/10.4049/jimmunol.181.5.3137?mailto=christian.hauschke@tib.eu,2008,article,True,97,Regulatory T Cell Development and Function,Life Sciences,Immunology,American Association of Immunologists,True,en,Immunology and Microbiology,Retraction
https://openalex.org/W2138669424,Activation Status-Coupled Transient S Acylation Determines MembranePartitioning of a Plant Rho-Related GTPase,Molecular and Cellular Biology,111,https://doi.org/10.1128/mcb.02347-06,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.02347-06?mailto=christian.hauschke@tib.eu,2007,article,True,97,Molecular Mechanisms of Photosynthesis and Photoprotection,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Correction;Retraction
https://openalex.org/W382757940,"RETRACTED: The anti-inflammatory activity of 1,25-dihydroxyvitamin D3 in macrophages",The Journal of Steroid Biochemistry and Molecular Biology,111,https://doi.org/10.1016/j.jsbmb.2006.12.093,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jsbmb.2006.12.093?mailto=christian.hauschke@tib.eu,2007,article,True,97,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W121287568,RETRACTED: TGF-β1 induces alveolar epithelial to mesenchymal transition in vitro,Life Sciences,110,https://doi.org/10.1016/j.lfs.2004.06.019,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2004.06.019?mailto=christian.hauschke@tib.eu,2004,article,True,97,Pulmonary Calcification and Nodular Tumors in the Lung,Health Sciences,Pulmonary and Respiratory Medicine,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W1836249290,Spinal cord stimulation for chronic pain,Cochrane Database of Systematic Reviews,110,https://doi.org/10.1002/14651858.cd003783.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd003783.pub2?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,97,Treatment and Mechanisms of Complex Pain Syndromes,Health Sciences,Anesthesiology and Pain Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W2105455633,Estradiol Rapidly Activates Akt via the ErbB2 Signaling Pathway,Molecular Endocrinology,110,https://doi.org/10.1210/me.2002-0330,https://api.labs.crossref.org/works/https://doi.org/10.1210/me.2002-0330?mailto=christian.hauschke@tib.eu,2003,article,True,97,mTOR Signaling in Growth and Disease,Life Sciences,Molecular Biology,Oxford University Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2116816819,"RETRACTED: In vitro anti-tumour and cyto-selective effects of coumarin-3-carboxylic acid and three of its hydroxylated derivatives, along with their silver-based complexes, using human epithelial carcinoma cell lines",Cancer Letters,110,https://doi.org/10.1016/j.canlet.2006.08.009,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.canlet.2006.08.009?mailto=christian.hauschke@tib.eu,2007,article,True,97,Chromones and Flavonoids in Medicinal Chemistry,Health Sciences,Pharmacology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W1542750054,Retracted: Relationship Incentives and the Optimistic/Pessimistic Pattern in Analysts' Forecasts,Journal of Accounting Research,109,https://doi.org/10.1111/j.1475-679x.2007.00265.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1475-679x.2007.00265.x?mailto=christian.hauschke@tib.eu,2007,article,True,97,Financial Reporting and Earnings Management,Social Sciences,Accounting,Wiley-Blackwell,True,en,"Business, Management and Accounting",Retraction
https://openalex.org/W1859533501,Radioimmunotherapy of small-volume disease of metastatic colorectal cancer,Cancer,109,https://doi.org/10.1002/cncr.10308,https://api.labs.crossref.org/works/https://doi.org/10.1002/cncr.10308?mailto=christian.hauschke@tib.eu,2002,article,True,97,"Therapeutic Antibodies: Development, Engineering, and Applications",Health Sciences,"Radiology, Nuclear Medicine and Imaging",Wiley-Blackwell,True,en,Medicine,Retraction
https://openalex.org/W1988335934,CXCR6 Induces Prostate Cancer Progression by the AKT/Mammalian Target of Rapamycin Signaling Pathway,Cancer Research,109,https://doi.org/10.1158/0008-5472.can-08-2780,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-08-2780?mailto=christian.hauschke@tib.eu,2008,article,True,97,Role of Chemokine Receptors in Cancer Metastasis,Health Sciences,Oncology,American Association for Cancer Research,True,en,Medicine,Retraction
https://openalex.org/W1997548580,RETRACTED ARTICLE: Influence of two different volume replacement regimens on renal function in elderly patients undergoing cardiac surgery: comparison of a new starch preparation with gelatin,Intensive Care Medicine,109,https://doi.org/10.1007/s00134-003-1702-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00134-003-1702-6?mailto=christian.hauschke@tib.eu,2003,article,True,97,Fluid Resuscitation in Trauma and Critical Care,Health Sciences,Critical Care and Intensive Care Medicine,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2034965475,Identification of Nitric Oxide as an Endogenous Activator of the AMP-activated Protein Kinase in Vascular Endothelial Cells,Journal of Biological Chemistry,109,https://doi.org/10.1074/jbc.m802578200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m802578200?mailto=christian.hauschke@tib.eu,2008,article,True,97,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2057950843,HIGH RATE OF HUMAN PAPILLOMAVIRUS TYPE 16 INFECTION IN CYTOLOGICALLY NORMAL CERVICES,The Lancet,109,https://doi.org/10.1016/s0140-6736(89)90023-8,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0140-6736(89)90023-8?mailto=christian.hauschke@tib.eu,1989,article,True,97,Epidemiology and Management of Cytomegalovirus Infection,Health Sciences,Epidemiology,Elsevier BV,False,vi,Medicine,Retraction
https://openalex.org/W2101407999,"RETRACTED: Expression of the longevity proteins by both red and white wines and their cardioprotective components, resveratrol, tyrosol, and hydroxytyrosol",Free Radical Biology and Medicine,109,https://doi.org/10.1016/j.freeradbiomed.2008.11.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.freeradbiomed.2008.11.005?mailto=christian.hauschke@tib.eu,2009,article,True,97,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2114540841,RETRACTION: 5-aza-Cytidine Is a Potent Inhibitor of DNA Methyltransferase 3a and Induces Apoptosis in HCT-116 Colon Cancer Cells via Gadd45- and p53-Dependent Mechanisms,Journal of Pharmacology and Experimental Therapeutics,109,https://doi.org/10.1124/jpet.104.074195,https://api.labs.crossref.org/works/https://doi.org/10.1124/jpet.104.074195?mailto=christian.hauschke@tib.eu,2004,article,True,97,Epigenetic Modifications and Their Functional Implications,Life Sciences,Molecular Biology,American Society for Pharmacology and Experimental Therapeutics,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2122866102,Written individualised management plans for asthma in children and adults,Cochrane Database of Systematic Reviews,109,https://doi.org/10.1002/14651858.cd002171.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd002171.pub2?mailto=christian.hauschke@tib.eu,2004,reference-entry,True,97,Asthma,Health Sciences,Physiology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1645581033,RETRACTED ARTICLE: Polymer electrolytes: characteristics and peculiarities,Ionics,108,https://doi.org/10.1007/s11581-008-0309-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11581-008-0309-x?mailto=christian.hauschke@tib.eu,2009,article,True,97,Lithium Battery Technologies,Physical Sciences,Electrical and Electronic Engineering,Springer Science+Business Media,False,en,Engineering,Correction;Retraction
