id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W4205849000,Sports Auxiliary Training Based on Computer Digital 3D Video Image Processing,Computational Intelligence and Neuroscience,3,https://doi.org/10.1155/2022/2105790,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2105790?mailto=christian.hauschke@tib.eu,2022,article,True,83,Injuries in Alpine Skiing and Snowboarding,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206028424,Preparation of Drug Sustained-Release Scaffold with De-Epithelized Human Amniotic Epithelial Cells and Thiolated Chitosan Nanocarriers and Its Repair Effect on Spinal Cord Injury,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/6294148,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6294148?mailto=christian.hauschke@tib.eu,2022,article,True,83,Electrospun Nanofibers in Biomedical Applications,Physical Sciences,Biomaterials,Hindawi Publishing Corporation,True,en,Materials Science,
https://openalex.org/W4206084825,Application Effect of Different Concentrations of Platelet-Rich Plasma Combined with Quadriceps Training on Cartilage Repair of Knee Osteoarthritis,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/7878064,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7878064?mailto=christian.hauschke@tib.eu,2022,article,True,83,Applications of Platelet-Rich Plasma in Regenerative Medicine,Health Sciences,Urology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206098086,NR2F1-AS1 Acts as an Oncogene in Breast Cancer by Competitively Binding with miR-641,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/6778199,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6778199?mailto=christian.hauschke@tib.eu,2022,article,True,83,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206133996,Effect of Autoimmune Cell Therapy on Immune Cell Content in Patients with COPD: A Randomized Controlled Trial,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/8361665,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8361665?mailto=christian.hauschke@tib.eu,2022,article,True,83,Mechanical Ventilation in Respiratory Failure and ARDS,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206214529,The Management of Energy Transformation through Laser Charging in WPT for 5G Application: Prediction Model of the In0.3Ga0.7As Solar Cell,Wireless Communications and Mobile Computing,3,https://doi.org/10.1155/2022/5991154,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5991154?mailto=christian.hauschke@tib.eu,2022,article,True,83,Multijunction Solar Cell Technology,Physical Sciences,Electrical and Electronic Engineering,Wiley,True,en,Engineering,
https://openalex.org/W4206265446,"RETRACTED ARTICLE: The LMCD1-AS1/miR-526b-3p/OSBPL5 axis promotes cell proliferation, migration and invasion in non-small cell lung cancer",BMC Pulmonary Medicine,3,https://doi.org/10.1186/s12890-022-01820-7,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12890-022-01820-7?mailto=christian.hauschke@tib.eu,2022,article,True,83,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,BioMed Central,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206309150,Discussion on Health Service System of Mobile Medical Institutions Based on Internet of Things and Cloud Computing,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/5235349,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5235349?mailto=christian.hauschke@tib.eu,2022,article,True,83,Integration of 5G with Broadcasting Systems,Physical Sciences,Media Technology,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4206322323,Internet Football Training Teaching Data Analysis Based on an Embedded Sensor Network,Wireless Communications and Mobile Computing,3,https://doi.org/10.1155/2022/2912262,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2912262?mailto=christian.hauschke@tib.eu,2022,article,True,83,Epidemiology of Sports-Related Musculoskeletal Injuries,Health Sciences,Orthopedics and Sports Medicine,Wiley,True,en,Medicine,
https://openalex.org/W4206335019,Investigation on Quality of Life and Economic Burden of Children with Cerebral Palsy in Changzhou,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/1519689,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1519689?mailto=christian.hauschke@tib.eu,2022,article,True,83,Impact of Parenting Stress on Caregivers and Families,Social Sciences,Clinical Psychology,Hindawi Publishing Corporation,True,en,Psychology,
https://openalex.org/W4206337600,"Newly Synthesized Micro-Nano Transition Metal Complexes of Hexadecanoic Acid as Anti-Microbial Agents: Synthesis, Characterization, and Biological Investigations",Journal of Nanomaterials,3,https://doi.org/10.1155/2022/1678894,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1678894?mailto=christian.hauschke@tib.eu,2022,article,True,83,Computational Methods in Drug Discovery,Physical Sciences,Computational Theory and Mathematics,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206441588,Novel insights into Pinus species plastids genome through phylogenetic relationships and repeat sequence analysis,PLOS ONE,3,https://doi.org/10.1371/journal.pone.0262040,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0262040?mailto=christian.hauschke@tib.eu,2022,article,True,83,Diversity and Evolution of Fungal Pathogens,Life Sciences,Cell Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206623375,Judgment and Prevention of Urinary Tract Injury in Gynecological Surgery Based on Data Mining,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/1270580,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1270580?mailto=christian.hauschke@tib.eu,2022,article,True,83,Obstetric Vesicovaginal Fistula and Ureteral Injuries,Health Sciences,Obstetrics and Gynecology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206628524,<i>Retracted:</i> The role of colour coding of educational materials when studying grammatical categories of the Ukrainian language by foreign students,Review of Education,3,https://doi.org/10.1002/rev3.3312,https://api.labs.crossref.org/works/https://doi.org/10.1002/rev3.3312?mailto=christian.hauschke@tib.eu,2022,article,True,84,Metaphorical Representation of Time in Language and Cognition,Social Sciences,Experimental and Cognitive Psychology,Wiley,True,en,Psychology,
https://openalex.org/W4206730303,Rumor Detection with Bidirectional Graph Attention Networks,Security and Communication Networks,3,https://doi.org/10.1155/2022/4840997,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4840997?mailto=christian.hauschke@tib.eu,2022,article,True,84,The Spread of Misinformation Online,Social Sciences,Sociology and Political Science,Hindawi Publishing Corporation,True,en,Social Sciences,
https://openalex.org/W4206752645,Research on Intelligent Function Design of Vocational Education System under Mobile Learning Mode,Journal of Mathematics,3,https://doi.org/10.1155/2022/9684363,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9684363?mailto=christian.hauschke@tib.eu,2022,article,True,83,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206765557,Secure and Energy-Efficient Computational Offloading Using LSTM in Mobile Edge Computing,Security and Communication Networks,3,https://doi.org/10.1155/2022/4937588,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4937588?mailto=christian.hauschke@tib.eu,2022,article,True,84,Internet of Things and Edge Computing,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206775544,Experience Mode of Digital Media Art under Virtual Reality Technology,Applied Bionics and Biomechanics,3,https://doi.org/10.1155/2022/5117150,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5117150?mailto=christian.hauschke@tib.eu,2022,article,True,83,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206817559,Challenges in Predicting Aqueous Solubility of Organic Molecules Using the COSMO-RS Model,Journal of Chemical Information and Modeling,3,https://doi.org/10.1021/acs.jcim.1c01098,https://api.labs.crossref.org/works/https://doi.org/10.1021/acs.jcim.1c01098?mailto=christian.hauschke@tib.eu,2022,article,True,83,Computational Methods in Drug Discovery,Physical Sciences,Computational Theory and Mathematics,American Chemical Society,True,en,Computer Science,
https://openalex.org/W4206906600,Network Pharmacology-Based Analysis on Lonicera japonica for Chronic Osteomyelitis Treatment,Journal of Oncology,3,https://doi.org/10.1155/2022/1706716,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1706716?mailto=christian.hauschke@tib.eu,2022,article,True,83,Molecular Mechanisms of Osteoclast Differentiation and Bone Remodeling,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206911647,Intelligent Question Answering System by Deep Convolutional Neural Network in Finance and Economics Teaching,Computational Intelligence and Neuroscience,3,https://doi.org/10.1155/2022/5755327,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5755327?mailto=christian.hauschke@tib.eu,2022,article,True,83,Integration of Big Data in Educational Practices,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206933344,Clinical Characteristics and Death Risk Factors of Severe Sepsis in Children,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/4200605,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4200605?mailto=christian.hauschke@tib.eu,2022,article,True,83,Epidemiology and Management of Sepsis and Septic Shock,Health Sciences,Epidemiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4207056524,Quantification of “Cold-Hot” Medicinal Properties of Chinese Medicines Based on Primary Metabolites and Fisher’s Analysis,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/5790893,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/5790893?mailto=christian.hauschke@tib.eu,2022,article,True,83,Integration of Traditional Medicine and Modern Science,Health Sciences,Complementary and alternative medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210280907,Analysis of Performance Evaluation Model for Higher Education Informatization by Means of PLS-BP Model,Discrete Dynamics in Nature and Society,3,https://doi.org/10.1155/2022/9239812,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9239812?mailto=christian.hauschke@tib.eu,2022,article,True,83,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4210361925,RETRACTED ARTICLE: Feature selection for diagnose coronavirus (COVID-19) disease by neural network and Caledonian crow learning algorithm,Applied Nanoscience,3,https://doi.org/10.1007/s13204-021-02159-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13204-021-02159-x?mailto=christian.hauschke@tib.eu,2022,article,True,83,Applications of Deep Learning in Medical Imaging,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W4210379617,Design of Fuzzy Aided Cognition System for International Economic and Trade Information under Supply Chain Management,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/6516175,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6516175?mailto=christian.hauschke@tib.eu,2022,article,True,83,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,Hindawi Publishing Corporation,True,en,"Business, Management and Accounting",
https://openalex.org/W4210394185,An Early Warning of Atrial Fibrillation Based on Short-Time ECG Signals,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/2205460,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2205460?mailto=christian.hauschke@tib.eu,2022,article,True,83,Analysis of Electrocardiogram Signals,Health Sciences,Cardiology and Cardiovascular Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210408963,Application of Artificial Intelligence Nuclear Medicine Automated Images Based on Deep Learning in Tumor Diagnosis,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/7247549,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7247549?mailto=christian.hauschke@tib.eu,2022,article,True,83,Radiomics in Medical Imaging Analysis,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210409636,Design of Financial Management Model Using the Forward Neural Network Based on Particle Swarm Optimization Algorithm,Computational Intelligence and Neuroscience,3,https://doi.org/10.1155/2022/7536492,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7536492?mailto=christian.hauschke@tib.eu,2022,article,True,83,Bankruptcy Prediction and Credit Scoring Models,Social Sciences,Accounting,Hindawi Publishing Corporation,True,en,"Business, Management and Accounting",
https://openalex.org/W4210499786,Application of a FL Time Series Building Model in Mobile Network Interaction Anomaly Detection in the Internet of Things Environment,Computational Intelligence and Neuroscience,3,https://doi.org/10.1155/2022/2760966,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/2760966?mailto=christian.hauschke@tib.eu,2022,article,True,83,Anomaly Detection in High-Dimensional Data,Physical Sciences,Artificial Intelligence,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4210517660,The Value of Pulmonary Bedside Ultrasound System in the Evaluation of Severity and Prognosis of Acute Lung Injury,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/6471437,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6471437?mailto=christian.hauschke@tib.eu,2022,article,True,83,Role of Lung Ultrasound in Critical Care,Health Sciences,Critical Care and Intensive Care Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210550402,Subjective Employment Obstacle of College Students and Its Predictor Model Based on Deep Learning,Wireless Communications and Mobile Computing,3,https://doi.org/10.1155/2022/7955490,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7955490?mailto=christian.hauschke@tib.eu,2022,article,True,83,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Wiley,True,en,Computer Science,
https://openalex.org/W4210586572,An Association Rule-Based Multiresource Mining Method for MOOC Teaching,Computational and Mathematical Methods in Medicine,3,https://doi.org/10.1155/2022/6503402,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6503402?mailto=christian.hauschke@tib.eu,2022,article,True,83,Educational Data Mining and Learning Analytics,Physical Sciences,Computer Science Applications,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4210599143,CCL18 Knockdown Suppresses Cell Growth and Migration in Thyroid Cancer,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/1548155,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1548155?mailto=christian.hauschke@tib.eu,2022,article,True,83,Innate Immunity to Viral Infection,Life Sciences,Immunology,Hindawi Publishing Corporation,True,en,Immunology and Microbiology,
https://openalex.org/W4210752989,Application of Machine Learning in Rheumatic Immune Diseases,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/9273641,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9273641?mailto=christian.hauschke@tib.eu,2022,article,True,83,Rheumatoid Arthritis,Health Sciences,Rheumatology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210799695,RETRACTED ARTICLE: Circ-NUP214 Promotes Papillary Thyroid Carcinoma Tumorigenesis by Regulating HK2 Expression Through miR-15a-5p,Biochemical Genetics,3,https://doi.org/10.1007/s10528-022-10192-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10528-022-10192-w?mailto=christian.hauschke@tib.eu,2022,article,True,83,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4210809276,Helicid Improves Lipopolysaccharide-Induced Apoptosis of C6 Cells by Regulating SH2D5 DNA Methylation via the CytC/Caspase9/Caspase3 Signaling Pathway,Contrast Media & Molecular Imaging,3,https://doi.org/10.1155/2022/9242827,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9242827?mailto=christian.hauschke@tib.eu,2022,article,True,83,Neuroimmune Interaction in Psychiatric Disorders,Life Sciences,Biological Psychiatry,Hindawi Publishing Corporation,True,en,Neuroscience,
https://openalex.org/W4210863404,Mental and Emotional Recognition of College Students Based on Brain Signal Features and Data Mining,Security and Communication Networks,3,https://doi.org/10.1155/2022/4198353,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4198353?mailto=christian.hauschke@tib.eu,2022,article,True,83,Emotion Recognition and Analysis in Multimodal Data,Social Sciences,Experimental and Cognitive Psychology,Hindawi Publishing Corporation,True,en,Psychology,
https://openalex.org/W4210905792,Design Analysis of Intelligent Enterprise Costing Platform Based on a Virtual Network Mapping Algorithm,Discrete Dynamics in Nature and Society,3,https://doi.org/10.1155/2022/9181962,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9181962?mailto=christian.hauschke@tib.eu,2022,article,True,84,Industry 4.0 and Digital Transformation in Manufacturing,Physical Sciences,Industrial and Manufacturing Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4211013942,Cardiac Rehabilitation Improves Long-Term Prognosis for People with Chronic Kidney Disease Undergoing Percutaneous Coronary Intervention: A Propensity Matching Analysis,Journal of Healthcare Engineering,3,https://doi.org/10.1155/2022/1196682,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1196682?mailto=christian.hauschke@tib.eu,2022,article,True,83,Cardiac Rehabilitation and Cardiovascular Health Interventions,Health Sciences,Cardiology and Cardiovascular Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4211070955,A solid ultrasonic coupling membrane for superficial vascular ultrasonography,Nanoscale,3,https://doi.org/10.1039/d1nr05353a,https://api.labs.crossref.org/works/https://doi.org/10.1039/d1nr05353a?mailto=christian.hauschke@tib.eu,2022,article,True,83,Advances in Ultrasound Elastography Imaging Techniques,Health Sciences,"Radiology, Nuclear Medicine and Imaging",Royal Society of Chemistry,False,en,Medicine,
