id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3193447441,Retracted Article: Innovation Research on College Student Affairs Management Based on Big Data Environment,,0,https://doi.org/10.1145/3465631.3465632,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465632?mailto=christian.hauschke@tib.eu,2021,article,True,0,Impact of Big Data Analytics on Business Performance,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W3193447592,Discussion on Norms of New Debt Restructuring,,0,https://doi.org/10.1145/3465631.3465702,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465702?mailto=christian.hauschke@tib.eu,2021,article,True,0,,,,,False,en,,Retraction
https://openalex.org/W3193458900,RETRACTED ARTICLE: Urban land ecological evaluation and English distance teaching evaluation based on wireless sensors,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-08162-4,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08162-4?mailto=christian.hauschke@tib.eu,2021,article,True,0,Impact of Information Technology Infrastructure on Various Sectors,Physical Sciences,Information Systems,Springer Science+Business Media,False,en,Computer Science,Expression of concern;Retraction;Crossmark Retraction
https://openalex.org/W3193463894,RETRACTED ARTICLE: Seasonal change of air pollution and optimization of social sports public service based on Bayesian network,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-08077-0,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08077-0?mailto=christian.hauschke@tib.eu,2021,article,True,0,Trends in Health Care Research and Practice,Health Sciences,"Public Health, Environmental and Occupational Health",Springer Science+Business Media,False,en,Medicine,Expression of concern;Retraction;Crossmark Retraction
https://openalex.org/W3193470322,Research on Influencing Factors of Agricultural Crowd-Funding Performance,,0,https://doi.org/10.1145/3465631.3465718,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465718?mailto=christian.hauschke@tib.eu,2021,article,True,0,,,,,False,en,,Retraction
https://openalex.org/W3193472317,Diversified Teaching Methods: A Practical Research from Students’ Perspectives,,0,https://doi.org/10.1145/3465631.3465977,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465977?mailto=christian.hauschke@tib.eu,2021,article,True,0,Remote Laboratories in Engineering Education,Physical Sciences,Media Technology,,False,en,Engineering,Retraction
https://openalex.org/W3193479723,Characteristics and Causes of School Bullying by Minors in the Era of New Internet Media,,0,https://doi.org/10.1145/3465631.3465818,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465818?mailto=christian.hauschke@tib.eu,2021,article,True,0,Bullying Behaviors and Psychological Impact,Social Sciences,Social Psychology,,False,en,Psychology,Retraction
https://openalex.org/W3193484889,Practice and Exploration of Online Teaching Mode for University Education,,0,https://doi.org/10.1145/3465631.3465873,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465873?mailto=christian.hauschke@tib.eu,2021,article,True,0,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,Retraction
https://openalex.org/W3193493621,RETRACTED ARTICLE: Coastal biometric recognition based on virtual sensor network and accounting cost accounting of logistics companies,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-08126-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08126-8?mailto=christian.hauschke@tib.eu,2021,article,True,0,Traceability in Food Supply Chain Management,Life Sciences,Food Science,Springer Science+Business Media,False,en,Agricultural and Biological Sciences,Expression of concern;Retraction;Crossmark Retraction
https://openalex.org/W3193503984,Characteristics and Influencing Factors of the Traditional Chinese Publishing Industry,,0,https://doi.org/10.1145/3465631.3465736,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465736?mailto=christian.hauschke@tib.eu,2021,article,True,0,Dynamics of Crowdfunding and Fintech,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W3193509191,Genetic diversity of Lonicera L. (Caprifoliaceae) estimated by molecular markers and morphological characters,Genetika,0,https://doi.org/10.2298/gensr2102651m,https://api.labs.crossref.org/works/https://doi.org/10.2298/gensr2102651m?mailto=christian.hauschke@tib.eu,2021,article,True,0,The Effects of Hawthorn,Life Sciences,Plant Science,Serbian Genetics Society,True,en,Agricultural and Biological Sciences,Retraction
https://openalex.org/W3193509854,Research on the Path of University Curriculum Resources Construction under the Background of Education Informationization,,0,https://doi.org/10.1145/3465631.3465878,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465878?mailto=christian.hauschke@tib.eu,2021,article,True,0,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193522368,The Rational Thinking of Flipped Classroom Overturns the Traditional Classroom in College English Teaching,,0,https://doi.org/10.1145/3465631.3465976,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465976?mailto=christian.hauschke@tib.eu,2021,article,True,0,Application of Fuzzy Logic in Educational Assessment,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W3193530039,RETRACTED ARTICLE: Influence of soil rock mixture in mountain area based on machine learning and psychological intervention of left-behind children,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-07933-3,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-07933-3?mailto=christian.hauschke@tib.eu,2021,article,True,0,Impact of Climate Change on Human Health,Physical Sciences,"Health, Toxicology and Mutagenesis",Springer Science+Business Media,True,en,Environmental Science,
https://openalex.org/W3193537971,The Training System of Civil Servants in China Based on the Compentency Theory,,0,https://doi.org/10.1145/3465631.3465663,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465663?mailto=christian.hauschke@tib.eu,2021,article,True,0,Recognition of Prior Learning in Higher Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193547154,"Retracted: “Evaluation of the Structural Integrity of Bell–Spigot Joints in Steel Gas Pipelines” [ASME Journal of Pressure Vessel Technology, 2022, 144(2), p. 021801; DOI: 10.1115/1.4052210]",Journal of Pressure Vessel Technology-transactions of The Asme,0,https://doi.org/10.1115/1.4052210,https://api.labs.crossref.org/works/https://doi.org/10.1115/1.4052210?mailto=christian.hauschke@tib.eu,2021,article,True,0,Fatigue Mechanics and Fracture Analysis,Physical Sciences,Mechanics of Materials,ASM International,False,en,Engineering,
https://openalex.org/W3193571290,Higher Vocational Mathematical Modeling Based on Computer Multimedia Classroom,,0,https://doi.org/10.1145/3465631.3465914,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465914?mailto=christian.hauschke@tib.eu,2021,article,True,0,Applications of 3D City Models,Physical Sciences,Building and Construction,,False,en,Engineering,
https://openalex.org/W3193575304,Exploration of the Application of WeChat Public Platform in College Physical Education,,0,https://doi.org/10.1145/3465631.3465862,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465862?mailto=christian.hauschke@tib.eu,2021,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193576153,"The Reflection and Reconstruction of the ""University Chinese"" Course of General Education in the Transformation and Development of Private Undergraduate Universities",,0,https://doi.org/10.1145/3465631.3465947,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465947?mailto=christian.hauschke@tib.eu,2021,article,True,0,Teaching and Learning in Higher Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193592559,Exploration of China's Regional Economic Development from the Perspective of Normalized Prevention and Control of the “COVID-19”,,0,https://doi.org/10.1145/3465631.3465683,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465683?mailto=christian.hauschke@tib.eu,2021,article,True,0,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193595932,Exploring and Analyzing the Optimization of the Ways of College Social Service Training Functions under the Background of Artificial Intelligence,,0,https://doi.org/10.1145/3465631.3465798,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465798?mailto=christian.hauschke@tib.eu,2021,article,True,0,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193599723,Discussion on Using Python to Teach Programming to Non-computer Professional Students,,0,https://doi.org/10.1145/3465631.3465851,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465851?mailto=christian.hauschke@tib.eu,2021,article,True,0,Interdisciplinary Research across Science and Technology,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W3193603068,"Situation and Effectiveness of Online Courses for College Students under the Background of ""Internet+""",,0,https://doi.org/10.1145/3465631.3465783,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465783?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193609578,MOOC in Middle School Physical Education Teaching Mode under the Background of Big Data,,0,https://doi.org/10.1145/3465631.3465870,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465870?mailto=christian.hauschke@tib.eu,2021,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193613466,RETRACTED: Research on the Reform of English Education based on the Internet Information Technology,Journal of Physics: Conference Series,0,https://doi.org/10.1088/1742-6596/1992/2/022097,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1992/2/022097?mailto=christian.hauschke@tib.eu,2021,article,True,0,Artificial Intelligence in Education and Technology,Physical Sciences,Artificial Intelligence,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3193625660,International Competitiveness of Rice Export in Jilin Province,,0,https://doi.org/10.1145/3465631.3465692,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465692?mailto=christian.hauschke@tib.eu,2021,article,True,0,Concept and Measurement of Regional Competitiveness,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193629964,Application of Video Big Data in Technical Art Training,,0,https://doi.org/10.1145/3465631.3465969,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465969?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,,False,en,Computer Science,
https://openalex.org/W3193634805,Online Supply Chain Financial Pledge Rate Decision-Making under Dual Credit Model,,0,https://doi.org/10.1145/3465631.3465848,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465848?mailto=christian.hauschke@tib.eu,2021,article,True,0,Determinants of Credit Risk in Financial Markets,Social Sciences,Finance,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W3193638872,RETRACTED ARTICLE: Chemoprotective Effect of Daphnetin Against Benzene-induced Leukemia via Alteration of CYP2E1,Applied Biochemistry and Biotechnology,0,https://doi.org/10.1007/s12010-021-03611-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12010-021-03611-y?mailto=christian.hauschke@tib.eu,2021,article,True,0,Role of Retinoic Acid in Biological Processes,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3193639919,SPOC Supports the Improvement of Autonomous Learning Ability under the Background of Information Technology,,0,https://doi.org/10.1145/3465631.3465788,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465788?mailto=christian.hauschke@tib.eu,2021,article,True,0,Educational Data Mining and Learning Analytics,Physical Sciences,Computer Science Applications,,False,en,Computer Science,
https://openalex.org/W3193646266,Cultivation of College Students' Work Consciousness in the Internet Age,,0,https://doi.org/10.1145/3465631.3465797,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465797?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193652510,Talking about the Development Trend of our Country's E-government Under the Background of Computer Big Data,,0,https://doi.org/10.1145/3465631.3465832,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465832?mailto=christian.hauschke@tib.eu,2021,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193665112,Refined and Intelligent Management Mode of Construction Project Based on BIM and IOT Technology,,0,https://doi.org/10.1145/3465631.3465678,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465678?mailto=christian.hauschke@tib.eu,2021,article,True,0,Building Information Modeling in Construction Industry,Physical Sciences,Building and Construction,,False,en,Engineering,
https://openalex.org/W3193673800,Computer Aided Art Design Professional Training,,0,https://doi.org/10.1145/3465631.3465939,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465939?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,,False,en,Computer Science,
https://openalex.org/W3193697530,Big Data Platform Construction of Ideological and Political Education under Information Technology,,0,https://doi.org/10.1145/3465631.3465777,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465777?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193716746,On the Development of Small and Micro Physical Enterprises and the Conflict with Labor Rights Protection during Crisis,,0,https://doi.org/10.1145/3465631.3465700,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465700?mailto=christian.hauschke@tib.eu,2021,article,True,0,Traditional Chinese Medicine and Healthcare Practices,Health Sciences,Complementary and alternative medicine,,False,en,Medicine,
https://openalex.org/W3193731462,RETRACTED ARTICLE: Coastal soil pollution detection and business English teaching index construction based on deep feature fusion,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-07891-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-07891-w?mailto=christian.hauschke@tib.eu,2021,article,True,0,Deficit Irrigation for Agricultural Water Management,Life Sciences,Soil Science,Springer Science+Business Media,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3193754153,Strategy of Online Teaching of Analytical Chemistry Course in Higher Vocational Education Based on Epidemic Prevention and Control,,0,https://doi.org/10.1145/3465631.3465967,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465967?mailto=christian.hauschke@tib.eu,2021,article,True,0,Educational Data Mining and Learning Analytics,Physical Sciences,Computer Science Applications,,False,en,Computer Science,
https://openalex.org/W3193758002,Review of Research on Public Venture Capital and Its Future Prospects,,0,https://doi.org/10.1145/3465631.3465737,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465737?mailto=christian.hauschke@tib.eu,2021,article,True,0,Venture Capital and Start-Up Financing,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193809683,Cultural Development of Ideological and Political Education under the Background of Big Data,,0,https://doi.org/10.1145/3465631.3465901,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465901?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193814204,Using Information Platform to Reform the Dance Teaching of National Traditional Sports in Colleges and Universities,,0,https://doi.org/10.1145/3465631.3465894,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465894?mailto=christian.hauschke@tib.eu,2021,article,True,0,Biomechanics and Psychology of Dance Performance,Social Sciences,Experimental and Cognitive Psychology,,False,en,Psychology,
https://openalex.org/W3193818259,The Impact of Blockchain Technology on International Trade and International Settlement,,0,https://doi.org/10.1145/3465631.3465637,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465637?mailto=christian.hauschke@tib.eu,2021,article,True,0,,,,,False,en,,
https://openalex.org/W3193834147,Evaluation of Ideological and Political Classroom Teaching Quality Based on DA-BP Algorithm,,0,https://doi.org/10.1145/3465631.3465776,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465776?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovation and Development of Ideological Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W3193836369,Cultivation of Higher Vocational Smart Logistics Talents in the Background of Chengdu-Chongqing Double City Economic Circle,,0,https://doi.org/10.1145/3465631.3465887,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465887?mailto=christian.hauschke@tib.eu,2021,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193855337,Employment Difference of College Students in Chain Enterprises Based on Gender Perspective under the Background of Big Data,,0,https://doi.org/10.1145/3465631.3465966,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465966?mailto=christian.hauschke@tib.eu,2021,article,True,0,Franchising in Organizational Strategy and Performance,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W3193855941,ICT Infrastructure Effects on Labor Productivity in the Chinese Hotel Sector: A Spatial Econometric Approach,,0,https://doi.org/10.1145/3465631.3465651,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465651?mailto=christian.hauschke@tib.eu,2021,article,True,0,Spatial Econometrics and Spatial Data Analysis,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W3193863936,Stroke Order Writing Ability of Non-Native Speakers Based on Statistical Analysis,,0,https://doi.org/10.1145/3465631.3465828,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465828?mailto=christian.hauschke@tib.eu,2021,article,True,0,Statistical Machine Translation and Natural Language Processing,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193880284,"Artificial Intelligence Promotes the Application of ""Internet + Education"" Teaching Model in Accounting Major",,0,https://doi.org/10.1145/3465631.3465782,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465782?mailto=christian.hauschke@tib.eu,2021,article,True,0,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193895328,RETRACTED ARTICLE: Influence of soil-rock mixture based on big data and music network education in mountainous areas,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-08113-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08113-z?mailto=christian.hauschke@tib.eu,2021,article,True,0,Arctic Permafrost Dynamics and Climate Change,Physical Sciences,Atmospheric Science,Springer Science+Business Media,False,en,Earth and Planetary Sciences,
https://openalex.org/W3193898807,The Realistic Values of Taoist Thoughts from the Perspective of Cultural Communication,,0,https://doi.org/10.1145/3465631.3465701,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465701?mailto=christian.hauschke@tib.eu,2021,article,True,0,Environmental Risk Assessment in Various Contexts,Physical Sciences,"Health, Toxicology and Mutagenesis",,False,en,Environmental Science,
https://openalex.org/W3193926620,New Moral Value Guidance Model for University Students under the Network Environment,,0,https://doi.org/10.1145/3465631.3465849,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465849?mailto=christian.hauschke@tib.eu,2021,article,True,0,Smart Technology and Data Analytics Applications,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W3193946862,RETRACTED ARTICLE: Computer-Aided Reading Classes for Enhancement of Critical Thinking Skills Using AI Techniques,Arabian Journal for Science and Engineering,0,https://doi.org/10.1007/s13369-021-05913-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13369-021-05913-z?mailto=christian.hauschke@tib.eu,2021,article,True,0,Impact of Instructional Interventions on Critical Thinking Skills,Social Sciences,Education,Springer Science+Business Media,False,en,Social Sciences,
https://openalex.org/W3193947027,Empirical Study on Financial Support of Agricultural Technology Innovation in China,,0,https://doi.org/10.1145/3465631.3465732,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465732?mailto=christian.hauschke@tib.eu,2021,article,True,0,Rural Revitalization Strategy in China,Social Sciences,Sociology and Political Science,,False,en,Social Sciences,
https://openalex.org/W3193947601,Use of Internet Technology in Athletics Teaching,,0,https://doi.org/10.1145/3465631.3465917,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465917?mailto=christian.hauschke@tib.eu,2021,article,True,0,Educational Data Mining and Learning Analytics,Physical Sciences,Computer Science Applications,,False,en,Computer Science,
https://openalex.org/W3193963832,Research on the Industrial Development and Space Optimzation of Characteristic Towns,,0,https://doi.org/10.1145/3465631.3465654,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465654?mailto=christian.hauschke@tib.eu,2021,article,True,0,Applications of Remote Sensing in Geoscience and Agriculture,Physical Sciences,Atmospheric Science,,False,en,Earth and Planetary Sciences,
https://openalex.org/W3193963971,New Sports Fitness Space Based on Big Data,,0,https://doi.org/10.1145/3465631.3465807,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465807?mailto=christian.hauschke@tib.eu,2021,article,True,0,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,,False,en,Computer Science,
https://openalex.org/W3193972319,The Development of Gene Editing Technology and Its Application in Many Fields,,0,https://doi.org/10.1145/3465631.3465809,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465809?mailto=christian.hauschke@tib.eu,2021,article,True,0,Clustered Regularly Interspaced Short Palindromic Repeats and CRISPR-associated proteins,Life Sciences,Molecular Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3193981291,Analysis of the Influence of New Media on the Teaching of Packaging Design in Colleges and Universities Based on the Network Platform,,0,https://doi.org/10.1145/3465631.3465890,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465890?mailto=christian.hauschke@tib.eu,2021,article,True,0,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,,False,en,Computer Science,
https://openalex.org/W3193983672,VR Technology on the Communication of Sports Culture in Chinese Universities,,0,https://doi.org/10.1145/3465631.3465803,https://api.labs.crossref.org/works/https://doi.org/10.1145/3465631.3465803?mailto=christian.hauschke@tib.eu,2021,article,True,0,Injuries in Alpine Skiing and Snowboarding,Health Sciences,Pulmonary and Respiratory Medicine,,True,en,Medicine,
https://openalex.org/W3194000265,RETRACTED: Development and Practice of the Course System of Embedded Technology Specialty in the Context of “Course Certificate Integration” Based on Big Data Analysis,Journal of Physics: Conference Series,0,https://doi.org/10.1088/1742-6596/1992/4/042009,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1992/4/042009?mailto=christian.hauschke@tib.eu,2021,article,True,0,Non-formal Education in Postmodern Era,Social Sciences,Education,IOP Publishing,True,en,Social Sciences,
https://openalex.org/W3194002338,RETRACTED: Analysis of the Interactive Application of Electronic Commerce Network Consumption Based on Computer Technology,Journal of Physics: Conference Series,0,https://doi.org/10.1088/1742-6596/1992/3/032011,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/1992/3/032011?mailto=christian.hauschke@tib.eu,2021,article,True,0,Drivers and Impediments for Cross-Border E-Commerce,Social Sciences,Business and International Management,IOP Publishing,True,en,"Business, Management and Accounting",
https://openalex.org/W3194011604,RETRACTED ARTICLE:Water ecological environment changes in Southwest China based on GIS and environmental monitoring,Arabian Journal of Geosciences,0,https://doi.org/10.1007/s12517-021-08122-y,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12517-021-08122-y?mailto=christian.hauschke@tib.eu,2021,article,True,0,Global Flood Risk Assessment and Management,Physical Sciences,Global and Planetary Change,Springer Science+Business Media,False,en,Environmental Science,
