id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2110795504,Antiaging Properties of a Grape-Derived Antioxidant Are Regulated by Mitochondrial Balance of Fusion and Fission Leading to Mitophagy Triggered by a Signaling Network of Sirt1-Sirt3-Foxo3-PINK1-PARKIN,Oxidative Medicine and Cellular Longevity,138,https://doi.org/10.1155/2014/345105,https://api.labs.crossref.org/works/https://doi.org/10.1155/2014/345105?mailto=christian.hauschke@tib.eu,2014,article,True,98,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,Hindawi Publishing Corporation,True,en,Medicine,Retraction
https://openalex.org/W1974901513,Curcumin circumvents chemoresistance <i>in vitro</i> and potentiates the effect of thalidomide and bortezomib against human multiple myeloma in nude mice model,Molecular Cancer Therapeutics,137,https://doi.org/10.1158/1535-7163.mct-08-0905,https://api.labs.crossref.org/works/https://doi.org/10.1158/1535-7163.mct-08-0905?mailto=christian.hauschke@tib.eu,2009,article,True,98,Diagnosis and Treatment of Multiple Myeloma,Health Sciences,Hematology,American Association for Cancer Research,True,en,Medicine,Retraction
https://openalex.org/W2070637899,RETRACTED ARTICLE: Bidirectional developmental potential in reprogrammed cells with acquired pluripotency,Nature,137,https://doi.org/10.1038/nature12969,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature12969?mailto=christian.hauschke@tib.eu,2014,article,True,98,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Nature Portfolio,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2111525577,Green Synthesis of Silver Nanoparticles Using<i>Polyalthia longifolia</i>Leaf Extract along with D-Sorbitol: Study of Antibacterial Activity,Journal of Nanotechnology,137,https://doi.org/10.1155/2011/152970,https://api.labs.crossref.org/works/https://doi.org/10.1155/2011/152970?mailto=christian.hauschke@tib.eu,2011,article,True,98,Nanotoxicology and Antimicrobial Nanoparticles,Physical Sciences,Materials Chemistry,Hindawi Publishing Corporation,True,en,Materials Science,Retraction
https://openalex.org/W2130349349,Metronomic Chemotherapy Enhances the Efficacy of Antivascular Therapy in Ovarian Cancer,Cancer Research,137,https://doi.org/10.1158/0008-5472.can-06-3282,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-06-3282?mailto=christian.hauschke@tib.eu,2007,article,True,98,Genomic Studies and Treatment of Ovarian Carcinoma,Health Sciences,Reproductive Medicine,American Association for Cancer Research,False,en,Medicine,Correction
https://openalex.org/W2161839691,Exercise Improves Insulin and Leptin Sensitivity in Hypothalamus of Wistar Rats,Diabetes,137,https://doi.org/10.2337/db05-1622,https://api.labs.crossref.org/works/https://doi.org/10.2337/db05-1622?mailto=christian.hauschke@tib.eu,2006,article,True,98,Neuroendocrine Regulation of Appetite and Body Weight,Life Sciences,Endocrine and Autonomic Systems,American Diabetes Association,True,en,Neuroscience,Retraction;Expression of concern
https://openalex.org/W1982710781,"Personality type, smoking habit and their interaction as predictors of cancer and coronary heart disease",Personality and Individual Differences,136,https://doi.org/10.1016/0191-8869(88)90125-0,https://api.labs.crossref.org/works/https://doi.org/10.1016/0191-8869(88)90125-0?mailto=christian.hauschke@tib.eu,1988,article,True,98,Asthma,Health Sciences,Physiology,Elsevier BV,False,en,Medicine,Expression of concern
https://openalex.org/W1999336930,Relations between perceptual and conceptual scope: How global versus local processing fits a focus on similarity versus dissimilarity.,Journal of Experimental Psychology: General,136,https://doi.org/10.1037/a0014484,https://api.labs.crossref.org/works/https://doi.org/10.1037/a0014484?mailto=christian.hauschke@tib.eu,2009,article,True,98,Theories of Behavior Change and Self-Regulation,Social Sciences,Applied Psychology,American Psychological Association,False,en,Psychology,Retraction
https://openalex.org/W2087826156,Role of cytochrome P450 in drug interactions,Nutrition & Metabolism,136,https://doi.org/10.1186/1743-7075-5-27,https://api.labs.crossref.org/works/https://doi.org/10.1186/1743-7075-5-27?mailto=christian.hauschke@tib.eu,2008,article,True,98,Drug Metabolism and Pharmacogenomics,Life Sciences,Pharmacology,BioMed Central,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2124907107,CXCL11-dependent induction of FOXP3-negative regulatory T cells suppresses autoimmune encephalomyelitis,Journal of Clinical Investigation,136,https://doi.org/10.1172/jci71951,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci71951?mailto=christian.hauschke@tib.eu,2014,article,True,98,Role of Chemokine Receptors in Cancer Metastasis,Health Sciences,Oncology,American Society for Clinical Investigation,True,en,Medicine,Correction;Expression of concern
https://openalex.org/W1565463013,<i>Retracted:</i> ‘Clinical trials in Alzheimer’s disease’: immunotherapy approaches,Journal of Neurochemistry,135,https://doi.org/10.1111/j.1471-4159.2011.07458.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1471-4159.2011.07458.x?mailto=christian.hauschke@tib.eu,2011,article,True,98,Mechanisms of Alzheimer's Disease,Health Sciences,Physiology,Wiley-Blackwell,True,en,Medicine,Retraction
https://openalex.org/W1954852639,RETRACTED: The Moral Virtue of Authenticity: How Inauthenticity Produces Feelings of Immorality and Impurity,Psychological Science,135,https://doi.org/10.1177/0956797615575277,https://api.labs.crossref.org/works/https://doi.org/10.1177/0956797615575277?mailto=christian.hauschke@tib.eu,2015,article,True,98,Neuroscience of Moral Judgment and Disgust,Life Sciences,Cognitive Neuroscience,SAGE Publishing,False,en,Neuroscience,Retraction
https://openalex.org/W1979856207,Recombinant human erythropoietin improves angiogenesis and wound healing in experimental burn wounds*,Critical Care Medicine,135,https://doi.org/10.1097/01.ccm.0000206468.18653.ec,https://api.labs.crossref.org/works/https://doi.org/10.1097/01.ccm.0000206468.18653.ec?mailto=christian.hauschke@tib.eu,2006,article,True,98,Role of Erythropoietin in Disease Treatment and Management,Health Sciences,Hematology,Lippincott Williams & Wilkins,False,en,Medicine,Retraction
https://openalex.org/W2016946930,Aldose Reductase Mediates the Lipopolysaccharide-induced Release of Inflammatory Mediators in RAW264.7 Murine Macrophages,Journal of Biological Chemistry,135,https://doi.org/10.1074/jbc.m603819200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m603819200?mailto=christian.hauschke@tib.eu,2006,article,True,98,Cellular Response to Osmotic Stress and Metabolism,Life Sciences,Cell Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2057611314,"Differential regulation of protein kinase C and (Na,K)-adenosine triphosphatase activities by elevated glucose levels in retinal capillary endothelial cells.",Journal of Clinical Investigation,135,https://doi.org/10.1172/jci113889,https://api.labs.crossref.org/works/https://doi.org/10.1172/jci113889?mailto=christian.hauschke@tib.eu,1989,article,True,98,Cellular Response to Osmotic Stress and Metabolism,Life Sciences,Cell Biology,American Society for Clinical Investigation,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2089531507,RETRACTED: Cyclodextrin-complexed curcumin exhibits anti-inflammatory and antiproliferative activities superior to those of curcumin through higher cellular uptake,Biochemical Pharmacology,135,https://doi.org/10.1016/j.bcp.2010.06.022,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bcp.2010.06.022?mailto=christian.hauschke@tib.eu,2010,article,True,98,Bioavailability and Health Effects of Curcumin,Life Sciences,Molecular Medicine,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2147095295,The RNA-Binding Protein KSRP Promotes Decay of β-Catenin mRNA and Is Inactivated by PI3K-AKT Signaling,PLOS Biology,135,https://doi.org/10.1371/journal.pbio.0050005,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pbio.0050005?mailto=christian.hauschke@tib.eu,2006,article,True,98,Regulation of RNA Processing and Function,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1506955202,RETRACTED: Kinase inhibitors and airway inflammation,European Journal of Pharmacology,134,https://doi.org/10.1016/j.ejphar.2005.12.054,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejphar.2005.12.054?mailto=christian.hauschke@tib.eu,2006,article,True,98,NF-?B Signaling in Inflammation and Cancer,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2106513560,RETRACTED: Attractive names sustain increased vegetable intake in schools,Preventive Medicine,134,https://doi.org/10.1016/j.ypmed.2012.07.012,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ypmed.2012.07.012?mailto=christian.hauschke@tib.eu,2012,article,True,98,Global Trends in Obesity and Overweight Research,Health Sciences,"Public Health, Environmental and Occupational Health",Elsevier BV,True,en,Medicine,Retraction;Correction
https://openalex.org/W2143952936,Chronic Traumatic Encephalopathy in Contact Sports: A Systematic Review of All Reported Pathological Cases,PLOS ONE,134,https://doi.org/10.1371/journal.pone.0117338,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0117338?mailto=christian.hauschke@tib.eu,2015,article,True,98,Epidemiology and Impact of Traumatic Brain Injury,Health Sciences,Epidemiology,Public Library of Science,True,en,Medicine,Correction
https://openalex.org/W2163937108,RETRACTED: Autologous myoblasts and fibroblasts versus collagen for treatment of stress urinary incontinence in women: a randomised controlled trial,The Lancet,134,https://doi.org/10.1016/s0140-6736(07)61014-9,https://api.labs.crossref.org/works/https://doi.org/10.1016/s0140-6736(07)61014-9?mailto=christian.hauschke@tib.eu,2007,article,True,98,Pelvic Floor Disorders,Health Sciences,Rheumatology,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W1778811560,Nasal saline irrigations for the symptoms of chronic rhinosinusitis,Cochrane Database of Systematic Reviews,133,https://doi.org/10.1002/14651858.cd006394.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006394.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,98,Chronic Rhinosinusitis and Nasal Polyps,Health Sciences,Otorhinolaryngology,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W2029776957,"The effects of intensive, long-term treadmill running on reproductive hormones, hypothalamus–pituitary–testis axis, and semen quality: a randomized controlled study",Journal of Endocrinology,133,https://doi.org/10.1677/joe-08-0477,https://api.labs.crossref.org/works/https://doi.org/10.1677/joe-08-0477?mailto=christian.hauschke@tib.eu,2008,article,True,98,Long-Term Effects of Testosterone on Health,Health Sciences,"Endocrinology, Diabetes and Metabolism",Bioscientifica,True,en,Medicine,Retraction
https://openalex.org/W2086254436,Long Non-coding RNAs (LncRNA) Regulated by Transforming Growth Factor (TGF) β,Journal of Biological Chemistry,133,https://doi.org/10.1074/jbc.m114.610915,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m114.610915?mailto=christian.hauschke@tib.eu,2015,article,True,98,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2099679330,Replication of Obesity and Associated Signaling Pathways Through Transfer of Microbiota From Obese-Prone Rats,Diabetes,133,https://doi.org/10.2337/db13-1526,https://api.labs.crossref.org/works/https://doi.org/10.2337/db13-1526?mailto=christian.hauschke@tib.eu,2014,article,True,98,Diversity and Function of Gut Microbiome,Life Sciences,Molecular Biology,American Diabetes Association,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2144401190,Reactive Nitrogen Species Induced by Hyperglycemia Suppresses Akt Signaling and Triggers Apoptosis by Upregulating Phosphatase PTEN (Phosphatase and Tensin Homologue Deleted on Chromosome 10) in an LKB1-Dependent Manner,Circulation,133,https://doi.org/10.1161/circulationaha.107.716498,https://api.labs.crossref.org/works/https://doi.org/10.1161/circulationaha.107.716498?mailto=christian.hauschke@tib.eu,2007,article,True,98,mTOR Signaling in Growth and Disease,Life Sciences,Molecular Biology,Lippincott Williams & Wilkins,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W4248975159,One- and two-step transformations of rat thyroid epithelial cells by retroviral oncogenes.,Molecular and Cellular Biology,133,https://doi.org/10.1128/mcb.7.9.3365,https://api.labs.crossref.org/works/https://doi.org/10.1128/mcb.7.9.3365?mailto=christian.hauschke@tib.eu,1987,article,True,98,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Taylor & Francis,True,en,Medicine,Retraction
https://openalex.org/W1990487194,Superior adsorption capacity of hierarchical iron oxide@magnesium silicate magnetic nanorods for fast removal of organic pollutants from aqueous solution,"Journal of materials chemistry. A, Materials for energy and sustainability",132,https://doi.org/10.1039/c3ta12767b,https://api.labs.crossref.org/works/https://doi.org/10.1039/c3ta12767b?mailto=christian.hauschke@tib.eu,2013,article,True,98,Adsorption of Water Contaminants,Physical Sciences,Water Science and Technology,Royal Society of Chemistry,False,en,Environmental Science,Retraction
https://openalex.org/W2003028136,Stochastic induction of persister cells by HipA through (p)ppGpp-mediated activation of mRNA endonucleases,Proceedings of the National Academy of Sciences of the United States of America,132,https://doi.org/10.1073/pnas.1423536112,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.1423536112?mailto=christian.hauschke@tib.eu,2015,article,True,98,Ribosome Structure and Translation Mechanisms,Life Sciences,Molecular Biology,National Academy of Sciences,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2022015635,"RETRACTED: Thymoquinone poly (lactide-co-glycolide) nanoparticles exhibit enhanced anti-proliferative, anti-inflammatory, and chemosensitization potential",Biochemical Pharmacology,132,https://doi.org/10.1016/j.bcp.2010.01.023,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bcp.2010.01.023?mailto=christian.hauschke@tib.eu,2010,article,True,98,Therapeutic Potential of Nigella sativa,Health Sciences,Complementary and alternative medicine,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2029521161,Deletion of Tumor Necrosis Factor-α Receptor 1 (TNFR1) Protects against Diet-induced Obesity by Means of Increased Thermogenesis,Journal of Biological Chemistry,132,https://doi.org/10.1074/jbc.m109.030874,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109.030874?mailto=christian.hauschke@tib.eu,2009,article,True,98,Inflammation and Obesity-Related Metabolic Disorders,Health Sciences,Epidemiology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2092322021,Unique MicroRNA Profile in End-stage Heart Failure Indicates Alterations in Specific Cardiovascular Signaling Networks,Journal of Biological Chemistry,132,https://doi.org/10.1074/jbc.m109.036541,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m109.036541?mailto=christian.hauschke@tib.eu,2009,article,True,98,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2121910014,Diffusible Signal Factor-Dependent Cell-Cell Signaling and Virulence in the Nosocomial Pathogen <i>Stenotrophomonas maltophilia</i>,Journal of Bacteriology,132,https://doi.org/10.1128/jb.00310-07,https://api.labs.crossref.org/works/https://doi.org/10.1128/jb.00310-07?mailto=christian.hauschke@tib.eu,2007,article,True,98,Nosocomial Pathogens: Stenotrophomonas maltophilia and Related Bacteria,Life Sciences,Endocrinology,American Society for Microbiology,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1857095981,"Innovation Strategy, Human Resource Policy, and Firms' Revenue Growth: The Roles of Environmental Uncertainty and Innovation Performance*",Decision Sciences,131,https://doi.org/10.1111/j.1540-5915.2011.00350.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1540-5915.2011.00350.x?mailto=christian.hauschke@tib.eu,2012,article,True,98,Drivers and Impacts of Green Consumer Behavior,Social Sciences,Marketing,Wiley-Blackwell,False,en,"Business, Management and Accounting",Expression of concern
https://openalex.org/W2007563715,Upregulation of PTEN in Glioma Cells by Cord Blood Mesenchymal Stem Cells Inhibits Migration via Downregulation of the PI3K/Akt Pathway,PLOS ONE,131,https://doi.org/10.1371/journal.pone.0010350,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0010350?mailto=christian.hauschke@tib.eu,2010,article,True,98,mTOR Signaling in Growth and Disease,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2023036154,Bactericidal antibody against a representative epidemiological meningococcal serogroup B panel confirms that MATS underestimates 4CMenB vaccine strain coverage,Vaccine,131,https://doi.org/10.1016/j.vaccine.2013.08.006,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.vaccine.2013.08.006?mailto=christian.hauschke@tib.eu,2013,article,True,98,Epidemiology and Pathogenesis of Bacterial Meningitis,Life Sciences,Microbiology,Elsevier BV,True,en,Immunology and Microbiology,Expression of concern
https://openalex.org/W2110786392,Focal Adhesion Kinase Is Important for Fluid Shear Stress‐Induced Mechanotransduction in Osteoblasts,Journal of Bone and Mineral Research,131,https://doi.org/10.1359/jbmr.081102,https://api.labs.crossref.org/works/https://doi.org/10.1359/jbmr.081102?mailto=christian.hauschke@tib.eu,2009,article,True,98,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,Oxford University Press,True,en,Medicine,Correction;Retraction
https://openalex.org/W2149697700,Retracted: β-Carotene in Golden Rice is as good as β-carotene in oil at providing vitamin A to children,The American Journal of Clinical Nutrition,131,https://doi.org/10.3945/ajcn.111.030775,https://api.labs.crossref.org/works/https://doi.org/10.3945/ajcn.111.030775?mailto=christian.hauschke@tib.eu,2012,article,True,98,Role of Oxidative Stress in Health and Disease,Health Sciences,Biochemistry,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2153637668,Psychosocial interventions for cocaine and psychostimulant amphetamines related disorders,Cochrane Database of Systematic Reviews,131,https://doi.org/10.1002/14651858.cd003023.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd003023.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,98,Neurobiological Mechanisms of Drug Addiction and Depression,Life Sciences,Cellular and Molecular Neuroscience,Cochrane,False,en,Neuroscience,Retraction
https://openalex.org/W2154421386,RETRACTED ARTICLE: Compressive strength and durability properties of ceramic wastes based concrete,Materials and Structures,131,https://doi.org/10.1617/s11527-010-9616-6,https://api.labs.crossref.org/works/https://doi.org/10.1617/s11527-010-9616-6?mailto=christian.hauschke@tib.eu,2010,article,True,98,Influence of Recycled Aggregate Concrete on Construction,Physical Sciences,Building and Construction,Springer Science+Business Media,True,en,Engineering,Retraction
https://openalex.org/W1982016900,Effect of daily consumption of probiotic yoghurt on insulin resistance in pregnant women: a randomized controlled trial,European Journal of Clinical Nutrition,130,https://doi.org/10.1038/ejcn.2012.189,https://api.labs.crossref.org/works/https://doi.org/10.1038/ejcn.2012.189?mailto=christian.hauschke@tib.eu,2012,article,True,98,Composition and Health Effects of Human Milk,Health Sciences,Nutrition and Dietetics,Springer Nature,True,en,Nursing,Expression of concern
https://openalex.org/W1982270927,"RETRACTED ARTICLE: Silibinin ameliorates arsenic induced nephrotoxicity by abrogation of oxidative stress, inflammation and apoptosis in rats",Molecular Biology Reports,130,https://doi.org/10.1007/s11033-012-2029-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11033-012-2029-6?mailto=christian.hauschke@tib.eu,2012,article,True,98,Arsenic Contamination in Natural Waters,Physical Sciences,Environmental Chemistry,Springer Nature,False,en,Environmental Science,Retraction
https://openalex.org/W2001358320,The NAD-dependent deacetylase SIRT2 is required for programmed necrosis,Nature,130,https://doi.org/10.1038/nature11700,https://api.labs.crossref.org/works/https://doi.org/10.1038/nature11700?mailto=christian.hauschke@tib.eu,2012,article,True,98,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,Nature Portfolio,False,en,Medicine,Retraction
https://openalex.org/W2026203131,p63 and p73 Transcriptionally Regulate Genes Involved in DNA Repair,PLOS Genetics,130,https://doi.org/10.1371/journal.pgen.1000680,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pgen.1000680?mailto=christian.hauschke@tib.eu,2009,article,True,98,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,Retraction
https://openalex.org/W2047082684,Enantioselective Organocatalytic Hantzsch Synthesis of Polyhydroquinolines,Organic Letters,130,https://doi.org/10.1021/ol901114f,https://api.labs.crossref.org/works/https://doi.org/10.1021/ol901114f?mailto=christian.hauschke@tib.eu,2009,article,True,98,Multicomponent Reactions,Physical Sciences,Organic Chemistry,American Chemical Society,True,en,Chemistry,Correction;Retraction
https://openalex.org/W2118525071,Hepatitis C Virus Stabilizes Hypoxia-Inducible Factor 1α and Stimulates the Synthesis of Vascular Endothelial Growth Factor,Journal of Virology,130,https://doi.org/10.1128/jvi.00763-07,https://api.labs.crossref.org/works/https://doi.org/10.1128/jvi.00763-07?mailto=christian.hauschke@tib.eu,2007,article,True,98,Hepatitis C Infection and Treatment,Health Sciences,Hepatology,American Society for Microbiology,True,en,Medicine,Retraction
https://openalex.org/W1968021883,Tunable plasmonic nanobubbles for cell theranostics,Nanotechnology,129,https://doi.org/10.1088/0957-4484/21/8/085102,https://api.labs.crossref.org/works/https://doi.org/10.1088/0957-4484/21/8/085102?mailto=christian.hauschke@tib.eu,2010,article,True,98,Advances in Photoacoustic Imaging and Tomography,Physical Sciences,Biomedical Engineering,IOP Publishing,True,en,Engineering,Correction
https://openalex.org/W1974332510,"RETRACTED ARTICLE: FoxM1 down-regulation leads to inhibition of proliferation, migration and invasion of breast cancer cells through the modulation of extra-cellular matrix degrading factors",Breast Cancer Research and Treatment,128,https://doi.org/10.1007/s10549-009-0572-1,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10549-009-0572-1?mailto=christian.hauschke@tib.eu,2009,article,True,98,Regulation and Functions of FoxO Transcription Factors,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W1994028981,A novel route for preparing highly proton conductive membrane materials with metal-organic frameworks,Chemical Communications,128,https://doi.org/10.1039/c2cc37045j,https://api.labs.crossref.org/works/https://doi.org/10.1039/c2cc37045j?mailto=christian.hauschke@tib.eu,2013,article,True,98,Chemistry and Applications of Metal-Organic Frameworks,Physical Sciences,Inorganic Chemistry,Royal Society of Chemistry,False,en,Chemistry,Correction
https://openalex.org/W2045893328,RETRACTED: Elevated tRNAiMet Synthesis Can Drive Cell Proliferation and Oncogenic Transformation,Cell,128,https://doi.org/10.1016/j.cell.2008.02.035,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cell.2008.02.035?mailto=christian.hauschke@tib.eu,2008,article,True,98,RNA Methylation and Modification in Gene Expression,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
