id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2032223992,High-Affinity Naloxone Binding to Filamin A Prevents Mu Opioid Receptor–Gs Coupling Underlying Opioid Tolerance and Dependence,PLOS ONE,74,https://doi.org/10.1371/journal.pone.0001554,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0001554?mailto=christian.hauschke@tib.eu,2008,article,True,96,Structure and Function of G Protein-Coupled Receptors,Life Sciences,Molecular Biology,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2073371810,Endogenous EPCR/aPC-PAR1 signaling prevents inflammation-induced vascular leakage and lethality,Blood,74,https://doi.org/10.1182/blood-2008-12-192385,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2008-12-192385?mailto=christian.hauschke@tib.eu,2009,article,True,96,Thrombosis and Coagulation Disorders,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
https://openalex.org/W2111795094,Ambient Ozone Primes Pulmonary Innate Immunity in Mice,Journal of Immunology,74,https://doi.org/10.4049/jimmunol.179.7.4367,https://api.labs.crossref.org/works/https://doi.org/10.4049/jimmunol.179.7.4367?mailto=christian.hauschke@tib.eu,2007,article,True,96,Health Effects of Air Pollution,Physical Sciences,"Health, Toxicology and Mutagenesis",American Association of Immunologists,True,en,Environmental Science,Correction
https://openalex.org/W2153202041,Highly Dynamic and Sex-Specific Expression of microRNAs During Early ES Cell Differentiation,PLOS Genetics,74,https://doi.org/10.1371/journal.pgen.1000620,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pgen.1000620?mailto=christian.hauschke@tib.eu,2009,article,True,96,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Public Library of Science,True,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2153435025,Preoperative Plasmapheresis in Patients Undergoing Cardiac Surgery Procedures,Anesthesiology,74,https://doi.org/10.1097/00000542-199002000-00013,https://api.labs.crossref.org/works/https://doi.org/10.1097/00000542-199002000-00013?mailto=christian.hauschke@tib.eu,1990,article,True,96,Effects of Blood Transfusion in Clinical Practice,Health Sciences,Biochemistry,Lippincott Williams & Wilkins,True,en,Medicine,Retraction
https://openalex.org/W3189723659,Rectal prolapse,International Journal of Colorectal Disease,74,https://doi.org/10.1007/s00384-006-0198-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00384-006-0198-2?mailto=christian.hauschke@tib.eu,2006,article,True,96,Pelvic Floor Disorders,Health Sciences,Rheumatology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W4234337151,Antibiotics for exacerbations of chronic obstructive pulmonary disease,Cochrane Database of Systematic Reviews,74,https://doi.org/10.1002/14651858.cd004403.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd004403.pub2?mailto=christian.hauschke@tib.eu,2006,reference-entry,True,96,Standardisation and Management of COPD,Health Sciences,Pulmonary and Respiratory Medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1605213202,Desorption of H from Si(111) by Resonant Excitation of the Si-H Vibrational Stretch Mode,Science,73,https://doi.org/10.1126/science.1124529,https://api.labs.crossref.org/works/https://doi.org/10.1126/science.1124529?mailto=christian.hauschke@tib.eu,2006,article,True,96,Ion Beam Surface Analysis and Nanoscale Patterning,Physical Sciences,Computational Mechanics,American Association for the Advancement of Science,False,en,Engineering,Retraction
https://openalex.org/W2032457228,RETRACTED: Methylglyoxal Modification of mSin3A Links Glycolysis to Angiopoietin-2 Transcription,Cell,73,https://doi.org/10.1016/j.cell.2005.11.024,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cell.2005.11.024?mailto=christian.hauschke@tib.eu,2006,article,True,96,Ubiquitin-Proteasome Proteolytic Pathway,Life Sciences,Molecular Biology,Cell Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2065498011,Broadband and omnidirectional antireflection from conductive indium-tin-oxide nanocolumns prepared by glancing-angle deposition with nitrogen,Applied Physics Letters,73,https://doi.org/10.1063/1.3079329,https://api.labs.crossref.org/works/https://doi.org/10.1063/1.3079329?mailto=christian.hauschke@tib.eu,2009,article,True,96,Antireflective Thin-Film Materials,Physical Sciences,"Surfaces, Coatings and Films",American Institute of Physics,False,en,Materials Science,Correction;Retraction
https://openalex.org/W2127492230,RETRACTED: Dexmedetomidine infusion is associated with enhanced renal function after thoracic surgery,Journal of Clinical Anesthesia,73,https://doi.org/10.1016/j.jclinane.2006.02.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jclinane.2006.02.005?mailto=christian.hauschke@tib.eu,2006,article,True,96,Anesthesia and Sedation Management,Health Sciences,Anesthesiology and Pain Medicine,Elsevier BV,False,en,Medicine,Retraction
https://openalex.org/W2151137735,Endurance exercise is protective for mice with mitochondrial myopathy,Journal of Applied Physiology,73,https://doi.org/10.1152/japplphysiol.91571.2008,https://api.labs.crossref.org/works/https://doi.org/10.1152/japplphysiol.91571.2008?mailto=christian.hauschke@tib.eu,2009,article,True,96,Mitochondrial Dynamics and Reactive Oxygen Species Regulation,Life Sciences,Molecular Biology,American Physiological Society,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1978564492,The Post-Synaptic Density of Human Postmortem Brain Tissues: An Experimental Study Paradigm for Neuropsychiatric Illnesses,PLOS ONE,72,https://doi.org/10.1371/journal.pone.0005251,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0005251?mailto=christian.hauschke@tib.eu,2009,article,True,96,Molecular Mechanisms of Synaptic Plasticity and Neurological Disorders,Life Sciences,Cellular and Molecular Neuroscience,Public Library of Science,True,en,Neuroscience,Expression of concern
https://openalex.org/W2004535641,RETRACTED: Surface modification for stability of nano-sized silica colloids,Journal of Colloid and Interface Science,72,https://doi.org/10.1016/j.jcis.2007.06.064,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.jcis.2007.06.064?mailto=christian.hauschke@tib.eu,2007,article,True,96,Electrowetting in Microfluidics and Optics,Physical Sciences,Electrical and Electronic Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W2038210942,Proteasome inhibitor-induced model of Parkinson's disease,Annals of Neurology,72,https://doi.org/10.1002/ana.20936,https://api.labs.crossref.org/works/https://doi.org/10.1002/ana.20936?mailto=christian.hauschke@tib.eu,2006,article,True,96,Ubiquitin-Proteasome Proteolytic Pathway,Life Sciences,Molecular Biology,Wiley,False,en,"Biochemistry, Genetics and Molecular Biology",Correction
https://openalex.org/W2090906690,"<i>Retracted:</i> The efficacy and safety of diacerein in the treatment of painful osteoarthritis of the knee: A randomized, multicenter, double‐blind, placebo‐controlled study with primary end points at two months after the end of a three‐month treatment period",Arthritis & Rheumatism,72,https://doi.org/10.1002/art.23056,https://api.labs.crossref.org/works/https://doi.org/10.1002/art.23056?mailto=christian.hauschke@tib.eu,2007,article,True,96,Osteoarthritis and Cartilage Repair,Health Sciences,Rheumatology,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2098852983,FAK mediates the activation of cardiac fibroblasts induced by mechanical stress through regulation of the mTOR complex,Cardiovascular Research,72,https://doi.org/10.1093/cvr/cvp416,https://api.labs.crossref.org/works/https://doi.org/10.1093/cvr/cvp416?mailto=christian.hauschke@tib.eu,2009,article,True,96,Integrin Signaling in Inflammation and Cancer,Health Sciences,Immunology and Allergy,Oxford University Press,True,en,Medicine,Retraction
https://openalex.org/W2136431957,"RETRACTION: Erlotinib, an Effective Epidermal Growth Factor Receptor Tyrosine Kinase Inhibitor, Induces p27<i><sup>KIP1</sup></i>Up-Regulation and Nuclear Translocation in Association with Cell Growth Inhibition and G<sub>1</sub>/S Phase Arrest in Human Non-Small-Cell Lung Cancer Cell Lines",Molecular Pharmacology,72,https://doi.org/10.1124/mol.107.034827,https://api.labs.crossref.org/works/https://doi.org/10.1124/mol.107.034827?mailto=christian.hauschke@tib.eu,2007,article,True,96,The p53 Signaling Network in Cancer Research,Health Sciences,Oncology,American Society for Pharmacology and Experimental Therapeutics,False,en,Medicine,Retraction
https://openalex.org/W2137602413,"A preliminary study of the effects of Tai Chi and Qigong medical exercise on indicators of metabolic syndrome, glycaemic control, health-related quality of life, and psychological health in adults with elevated blood glucose",British Journal of Sports Medicine,72,https://doi.org/10.1136/bjsm.2008.051144,https://api.labs.crossref.org/works/https://doi.org/10.1136/bjsm.2008.051144?mailto=christian.hauschke@tib.eu,2008,article,True,96,Cancer Survivorship and Quality of Life,Health Sciences,Oncology,BMJ,False,en,Medicine,Retraction
https://openalex.org/W2153738985,Toll-Like Receptor 2 Mediates Apolipoprotein CIII–Induced Monocyte Activation: Retracted,Circulation Research,72,https://doi.org/10.1161/circresaha.108.178426,https://api.labs.crossref.org/works/https://doi.org/10.1161/circresaha.108.178426?mailto=christian.hauschke@tib.eu,2008,article,True,96,Peroxisome Proliferator-Activated Receptors,Life Sciences,Molecular Biology,Lippincott Williams & Wilkins,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2056735411,Thiazolidinediones for the treatment of type 2 diabetes,European Journal of Internal Medicine,71,https://doi.org/10.1016/j.ejim.2006.09.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejim.2006.09.007?mailto=christian.hauschke@tib.eu,2007,article,True,96,Peroxisome Proliferator-Activated Receptors,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W2068982101,RETRACTED: Microbial pollution in wildlife: Linking agricultural manuring and bacterial antibiotic resistance in red-billed choughs,Environmental Research,71,https://doi.org/10.1016/j.envres.2009.01.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.envres.2009.01.007?mailto=christian.hauschke@tib.eu,2009,article,True,96,Antibiotic Resistance in Aquatic Environments and Wastewater,Physical Sciences,Pollution,Elsevier BV,True,en,Environmental Science,Retraction
https://openalex.org/W2148260177,Vitamin C supplementation for asthma,Cochrane Database of Systematic Reviews,71,https://doi.org/10.1002/14651858.cd000993.pub3,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd000993.pub3?mailto=christian.hauschke@tib.eu,2009,reference-entry,True,96,Asthma,Health Sciences,Physiology,Cochrane,True,en,Medicine,Retraction
https://openalex.org/W2148513447,Two RNA subunits and POT1a are components of Arabidopsis telomerase,Proceedings of the National Academy of Sciences of the United States of America,71,https://doi.org/10.1073/pnas.1013021107,https://api.labs.crossref.org/works/https://doi.org/10.1073/pnas.1013021107?mailto=christian.hauschke@tib.eu,2010,article,True,96,Cellular Senescence and Aging-Related Diseases,Health Sciences,Physiology,National Academy of Sciences,True,en,Medicine,Retraction
https://openalex.org/W1568034267,A double‐blind placebo‐controlled study of the efficacy and safety of pentoxifylline in early chronic Peyronie’s disease,BJU International,70,https://doi.org/10.1111/j.1464-410x.2009.09041.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1464-410x.2009.09041.x?mailto=christian.hauschke@tib.eu,2010,article,True,96,Epidemiology and Management of Sexual Dysfunction,Health Sciences,Psychiatry and Mental health,Wiley-Blackwell,False,en,Medicine,Retraction
https://openalex.org/W1585568057,<i>Retracted:</i><i>De novo</i> protein synthesis in mature platelets: a consideration for transfusion medicine,Vox Sanguinis,70,https://doi.org/10.1111/j.1423-0410.2010.01333.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1423-0410.2010.01333.x?mailto=christian.hauschke@tib.eu,2010,article,True,96,Platelet Disorders and Thrombosis Mechanisms,Health Sciences,Hematology,Wiley-Blackwell,True,en,Medicine,Retraction
https://openalex.org/W1888066329,Touch therapies for pain relief in adults,Cochrane Database of Systematic Reviews,70,https://doi.org/10.1002/14651858.cd006535.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006535.pub2?mailto=christian.hauschke@tib.eu,2008,reference-entry,True,96,Herbal Medicine Use and Safety Monitoring,Health Sciences,Complementary and alternative medicine,Cochrane,False,en,Medicine,Retraction
https://openalex.org/W1964713247,RETRACTED: Effect of heat treatment on the sliding wear behaviour of aluminium alloy (Al–Zn–Mg) hard particle composite,Tribology International,70,https://doi.org/10.1016/j.triboint.2009.06.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.triboint.2009.06.013?mailto=christian.hauschke@tib.eu,2010,article,True,96,Metal Matrix Composites: Science and Applications,Physical Sciences,Mechanical Engineering,Elsevier BV,False,en,Engineering,Retraction
https://openalex.org/W1967052208,Inhibition of AMP-activated Protein Kinase Sensitizes Cancer Cells to Cisplatin-induced Apoptosis via Hyper-induction of p53,Journal of Biological Chemistry,70,https://doi.org/10.1074/jbc.m704432200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m704432200?mailto=christian.hauschke@tib.eu,2008,article,True,96,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W1969855480,Ethanol sensitizes mitochondria to the permeability transition by inhibiting deacetylation of cyclophilin-D mediated by sirtuin-3,Journal of Cell Science,70,https://doi.org/10.1242/jcs.073502,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.073502?mailto=christian.hauschke@tib.eu,2010,article,True,96,Role of Sirtuins in Health and Aging,Health Sciences,Geriatrics and Gerontology,The Company of Biologists,True,en,Medicine,Expression of concern;Retraction
https://openalex.org/W2003247025,Pressure-Induced Superconducting State of Europium Metal at Low Temperatures,Physical Review Letters,70,https://doi.org/10.1103/physrevlett.102.197002,https://api.labs.crossref.org/works/https://doi.org/10.1103/physrevlett.102.197002?mailto=christian.hauschke@tib.eu,2009,article,True,96,Mantle Dynamics and Earth's Structure,Physical Sciences,Geophysics,American Physical Society,False,en,Earth and Planetary Sciences,Retraction
https://openalex.org/W2009256392,The Evaluation of User Experience of the Virtual World in Relation to Extrinsic and Intrinsic Motivation,International Journal of Human-Computer Interaction,70,https://doi.org/10.1080/10447310902963951,https://api.labs.crossref.org/works/https://doi.org/10.1080/10447310902963951?mailto=christian.hauschke@tib.eu,2009,article,True,96,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Taylor & Francis,False,en,Computer Science,Retraction
https://openalex.org/W2110186861,Case management for persons with substance use disorders,Cochrane Database of Systematic Reviews,70,https://doi.org/10.1002/14651858.cd006265.pub2,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd006265.pub2?mailto=christian.hauschke@tib.eu,2007,reference-entry,True,96,Epidemiology and Interventions for Substance Use Disorders,Health Sciences,Epidemiology,Cochrane,True,en,Medicine,Retraction
https://openalex.org/W2135923659,"RETRACTED: Nanostructure and mechanical properties of 0–7 strained aluminum by CGP: XRD, TEM and tensile test",Materials Science and Engineering: A,70,https://doi.org/10.1016/j.msea.2009.07.028,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.msea.2009.07.028?mailto=christian.hauschke@tib.eu,2009,article,True,96,Nanomaterials and Mechanical Properties,Physical Sciences,Materials Chemistry,Elsevier BV,True,en,Materials Science,Retraction
https://openalex.org/W2148597005,Regulation of MAP Kinase–Directed Mitogenic and Protein Kinase B–Mediated Signaling by Cannabinoid Receptor Type 1 in Skeletal Muscle Cells,Diabetes,70,https://doi.org/10.2337/db09-0979,https://api.labs.crossref.org/works/https://doi.org/10.2337/db09-0979?mailto=christian.hauschke@tib.eu,2009,article,True,96,Endocannabinoid System and Its Effects on Health,Health Sciences,Pharmacology,American Diabetes Association,True,en,Medicine,Retraction
https://openalex.org/W1533376794,Statement of Retraction,Diabetes Care,69,https://doi.org/10.2337/dc08-s263,https://api.labs.crossref.org/works/https://doi.org/10.2337/dc08-s263?mailto=christian.hauschke@tib.eu,2008,article,True,96,Mechanisms and Management of Neuropathic Pain,Health Sciences,Physiology,American Diabetes Association,True,en,Medicine,Retraction
https://openalex.org/W1975874517,RETRACTED: A case study of damage detection in benchmark buildings using a Hilbert-Huang Transform-based method,Journal of Vibration and Control,69,https://doi.org/10.1177/1077546309360053,https://api.labs.crossref.org/works/https://doi.org/10.1177/1077546309360053?mailto=christian.hauschke@tib.eu,2010,article,True,96,Structural Health Monitoring Techniques,Physical Sciences,Civil and Structural Engineering,SAGE Publishing,False,en,Engineering,Retraction
https://openalex.org/W2050747371,"Omega‐3 fatty acids, vitamin C and Zn supplementation in asthmatic children: a randomized self‐controlled study",Acta Paediatrica,69,https://doi.org/10.1111/j.1651-2227.2008.01213.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1651-2227.2008.01213.x?mailto=christian.hauschke@tib.eu,2009,article,True,96,Role of Omega-3 Fatty Acids in Health,Health Sciences,Nutrition and Dietetics,Wiley-Blackwell,False,en,Nursing,Retraction
https://openalex.org/W2064965719,Protein Kinase Cζ-dependent LKB1 Serine 428 Phosphorylation Increases LKB1 Nucleus Export and Apoptosis in Endothelial Cells,Journal of Biological Chemistry,69,https://doi.org/10.1074/jbc.m708208200,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m708208200?mailto=christian.hauschke@tib.eu,2008,article,True,96,Role of AMP-Activated Protein Kinase in Cellular Metabolism,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern
https://openalex.org/W2075260258,RETRACTED ARTICLE: Transurethral ultrasonography-guided injection of adult autologous stem cells versus transurethral endoscopic injection of collagen in treatment of urinary incontinence,World Journal of Urology,69,https://doi.org/10.1007/s00345-007-0190-7,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00345-007-0190-7?mailto=christian.hauschke@tib.eu,2007,article,True,96,Tissue Engineering and Regenerative Medicine,Health Sciences,Surgery,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2100441239,The nature of the relationship between personality traits and political attitudes,Personality and Individual Differences,69,https://doi.org/10.1016/j.paid.2009.11.013,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.paid.2009.11.013?mailto=christian.hauschke@tib.eu,2010,article,True,96,Intergroup Relations and Social Identity Theories,Social Sciences,Sociology and Political Science,Elsevier BV,False,en,Social Sciences,Correction
https://openalex.org/W1555940993,THIS ARTICLE HAS BEEN RETRACTED: Toll‐like receptor 3 contributes to spinal glial activation and tactile allodynia after nerve injury,Journal of Neurochemistry,68,https://doi.org/10.1111/j.1471-4159.2008.05353.x,https://api.labs.crossref.org/works/https://doi.org/10.1111/j.1471-4159.2008.05353.x?mailto=christian.hauschke@tib.eu,2008,article,True,96,Mechanisms and Management of Neuropathic Pain,Health Sciences,Physiology,Wiley-Blackwell,False,en,Medicine,Correction;Retraction
https://openalex.org/W1965356932,Terminal Gold-Oxo Complexes,Journal of the American Chemical Society,68,https://doi.org/10.1021/ja072456n,https://api.labs.crossref.org/works/https://doi.org/10.1021/ja072456n?mailto=christian.hauschke@tib.eu,2007,article,True,96,Polyoxometalate Clusters and Materials,Physical Sciences,Materials Chemistry,American Chemical Society,False,en,Materials Science,Retraction
https://openalex.org/W2043387249,RETRACTED: Imidazolyl-PEI modified nanoparticles for enhanced gene delivery,International Journal of Pharmaceutics,68,https://doi.org/10.1016/j.ijpharm.2006.11.033,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ijpharm.2006.11.033?mailto=christian.hauschke@tib.eu,2007,article,True,96,Mechanisms and Applications of RNA Interference,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2057121915,MicroRNA-340-mediated Degradation of Microphthalmia-associated Transcription Factor mRNA Is Inhibited by the Coding Region Determinant-binding Protein,Journal of Biological Chemistry,68,https://doi.org/10.1074/jbc.m110.109298,https://api.labs.crossref.org/works/https://doi.org/10.1074/jbc.m110.109298?mailto=christian.hauschke@tib.eu,2010,article,True,96,Functions and Regulation of RNA Editing by ADARs,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2076692985,"CS1 promotes multiple myeloma cell adhesion, clonogenic growth, and tumorigenicity via c-maf–mediated interactions with bone marrow stromal cells",Blood,68,https://doi.org/10.1182/blood-2008-10-183772,https://api.labs.crossref.org/works/https://doi.org/10.1182/blood-2008-10-183772?mailto=christian.hauschke@tib.eu,2009,article,True,96,Diagnosis and Treatment of Multiple Myeloma,Health Sciences,Hematology,Elsevier BV,True,en,Medicine,Retraction
