id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W2912740521,Neutrophil extracellular traps promote peritoneal metastasis of colon cancer cells,Oncotarget,21,https://doi.org/10.18632/oncotarget.26664,https://api.labs.crossref.org/works/https://doi.org/10.18632/oncotarget.26664?mailto=christian.hauschke@tib.eu,2019,article,True,93,Management of Peritoneal Carcinomatosis from Digestive Tract,Health Sciences,Surgery,Impact Journals LLC,True,en,Medicine,Retraction
https://openalex.org/W2913505616,RETRACTED: Propofol suppresses proliferation and migration of papillary thyroid cancer cells by down-regulation of lncRNA ANRIL,Experimental and Molecular Pathology,21,https://doi.org/10.1016/j.yexmp.2019.01.011,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.yexmp.2019.01.011?mailto=christian.hauschke@tib.eu,2019,article,True,93,Impact of Chronic Stress on Cancer Progression,Health Sciences,Psychiatry and Mental health,Elsevier BV,False,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2913636206,"&lt;p&gt;The inhibitive effect of sh-HIF1A-AS2 on the proliferation, invasion, and pathological damage of breast cancer via targeting miR-548c-3p through regulating HIF-1&amp;alpha;/VEGF pathway in vitro and vivo&lt;/p&gt;",OncoTargets and Therapy,21,https://doi.org/10.2147/ott.s192377,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s192377?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2921783473,RETRACTED: Cytoprotective effects of euxanthone against ox-LDL-induced endothelial cell injury is mediated via Nrf2,Life Sciences,21,https://doi.org/10.1016/j.lfs.2019.03.032,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.lfs.2019.03.032?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Quinones in Toxicology and Pharmacology,Life Sciences,Toxicology,Elsevier BV,False,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction;Crossmark Retraction
https://openalex.org/W2924219246,&lt;p&gt;&lt;em&gt;WFDC2&lt;/em&gt; contributes to epithelial&amp;ndash;mesenchymal transition (EMT) by activating AKT signaling pathway and regulating MMP-2 expression&lt;/p&gt;,Cancer management and research,21,https://doi.org/10.2147/cmar.s192950,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s192950?mailto=christian.hauschke@tib.eu,2019,article,True,93,Ubiquitin-Proteasome Proteolytic Pathway,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2924646930,"RETRACTED ARTICLE: Extranodal NK/T-Cell Lymphoma, Nasal Type in Guatemala: An 86-Case Series Emphasizing Clinical Presentation and Microscopic Characteristics",Head and Neck Pathology,21,https://doi.org/10.1007/s12105-019-01027-z,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12105-019-01027-z?mailto=christian.hauschke@tib.eu,2019,article,True,93,Viral-Related Cancers in Immunocompromised Patients,Health Sciences,Oncology,Springer Science+Business Media,True,en,Medicine,Retraction;Crossmark Retraction
https://openalex.org/W2940346083,RETRACTED: Effects of L-DOPA Monotherapy on Psychomotor Speed and [11C]Raclopride Binding in High-Risk Older Adults With Depression,Biological Psychiatry,21,https://doi.org/10.1016/j.biopsych.2019.04.007,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopsych.2019.04.007?mailto=christian.hauschke@tib.eu,2019,article,True,93,Analysis of Brain Functional Connectivity Networks,Life Sciences,Cognitive Neuroscience,Elsevier BV,True,en,Neuroscience,Crossmark Retraction
https://openalex.org/W2941282993,RETRACTED: Kaempferol protects lipopolysaccharide-induced inflammatory injury in human aortic endothelial cells (HAECs) by regulation of miR-203,Biomedicine & Pharmacotherapy,21,https://doi.org/10.1016/j.biopha.2019.108888,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.biopha.2019.108888?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2941497688,Role of Ambient Temperature in Influencing Willingness to Pay in Auctions and Negotiations,Journal of Marketing,21,https://doi.org/10.1177/0022242919841595,https://api.labs.crossref.org/works/https://doi.org/10.1177/0022242919841595?mailto=christian.hauschke@tib.eu,2019,article,True,93,Theories of Behavior Change and Self-Regulation,Social Sciences,Applied Psychology,SAGE Publishing,False,en,Psychology,Expression of concern
https://openalex.org/W2944691044,"<i>Retracted</i>: CCR5 silencing reduces inflammatory response, inhibits viability, and promotes apoptosis of synovial cells in rat models of rheumatoid arthritis through the MAPK signaling pathway",Journal of Cellular Physiology,21,https://doi.org/10.1002/jcp.28514,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcp.28514?mailto=christian.hauschke@tib.eu,2019,article,True,93,Rheumatoid Arthritis,Health Sciences,Rheumatology,Wiley,False,en,Medicine,Retraction
https://openalex.org/W2947708322,RETRACTED ARTICLE: The distribution and socioeconomic burden of Hepatitis C virus in South Australia: a cross-sectional study 2010–2016,BMC Public Health,21,https://doi.org/10.1186/s12889-019-6847-5,https://api.labs.crossref.org/works/https://doi.org/10.1186/s12889-019-6847-5?mailto=christian.hauschke@tib.eu,2019,article,True,93,Hepatitis C Infection and Treatment,Health Sciences,Hepatology,BioMed Central,True,en,Medicine,Retraction
https://openalex.org/W2957145801,Ailanthone Induces Cell Cycle Arrest and Apoptosis in Melanoma B16 and A375 Cells,Biomolecules,21,https://doi.org/10.3390/biom9070275,https://api.labs.crossref.org/works/https://doi.org/10.3390/biom9070275?mailto=christian.hauschke@tib.eu,2019,article,True,93,Biological Activities of Diterpenoids from Medicinal Plants,Life Sciences,Molecular Biology,Multidisciplinary Digital Publishing Institute,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2963454881,RETRACTED: miR-27a-3p Functions as a Tumor Suppressor and Regulates Non-Small Cell Lung Cancer Cell Proliferation via Targeting HOXB8,Technology in Cancer Research & Treatment,21,https://doi.org/10.1177/1533033819861971,https://api.labs.crossref.org/works/https://doi.org/10.1177/1533033819861971?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,SAGE Publishing,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2964312898,RETRACTED ARTICLE: Long non-coding RNA CCAT2 acts as an oncogene in osteosarcoma through regulation of miR-200b/VEGF,Artificial Cells Nanomedicine and Biotechnology,21,https://doi.org/10.1080/21691401.2019.1640229,https://api.labs.crossref.org/works/https://doi.org/10.1080/21691401.2019.1640229?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Informa,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2965309027,RETRACTED ARTICLE: Silencing of EPCAM suppresses hepatic fibrosis and hepatic stellate cell proliferation in mice with alcoholic hepatitis via the PI3K/Akt/mTOR signaling pathway,Cell Cycle,21,https://doi.org/10.1080/15384101.2019.1642067,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1642067?mailto=christian.hauschke@tib.eu,2019,article,True,93,Epidemiology and Management of NAFLD,Health Sciences,Epidemiology,Taylor & Francis,True,en,Medicine,Retraction
https://openalex.org/W2965528347,&lt;p&gt;Long noncoding RNA SNHG16 silencing inhibits the aggressiveness of gastric cancer via upregulation of microRNA-628-3p and consequent decrease of NRP1&lt;/p&gt;,Cancer management and research,21,https://doi.org/10.2147/cmar.s211856,https://api.labs.crossref.org/works/https://doi.org/10.2147/cmar.s211856?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2968625478,&lt;p&gt;Hsa_circ_0008945 promoted breast cancer progression by targeting miR-338-3p&lt;/p&gt;,OncoTargets and Therapy,21,https://doi.org/10.2147/ott.s213994,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s213994?mailto=christian.hauschke@tib.eu,2019,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2970351038,"Nexus Between Globalization, Income Inequality and Human Development in Indonesian Economy: Evidence from Application of Partial and Multiple Wavelet Coherence",Social Indicators Research,21,https://doi.org/10.1007/s11205-019-02178-w,https://api.labs.crossref.org/works/https://doi.org/10.1007/s11205-019-02178-w?mailto=christian.hauschke@tib.eu,2019,article,True,93,Economic Impact of Environmental Policies and Resources,Social Sciences,Economics and Econometrics,Springer Science+Business Media,False,en,"Economics, Econometrics and Finance",Expression of concern
https://openalex.org/W2970566569,"RETRACTED ARTICLE: The involvement of FBP1 in prostate cancer cell epithelial mesenchymal transition, invasion and metastasis by regulating the MAPK signaling pathway",Cell Cycle,21,https://doi.org/10.1080/15384101.2019.1648956,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2019.1648956?mailto=christian.hauschke@tib.eu,2019,article,True,93,Advancements in Prostate Cancer Research,Health Sciences,Pulmonary and Respiratory Medicine,Taylor & Francis,True,en,Medicine,Retraction
https://openalex.org/W2973459529,RETRACTED: Cancer-Related Mutations Identified in Primed and Naive Human Pluripotent Stem Cells,Cell Stem Cell,21,https://doi.org/10.1016/j.stem.2019.09.001,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.stem.2019.09.001?mailto=christian.hauschke@tib.eu,2019,article,True,93,Induction and Differentiation of Pluripotent Stem Cells,Life Sciences,Molecular Biology,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Crossmark Retraction
https://openalex.org/W2980181023,Chrysin Inhibits Proinflammatory FactorInduced EMT Phenotype and Cancer Stem Cell-Like Features in HeLa Cells by Blocking the NF-κB/Twist Axis,Cellular Physiology and Biochemistry,21,https://doi.org/10.33594/000000084,https://api.labs.crossref.org/works/https://doi.org/10.33594/000000084?mailto=christian.hauschke@tib.eu,2019,article,True,93,Therapeutic Potential of Flavonoids in Medicine,Health Sciences,Pharmacology,Karger Publishers,True,en,Medicine,Retraction;Expression of concern
https://openalex.org/W2983752405,RETRACTED ARTICLE: Emerging protective roles of shengmai injection in septic cardiomyopathy in mice by inducing myocardial mitochondrial autophagy via caspase-3/Beclin-1 axis,Inflammation Research,21,https://doi.org/10.1007/s00011-019-01292-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s00011-019-01292-2?mailto=christian.hauschke@tib.eu,2019,article,True,93,Epidemiology and Management of Sepsis and Septic Shock,Health Sciences,Epidemiology,Springer Science+Business Media,False,en,Medicine,Retraction
https://openalex.org/W2986680735,RETRACTED ARTICLE: Selective Priming of Tumor Blood Vessels by Radiation Therapy Enhances Nanodrug Delivery,Scientific Reports,21,https://doi.org/10.1038/s41598-019-50538-w,https://api.labs.crossref.org/works/https://doi.org/10.1038/s41598-019-50538-w?mailto=christian.hauschke@tib.eu,2019,article,True,93,Nanoparticle-Based Drug Delivery Systems,Physical Sciences,Biomaterials,Nature Portfolio,True,en,Materials Science,Correction;Retraction
https://openalex.org/W2988090139,<i>Retracted</i>: The circular RNA‐NRIP1 plays oncogenic roles by targeting microRNA‐505 in the renal carcinoma cell lines,Journal of Cellular Biochemistry,21,https://doi.org/10.1002/jcb.29446,https://api.labs.crossref.org/works/https://doi.org/10.1002/jcb.29446?mailto=christian.hauschke@tib.eu,2019,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Wiley,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2990360398,Acetylshikonin Sensitizes Hepatocellular Carcinoma Cells to Apoptosis through ROS-Mediated Caspase Activation,Cells,21,https://doi.org/10.3390/cells8111466,https://api.labs.crossref.org/works/https://doi.org/10.3390/cells8111466?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Quinones in Toxicology and Pharmacology,Life Sciences,Toxicology,Multidisciplinary Digital Publishing Institute,True,en,"Pharmacology, Toxicology and Pharmaceutics",Retraction
https://openalex.org/W2990438875,"MiR-155 targeting FoxO3a regulates oral cancer cell proliferation, apoptosis, and DDP resistance through targeting FoxO3a",Cancer Biomarkers,21,https://doi.org/10.3233/cbm-190555,https://api.labs.crossref.org/works/https://doi.org/10.3233/cbm-190555?mailto=christian.hauschke@tib.eu,2019,article,True,93,Regulation and Functions of FoxO Transcription Factors,Life Sciences,Molecular Biology,IOS Press,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2997265559,<i>Retracted:</i> Knockdown of circular RNA circZNF652 remits LPS‐induced inflammatory damage by regulating miR‐181a,BioFactors,21,https://doi.org/10.1002/biof.1606,https://api.labs.crossref.org/works/https://doi.org/10.1002/biof.1606?mailto=christian.hauschke@tib.eu,2019,article,True,93,Biogenesis and Functions of Circular RNAs,Life Sciences,Molecular Biology,Wiley-Blackwell,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4254071796,The mediating role of total quality management between entrepreneurial orientation and SMEs export performance,Management Science Letters,21,https://doi.org/10.5267/j.msl.2018.5.003,https://api.labs.crossref.org/works/https://doi.org/10.5267/j.msl.2018.5.003?mailto=christian.hauschke@tib.eu,2018,article,True,93,Assessment of Sustainable Development Indicators and Strategies,Physical Sciences,"Management, Monitoring, Policy and Law",Growing Science,True,en,Environmental Science,Retraction
https://openalex.org/W2032652198,Personality and Problem Solving,Psychological Reports,20,https://doi.org/10.2466/pr0.1959.5.3.592,https://api.labs.crossref.org/works/https://doi.org/10.2466/pr0.1959.5.3.592?mailto=christian.hauschke@tib.eu,1959,article,True,93,Effects of Emotional Intelligence on Performance and Attitude,Social Sciences,Social Psychology,SAGE Publishing,False,en,Psychology,Expression of concern
https://openalex.org/W2792504908,TEMPORARY REMOVAL: Why would sea-level rise for global warming and polar ice-melt?,Geoscience Frontiers,20,https://doi.org/10.1016/j.gsf.2018.01.008,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.gsf.2018.01.008?mailto=christian.hauschke@tib.eu,2019,article,True,93,Global Sea Level Variability and Change,Physical Sciences,Oceanography,Elsevier BV,True,en,Earth and Planetary Sciences,Retraction;Crossmark Retraction
https://openalex.org/W2893260854,Quantitative detection of acyclovir by surface enhanced Raman spectroscopy using a portable Raman spectrometer coupled with multivariate data analysis,Colloids and Surfaces B: Biointerfaces,20,https://doi.org/10.1016/j.colsurfb.2018.09.058,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.colsurfb.2018.09.058?mailto=christian.hauschke@tib.eu,2019,article,True,93,"Herpesviruses: Epidemiology, Pathogenesis, and Management",Health Sciences,Epidemiology,Elsevier BV,False,en,Medicine,Expression of concern
https://openalex.org/W2907047107,RETRACTED ARTICLE: Supply chain optimization based on chain management and mass customization,Information Systems and e-Business Management,20,https://doi.org/10.1007/s10257-018-0389-8,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10257-018-0389-8?mailto=christian.hauschke@tib.eu,2019,article,True,93,Mass Customization and Product Modularity,Social Sciences,Management of Technology and Innovation,Springer Science+Business Media,False,en,"Business, Management and Accounting",Retraction
https://openalex.org/W2909472592,RETRACTED ARTICLE: NEAT1 regulates Th2 cell development by targeting STAT6 for degradation,Cell Cycle,20,https://doi.org/10.1080/15384101.2018.1562285,https://api.labs.crossref.org/works/https://doi.org/10.1080/15384101.2018.1562285?mailto=christian.hauschke@tib.eu,2019,article,True,93,Protein Arginine Methylation in Mammals,Life Sciences,Molecular Biology,Taylor & Francis,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2914228721,Long non-coding RNA activated by transforming growth factor beta alleviates lipopolysaccharide-induced inflammatory injury via regulating microRNA-223 in ATDC5 cells,International Immunopharmacology,20,https://doi.org/10.1016/j.intimp.2019.01.056,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.intimp.2019.01.056?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2925248542,RETRACTED: Ginsenoside Rg3 inhibits growth and epithelial-mesenchymal transition of human oral squamous carcinoma cells by down-regulating miR-221,European Journal of Pharmacology,20,https://doi.org/10.1016/j.ejphar.2019.03.040,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.ejphar.2019.03.040?mailto=christian.hauschke@tib.eu,2019,article,True,93,Molecular Mechanisms and Medical Applications of Ginseng,Life Sciences,Molecular Biology,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Retraction;Expression of concern;Crossmark Retraction
https://openalex.org/W2939518311,Overexpression of microRNA-204-5p alleviates renal ischemia-reperfusion injury in mice through blockage of Fas/FasL pathway,Experimental Cell Research,20,https://doi.org/10.1016/j.yexcr.2019.04.023,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.yexcr.2019.04.023?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,False,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern
https://openalex.org/W2941617387,&lt;p&gt;Exosomal Tenascin-c induces proliferation and invasion of pancreatic cancer cells by WNT signaling&lt;/p&gt;,OncoTargets and Therapy,20,https://doi.org/10.2147/ott.s192218,https://api.labs.crossref.org/works/https://doi.org/10.2147/ott.s192218?mailto=christian.hauschke@tib.eu,2019,article,True,93,Exosome Biology and Function in Intercellular Communication,Life Sciences,Molecular Biology,Dove Medical Press,True,en,"Biochemistry, Genetics and Molecular Biology",Retraction
https://openalex.org/W2944108935,STAT6 knockdown using multiple siRNA sequences inhibits proliferation and induces apoptosis of human colorectal and breast cancer cell lines,PLOS ONE,20,https://doi.org/10.1371/journal.pone.0207558,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0207558?mailto=christian.hauschke@tib.eu,2019,article,True,93,Role of STAT3 in Cancer Inflammation and Immunity,Health Sciences,Oncology,Public Library of Science,True,en,Medicine,Expression of concern
https://openalex.org/W2944119530,Beneficial effect of probiotics supplements in reflux esophagitis treated with esomeprazole: A randomized controlled trial,World Journal of Gastroenterology,20,https://doi.org/10.3748/wjg.v25.i17.2110,https://api.labs.crossref.org/works/https://doi.org/10.3748/wjg.v25.i17.2110?mailto=christian.hauschke@tib.eu,2019,article,True,93,Diagnosis and Management of Gastroesophageal Reflux Disease,Health Sciences,Gastroenterology,Baishideng Publishing Group,True,en,Medicine,Retraction
https://openalex.org/W2946496403,"MicroRNA-140-5p inhibits cell proliferation, migration and promotes cell apoptosis in gastric cancer through the negative regulation of THY1-mediated Notch signaling",Bioscience Reports,20,https://doi.org/10.1042/bsr20181434,https://api.labs.crossref.org/works/https://doi.org/10.1042/bsr20181434?mailto=christian.hauschke@tib.eu,2019,article,True,93,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Portland Press,True,en,"Biochemistry, Genetics and Molecular Biology",Expression of concern;Retraction
