id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W1570661927,Notice of Retraction: Research and Practice on Training Teaching Model in Chinese Higher Undergraduate Education of Computer Science,,0,https://doi.org/10.1109/etcs.2010.240,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.240?mailto=christian.hauschke@tib.eu,2010,article,True,0,Impact of Technology on Education and Training,Physical Sciences,Information Systems,,False,en,Computer Science,
https://openalex.org/W1570663245,"Notice of Retraction: Knowledge Acquisition, Sharing Intention, and Sharing Behavior",,0,https://doi.org/10.1109/ic4e.2010.99,https://api.labs.crossref.org/works/https://doi.org/10.1109/ic4e.2010.99?mailto=christian.hauschke@tib.eu,2010,article,True,0,Knowledge Sharing in Virtual Communities,Social Sciences,Communication,,False,en,Social Sciences,
https://openalex.org/W1570761772,Notice of Retraction: A research on enterprise value creation mechanism,,0,https://doi.org/10.1109/iccasm.2010.5623151,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5623151?mailto=christian.hauschke@tib.eu,2010,article,True,0,Intellectual Capital and Business Performance,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1571059217,Notice of Retraction: Multi-layer production plan model and system for shipbuilding enterprise,,0,https://doi.org/10.1109/iccasm.2010.5619100,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5619100?mailto=christian.hauschke@tib.eu,2010,article,True,0,Theory of Constraints in Operations Management,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W1571227560,Notice of Retraction: Analysis of the characters of the geographic distribution of the world's extra-large cities,,0,https://doi.org/10.1109/esiat.2010.5568983,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568983?mailto=christian.hauschke@tib.eu,2010,article,True,0,Spatial Shift-Share Analysis in Economic Development,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1571347069,Notice of Retraction: Research on improved Particle Swarm Optimization algorithm based on space-division and layered search,,0,https://doi.org/10.1109/opee.2010.5508147,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5508147?mailto=christian.hauschke@tib.eu,2010,article,True,0,Control Systems and Network Applications,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1571420374,Notice of Retraction: Optimization system research on productive project of large-scale farms based on genetic algorithm,,0,https://doi.org/10.1109/iccasm.2010.5620191,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620191?mailto=christian.hauschke@tib.eu,2010,article,True,0,Application of Wireless Sensor Networks,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1571632458,Notice of Retraction: The black hole of information technology and precise benefit management in enterprise,,0,https://doi.org/10.1109/iccet.2010.5485767,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5485767?mailto=christian.hauschke@tib.eu,2010,article,True,0,Collaborative Networks in Manufacturing and Organizations,Social Sciences,Management of Technology and Innovation,,False,en,"Business, Management and Accounting",
https://openalex.org/W1571799938,Notice of Retraction: Fluorescence quenching of o-methoxyl tetraphenylporphyrin for determination of trace cadmium in waste water,,0,https://doi.org/10.1109/esiat.2010.5567251,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5567251?mailto=christian.hauschke@tib.eu,2010,article,True,0,On-line Monitoring of Wastewater Quality,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Environmental Science,
https://openalex.org/W1572545841,Notice of Retraction: Psychometric theory applied to questionnaire-based appraisals on software process assessments: An initial report,,0,https://doi.org/10.1109/iccet.2010.5486050,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5486050?mailto=christian.hauschke@tib.eu,2010,article,True,0,Workflow Mining and Business Process Management,Social Sciences,Management Information Systems,,False,en,"Business, Management and Accounting",
https://openalex.org/W1572562618,Notice of Retraction: Research on Relationship of Customer Satisfaction in Chinese Higher Education,,0,https://doi.org/10.1109/etcs.2010.105,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.105?mailto=christian.hauschke@tib.eu,2010,article,True,0,"Customer Relationships, Behavior, and Loyalty",Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1572693159,Notice of Retraction: Modeling and optimum design of a rectangular piezoelectric vibrator for multi-degree-of-freedom motor,,0,https://doi.org/10.1109/iccasm.2010.5623077,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5623077?mailto=christian.hauschke@tib.eu,2010,article,True,0,Control Issues in Nanopositioning Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1572794998,Notice of Retraction: Comments on the researches of the effection of head-coach changing on professional sport teams' performance,,0,https://doi.org/10.1109/cmce.2010.5609800,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5609800?mailto=christian.hauschke@tib.eu,2010,article,True,0,Economics of Professional Sports and Prediction Markets,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1573130666,Notice of Retraction: Study on GB/T 20438 application in safety-related system,,0,https://doi.org/10.1109/icacc.2010.5487061,https://api.labs.crossref.org/works/https://doi.org/10.1109/icacc.2010.5487061?mailto=christian.hauschke@tib.eu,2010,article,True,0,Risk Analysis and Management,Social Sciences,"Statistics, Probability and Uncertainty",,False,en,Decision Sciences,
https://openalex.org/W1573637433,Notice of Retraction: A study on financial-rights allocation under the financial crisis condition: Some new perspectives,,0,https://doi.org/10.1109/fitme.2010.5655787,https://api.labs.crossref.org/works/https://doi.org/10.1109/fitme.2010.5655787?mailto=christian.hauschke@tib.eu,2010,article,True,0,Corporate Governance and Financial Performance,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W1573658005,Notice of Retraction: An enhanced streaming pattern discovery algorithm for sensor networks,,0,https://doi.org/10.1109/iccsit.2010.5563965,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563965?mailto=christian.hauschke@tib.eu,2010,article,True,0,Clustering of Time Series Data and Algorithms,Physical Sciences,Signal Processing,,False,en,Computer Science,
https://openalex.org/W1574025364,Notice of Retraction: The application of unascertained measure model in coal-mine gas pre-evaluation,2010 Sixth International Conference on Natural Computation,0,https://doi.org/10.1109/icnc.2010.5582721,https://api.labs.crossref.org/works/https://doi.org/10.1109/icnc.2010.5582721?mailto=christian.hauschke@tib.eu,2010,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W1574153439,"Notice of Retraction: Analysis of the carrying capacity of water resources in Sheshui River watershed, China",,0,https://doi.org/10.1109/esiat.2010.5567268,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5567268?mailto=christian.hauschke@tib.eu,2010,article,True,0,Development and Application of Water Poverty Index,Physical Sciences,Water Science and Technology,,False,en,Environmental Science,
https://openalex.org/W1574178495,Notice of Retraction: Study on preparation of electro less nickel plating on the surface of nano-fullerene crystals,,0,https://doi.org/10.1109/fitme.2010.5654702,https://api.labs.crossref.org/works/https://doi.org/10.1109/fitme.2010.5654702?mailto=christian.hauschke@tib.eu,2010,article,True,0,Electrodeposition and Composite Coatings,Physical Sciences,Electrical and Electronic Engineering,,False,en,Engineering,
https://openalex.org/W1574410328,Notice of Retraction: The Study of the Optimization and Feasibility in Guess Methods for Basketball Lottery,,0,https://doi.org/10.1109/etcs.2010.462,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.462?mailto=christian.hauschke@tib.eu,2010,article,True,0,Automatic Video Summarization and Analysis,Physical Sciences,Computer Vision and Pattern Recognition,,False,en,Computer Science,
https://openalex.org/W1574528183,Notice of Retraction: The application of WEIBULL distribution function in stand diameter growth and mortality,,0,https://doi.org/10.1109/iccasm.2010.5620040,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620040?mailto=christian.hauschke@tib.eu,2010,article,True,0,Impact and Management of Coastal Reservoir Systems,Physical Sciences,"Management, Monitoring, Policy and Law",,False,en,Environmental Science,
https://openalex.org/W1574731026,Notice of Retraction: A mobile public information system based on subsumption architecture,,0,https://doi.org/10.1109/iccsit.2010.5563959,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563959?mailto=christian.hauschke@tib.eu,2010,article,True,0,Mobile Agent Technology in Network Management,Physical Sciences,Computer Networks and Communications,,False,en,Computer Science,
https://openalex.org/W1574858228,Notice of Retraction: The cognition process of training transfer: Viewpoint of organization innovation,,0,https://doi.org/10.1109/icetc.2010.5529632,https://api.labs.crossref.org/works/https://doi.org/10.1109/icetc.2010.5529632?mailto=christian.hauschke@tib.eu,2010,article,True,0,Motivation and Transfer in Training and Development,Social Sciences,Applied Psychology,,False,en,Psychology,
https://openalex.org/W1574910745,Notice of Retraction: Research on the weight of the equipment maintenance support effectiveness evaluation index based on the community judgment AHP method,,0,https://doi.org/10.1109/iccasm.2010.5622982,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622982?mailto=christian.hauschke@tib.eu,2010,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
https://openalex.org/W1574967448,Notice of Retraction: Optical packing of rectangels based on improved dual-population genetic algorithm,,0,https://doi.org/10.1109/cctae.2010.5543697,https://api.labs.crossref.org/works/https://doi.org/10.1109/cctae.2010.5543697?mailto=christian.hauschke@tib.eu,2010,article,True,0,Optimization of Cutting and Packing Problems,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W1574987564,Notice of Retraction: How to learn polymer science well for university students whose major is not polymer science,,0,https://doi.org/10.1109/opee.2010.5507965,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5507965?mailto=christian.hauschke@tib.eu,2010,article,True,0,Innovations in Chemistry Education and Laboratory Techniques,Physical Sciences,Physical and Theoretical Chemistry,,False,en,Chemistry,
https://openalex.org/W1575068868,Topical and systemic antifungal therapy for the symptomatic treatment of chronic rhinosinusitis and allergic fungal sinusitis,Cochrane Database of Systematic Reviews,0,https://doi.org/10.1002/14651858.cd008263,https://api.labs.crossref.org/works/https://doi.org/10.1002/14651858.cd008263?mailto=christian.hauschke@tib.eu,2010,reference-entry,True,0,Chronic Rhinosinusitis and Nasal Polyps,Health Sciences,Otorhinolaryngology,Cochrane,False,en,Medicine,
https://openalex.org/W1575202775,"Notice of Retraction: Periodicity of drought is decreasing in Gansu Province, China",,0,https://doi.org/10.1109/iccasm.2010.5622369,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622369?mailto=christian.hauschke@tib.eu,2010,article,True,0,Hydrological Effects and Water Resource Management in China,Physical Sciences,Water Science and Technology,,False,en,Environmental Science,
https://openalex.org/W1575426693,Notice of Retraction: Study on mechanism of the negative-pressure dedusting,,0,https://doi.org/10.1109/esiat.2010.5568921,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568921?mailto=christian.hauschke@tib.eu,2010,article,True,0,Electromagnetic Launch Science and Technology,Physical Sciences,Aerospace Engineering,,False,en,Engineering,
https://openalex.org/W1575524651,Notice of Retraction: Dynamic characteristic and damage diagnosis of inclined column ancient bridge,,0,https://doi.org/10.1109/iccasm.2010.5622494,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622494?mailto=christian.hauschke@tib.eu,2010,article,True,0,Vibration Serviceability of Footbridges,Physical Sciences,Civil and Structural Engineering,,False,en,Engineering,
https://openalex.org/W1575615290,Notice of Retraction: Smoothness analysis of non-circular curves machined by using different methods,,0,https://doi.org/10.1109/iceit.2010.5608391,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5608391?mailto=christian.hauschke@tib.eu,2010,article,True,0,Isogeometric Analysis in Computational Engineering,Physical Sciences,Computational Mechanics,,False,en,Engineering,
https://openalex.org/W1575769290,Notice of Retraction: The diffusion of technology innovations,,0,https://doi.org/10.1109/icams.2010.5553116,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5553116?mailto=christian.hauschke@tib.eu,2010,article,True,0,Models and Dynamics of Technology Diffusion,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W1575839325,Notice of Retraction: The analysis and implementation of teaching evaluation on the same platform in Chinese higher education,,0,https://doi.org/10.1109/iceit.2010.5607658,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5607658?mailto=christian.hauschke@tib.eu,2010,article,True,0,Teaching and Learning in Higher Education,Social Sciences,Education,,False,en,Social Sciences,
https://openalex.org/W1575940639,Notice of Retraction: Individual's self-regulatory orientations in management from cultural difference perspective,,0,https://doi.org/10.1109/icemms.2010.5563412,https://api.labs.crossref.org/works/https://doi.org/10.1109/icemms.2010.5563412?mailto=christian.hauschke@tib.eu,2010,article,True,0,Cultural Psychology and Values Research,Social Sciences,Social Psychology,,False,en,Psychology,
https://openalex.org/W1576321578,Notice of Retraction: Difficulties and reform measures in China's higher engineering education,,0,https://doi.org/10.1109/opee.2010.5508036,https://api.labs.crossref.org/works/https://doi.org/10.1109/opee.2010.5508036?mailto=christian.hauschke@tib.eu,2010,article,True,0,Engineering Education and Curriculum Development,Physical Sciences,Media Technology,,False,en,Engineering,
https://openalex.org/W1576720070,Notice of Retraction: Problems exist in financial management teaching and counter measures,,0,https://doi.org/10.1109/icife.2010.5609493,https://api.labs.crossref.org/works/https://doi.org/10.1109/icife.2010.5609493?mailto=christian.hauschke@tib.eu,2010,article,True,0,Value-based Management and Economic Performance Measurement,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1576739496,Notice of Retraction: Research on the dividing standards of responsibility for natural disaster risk based on FIDIC,,0,https://doi.org/10.1109/icams.2010.5552907,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552907?mailto=christian.hauschke@tib.eu,2010,article,True,0,Emergency Management in Various Industries,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1577051403,Notice of Retraction: Improved genetic algorithm in the application of ceramic body formula optimization,,0,https://doi.org/10.1109/cmce.2010.5610204,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5610204?mailto=christian.hauschke@tib.eu,2010,article,True,0,Design and Control of Warehouse Operations,Physical Sciences,Industrial and Manufacturing Engineering,,False,en,Engineering,
https://openalex.org/W1577153646,Notice of Retraction: Modeling and simulation of urban ecosystem health evaluation,,0,https://doi.org/10.1109/icams.2010.5552951,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552951?mailto=christian.hauschke@tib.eu,2010,article,True,0,Ecological Assessment and Urban Development,Physical Sciences,Ecology,,False,en,Environmental Science,
https://openalex.org/W1577234753,Notice of Retraction: The measurement and analysis of currency mismatch risk at macro level,,0,https://doi.org/10.1109/iccasm.2010.5620549,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620549?mailto=christian.hauschke@tib.eu,2010,article,True,0,Enterprise Risk Management in Finance and Business,Social Sciences,Accounting,,False,en,"Business, Management and Accounting",
https://openalex.org/W1577337618,Notice of Retraction: Comparison of hiring accounting firms between sino and foreign banks,,0,https://doi.org/10.1109/icife.2010.5609389,https://api.labs.crossref.org/works/https://doi.org/10.1109/icife.2010.5609389?mailto=christian.hauschke@tib.eu,2010,article,True,0,Fuzzy Class Membership Modeling in Environmental Sciences,Physical Sciences,Ecological Modeling,,False,en,Environmental Science,
https://openalex.org/W1577339360,Notice of Retraction: Application of multi-objective evolutionary algorithm to cascade reservoirs operation,,0,https://doi.org/10.1109/iccasm.2010.5620276,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5620276?mailto=christian.hauschke@tib.eu,2010,article,True,0,Optimal Operation of Water Resources Systems,Physical Sciences,Ocean Engineering,,False,en,Engineering,
https://openalex.org/W1577350246,Notice of Retraction: Model study on the principal dimensions of the revolving floating crane based on SVM,,0,https://doi.org/10.1109/iccasm.2010.5622723,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622723?mailto=christian.hauschke@tib.eu,2010,article,True,0,Dynamics and Control of Multibody Mechanical Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1577481030,Notice of Retraction: Design and implementation of the work attendance management system for Bus Company,,0,https://doi.org/10.1109/icemms.2010.5563404,https://api.labs.crossref.org/works/https://doi.org/10.1109/icemms.2010.5563404?mailto=christian.hauschke@tib.eu,2010,article,True,0,Optimization of Elevator Traffic Control Systems,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1577672517,Notice of Retraction: Research on P.E. Reform and Innovation in China's Universities,,0,https://doi.org/10.1109/etcs.2010.400,https://api.labs.crossref.org/works/https://doi.org/10.1109/etcs.2010.400?mailto=christian.hauschke@tib.eu,2010,article,True,0,Global Trends in Higher Education Internationalization,Social Sciences,Political Science and International Relations,,False,en,Social Sciences,
https://openalex.org/W1577925996,Notice of Retraction: Can conflicts within the organization enhance organizational performance?,,0,https://doi.org/10.1109/iccsit.2010.5563579,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccsit.2010.5563579?mailto=christian.hauschke@tib.eu,2010,article,True,0,Work Engagement and Organizational Behavior,Social Sciences,Organizational Behavior and Human Resource Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1578006487,Notice of Retraction: Review on study of production efficiency in the medical service based on SFA,,0,https://doi.org/10.1109/iccet.2010.5486053,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccet.2010.5486053?mailto=christian.hauschke@tib.eu,2010,article,True,0,Efficiency Analysis in Production and Resource Allocation,Social Sciences,Management Science and Operations Research,,False,en,Decision Sciences,
https://openalex.org/W1578157833,Notice of Retraction: The study on the effect of shadow price in emission trading,,0,https://doi.org/10.1109/icams.2010.5552975,https://api.labs.crossref.org/works/https://doi.org/10.1109/icams.2010.5552975?mailto=christian.hauschke@tib.eu,2010,article,True,0,Economic Implications of Climate Change Policies,Social Sciences,Economics and Econometrics,,False,en,"Economics, Econometrics and Finance",
https://openalex.org/W1578214765,Notice of Retraction: A brief evaluation of Sino-Foreign collaboration in the provision of business and management within Higher Education,,0,https://doi.org/10.1109/iceit.2010.5608406,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5608406?mailto=christian.hauschke@tib.eu,2010,article,True,0,Global Trends in Higher Education Internationalization,Social Sciences,Political Science and International Relations,,False,en,Social Sciences,
https://openalex.org/W1578684289,Notice of Retraction: Forest Ecosystem and Forestry Industry coupling: Based on the analysis of Shuangfeng Forestry Enterprise,,0,https://doi.org/10.1109/appeec.2010.5448956,https://api.labs.crossref.org/works/https://doi.org/10.1109/appeec.2010.5448956?mailto=christian.hauschke@tib.eu,2010,article,True,0,Climate Change Impacts on Forest Carbon Sequestration,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W1578815891,Notice of Retraction: Look into the mind or look at the eyes: A comparison of Chinese and westerners' beliefs of lies,,0,https://doi.org/10.1109/sws.2010.5607394,https://api.labs.crossref.org/works/https://doi.org/10.1109/sws.2010.5607394?mailto=christian.hauschke@tib.eu,2010,article,True,0,Detection of Deception in Communication and Interrogation,Social Sciences,Social Psychology,,False,en,Psychology,
https://openalex.org/W1579104040,Notice of Retraction: The spatial patterns of transport networks generated with a neighborhood-diffusion algorithm,,0,https://doi.org/10.1109/iceit.2010.5608351,https://api.labs.crossref.org/works/https://doi.org/10.1109/iceit.2010.5608351?mailto=christian.hauschke@tib.eu,2010,article,True,0,Global Analysis of Ecosystem Services and Land Use,Physical Sciences,Global and Planetary Change,,False,en,Environmental Science,
https://openalex.org/W1579223577,Retracted: Feature Selection Using Ant Colony Optimization for Text-Independent Speaker Verification System,Lecture Notes in Computer Science,0,https://doi.org/10.1007/978-3-642-16493-4_2,https://api.labs.crossref.org/works/https://doi.org/10.1007/978-3-642-16493-4_2?mailto=christian.hauschke@tib.eu,2010,book-chapter,True,0,Speech Recognition Technology,Physical Sciences,Artificial Intelligence,Springer Science+Business Media,False,en,Computer Science,
https://openalex.org/W1579315597,Notice of Retraction: The assessment of urban public transport sustainable development in Chongqing,,0,https://doi.org/10.1109/cctae.2010.5544497,https://api.labs.crossref.org/works/https://doi.org/10.1109/cctae.2010.5544497?mailto=christian.hauschke@tib.eu,2010,article,True,0,Ecological Assessment and Urban Development,Physical Sciences,Ecology,,False,en,Environmental Science,
https://openalex.org/W1579524442,Notice of Retraction: Screening and 16S rDNA sequence analysis of potassium bacterial strain from the Camellia oleifera rhizosphere environment,,0,https://doi.org/10.1109/esiat.2010.5568886,https://api.labs.crossref.org/works/https://doi.org/10.1109/esiat.2010.5568886?mailto=christian.hauschke@tib.eu,2010,article,True,0,Diversity and Evolution of Fungal Pathogens,Life Sciences,Cell Biology,,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W1579727874,Notice of Retraction: Technology of Loop Generation Based on Flash ActionScript 2.0,,0,https://doi.org/10.1109/ic4e.2010.41,https://api.labs.crossref.org/works/https://doi.org/10.1109/ic4e.2010.41?mailto=christian.hauschke@tib.eu,2010,article,True,0,Simulation and Optimization of Industrial Processes,Physical Sciences,Control and Systems Engineering,,False,en,Engineering,
https://openalex.org/W1579866412,Notice of Retraction: Meshing impact of dual meshing silent chain drive,,0,https://doi.org/10.1109/cmce.2010.5610176,https://api.labs.crossref.org/works/https://doi.org/10.1109/cmce.2010.5610176?mailto=christian.hauschke@tib.eu,2010,article,True,0,Biomechanics of Bipedal Locomotion in Robots and Animals,Physical Sciences,Biomedical Engineering,,False,en,Engineering,
https://openalex.org/W1579883705,Notice of Retraction: Study of knowledge accumulation system of industry cluster based on innovation practice,,0,https://doi.org/10.1109/iccasm.2010.5622702,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622702?mailto=christian.hauschke@tib.eu,2010,article,True,0,Knowledge Management and Organizational Innovation,Social Sciences,Strategy and Management,,False,en,"Business, Management and Accounting",
https://openalex.org/W1579996672,[RETRACTED ARTICLE] A review of recent pediatric research published in Brazilian indexed journals,Sao Paulo Medical Journal,0,https://doi.org/10.1590/s1516-31802012000500009,https://api.labs.crossref.org/works/https://doi.org/10.1590/s1516-31802012000500009?mailto=christian.hauschke@tib.eu,2012,article,True,0,Science Education in Schools and Universities,Social Sciences,Education,Medical Association of São Paulo,True,en,Social Sciences,
https://openalex.org/W1580112070,Notice of Retraction: Research on stable model foundation methods of pulp washing process,,0,https://doi.org/10.1109/iccasm.2010.5622175,https://api.labs.crossref.org/works/https://doi.org/10.1109/iccasm.2010.5622175?mailto=christian.hauschke@tib.eu,2010,article,True,0,Fundamentals and Applications of Finite Element Analysis,Physical Sciences,Mechanics of Materials,,False,en,Engineering,
https://openalex.org/W1580297239,Notice of Retraction: The Research of Software Project Performance Evaluation Model Based-on DEA,,0,https://doi.org/10.1109/icmss.2010.5576999,https://api.labs.crossref.org/works/https://doi.org/10.1109/icmss.2010.5576999?mailto=christian.hauschke@tib.eu,2010,article,True,0,Comprehensive Assessment of Safety in Energy and Infrastructure,Physical Sciences,"Safety, Risk, Reliability and Quality",,False,en,Engineering,
