id,display_name,primary_location_display_name,cited_by_count,doi,crossref_call,publication_year,type,is_retracted,cited_by_percentile_year_min,primary_topic_display_name,primary_topic_domain_display_name,primary_topic_subfield_display_name,primary_location_source_host_organization_name,open_access_is_oa,language,primary_topic_field_display_name,update_nature
https://openalex.org/W3206679630,Experimental Study on Surface Roughness and Flank Wear in Turning of Nimonic C263 under Dry Cutting Conditions,Journal of Nanomaterials,9,https://doi.org/10.1155/2021/2054399,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/2054399?mailto=christian.hauschke@tib.eu,2021,article,True,90,Advanced Monitoring of Machining Operations,Physical Sciences,Mechanical Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W3206761572,Sports Enterprise Marketing and Financial Risk Management Based on Decision Tree and Data Mining,Journal of Healthcare Engineering,9,https://doi.org/10.1155/2021/7632110,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7632110?mailto=christian.hauschke@tib.eu,2021,article,True,90,Smart Technology and Data Analytics Applications,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3211289776,Analysis of Communication and Network Securities Using the Concepts of Complex Picture Fuzzy Relations,Computational Intelligence and Neuroscience,9,https://doi.org/10.1155/2021/9427492,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/9427492?mailto=christian.hauschke@tib.eu,2021,article,True,90,Network Intrusion Detection and Defense Mechanisms,Physical Sciences,Computer Networks and Communications,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3213607848,Smart Villages: IoT Technology Based Transformation,Journal of Physics: Conference Series,9,https://doi.org/10.1088/1742-6596/2070/1/012128,https://api.labs.crossref.org/works/https://doi.org/10.1088/1742-6596/2070/1/012128?mailto=christian.hauschke@tib.eu,2021,article,True,90,Internet of Things and Edge Computing,Physical Sciences,Computer Networks and Communications,IOP Publishing,True,en,Computer Science,
https://openalex.org/W3214042037,Immersive Virtual Reality Physical Education Instructional Patterns on the Foundation of Vision Sensor,Journal of Sensors,9,https://doi.org/10.1155/2021/7752447,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/7752447?mailto=christian.hauschke@tib.eu,2021,article,True,90,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W3214283358,"Exogenous application of moringa leaf extract improves growth, biochemical attributes, and productivity of late-sown quinoa",PLOS ONE,9,https://doi.org/10.1371/journal.pone.0259214,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0259214?mailto=christian.hauschke@tib.eu,2021,article,True,90,Nutritional and Functional Potential of Ancient Grains,Life Sciences,Food Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W3214742095,"Antileukemic Effects of Anti-miR-146a, Anti-miR-155, Anti-miR-181a, and Prednisolone on Childhood Acute Lymphoblastic Leukemia",BioMed Research International,9,https://doi.org/10.1155/2021/3207328,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3207328?mailto=christian.hauschke@tib.eu,2021,article,True,90,MicroRNA Regulation in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3214981719,Analysis of Sports Injury Estimation Model Based on Mutation Fuzzy Neural Network,Computational Intelligence and Neuroscience,9,https://doi.org/10.1155/2021/3056428,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/3056428?mailto=christian.hauschke@tib.eu,2021,article,True,90,Smart Technology and Data Analytics Applications,Physical Sciences,Information Systems,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4200169226,Towards Understanding the Usability Attributes of AI-Enabled eHealth Mobile Applications,Journal of Healthcare Engineering,9,https://doi.org/10.1155/2021/5313027,https://api.labs.crossref.org/works/https://doi.org/10.1155/2021/5313027?mailto=christian.hauschke@tib.eu,2021,article,True,90,Mobile Health Interventions and Applications,Health Sciences,General Health Professions,Hindawi Publishing Corporation,True,en,Health Professions,
https://openalex.org/W4200219029,Plant growth promoting rhizobacteria improve growth and yield related attributes of chili under low nitrogen availability,PLOS ONE,9,https://doi.org/10.1371/journal.pone.0261468,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0261468?mailto=christian.hauschke@tib.eu,2021,article,True,90,Mechanisms of Plant Immune Response,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4200343246,RETRACTED ARTICLE: Assessment of the green development level for participating countries in the Belt and Road initiative,Annals of Operations Research,9,https://doi.org/10.1007/s10479-021-04440-2,https://api.labs.crossref.org/works/https://doi.org/10.1007/s10479-021-04440-2?mailto=christian.hauschke@tib.eu,2021,article,True,90,Life Cycle Assessment and Environmental Impact Analysis,Physical Sciences,Environmental Engineering,Springer Science+Business Media,True,en,Environmental Science,
https://openalex.org/W4200455023,Retraction: To evaluate the performance of waste marble powder and wheat straw ash in steel fiber reinforced concrete,Structural Concrete,9,https://doi.org/10.1002/suco.202100736,https://api.labs.crossref.org/works/https://doi.org/10.1002/suco.202100736?mailto=christian.hauschke@tib.eu,2021,article,True,90,Fiber Reinforced Concrete in Civil Engineering,Physical Sciences,Civil and Structural Engineering,Wiley-Blackwell,False,en,Engineering,
https://openalex.org/W3042729193,Lipopolysaccharide-induced podocyte injury is regulated by calcineurin/NFAT and TLR4/MyD88/NF-κB signaling pathways through angiopoietin-like protein 4,Genes and Diseases,5,https://doi.org/10.1016/j.gendis.2020.07.005,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.gendis.2020.07.005?mailto=christian.hauschke@tib.eu,2022,article,True,89,Lipid Metabolism and Cardiovascular Disease,Health Sciences,Cardiology and Cardiovascular Medicine,Elsevier BV,True,en,Medicine,
https://openalex.org/W3200020712,Fructooligosaccharides: From Breast Milk Components to Potential Supplements. A Systematic Review,Advances in Nutrition,5,https://doi.org/10.1093/advances/nmab102,https://api.labs.crossref.org/works/https://doi.org/10.1093/advances/nmab102?mailto=christian.hauschke@tib.eu,2022,article,True,89,Composition and Health Effects of Human Milk,Health Sciences,Nutrition and Dietetics,Elsevier BV,True,en,Nursing,
https://openalex.org/W3206358581,Targeting KDM6A Suppresses SREBP1c-Dependent Lipid Metabolism and Prostate Tumorigenesis,Cancer Research,5,https://doi.org/10.1158/0008-5472.can-21-1825,https://api.labs.crossref.org/works/https://doi.org/10.1158/0008-5472.can-21-1825?mailto=christian.hauschke@tib.eu,2022,article,True,89,Lipid Metabolism in Cancer Pathogenesis,Life Sciences,Cancer Research,American Association for Cancer Research,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3209112027,Rapid visualization and quantification of water penetration into cement paste through cracks with X-ray imaging,Cement and Concrete Composites,5,https://doi.org/10.1016/j.cemconcomp.2021.104293,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.cemconcomp.2021.104293?mailto=christian.hauschke@tib.eu,2022,article,True,89,Applications of Ground-Penetrating Radar in Geoscience and Engineering,Physical Sciences,Ocean Engineering,Elsevier BV,False,en,Engineering,
https://openalex.org/W3210316503,RETRACTED: Study on the antioxidation properties and mechanisms of SiC/Si–ZrB2–CrSi2/SiC multilayer coating related to strain compatibility and stress distribution via XRD and Raman spectra,Composites Part B: Engineering,5,https://doi.org/10.1016/j.compositesb.2021.109452,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.compositesb.2021.109452?mailto=christian.hauschke@tib.eu,2022,article,True,89,Ceramic Materials and Processing,Physical Sciences,Ceramics and Composites,Elsevier BV,False,en,Materials Science,
https://openalex.org/W3211213569,RETRACTED: Borneol enhances the protective effect against cerebral ischemia/ reperfusion injury by promoting the access of astragaloside IV and the components of Panax notoginseng saponins into the brain,Phytomedicine,5,https://doi.org/10.1016/j.phymed.2021.153822,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.phymed.2021.153822?mailto=christian.hauschke@tib.eu,2022,article,True,89,"Phytochemical, Pharmacological, and Toxicological Properties of Ginger",Life Sciences,Pharmacology,Elsevier BV,False,en,"Pharmacology, Toxicology and Pharmaceutics",
https://openalex.org/W3212555069,"RETRACTED: LncRNA SNHG6 facilitates cell proliferation, migration, invasion and EMT by upregulating UCK2 and activating the Wnt/β-catenin signaling in cervical cancer",Bioorganic Chemistry,5,https://doi.org/10.1016/j.bioorg.2021.105488,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.bioorg.2021.105488?mailto=christian.hauschke@tib.eu,2022,article,True,89,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Elsevier BV,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W3216639693,RETRACTED: The influence of different music styles on Chinese students’ lateral thinking skills,Thinking Skills and Creativity,5,https://doi.org/10.1016/j.tsc.2021.100990,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.tsc.2021.100990?mailto=christian.hauschke@tib.eu,2022,article,True,89,Music Education and Learning Practices,Social Sciences,Music,Elsevier BV,False,en,Arts and Humanities,
https://openalex.org/W4205637574,The Application of DOMS Mechanism and Prevention in Physical Education and Training,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/9654919,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9654919?mailto=christian.hauschke@tib.eu,2022,article,True,89,The Role of Exercise in Inflammation and Oxidative Stress,Health Sciences,Rehabilitation,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4205939270,RETRACTED ARTICLE: Fusaric acid detoxification: a strategy of Gliocladium roseum involved in its antagonism against Fusarium verticillioides,Mycotoxin Research,5,https://doi.org/10.1007/s12550-021-00448-6,https://api.labs.crossref.org/works/https://doi.org/10.1007/s12550-021-00448-6?mailto=christian.hauschke@tib.eu,2022,article,True,89,Medicinal Mushrooms: Antitumor and Immunomodulating Properties,Health Sciences,Pharmacology,Springer Science+Business Media,False,en,Medicine,
https://openalex.org/W4206014416,Heme Oxygenase-1 Inhibits the Proliferation of Hepatic Stellate Cells by Activating PPARγ and Suppressing NF-κB,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/8920861,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8920861?mailto=christian.hauschke@tib.eu,2022,article,True,89,Liver Cirrhosis and Associated Complications,Health Sciences,Hepatology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206029229,Research on Clothing Image Database Retrieval Algorithm Based on Wavelet Transform,Journal of Mathematics,5,https://doi.org/10.1155/2022/6332592,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6332592?mailto=christian.hauschke@tib.eu,2022,article,True,89,Shape Matching and Object Recognition,Physical Sciences,Computer Vision and Pattern Recognition,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206134135,Long Noncoding RNA ZFAS1 Protects HK-2 Cells against Sepsis‐Induced Injury through Targeting the miR3723p/PPARα Axis,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/7768963,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7768963?mailto=christian.hauschke@tib.eu,2022,article,True,89,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206420245,lncRNA-NEAT1 Sponges miR-128 to Promote Inflammatory Reaction and Phenotypic Transformation of Airway Smooth Muscle Cells,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/7499911,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7499911?mailto=christian.hauschke@tib.eu,2022,article,True,89,Role of Long Noncoding RNAs in Cancer and Development,Life Sciences,Cancer Research,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4206589887,Design of Artistic Creation Style Extraction Model Based on Color Feature Data,Mathematical Problems in Engineering,5,https://doi.org/10.1155/2022/4811191,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4811191?mailto=christian.hauschke@tib.eu,2022,article,True,89,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4206778926,TMEM60 Promotes the Proliferation and Migration and Inhibits the Apoptosis of Glioma through Modulating AKT Signaling,Journal of Oncology,5,https://doi.org/10.1155/2022/9913700,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9913700?mailto=christian.hauschke@tib.eu,2022,article,True,89,Gliomas,Health Sciences,Genetics,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4206789434,CT-Assisted Improvements in the Accuracy of the Intraoperative Frozen Section Examination of Ground-Glass Density Nodules,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/8967643,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8967643?mailto=christian.hauschke@tib.eu,2022,article,True,89,Diagnosis and Treatment of Lung Cancer,Health Sciences,Pulmonary and Respiratory Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210273016,"Ethnobotanical and conservation studies of tree flora of Shiwalik mountainous range of District Bhimber Azad Jammu and Kashmir, Pakistan",PLOS ONE,5,https://doi.org/10.1371/journal.pone.0262338,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0262338?mailto=christian.hauschke@tib.eu,2022,article,True,89,Traditional Knowledge of Medicinal Plants,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4210296799,Construction of Sports and Health Data Resources and Transformation of Teachers’ Orientation Based on Web Database,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/4372406,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/4372406?mailto=christian.hauschke@tib.eu,2022,article,True,89,Effects of Physical Activity on Health Outcomes,Health Sciences,Physiology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210322779,A Hyperglycemic Microenvironment Inhibits Tendon-to-Bone Healing through the let-7b-5p/CFTR Pathway,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/8268067,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/8268067?mailto=christian.hauschke@tib.eu,2022,article,True,89,Adaptation of Tendon and Skeletal Muscle to Mechanical Loading,Health Sciences,Orthopedics and Sports Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210400127,Immunomodulatory Effect of Lycium barbarum Polysaccharides against Liver Fibrosis Based on the Intelligent Medical Internet of Things,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/6280265,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6280265?mailto=christian.hauschke@tib.eu,2022,article,True,89,Mechanisms and Treatment of Liver Fibrosis,Health Sciences,Hepatology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4210402038,"Characterization of intracellular calcium mobilization induced by remimazolam, a newly approved intravenous anesthetic",PLOS ONE,5,https://doi.org/10.1371/journal.pone.0263395,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0263395?mailto=christian.hauschke@tib.eu,2022,article,True,89,Anesthesia and Sedation Management,Health Sciences,Anesthesiology and Pain Medicine,Public Library of Science,True,en,Medicine,
https://openalex.org/W4210608456,RETRACTED ARTICLE: Evaluation of ferritin level in COVID-19 patients and its inflammatory response,Applied Nanoscience,5,https://doi.org/10.1007/s13204-021-02115-9,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13204-021-02115-9?mailto=christian.hauschke@tib.eu,2022,article,True,89,Coronavirus Disease 2019,Health Sciences,Infectious Diseases,Springer Science+Business Media,True,en,Medicine,
https://openalex.org/W4210611811,Research on the Training Strategy of Aerobic Physical Education Talents under the Background of Artificial Intelligence Era,Applied Bionics and Biomechanics,5,https://doi.org/10.1155/2022/1102760,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1102760?mailto=christian.hauschke@tib.eu,2022,article,True,89,Physical Education and Sports Science Research,Health Sciences,"Physical Therapy, Sports Therapy and Rehabilitation",Hindawi Publishing Corporation,True,en,Health Professions,
https://openalex.org/W4213089987,RETRACTED ARTICLE: Exosomes derived from bone mesenchymal stem cells attenuate myocardial fibrosis both in vivo and in vitro via autophagy activation: the key role of miR-199a-3p/mTOR pathway,Human Cell,5,https://doi.org/10.1007/s13577-022-00680-x,https://api.labs.crossref.org/works/https://doi.org/10.1007/s13577-022-00680-x?mailto=christian.hauschke@tib.eu,2022,article,True,89,Exosome Biology and Function in Intercellular Communication,Life Sciences,Molecular Biology,Springer Science+Business Media,False,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4213157385,RETRACTED: Development of hybrid machine learning model for simulation of chemical reactors in water treatment applications: Absorption in amino acid,Environmental Technology and Innovation,5,https://doi.org/10.1016/j.eti.2022.102417,https://api.labs.crossref.org/works/https://doi.org/10.1016/j.eti.2022.102417?mailto=christian.hauschke@tib.eu,2022,article,True,89,Carbon Dioxide Capture and Storage Technologies,Physical Sciences,Mechanical Engineering,Elsevier BV,True,en,Engineering,
https://openalex.org/W4213265492,RETRACTED: COVID‐19 and cognitive impairment: A cross‐sectional clinic‐based study,Brain and behavior,5,https://doi.org/10.1002/brb3.2538,https://api.labs.crossref.org/works/https://doi.org/10.1002/brb3.2538?mailto=christian.hauschke@tib.eu,2022,article,True,89,Neurological Manifestations of COVID-19 Infection,Health Sciences,Neurology,Wiley-Blackwell,True,en,Medicine,
https://openalex.org/W4213433578,Application of Intelligent Medical Equipment Management System Based on Internet of Things Technology,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/9149996,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/9149996?mailto=christian.hauschke@tib.eu,2022,article,True,89,Medical Equipment Maintenance and Management,Health Sciences,Medical Laboratory Technology,Hindawi Publishing Corporation,True,en,Health Professions,
https://openalex.org/W4213435094,ZNF655 Promotes the Progression of Glioma Through Transcriptional Regulation of AURKA,Frontiers in Oncology,5,https://doi.org/10.3389/fonc.2022.770013,https://api.labs.crossref.org/works/https://doi.org/10.3389/fonc.2022.770013?mailto=christian.hauschke@tib.eu,2022,article,True,89,Regulation and Function of Microtubules in Cell Division,Life Sciences,Cell Biology,Frontiers Media,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4214771423,Employment Data Screening and Destination Prediction of College Students Based on Deep Learning,Wireless Communications and Mobile Computing,5,https://doi.org/10.1155/2022/7173771,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7173771?mailto=christian.hauschke@tib.eu,2022,article,True,89,Knowledge Base Graph Embedding for Visual Question Answering,Physical Sciences,Artificial Intelligence,Wiley,True,en,Computer Science,
https://openalex.org/W4214939541,Surface Defect Detection Method Based on Improved Attention Mechanism and Feature Fusion Model,Computational Intelligence and Neuroscience,5,https://doi.org/10.1155/2022/3188645,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3188645?mailto=christian.hauschke@tib.eu,2022,article,True,89,Fabric Defect Detection in Industrial Applications,Physical Sciences,Industrial and Manufacturing Engineering,Hindawi Publishing Corporation,True,en,Engineering,
https://openalex.org/W4220657394,Identification of C-T novel polymorphism in 3rd exon of OsSPL14 gene governing seed sequence in rice,PLOS ONE,5,https://doi.org/10.1371/journal.pone.0264478,https://api.labs.crossref.org/works/https://doi.org/10.1371/journal.pone.0264478?mailto=christian.hauschke@tib.eu,2022,article,True,89,Molecular Mechanisms of Plant Development and Regulation,Life Sciences,Plant Science,Public Library of Science,True,en,Agricultural and Biological Sciences,
https://openalex.org/W4220696497,Research on Colour Matching in Art Design Based on Neural Network Mathematics Models,Mathematical Problems in Engineering,5,https://doi.org/10.1155/2022/3873213,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3873213?mailto=christian.hauschke@tib.eu,2022,article,True,89,Innovations in Visual Communication Design and Technology,Physical Sciences,Computer Graphics and Computer-Aided Design,Hindawi Publishing Corporation,True,en,Computer Science,
https://openalex.org/W4220728913,Infectivity of hepatitis B virus (HBV) surface antigen (HBsAg) positive plasma with undetectable HBV‐DNA: Can HBsAg screening be discontinued in Egyptian blood donors?,Journal of Viral Hepatitis,5,https://doi.org/10.1111/jvh.13666,https://api.labs.crossref.org/works/https://doi.org/10.1111/jvh.13666?mailto=christian.hauschke@tib.eu,2022,article,True,89,Hepatitis B Infection and Treatment,Health Sciences,Epidemiology,Wiley-Blackwell,False,en,Medicine,
https://openalex.org/W4220801835,CaMKK2 Promotes the Progression of Ovarian Carcinoma through the PI3K/PDK1/Akt Axis,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/7187940,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/7187940?mailto=christian.hauschke@tib.eu,2022,article,True,89,Genomic Studies and Treatment of Ovarian Carcinoma,Health Sciences,Reproductive Medicine,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4220811894,Performance Analysis of Deep Learning Models for Binary Classification of Cancer Gene Expression Data,Journal of Healthcare Engineering,5,https://doi.org/10.1155/2022/1122536,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/1122536?mailto=christian.hauschke@tib.eu,2022,article,True,89,Microarray Data Analysis and Gene Expression Profiling,Life Sciences,Molecular Biology,Hindawi Publishing Corporation,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4220879107,Comparative Analysis of Efficacy and Prognosis of Hemodialysis and Peritoneal Dialysis for End-Stage Renal Disease: A Meta-analysis,Computational and Mathematical Methods in Medicine,5,https://doi.org/10.1155/2022/6007698,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/6007698?mailto=christian.hauschke@tib.eu,2022,article,True,89,Chronic Kidney Disease and Dialysis Treatment,Health Sciences,Nephrology,Hindawi Publishing Corporation,True,en,Medicine,
https://openalex.org/W4220882330,ADAD2 regulates heterochromatin in meiotic and post-meiotic male germ cells via translation of MDC1,Journal of Cell Science,5,https://doi.org/10.1242/jcs.259196,https://api.labs.crossref.org/works/https://doi.org/10.1242/jcs.259196?mailto=christian.hauschke@tib.eu,2022,article,True,89,Regulation of RNA Processing and Function,Life Sciences,Molecular Biology,The Company of Biologists,True,en,"Biochemistry, Genetics and Molecular Biology",
https://openalex.org/W4220892427,Curriculum Design of Art Higher Vocational Education Based on Artificial Intelligence Assisted Virtual Reality Technology,Security and Communication Networks,5,https://doi.org/10.1155/2022/3535068,https://api.labs.crossref.org/works/https://doi.org/10.1155/2022/3535068?mailto=christian.hauschke@tib.eu,2022,article,True,89,Virtual Presence and Embodiment in VR Research,Physical Sciences,Human-Computer Interaction,Hindawi Publishing Corporation,True,en,Computer Science,
